,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
07/27/2019 21:54:24,40.625,38.28125,37.5,41.40625,39.453125,58.8682327,4.6432457,3.244278,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86792,39,23.9586563
07/27/2019 21:54:25,30.46875,36.71875,35.9375,38.28125,35.3515625,58.99814,4.653492,3.23403168,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86792,39,23.9586563
07/27/2019 21:54:26,41.40625,43.75,42.96875,45.3125,43.359375,58.4391937,4.60940552,3.27811813,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86792,39,23.9586563
07/27/2019 21:54:27,30.46875,23.4375,31.25,32.03125,29.296875,58.261898,4.595421,3.29210281,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86792,39,23.9586563
07/27/2019 21:54:28,36.71875,36.71875,31.25,46.875,37.890625,58.6932526,4.629444,3.25807953,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86792,39,23.9586563
07/27/2019 21:54:29,19.53125,24.21875,17.1875,21.09375,20.5078125,58.6008759,4.622158,3.2653656,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86792,39,23.9586563
07/27/2019 21:54:30,13.28125,12.5,10.9375,10.15625,11.71875,58.49433,4.61375427,3.27376938,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86792,39,23.9586563
07/27/2019 21:54:31,6.25,7.03125,6.25,7.09325075,6.656128,58.3784027,4.60461044,3.28291321,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86792,39,23.9586563
07/27/2019 21:54:32,30.46875,28.125,25,31.8028812,28.8491611,58.4065,4.606827,3.28069687,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86792,39,23.9586563
07/27/2019 21:54:33,56.25,56.25,54.6875,55.46875,55.6640625,58.97589,4.651737,3.23578644,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86792,39,23.9586563
07/27/2019 21:54:34,41.40625,52.34375,37.5,39.0625,42.578125,59.0646858,4.658741,3.22878265,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86792,39,23.9586563
07/27/2019 21:54:35,21.875,17.96875,15.625,16.40625,17.96875,59.03083,4.65607071,3.231453,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86792,39,23.9586563
07/27/2019 21:54:36,48.4375,40.625,37.5,36.71875,40.8203125,59.0116272,4.65455627,3.23296738,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86792,39,23.9586563
07/27/2019 21:54:37,31.25,26.5625,23.4375,25.78125,26.7578125,58.9263649,4.647831,3.23969269,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86792,39,23.9586563
07/27/2019 21:54:38,64.0625,68.75,67.96875,72.65625,68.359375,59.1319122,4.66404343,3.22348022,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86792,39,23.9586563
07/27/2019 21:54:39,83.84615,84.61539,86.15385,83.84615,84.61539,58.8771324,4.6439476,3.243576,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86792,39,23.9586563
07/27/2019 21:54:40,63.4920578,73.8095245,63.4920578,72.01741,68.20277,59.0111961,4.654522,3.23300171,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86792,39,23.9586563
07/27/2019 21:54:41,61.71875,56.25,55.46875,55.80529,57.3107,59.9171448,4.725979,3.1615448,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86792,39,23.9586563
07/27/2019 21:54:42,26.5625,27.34375,21.09375,27.34375,25.5859375,59.8062,4.717228,3.17029572,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86792,39,23.9586563
07/27/2019 21:54:43,8.59375,11.71875,7.03125,14.0625,10.3515625,59.8428574,4.72011948,3.16740417,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86792,39,23.9586563
07/27/2019 21:54:44,10.15625,11.71875,7.8125,9.375,9.765625,59.731575,4.711342,3.17618179,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86792,39,23.9586563
07/27/2019 21:54:45,14.84375,9.375,14.84375,10.9375,12.5,59.6008453,4.70103073,3.186493,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86792,39,23.9586563
07/27/2019 21:54:46,50.35962,46.37897,51.93452,48.00347,49.1691475,60.14286,4.743782,3.14374161,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86792,39,23.9586563
07/27/2019 21:54:47,48.10096,45.0240364,42.96875,43.75,44.96094,60.1290741,4.742695,3.1448288,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86792,39,23.9586563
07/27/2019 21:54:48,36.71875,33.59375,40.28846,37.259613,36.9651451,60.0370865,4.7354393,3.15208435,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86792,39,23.9586563
07/27/2019 21:54:49,36.71875,33.59375,32.8125,33.59375,34.1796875,60.1978,4.74811554,3.139408,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86792,39,23.9586563
07/27/2019 21:54:50,57.03125,60.9375,55.46875,60.15625,58.3984375,60.3663445,4.76140976,3.126114,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86792,39,23.9586563
07/27/2019 21:54:51,48.4375,57.03125,53.125,60.15625,54.6875,60.3504829,4.76015854,3.127365,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86792,39,23.9586563
07/27/2019 21:54:52,28.125,35.9375,26.5625,31.25,30.46875,60.3060837,4.75665665,3.130867,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86784,39,23.9587021
07/27/2019 21:54:53,16.40625,21.875,17.96875,13.28125,17.3828125,60.3018265,4.756321,3.1312027,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86784,39,23.9587021
07/27/2019 21:54:54,30.7291622,32.03125,35.9375,37.5,34.0494766,60.50191,4.77210236,3.1154213,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86784,39,23.9587021
07/27/2019 21:54:55,17.103363,20.3125,25.1984119,26.7857132,22.3499947,60.4487572,4.76791,3.11961365,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86784,39,23.9587021
07/27/2019 21:54:56,14.84375,14.0625,11.68269,10.1081734,12.674284,60.4123878,4.76504135,3.1224823,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86784,39,23.9587021
07/27/2019 21:54:57,14.0625,13.28125,10.9375,8.59375,11.71875,60.3589478,4.760826,3.12669754,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86784,39,23.9587021
07/27/2019 21:54:58,14.84375,12.5,10.9375,10.15625,12.109375,60.4695,4.76954651,3.11797714,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86784,39,23.9587021
07/27/2019 21:54:59,40.625,38.28125,35.9375,42.1875,39.2578125,60.48266,4.770584,3.11693954,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86784,39,23.9587021
07/27/2019 21:55:00,30.46875,36.71875,37.5,35.15625,34.9609375,60.63022,4.78222275,3.105301,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86784,39,23.9587021
07/27/2019 21:55:01,22.65625,23.4375,24.21875,25.78125,24.0234375,60.49678,4.771698,3.11582565,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86784,39,23.9587021
07/27/2019 21:55:02,35.15625,39.84375,42.1875,43.75,40.234375,60.8301544,4.79799271,3.089531,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86784,39,23.9587021
07/27/2019 21:55:03,40.625,39.84375,42.96875,43.75,41.796875,60.909565,4.80425644,3.08326721,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86784,39,23.9587021
07/27/2019 21:55:04,45.3125,51.97115,55.3030319,50,50.6466675,61.1130333,4.820305,3.06721878,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86784,39,23.9587021
07/27/2019 21:55:05,67.1875,72.4454346,65.82496,73.99524,69.86328,61.0515633,4.81545639,3.07206726,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86784,39,23.9587021
07/27/2019 21:55:06,10.9375,6.25,4.6875,5.46875,6.8359375,60.8728561,4.801361,3.08616257,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86784,39,23.9587021
07/27/2019 21:55:07,38.28125,41.40625,49.6155739,35.9375,41.3101425,61.2071,4.82772446,3.05979919,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86784,39,23.9587021
07/27/2019 21:55:08,17.96875,14.0625,14.7355795,15.625,15.5979576,61.13581,4.82210159,3.065422,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86784,39,23.9587021
07/27/2019 21:55:09,13.28125,10.9375,5.46875,11.0491037,10.1841507,61.253334,4.83137131,3.05615234,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86784,39,23.9587021
07/27/2019 21:55:10,4.6875,6.25,1.5625,7.0192337,4.87980843,61.0441628,4.81487274,3.072651,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86784,39,23.9587021
07/27/2019 21:55:11,26.5625,25,20.3125,26.3701916,24.5612984,61.04,4.81454468,3.072979,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86784,39,23.9587021
07/27/2019 21:55:12,13.28125,14.0625,12.5,13.28125,13.28125,60.79562,4.795269,3.09225464,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86784,39,23.9587021
07/27/2019 21:55:13,21.09375,15.625,15.625,21.09375,18.359375,60.62775,4.782028,3.10549545,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86784,39,23.9587021
07/27/2019 21:55:14,22.65625,19.53125,10.9375,21.09375,18.5546875,60.70905,4.7884407,3.099083,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86784,39,23.9587021
07/27/2019 21:55:15,35.15625,29.6875,35.15625,42.96875,35.7421875,60.76051,4.79249954,3.095024,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86784,39,23.9587021
07/27/2019 21:55:16,31.25,25.78125,40.625,31.25,32.2265625,60.937664,4.806473,3.08105087,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86784,39,23.9587021
07/27/2019 21:55:17,27.34375,28.125,36.71875,33.59375,31.4453125,61.0151443,4.812584,3.07493973,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86784,39,23.9587021
07/27/2019 21:55:18,18.75,22.65625,11.71875,17.1875,17.578125,60.94371,4.80694962,3.080574,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86784,39,23.9587021
07/27/2019 21:55:19,32.8125,26.5625,31.25,25.78125,29.1015625,60.98869,4.81049728,3.07702637,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86784,39,23.9587021
07/27/2019 21:55:20,28.90625,32.03125,31.25,37.5,32.421875,61.12517,4.82126236,3.06626129,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86784,39,23.9587021
07/27/2019 21:55:21,14.0625,14.84375,16.40625,22.0114117,16.8309746,61.0430946,4.814789,3.07273483,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42504,7462,88.86784,39,23.9587021
07/27/2019 21:55:22,7.03125,3.91864777,3.90625,2.34375,4.29997444,60.8873177,4.80250168,3.085022,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.87006,39,23.95871
07/27/2019 21:55:23,8.59375,4.66346169,3.125,2.35614777,4.68459129,60.6638336,4.784874,3.10264969,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.87006,39,23.95871
07/27/2019 21:55:24,7.8125,8.59375,5.46875,8.59375,7.6171875,60.61169,4.78076172,3.106762,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.87006,39,23.95871
07/27/2019 21:55:25,10.9375,10.9375,11.71875,9.375,10.7421875,60.6056938,4.7802887,3.107235,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.87006,39,23.95871
07/27/2019 21:55:26,8.59375,6.25,2.34375,7.8125,6.25,60.43062,4.76647949,3.12104416,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.87006,39,23.95871
07/27/2019 21:55:27,6.25,2.34375,3.125,2.34375,3.515625,60.3140678,4.757286,3.13023758,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.87006,39,23.95871
07/27/2019 21:55:28,8.59375,3.858173,7.8125,5.46875,6.433296,60.31716,4.75753,3.12999344,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.87006,39,23.95871
07/27/2019 21:55:29,6.25,10.2058525,6.25,2.34375,6.262398,60.2149162,4.749466,3.13805771,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.87006,39,23.95871
07/27/2019 21:55:30,13.28125,13.28125,6.25,14.84375,11.9140625,59.9820976,4.731102,3.15642166,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.87006,39,23.95871
07/27/2019 21:55:31,22.65625,23.2812519,8.59375,8.509612,15.7602129,59.8840637,4.7233696,3.164154,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.87006,39,23.95871
07/27/2019 21:55:32,14.84375,14.84375,14.84375,17.1875,15.4296875,59.90055,4.72467041,3.16285324,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.87006,39,23.95871
07/27/2019 21:55:33,18.75,24.21875,14.84375,21.09375,19.7265625,59.90423,4.72496033,3.16256332,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.87006,39,23.95871
07/27/2019 21:55:34,31.25,25,28.90625,33.59375,29.6875,59.9634743,4.72963333,3.15789032,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.87006,39,23.95871
07/27/2019 21:55:35,35.15625,28.125,28.90625,32.8125,31.25,60.240406,4.75147629,3.13604736,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.87006,39,23.95871
07/27/2019 21:55:36,32.03125,28.90625,25.78125,38.28125,31.25,60.2738266,4.75411224,3.13341141,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.87006,39,23.95871
07/27/2019 21:55:37,28.125,38.28125,26.5625,31.25,31.0546875,60.3345222,4.75889969,3.128624,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.87006,39,23.95871
07/27/2019 21:55:38,16.40625,10.9375,15.724206,13.4052572,14.1183014,60.3406639,4.759384,3.1281395,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.87006,39,23.95871
07/27/2019 21:55:39,26.5625,33.59375,27.95673,37.2115364,31.3311272,60.6281357,4.78205872,3.105465,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.87006,39,23.95871
07/27/2019 21:55:40,17.1875,14.0625,12.5,14.1865072,14.4841251,60.70963,4.78848648,3.09903717,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.87006,39,23.95871
07/27/2019 21:55:41,6.25,4.6875,2.36855149,4.63980436,4.48645973,60.5354233,4.774746,3.11277771,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.87006,39,23.95871
07/27/2019 21:55:42,5.46875,3.125,3.125,1.5625,3.3203125,60.38037,4.762516,3.12500763,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.87006,39,23.95871
07/27/2019 21:55:43,22.65625,22.65625,20.1682682,23.2331753,22.1784821,60.54273,4.775322,3.11220169,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.87006,39,23.95871
07/27/2019 21:55:44,39.0625,37.5,37.5,36.71875,37.6953125,60.36528,4.761326,3.12619781,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.87006,39,23.95871
07/27/2019 21:55:45,32.8125,36.71875,32.8125,35.15625,34.375,60.3202553,4.75777435,3.1297493,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.87006,39,23.95871
07/27/2019 21:55:46,23.4375,25.78125,22.65625,26.7485142,24.6558781,60.2785645,4.754486,3.13303757,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.87006,39,23.95871
07/27/2019 21:55:47,24.21875,22.65625,22.65625,21.6947079,22.80649,60.2703934,4.7538414,3.13368225,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.87006,39,23.95871
07/27/2019 21:55:48,30.46875,38.28125,24.21875,35.9375,32.2265625,60.2584457,4.752899,3.13462448,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.87006,39,23.95871
07/27/2019 21:55:49,30.46875,28.125,34.375,28.90625,30.46875,60.1875458,4.747307,3.14021683,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.87006,39,23.95871
07/27/2019 21:55:50,25.78125,30.46875,25,32.03125,28.3203125,60.47671,4.770115,3.11740875,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.87006,39,23.95871
07/27/2019 21:55:51,27.34375,31.25,38.28125,36.71875,33.3984375,60.7998772,4.79560471,3.091919,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.87006,39,23.95871
07/27/2019 21:55:52,28.90625,32.8125,23.4375,30.46875,28.90625,60.81129,4.796505,3.09101868,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.86827,39,23.95871
07/27/2019 21:55:53,14.0625,12.5,11.0243082,14.1865072,12.943327,60.6795,4.78611,3.10141373,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.86827,39,23.95871
07/27/2019 21:55:54,14.0625,17.1875,5.44471169,8.521634,11.3040867,60.7281532,4.78994751,3.09757614,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.86827,39,23.95871
07/27/2019 21:55:55,25.78125,20.3125,32.8125,21.875,25.1953125,60.7748756,4.79363251,3.09389114,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.86827,39,23.95871
07/27/2019 21:55:56,17.1875,18.75,23.4375,22.65625,20.5078125,60.6672134,4.785141,3.10238266,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.86827,39,23.95871
07/27/2019 21:55:57,37.5,33.59375,30.46875,35.15625,34.1796875,60.7544632,4.79202271,3.095501,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.86827,39,23.95871
07/27/2019 21:55:58,26.5625,25.78125,20.3125,30.7043667,25.84015,60.86304,4.8005867,3.086937,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.86827,39,23.95871
07/27/2019 21:55:59,7.8125,5.46875,5.46875,10.15625,7.2265625,60.71519,4.788925,3.09859848,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.86827,39,23.95871
07/27/2019 21:56:00,30.46875,29.9107132,19.68006,28.90625,27.2414436,60.75253,4.79187,3.09565353,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.86827,39,23.95871
07/27/2019 21:56:01,2.34375,3.125,1.5504837,3.90625,2.731371,60.6325836,4.78240967,3.105114,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.86827,39,23.95871
07/27/2019 21:56:02,20.3125,23.2812519,28.90625,25.6250019,24.5312462,60.9129028,4.80451965,3.083004,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.86827,39,23.95871
07/27/2019 21:56:03,46.875,39.0625,37.5,40.625,41.015625,60.99802,4.81123352,3.07629013,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.86827,39,23.95871
07/27/2019 21:56:04,30.46875,33.59375,34.375,31.25,32.421875,60.9713249,4.809128,3.07839584,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.86827,39,23.95871
07/27/2019 21:56:05,16.40625,22.65625,14.0625,16.40625,17.3828125,61.0212364,4.81306458,3.074459,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.86827,39,23.95871
07/27/2019 21:56:06,28.125,18.75,17.96875,19.8336716,21.1693535,60.9776154,4.80962372,3.0779,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.86827,39,23.95871
07/27/2019 21:56:07,4.6875,1.57489777,2.34375,2.34375,2.73747444,60.7942657,4.795162,3.09236145,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.86827,39,23.95871
07/27/2019 21:56:08,8.59375,6.9711566,7.03125,5.46875,7.01622963,60.652317,4.783966,3.10355759,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.86827,39,23.95871
07/27/2019 21:56:09,23.4375,26.5625,22.65625,25.5889416,24.5612984,60.6013947,4.779949,3.10757446,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.86827,39,23.95871
07/27/2019 21:56:10,37.5,43.75,45.3125,46.09375,43.1640625,60.69575,4.78739166,3.100132,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.86827,39,23.95871
07/27/2019 21:56:11,33.59375,37.5,32.8125,35.15625,34.765625,60.8359566,4.79845047,3.08907318,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.86827,39,23.95871
07/27/2019 21:56:12,25,32.03125,29.6875,27.34375,28.515625,60.92741,4.805664,3.08185959,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.86827,39,23.95871
07/27/2019 21:56:13,27.34375,31.25,31.25,35.9375,31.4453125,61.0000076,4.81139,3.07613373,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.86827,39,23.95871
07/27/2019 21:56:14,32.8125,32.03125,32.8125,35.15625,33.203125,61.10331,4.819538,3.06798553,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.86827,39,23.95871
07/27/2019 21:56:15,33.59375,33.59375,25.1860142,34.69742,31.7677326,61.1830635,4.82582855,3.061695,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.86827,39,23.95871
07/27/2019 21:56:16,29.6875,32.03125,28.7139416,27.1875019,29.4050446,61.3176079,4.836441,3.05108261,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.86827,39,23.95871
07/27/2019 21:56:17,38.28125,39.0625,39.0625,47.65625,41.015625,61.89836,4.882248,3.00527573,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.86827,39,23.95871
07/27/2019 21:56:18,12.5,15.625,17.1875,19.53125,16.2109375,61.14384,4.822735,3.06478882,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.86827,39,23.95871
07/27/2019 21:56:19,17.96875,27.34375,23.4375,23.6235142,23.0933781,61.1146278,4.82043076,3.067093,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.86827,39,23.95871
07/27/2019 21:56:20,11.71875,5.46875,8.59375,10.0841341,8.966345,61.06375,4.81641769,3.071106,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.86827,39,23.95871
07/27/2019 21:56:21,4.6875,5.46875,6.25,6.27480125,5.67026138,60.80249,4.7958107,3.091713,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,43,42505,7462,88.86827,39,23.95871
07/27/2019 21:56:22,6.25,2.34375,3.125,2.3317337,3.512621,60.55627,4.77639,3.11113358,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,42505,7462,88.86961,39,23.95871
07/27/2019 21:56:23,30.46875,25.78125,28.90625,28.90625,28.515625,60.5625076,4.776882,3.11064148,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,42505,7462,88.86961,39,23.95871
07/27/2019 21:56:24,36.71875,38.28125,35.15625,42.1875,38.0859375,60.73473,4.79046631,3.09705734,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,42505,7462,88.86961,39,23.95871
07/27/2019 21:56:25,25,27.34375,25,24.21875,25.390625,60.7838669,4.794342,3.09318161,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,42505,7462,88.86961,39,23.95871
07/27/2019 21:56:26,30.46875,30.46875,37.5,39.0625,34.375,60.79538,4.79525,3.09227371,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,42505,7462,88.86961,39,23.95871
07/27/2019 21:56:27,21.875,27.34375,30.46875,28.90625,27.1484375,60.7355537,4.790531,3.09699249,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,42505,7462,88.86961,39,23.95871
07/27/2019 21:56:28,27.34375,29.6875,33.59375,36.71875,31.8359375,60.93631,4.806366,3.08115768,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,42505,7462,88.86961,39,23.95871
07/27/2019 21:56:29,29.6875,32.03125,36.71875,35.9375,33.59375,60.84863,4.79945,3.08807373,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,42505,7462,88.86961,39,23.95871
07/27/2019 21:56:30,30.46875,35.9375,34.375,39.84375,35.15625,60.80239,4.795803,3.09172058,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,42505,7462,88.86961,39,23.95871
07/27/2019 21:56:31,26.5625,25.78125,35.9375,24.21875,28.125,60.84577,4.799225,3.0882988,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,42505,7462,88.86961,39,23.95871
