,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
03/31/2019 00:34:02,4.6875,3.125,3.955853,6.25,4.50458527,73.05702,5.76239,2.12513351,38,139,405.000031,278,0,0,0,4096,238.792969,3857.207,5.82990646,30,29777,5705,52.3918877,25,20.7159042
03/31/2019 00:34:03,12.5,16.55506,15.5168295,11.71875,14.0726566,71.75517,5.659706,2.22781754,38,139,405.000031,278,0,0,0,4096,238.792969,3857.207,5.82990646,30,29777,5705,52.3918877,25,20.7159042
03/31/2019 00:34:04,17.1875,20.1562519,11.71875,25.78125,18.7109356,71.87749,5.66935349,2.21817017,38,139,405.000031,278,0,0,0,4096,238.792969,3857.207,5.82990646,30,29777,5705,52.3918877,25,20.7159042
03/31/2019 00:34:05,6.25,8.59375,7.8125,7.8125,7.6171875,73.01553,5.759117,2.12840652,38,139,405.000031,278,0,0,0,4096,238.792969,3857.207,5.82990646,30,29777,5705,52.3918877,25,20.7159042
03/31/2019 00:34:06,6.25,7.8125,6.25,5.46875,6.4453125,74.7884,5.89895248,1.98857117,38,139,405.000031,278,35,17,0,4096,75,4021,1.83105469,30,29777,5705,52.3918877,25,20.7159042
03/31/2019 00:34:07,3.90625,5.46875,5.46875,3.125,4.4921875,75.07486,5.921547,1.96597672,0,139,405.000031,278,35,17,0,4096,75,4021,1.83105469,30,29777,5705,52.3918877,25,20.7159042
03/31/2019 00:34:08,7.8125,7.03125,12.5,9.375,9.1796875,74.33653,5.863312,2.024212,0,139,405.000031,278,35,17,0,4096,75,4021,1.83105469,30,29777,5705,52.3918877,25,20.7159042
03/31/2019 00:34:09,5.46875,7.8125,3.125,3.90625,5.078125,74.84435,5.903366,1.98415756,0,139,405.000031,278,35,17,0,4096,75,4021,1.83105469,30,29777,5705,52.3918877,25,20.7159042
03/31/2019 00:34:10,5.46875,7.8125,2.34375,7.8125,5.859375,74.89794,5.907593,1.97993088,0,139,405.000031,278,35,17,0,4096,75,4021,1.83105469,30,29777,5705,52.3918877,25,20.7159042
03/31/2019 00:34:11,1.5625,3.90625,2.34375,1.5625,2.34375,74.89693,5.90751266,1.980011,0,139,405.000031,278,35,17,0,4096,75,4021,1.83105469,30,29777,5705,52.3918877,25,20.7159042
03/31/2019 00:34:12,5.46875,3.125,1.5625,2.34375,3.125,74.8997345,5.907734,1.97978973,0,139,405.000031,278,35,17,0,4096,75,4021,1.83105469,30,29777,5705,52.3918877,25,20.7159042
03/31/2019 00:34:13,6.25,7.8125,3.125,10.15625,6.8359375,74.98021,5.91408157,1.97344208,0,139,405.000031,278,35,17,0,4096,75,4021,1.83105469,30,29777,5705,52.3918877,25,20.7159042
03/31/2019 00:34:14,7.03125,6.25,3.125,8.59375,6.25,74.96584,5.91294861,1.974575,0,139,405.000031,278,35,17,0,4096,75,4021,1.83105469,30,29777,5705,52.3918877,25,20.7159042
03/31/2019 00:34:15,18.75,14.0625,12.5,20.3125,16.40625,74.81592,5.901123,1.9864006,0,139,405.000031,278,35,17,0,4096,75,4021,1.83105469,30,29777,5705,52.3918877,25,20.7159042
03/31/2019 00:34:16,16.40625,20.3125,15.625,22.65625,18.75,73.6826553,5.811737,2.07578659,0,139,405.000031,278,35,17,0,4096,75,4021,1.83105469,30,29777,5705,52.3918877,25,20.7159042
03/31/2019 00:34:17,4.6875,3.125,3.125,3.90625,3.7109375,73.67182,5.81088257,2.076641,0,139,405.000031,278,35,17,0,4096,75,4021,1.83105469,30,29777,5705,52.3918877,25,20.7159042
03/31/2019 00:34:18,7.03125,5.46875,8.59375,7.03125,7.03125,72.61977,5.72790146,2.15962219,0,139,405.000031,278,35,17,0,4096,75,4021,1.83105469,30,29777,5705,52.3918877,25,20.7159042
03/31/2019 00:34:19,5.46875,3.90625,3.125,3.125,3.90625,72.7089539,5.73493576,2.152588,0,139,405.000031,278,35,17,0,4096,75,4021,1.83105469,30,29777,5705,52.3918877,25,20.7159042
03/31/2019 00:34:20,2.34375,1.5625,3.125,3.125,2.5390625,72.7099152,5.735012,2.1525116,0,139,405.000031,278,35,17,0,4096,75,4021,1.83105469,30,29777,5705,52.3918877,25,20.7159042
03/31/2019 00:34:21,4.6875,1.5625,3.125,2.34375,2.9296875,72.7093353,5.73496628,2.15255737,0,139,405.000031,278,35,17,0,4096,75,4021,1.83105469,30,29777,5705,52.3926964,26,20.7159042
03/31/2019 00:34:22,6.25,9.375,3.16220522,5.505955,6.073284,72.7157745,5.73547363,2.15205,0,139,405.000031,278,35,17,0,4096,75,4021,1.83105469,30,29777,5705,52.3926964,26,20.7159042
03/31/2019 00:34:23,1.5625,3.125,3.88221145,3.08893919,2.91466713,72.7134,5.73528671,2.152237,0,139,405.000031,278,35,17,0,4096,75,4021,1.83105469,30,29777,5705,52.3926964,26,20.7159042
03/31/2019 00:34:24,3.13739777,3.125,1.5625,2.34375,2.542162,72.71306,5.73526,2.15226364,0,139,405.000031,278,35,17,0,4096,75,4021,1.83105469,30,29777,5705,52.3926964,26,20.7159042
03/31/2019 00:34:25,1.5504837,4.6875,1.5625,3.125,2.731371,72.71776,5.73563,2.15189362,0,139,405.000031,278,35,17,0,4096,75,4021,1.83105469,30,29777,5705,52.3926964,26,20.7159042
03/31/2019 00:34:26,3.125,3.125,3.90625,2.34375,3.125,72.71384,5.735321,2.15220261,0,139,405.000031,278,35,17,0,4096,75,4021,1.83105469,30,29777,5705,52.3926964,26,20.7159042
03/31/2019 00:34:27,3.125,3.90625,2.34375,2.34375,2.9296875,72.7151947,5.735428,2.15209579,0,139,405.000031,278,35,17,0,4096,75,4021,1.83105469,30,29777,5705,52.3926964,26,20.7159042
03/31/2019 00:34:28,3.125,5.46875,1.5625,7.03125,4.296875,72.71853,5.735691,2.15183258,0,139,405.000031,278,35,17,0,4096,75,4021,1.83105469,30,29777,5705,52.3926964,26,20.7159042
03/31/2019 00:34:29,8.59375,7.03125,3.125,3.90625,5.6640625,72.70378,5.73452759,2.152996,0,139,405.000031,278,35,17,0,4096,75,4021,1.83105469,30,29777,5705,52.3926964,26,20.7159042
03/31/2019 00:34:30,3.125,3.125,3.125,3.125,3.125,72.61658,5.72764969,2.159874,0,139,405.000031,278,35,17,0,4096,75,4021,1.83105469,30,29777,5705,52.3926964,26,20.7159042
03/31/2019 00:34:31,4.6875,3.125,4.6875,3.125,3.90625,72.64163,5.7296257,2.157898,0,139,405.000031,278,35,17,0,4096,75,4021,1.83105469,30,29777,5705,52.3926964,26,20.7159042
03/31/2019 00:34:32,3.90625,3.90625,7.03125,4.6875,4.8828125,72.6393051,5.7294426,2.158081,0,139,405.000031,278,35,17,0,4096,75,4021,1.83105469,30,29777,5705,52.3926964,26,20.7159042
03/31/2019 00:34:33,3.90625,4.6875,3.90625,5.46875,4.4921875,72.6558,5.73074341,2.15678024,0,139,405.000031,278,35,17,0,4096,75,4021,1.83105469,30,29777,5705,52.3926964,26,20.7159042
03/31/2019 00:34:34,3.90625,19.53125,11.71875,5.46875,10.15625,72.6338,5.72900772,2.158516,0,139,405.000031,278,35,17,0,4096,75,4021,1.83105469,30,29777,5705,52.3926964,26,20.7159042
03/31/2019 00:34:35,16.40625,14.0625,26.5625,7.8125,16.2109375,72.6836548,5.73294067,2.154583,38,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3926964,26,20.7159042
03/31/2019 00:34:36,7.03125,10.15625,6.25,3.125,6.640625,72.66872,5.731762,2.15576172,38,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3926964,26,20.7159042
03/31/2019 00:34:37,4.6875,6.25,3.90625,3.94345522,4.69679832,72.66605,5.731552,2.15597153,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3926964,26,20.7159042
03/31/2019 00:34:38,5.46875,13.28125,6.25,11.6466341,9.161657,72.63965,5.7294693,2.15805435,38,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3926964,26,20.7159042
03/31/2019 00:34:39,6.25,12.5,5.46875,10.15625,8.59375,72.63974,5.729477,2.15804672,38,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3926964,26,20.7159042
03/31/2019 00:34:40,0.78125,3.90625,2.34375,2.34375,2.34375,72.6396942,5.729473,2.15805054,38,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3926964,26,20.7159042
03/31/2019 00:34:41,12.5,22.65625,11.71875,17.96875,16.2109375,72.63965,5.7294693,2.15805435,38,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3926964,26,20.7159042
03/31/2019 00:34:42,12.5,17.96875,11.8799572,14.0625,14.1028042,72.6396,5.72946548,2.15805817,38,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3926964,26,20.7159042
03/31/2019 00:34:43,6.25,5.46875,3.10096145,5.46875,5.072117,72.63945,5.729454,2.15806961,38,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3926964,26,20.7159042
03/31/2019 00:34:44,2.34375,6.25,3.125,3.125,3.7109375,72.63936,5.72944641,2.15807724,38,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3926964,26,20.7159042
03/31/2019 00:34:45,3.125,3.125,3.125,6.25,3.90625,72.63936,5.72944641,2.15807724,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3926964,26,20.7159042
03/31/2019 00:34:46,4.6875,3.125,3.90625,2.34375,3.515625,72.6394043,5.72945,2.15807343,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3926964,26,20.7159042
03/31/2019 00:34:47,1.5625,3.90625,2.34375,6.25,3.515625,72.63892,5.729412,2.15811157,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3926964,26,20.7159042
03/31/2019 00:34:48,1.5625,7.862103,2.34375,0.78125,3.13739777,72.6388245,5.72940445,2.1581192,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3926964,26,20.7159042
03/31/2019 00:34:49,3.90625,6.995189,6.25,4.6875,5.459738,72.6388245,5.72940445,2.1581192,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3926964,26,20.7159042
03/31/2019 00:34:50,1.5625,4.6875,1.5625,3.125,2.734375,72.8122559,5.743084,2.1444397,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3926964,26,20.7159042
03/31/2019 00:34:51,4.6875,3.125,6.25,4.6875,4.6875,72.8419,5.74542236,2.14210129,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.392746,26,20.7159042
03/31/2019 00:34:52,9.375,5.46875,4.6875,7.8125,6.8359375,73.61161,5.80613327,2.08139038,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.392746,26,20.7159042
03/31/2019 00:34:53,14.84375,13.28125,12.5,14.84375,13.8671875,74.14352,5.84808731,2.03943634,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.392746,26,20.7159042
03/31/2019 00:34:54,12.5,10.9375,10.15625,8.59375,10.546875,74.3423843,5.86377335,2.02375031,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.392746,26,20.7159042
03/31/2019 00:34:55,9.375,4.6875,5.46875,7.8125,6.8359375,73.96931,5.834347,2.05317688,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.392746,26,20.7159042
03/31/2019 00:34:56,1.5625,4.6875,2.34375,4.6875,3.3203125,73.96902,5.834324,2.05319977,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.392746,26,20.7159042
03/31/2019 00:34:57,3.125,4.6875,3.14980149,1.5625,3.131199,73.9692154,5.834339,2.05318451,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.392746,26,20.7159042
03/31/2019 00:34:58,7.03125,6.25,6.165862,4.6875,6.03365326,73.974144,5.83472824,2.05279541,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.392746,26,20.7159042
03/31/2019 00:34:59,6.25,3.90625,3.125,0.78125,3.515625,73.90107,5.828964,2.05855942,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.392746,26,20.7159042
03/31/2019 00:35:00,5.46875,3.90625,3.96825075,3.90625,4.312378,73.8511047,5.82502365,2.0625,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.392746,26,20.7159042
03/31/2019 00:35:01,3.125,2.34375,1.5625,1.5625,2.1484375,73.84816,5.824791,2.0627327,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.392746,26,20.7159042
03/31/2019 00:35:02,3.90625,3.125,3.125,2.34375,3.125,73.8468,5.824684,2.06283951,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.392746,26,20.7159042
03/31/2019 00:35:03,7.8125,7.03125,3.90625,7.03125,6.4453125,73.8431244,5.824394,2.06312943,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.392746,26,20.7159042
03/31/2019 00:35:04,3.90625,3.125,3.90625,3.90625,3.7109375,73.83094,5.823433,2.06409073,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.392746,26,20.7159042
03/31/2019 00:35:05,3.8461566,4.615384,3.076923,3.08893919,3.65685225,73.8310852,5.82344437,2.06407928,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.392746,26,20.7159042
03/31/2019 00:35:06,3.125,5.46875,2.38095522,3.08893919,3.515911,73.82703,5.823124,2.06439972,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.392746,26,20.7159042
03/31/2019 00:35:07,3.125,8.59375,4.6274066,4.6875,5.25841141,73.9191055,5.830387,2.05713654,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.392746,26,20.7159042
03/31/2019 00:35:08,10.9375,7.899308,7.03125,9.375,8.810764,73.95451,5.83317947,2.05434418,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.392746,26,20.7159042
03/31/2019 00:35:09,3.125,3.08893919,3.125,2.34375,2.92067528,73.94914,5.832756,2.05476761,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.392746,26,20.7159042
03/31/2019 00:35:10,1.5625,6.25,2.34375,3.90625,3.515625,73.94179,5.832176,2.05534744,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.392746,26,20.7159042
03/31/2019 00:35:11,3.90625,7.03125,3.90625,6.25,5.2734375,73.94348,5.83230972,2.055214,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.392746,26,20.7159042
03/31/2019 00:35:12,6.25,4.6875,3.125,4.6875,4.6875,73.96733,5.83419037,2.05333328,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.392746,26,20.7159042
03/31/2019 00:35:13,3.90625,6.25,0,2.34375,3.125,73.96118,5.833706,2.05381775,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.392746,26,20.7159042
03/31/2019 00:35:14,4.6875,7.03125,3.90625,1.5625,4.296875,74.04258,5.840126,2.04739761,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.392746,26,20.7159042
03/31/2019 00:35:15,3.90625,5.46875,4.6875,1.5625,3.90625,74.04703,5.840477,2.04704666,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.392746,26,20.7159042
03/31/2019 00:35:16,4.6875,7.8125,5.46875,5.46875,5.859375,74.0494,5.840664,2.04685974,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.392746,26,20.7159042
03/31/2019 00:35:17,6.25,7.03125,6.25,7.03125,6.640625,74.03122,5.83922958,2.048294,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.392746,26,20.7159042
03/31/2019 00:35:18,8.59375,10.15625,4.6875,7.03125,7.6171875,73.76081,5.81790161,2.069622,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.392746,26,20.7159042
03/31/2019 00:35:19,4.6875,7.87450075,4.6875,4.6875,5.484247,73.7619247,5.81798935,2.0695343,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.392746,26,20.7159042
03/31/2019 00:35:20,14.0625,17.0673065,10.15625,7.8125,12.274641,73.30436,5.7818985,2.10562515,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.392746,26,20.7159042
03/31/2019 00:35:21,5.46875,9.375,5.46875,5.46875,6.4453125,73.27722,5.77975845,2.1077652,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3929024,26,20.7159042
03/31/2019 00:35:22,2.34375,3.125,2.34375,0,1.953125,73.25701,5.778164,2.10935974,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3929024,26,20.7159042
03/31/2019 00:35:23,4.6875,6.25,3.125,3.125,4.296875,73.25343,5.77788162,2.109642,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3929024,26,20.7159042
03/31/2019 00:35:24,9.375,10.9375,7.8125,8.59375,9.1796875,72.4002457,5.71058655,2.176937,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3929024,26,20.7159042
03/31/2019 00:35:25,5.46875,7.8125,6.25,5.46875,6.25,72.18203,5.69337463,2.194149,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3929024,26,20.7159042
03/31/2019 00:35:26,3.90625,7.03125,4.6875,3.90625,4.8828125,72.13067,5.68932343,2.19820023,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3929024,26,20.7159042
03/31/2019 00:35:27,10.15625,7.8125,5.46875,4.6875,7.03125,72.11394,5.68800354,2.19952,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3929024,26,20.7159042
03/31/2019 00:35:28,27.0833378,13.1944418,11.8055582,9.722221,15.451395,72.84041,5.745304,2.14221954,38,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3929024,26,20.7159042
03/31/2019 00:35:29,24.1071472,22.3214264,17.8571472,31.25,23.8839264,72.8006,5.74216461,2.145359,38,139,405.000031,278,0,0,0,4096,237.980469,3858.01953,5.81007,30,29777,5705,52.3929024,26,20.7159042
03/31/2019 00:35:30,21.875,15.724206,17.1875,19.53125,18.5794888,66.7074051,5.26156235,2.6259613,37,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3929024,26,20.7159042
03/31/2019 00:35:31,6.25,6.201923,3.90625,3.90625,5.0661087,66.76366,5.265999,2.62152481,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3929024,26,20.7159042
03/31/2019 00:35:32,10.9375,10.15625,6.32440472,7.862103,8.820068,66.98241,5.28325272,2.604271,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3929024,26,20.7159042
03/31/2019 00:35:33,4.615384,3.10096145,5.384612,6.2379837,4.83473539,66.97186,5.282421,2.60510254,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3929024,26,20.7159042
03/31/2019 00:35:34,1.5625,0.78125,3.90625,1.5504837,1.95012093,66.96949,5.282234,2.60528946,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3929024,26,20.7159042
03/31/2019 00:35:35,3.125,3.858173,2.34375,3.125763,3.11317444,66.9693,5.282219,2.60530472,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3929024,26,20.7159042
03/31/2019 00:35:36,3.125,2.34375,3.89499664,1.56288147,2.731657,66.91967,5.278305,2.6092186,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3929024,26,20.7159042
03/31/2019 00:35:37,0.78125,2.34375,3.10096145,0.78125,1.75180435,66.91977,5.27831268,2.609211,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3929024,26,20.7159042
03/31/2019 00:35:38,5.46875,7.03125,7.8125,6.25,6.640625,66.53194,5.24772263,2.639801,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3929024,26,20.7159042
03/31/2019 00:35:39,9.375,9.449405,14.1865072,12.5,11.3777275,66.0335541,5.208412,2.67911148,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3929024,26,20.7159042
03/31/2019 00:35:40,2.34375,3.87018919,2.34375,3.16220522,2.9299736,66.01822,5.207203,2.68032074,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3929024,26,20.7159042
03/31/2019 00:35:41,4.6875,5.46875,2.34375,3.125,3.90625,66.0054,5.206192,2.68133163,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3929024,26,20.7159042
03/31/2019 00:35:42,3.90625,3.125,3.076923,2.34375,3.1129837,66.00482,5.20614624,2.68137741,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3929024,26,20.7159042
03/31/2019 00:35:43,5.46875,7.080853,2.34375,3.96825075,4.715395,66.16829,5.21904,2.66848373,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3929024,26,20.7159042
03/31/2019 00:35:44,4.6875,5.46875,4.71230125,4.651439,4.879999,66.1682,5.21903229,2.66849136,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3929024,26,20.7159042
03/31/2019 00:35:45,4.6875,1.5504837,8.473557,4.6754837,4.846758,65.58339,5.172905,2.71461868,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3929024,26,20.7159042
03/31/2019 00:35:46,9.375,10.15625,9.375,7.03125,8.984375,65.01574,5.128132,2.75939178,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3929024,26,20.7159042
03/31/2019 00:35:47,4.6875,4.6875,3.90625,2.34375,3.90625,64.95838,5.12360764,2.763916,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3929024,26,20.7159042
03/31/2019 00:35:48,4.6875,4.6875,2.34375,4.6875,4.1015625,64.87239,5.116825,2.77069855,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3929024,26,20.7159042
03/31/2019 00:35:49,7.03125,3.90625,3.125,2.3317337,4.09855843,64.5140152,5.088558,2.79896545,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3929024,26,20.7159042
03/31/2019 00:35:50,5.46875,3.90625,4.6875,6.25,5.078125,65.03494,5.1296463,2.75787735,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,30,29777,5705,52.3929024,26,20.7159042
03/31/2019 00:35:51,3.90625,4.6875,0,0.78125,2.34375,65.0322342,5.12943268,2.758091,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,31,29777,5705,52.39309,26,20.7159119
03/31/2019 00:35:52,2.30768919,1.53846145,1.51515007,2.30768919,1.91725492,64.9248657,5.120964,2.7665596,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,31,29777,5705,52.39309,26,20.7159119
03/31/2019 00:35:53,4.6875,1.5625,2.34375,2.34375,2.734375,64.92255,5.120781,2.76674271,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,31,29777,5705,52.39309,26,20.7159119
03/31/2019 00:35:54,6.25,3.90625,4.6875,4.6875,4.8828125,64.9234161,5.12084961,2.766674,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,31,29777,5705,52.39309,26,20.7159119
03/31/2019 00:35:55,2.30768919,5.384612,0,2.30768919,2.49999762,64.92274,5.120796,2.76672745,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,31,29777,5705,52.39309,26,20.7159119
03/31/2019 00:35:56,6.153846,2.30768919,2.30768919,1.53846145,3.076923,64.91586,5.12025452,2.76726913,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,31,29777,5705,52.39309,26,20.7159119
03/31/2019 00:35:57,3.90625,4.6875,3.125,1.5625,3.3203125,64.9151459,5.1201973,2.76732635,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,31,29777,5705,52.39309,26,20.7159119
03/31/2019 00:35:58,3.076923,7.69230747,2.3317337,2.30768919,3.85216475,64.9137,5.120083,2.7674408,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,31,29777,5705,52.39309,26,20.7159119
03/31/2019 00:35:59,24.66346,3.125,4.6274066,4.6754837,9.272838,65.0000153,5.126892,2.76063156,37,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,29777,5705,52.39309,26,20.7159119
03/31/2019 00:36:00,10.0000019,4.615384,6.2379837,9.350962,7.55107975,64.36989,5.0771904,2.81033325,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,29777,5705,52.39309,26,20.7159119
03/31/2019 00:36:01,3.90625,3.125,3.858173,3.1129837,3.50060463,64.3648148,5.07679,2.8107338,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,29777,5705,52.39309,26,20.7159119
03/31/2019 00:36:02,5.46875,4.6875,3.90625,3.13739777,4.29997444,64.36124,5.07650757,2.811016,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,29777,5705,52.39309,26,20.7159119
03/31/2019 00:36:03,7.8125,3.125,1.5625,0.78125,3.3203125,64.35349,5.075897,2.81162643,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,29777,5705,52.39309,26,20.7159119
03/31/2019 00:36:04,6.25,3.90625,2.34375,0.78125,3.3203125,64.35349,5.075897,2.81162643,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,29777,5705,52.39309,26,20.7159119
03/31/2019 00:36:05,5.46875,5.46875,2.34375,0.78125,3.515625,64.35297,5.07585526,2.8116684,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,29777,5705,52.39309,26,20.7159119
03/31/2019 00:36:06,8.59375,2.34375,3.16220522,2.3317337,4.10785675,64.3300858,5.074051,2.81347275,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,29777,5705,52.39309,26,20.7159119
03/31/2019 00:36:07,5.46875,3.90625,0.78125,0,2.5390625,64.3299942,5.07404327,2.81348038,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,29777,5705,52.39309,26,20.7159119
03/31/2019 00:36:08,3.90625,3.90625,7.8125,4.6875,5.078125,64.48117,5.085968,2.80155563,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,29777,5705,52.39309,26,20.7159119
