,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
03/29/2019 20:31:36,37.5,45.3125,35.15625,31.25,37.3046875,74.13268,5.847233,2.04029083,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29742,5692,51.8884544,33,20.69873
03/29/2019 20:31:37,21.875,20.3125,11.71875,24.21875,19.53125,73.66781,5.810566,2.0769577,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29742,5692,51.8884544,33,20.69873
03/29/2019 20:31:38,5.46875,3.125,3.90625,5.46875,4.4921875,73.6858,5.811985,2.07553864,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29742,5692,51.8884544,33,20.69873
03/29/2019 20:31:39,2.34375,3.125,3.16220522,3.91864777,3.13739777,73.63197,5.80773926,2.07978439,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29742,5692,51.8884544,33,20.69873
03/29/2019 20:31:40,5.46875,3.14980149,6.1899066,3.125763,4.483551,73.88922,5.82802963,2.059494,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29742,5692,51.8884544,33,20.69873
03/29/2019 20:31:41,4.6875,3.08893919,3.125,4.68864441,3.89752388,73.06384,5.762928,2.12459564,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8882561,33,20.69873
03/29/2019 20:31:42,3.90625,0.78125,1.5625,0,1.5625,73.05234,5.76202,2.12550354,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8882561,33,20.69873
03/29/2019 20:31:43,3.90625,2.34375,7.88690472,2.34375,4.120165,73.2986,5.78144455,2.106079,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8882561,33,20.69873
03/29/2019 20:31:44,7.8125,5.46875,2.3317337,3.87018919,4.870796,72.59975,5.726322,2.16120148,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8882561,33,20.69873
03/29/2019 20:31:45,6.25,4.6875,4.6875,5.46875,5.2734375,72.11224,5.68787,2.19965363,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8882561,33,20.69873
03/29/2019 20:31:46,2.34375,1.5625,2.34375,2.34375,2.1484375,72.11035,5.68772125,2.1998024,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8882561,33,20.69873
03/29/2019 20:31:47,3.125,1.5625,2.34375,3.174603,2.55146027,72.0914,5.686226,2.20129776,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8882561,33,20.69873
03/29/2019 20:31:48,4.6875,4.6875,5.46875,6.9711566,5.453724,72.09067,5.68616867,2.201355,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8882561,33,20.69873
03/29/2019 20:31:49,3.125,3.90625,1.5625,2.34375,2.734375,71.73621,5.65821075,2.229313,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8882561,33,20.69873
03/29/2019 20:31:50,4.6875,4.6875,3.125,3.90625,4.1015625,71.73616,5.658207,2.22931671,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8882561,33,20.69873
03/29/2019 20:31:51,4.6875,1.5625,3.125,6.25,3.90625,71.7204,5.65696335,2.2305603,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8882561,33,20.69873
03/29/2019 20:31:52,3.90625,1.5625,2.34375,3.90625,2.9296875,71.71972,5.65691,2.23061371,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8882561,33,20.69873
03/29/2019 20:31:53,1.5625,2.35614777,4.6875,5.518353,3.53112221,71.71537,5.65656662,2.230957,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8882561,33,20.69873
03/29/2019 20:31:54,1.57489777,0.7692337,0.78125,0.78125,0.976657867,71.71503,5.65654,2.23098373,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8882561,33,20.69873
03/29/2019 20:31:55,3.88221145,2.34375,3.90625,2.34375,3.11899185,71.75082,5.659363,2.22816086,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8882561,33,20.69873
03/29/2019 20:31:56,0.78125,0.78125,0.78125,0.78125,0.78125,71.7520752,5.659462,2.22806168,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8882561,33,20.69873
03/29/2019 20:31:57,1.5625,0.78125,0.78125,1.5625,1.171875,71.69805,5.655201,2.23232269,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8882561,33,20.69873
03/29/2019 20:31:58,5.46875,2.34375,1.5625,7.10565472,4.120165,71.6952,5.654976,2.23254776,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8882561,33,20.69873
03/29/2019 20:31:59,3.125,1.5625,0,0,1.171875,71.69375,5.65486145,2.2326622,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8882561,33,20.69873
03/29/2019 20:32:00,2.34375,0.78125,0.78125,1.5625,1.3671875,71.61665,5.648781,2.23874283,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8882561,33,20.69873
03/29/2019 20:32:01,1.5625,0,0,0,0.390625,71.61439,5.64860153,2.238922,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8882561,33,20.69873
03/29/2019 20:32:02,1.5625,0,0.78125,0.78125,0.78125,71.61453,5.648613,2.23891068,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8882561,33,20.69873
03/29/2019 20:32:03,1.5625,3.87018919,1.5625,1.5625,2.13942528,71.6122055,5.64843,2.23909378,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8882561,33,20.69873
03/29/2019 20:32:04,3.125,2.34375,3.125,1.5625,2.5390625,71.61187,5.648403,2.23912048,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8882561,33,20.69873
03/29/2019 20:32:05,19.53125,20.411705,14.84375,10.8774071,16.4160252,71.8142242,5.664364,2.22315979,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8882561,33,20.69873
03/29/2019 20:32:06,6.25,5.420673,4.6875,8.59375,6.2379837,71.82312,5.665066,2.222458,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8882561,33,20.69873
03/29/2019 20:32:07,3.125,1.5625,2.34375,5.46875,3.125,71.81877,5.66472244,2.22280121,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8882561,33,20.69873
03/29/2019 20:32:08,7.03125,2.34375,6.25,4.699898,5.08122444,71.73133,5.65782547,2.22969818,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8882561,33,20.69873
03/29/2019 20:32:09,5.46875,0.78125,3.125,3.88221145,3.31430435,71.72877,5.65762329,2.22990036,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8882561,33,20.69873
03/29/2019 20:32:10,6.25,5.46875,2.34375,3.90625,4.4921875,71.75798,5.65992737,2.22759628,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8882561,33,20.69873
03/29/2019 20:32:11,7.03125,5.46875,7.03125,1.5625,5.2734375,71.76915,5.66080856,2.226715,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8883743,33,20.69873
03/29/2019 20:32:12,4.6875,1.5625,2.34375,3.87018919,3.11598778,71.769104,5.66080475,2.226719,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8883743,33,20.69873
03/29/2019 20:32:13,3.125,2.34375,1.5625,3.955853,2.74677277,71.74908,5.65922546,2.22829819,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8883743,33,20.69873
03/29/2019 20:32:14,7.03125,3.125,9.375,9.26682949,7.19952,71.72702,5.657486,2.23003769,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8883743,33,20.69873
03/29/2019 20:32:15,5.46875,3.90625,2.34375,4.6875,4.1015625,71.65573,5.651863,2.23566055,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8883743,33,20.69873
03/29/2019 20:32:16,14.0625,24.21875,14.0625,14.0625,16.6015625,71.78139,5.66177368,2.22575,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8883743,33,20.69873
03/29/2019 20:32:17,9.375,5.518353,7.8125,3.90625,6.653023,71.78216,5.66183472,2.225689,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8883743,33,20.69873
03/29/2019 20:32:18,11.71875,10.15625,10.15625,13.3184547,11.3374233,71.7794952,5.661625,2.22589874,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8883743,33,20.69873
03/29/2019 20:32:19,15.625,13.9903841,12.5,11.6225958,13.434494,69.78227,5.504093,2.38343048,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8883743,33,20.69873
03/29/2019 20:32:20,7.8125,3.90625,12.5,8.64335251,8.215523,69.4435349,5.477375,2.41014862,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8883743,33,20.69873
03/29/2019 20:32:21,12.5,14.0625,11.71875,7.776439,11.5144253,69.3203,5.467655,2.41986847,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8883743,33,20.69873
03/29/2019 20:32:22,21.09375,23.4375,19.53125,16.40625,20.1171875,69.19315,5.45762634,2.42989731,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8883743,33,20.69873
03/29/2019 20:32:23,1.5625,0.78125,2.34375,3.90625,2.1484375,69.4533539,5.47814941,2.40937424,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8883743,33,20.69873
03/29/2019 20:32:24,3.90625,0,0,1.5625,1.3671875,69.45282,5.47810745,2.4094162,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8883743,33,20.69873
03/29/2019 20:32:25,3.90625,0,4.6875,3.125,2.9296875,69.4881744,5.480896,2.40662766,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8883743,33,20.69873
03/29/2019 20:32:26,1.53846145,0.7692337,1.52680874,0.7692337,1.15093589,69.47869,5.48014832,2.40737534,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8883743,33,20.69873
03/29/2019 20:32:27,2.34375,1.57489777,0.78125,0.78125,1.370287,69.47888,5.48016357,2.40736,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8883743,33,20.69873
03/29/2019 20:32:28,1.5625,0,0,0.78125,0.5859375,69.42477,5.475895,2.41162872,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8883743,33,20.69873
03/29/2019 20:32:29,4.6875,3.125,3.90625,3.90625,3.90625,69.26207,5.46306229,2.42446136,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8883743,33,20.69873
03/29/2019 20:32:30,1.5625,0.7692337,2.34375,0.78125,1.36418343,69.1756,5.45624161,2.431282,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8883743,33,20.69873
03/29/2019 20:32:31,4.6875,6.25,7.8125,2.34375,5.2734375,69.17773,5.45640945,2.4311142,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8883743,33,20.69873
03/29/2019 20:32:32,3.125,12.5,4.6875,0,5.078125,69.13642,5.4531517,2.434372,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8883743,33,20.69873
03/29/2019 20:32:33,2.34375,0.78125,1.5625,2.34375,1.7578125,69.13671,5.45317459,2.434349,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8883743,33,20.69873
03/29/2019 20:32:34,1.5625,0,1.5625,3.125,1.5625,69.13483,5.453026,2.43449783,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8883743,33,20.69873
03/29/2019 20:32:35,10.15625,18.75,8.59375,7.03125,11.1328125,69.27257,5.46389,2.42363358,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8883743,33,20.69873
03/29/2019 20:32:36,25,28.90625,22.65625,21.09375,24.4140625,69.5323257,5.484379,2.40314484,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8883743,33,20.69873
03/29/2019 20:32:37,21.09375,30.46875,22.65625,19.53125,23.4375,69.98492,5.52007675,2.367447,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8883743,33,20.69873
03/29/2019 20:32:38,5.46875,4.724705,2.35614777,5.505955,4.51388931,70.0399,5.524414,2.36310959,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8883743,33,20.69873
03/29/2019 20:32:39,1.5625,1.5504837,0,2.3317337,1.36117935,70.0399,5.524414,2.36310959,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8883743,33,20.69873
03/29/2019 20:32:40,3.125,3.125,1.5625,0,1.953125,70.0681458,5.526642,2.36088181,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,29743,5692,51.8883743,33,20.69873
03/29/2019 20:32:41,1.5625,1.57489777,0.793647766,3.125,1.76401138,70.0681,5.526638,2.36088562,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884964,33,20.69873
03/29/2019 20:32:42,0.78125,1.5504837,0.78125,1.5504837,1.16586685,70.04759,5.5250206,2.362503,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884964,33,20.69873
03/29/2019 20:32:43,3.90625,0.793647766,1.58730149,1.5625,1.96242332,69.94052,5.516575,2.37094879,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884964,33,20.69873
03/29/2019 20:32:44,2.34375,1.53846145,0.78125,1.5625,1.55649185,69.93114,5.515835,2.37168884,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884964,33,20.69873
03/29/2019 20:32:45,0.78125,0.78125,1.5625,2.34375,1.3671875,69.84263,5.508854,2.37866974,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884964,33,20.69873
03/29/2019 20:32:46,1.5625,0,1.5625,0,0.78125,69.8409348,5.5087204,2.37880325,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884964,33,20.69873
03/29/2019 20:32:47,0,1.5625,1.5625,0.78125,0.9765625,69.84099,5.508724,2.37879944,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884964,33,20.69873
03/29/2019 20:32:48,4.6875,7.8125,2.34375,5.46875,5.078125,70.07705,5.52734375,2.36018,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884964,33,20.69873
03/29/2019 20:32:49,1.5625,0.78125,0.78125,0.78125,0.9765625,70.0754,5.527214,2.3603096,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884964,33,20.69873
03/29/2019 20:32:50,2.34375,0.793647766,1.5625,0.78125,1.370287,70.0739059,5.527096,2.36042786,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884964,33,20.69873
03/29/2019 20:32:51,4.6875,4.651439,5.46875,3.90625,4.678488,70.09833,5.529022,2.35850143,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884964,33,20.69873
03/29/2019 20:32:52,1.5625,0,1.5625,0.793647766,0.979661942,70.09775,5.52897644,2.35854721,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884964,33,20.69873
03/29/2019 20:32:53,0.78125,1.58730149,3.125,0.78125,1.56869888,70.09731,5.528942,2.35858154,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884964,33,20.69873
03/29/2019 20:32:54,0.78125,0,1.5625,0.78125,0.78125,70.09581,5.528824,2.3586998,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884964,33,20.69873
03/29/2019 20:32:55,1.5625,0.78125,0,0,0.5859375,70.09523,5.528778,2.35874557,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884964,33,20.69873
03/29/2019 20:32:56,2.34375,0,1.5625,0.78125,1.171875,69.94192,5.51668549,2.37083817,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884964,33,20.69873
03/29/2019 20:32:57,2.34375,3.125,3.125,2.35614777,2.73747444,69.84408,5.50896835,2.3785553,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884964,33,20.69873
03/29/2019 20:32:58,3.90625,1.5625,1.5625,3.10096145,2.53305435,69.84335,5.508911,2.37861252,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884964,33,20.69873
03/29/2019 20:32:59,2.34375,1.5625,3.125,2.34375,2.34375,69.84311,5.508892,2.37863159,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884964,33,20.69873
03/29/2019 20:33:00,2.34375,1.58730149,3.125,0.78125,1.95932388,69.84355,5.50892639,2.37859726,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884964,33,20.69873
03/29/2019 20:33:01,0.78125,0.78125,0.78125,2.35614777,1.17497444,69.84335,5.508911,2.37861252,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884964,33,20.69873
03/29/2019 20:33:02,3.125,0.78125,2.34375,3.10096145,2.33774185,70.09847,5.52903366,2.35849,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884964,33,20.69873
03/29/2019 20:33:03,2.34375,2.34375,3.125,3.90625,2.9296875,70.09872,5.52905273,2.358471,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884964,33,20.69873
03/29/2019 20:33:04,1.5625,0,0.78125,0.78125,0.78125,70.09746,5.52895355,2.35857,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884964,33,20.69873
03/29/2019 20:33:05,2.30768919,2.28438377,1.53846145,2.30768919,2.10955739,70.09712,5.528927,2.3585968,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884964,33,20.69873
03/29/2019 20:33:06,1.5625,1.5625,1.5625,0.78125,1.3671875,69.94627,5.517029,2.37049484,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884964,33,20.69873
03/29/2019 20:33:07,2.34375,1.5625,6.25,2.34375,3.125,70.10384,5.529457,2.35806656,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884964,33,20.69873
03/29/2019 20:33:08,1.5625,0.78125,3.125,1.5625,1.7578125,70.10955,5.529907,2.35761642,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884964,33,20.69873
03/29/2019 20:33:09,1.5625,2.34375,2.34375,0.78125,1.7578125,70.10887,5.529854,2.35766983,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884964,33,20.69873
03/29/2019 20:33:10,0.78125,1.5625,1.5625,0,0.9765625,70.1088257,5.52985,2.35767365,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884964,33,20.69873
03/29/2019 20:33:11,0.7692337,0,0.7692337,0,0.384616852,69.95914,5.51804352,2.36948013,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884048,33,20.69873
03/29/2019 20:33:12,5.46875,6.25,3.125,3.90625,4.6875,69.86038,5.510254,2.37726974,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884048,33,20.69873
03/29/2019 20:33:13,8.59375,12.5,14.0625,13.2211571,12.0943489,70.25904,5.54169846,2.3458252,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884048,33,20.69873
03/29/2019 20:33:14,2.34375,2.34375,4.6875,3.90625,3.3203125,70.49438,5.560261,2.32726288,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884048,33,20.69873
03/29/2019 20:33:15,3.125,2.34375,2.34375,4.6875,3.125,70.62182,5.5703125,2.31721115,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884048,33,20.69873
03/29/2019 20:33:16,0.78125,1.5625,1.5625,2.34375,1.5625,70.62138,5.570278,2.31724548,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884048,33,20.69873
03/29/2019 20:33:17,3.90625,1.5625,3.125,1.5625,2.5390625,70.57974,5.56699371,2.32053,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884048,33,20.69873
03/29/2019 20:33:18,3.90625,5.46875,3.125,3.90625,4.1015625,70.70452,5.57683563,2.310688,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884048,33,20.69873
03/29/2019 20:33:19,3.90625,2.38095522,5.46875,0.793647766,3.13739777,70.703064,5.576721,2.31080246,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884048,33,20.69873
03/29/2019 20:33:20,8.59375,9.326923,12.5,6.995189,9.35397148,70.2337952,5.539707,2.34781647,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884048,33,20.69873
03/29/2019 20:33:21,14.84375,14.0625,9.375,11.71875,12.5,68.25243,5.38342667,2.504097,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884048,33,20.69873
03/29/2019 20:33:22,30.46875,43.75,27.34375,32.8125,33.59375,68.5684357,5.408352,2.47917175,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884048,33,20.69873
03/29/2019 20:33:23,32.03125,37.5,39.0625,36.71875,36.328125,63.9524155,5.044262,2.84326172,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884048,33,20.69873
03/29/2019 20:33:24,10.9375,8.59375,7.8125,12.5,9.9609375,63.86275,5.03718948,2.85033417,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884048,33,20.69873
03/29/2019 20:33:25,42.1875,35.9375,36.71875,27.34375,35.546875,64.79211,5.11049271,2.777031,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884048,33,20.69873
03/29/2019 20:33:26,32.03125,39.84375,33.59375,33.59375,34.765625,64.99161,5.12622833,2.76129532,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884048,33,20.69873
03/29/2019 20:33:27,16.40625,11.71875,10.9375,9.437,12.1248779,64.89764,5.11881638,2.76870728,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884048,33,20.69873
03/29/2019 20:33:28,14.0625,9.375,9.375,10.0841341,10.7241573,65.04805,5.13068,2.75684357,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884048,33,20.69873
03/29/2019 20:33:29,17.1875,7.03125,13.28125,9.412205,11.7280483,64.2939148,5.07119751,2.81632614,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884048,33,20.69873
03/29/2019 20:33:30,15.625,7.03125,9.375,10.8653841,10.7241573,64.27858,5.06998825,2.8175354,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884048,33,20.69873
03/29/2019 20:33:31,14.84375,7.8125,10.15625,12.5,11.328125,64.2233,5.065628,2.8218956,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884048,33,20.69873
03/29/2019 20:33:32,19.53125,6.25,9.375,8.59375,10.9375,64.05359,5.05224228,2.83528137,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884048,33,20.69873
03/29/2019 20:33:33,17.1875,3.90625,8.59375,9.375,9.765625,64.04663,5.051693,2.83583069,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884048,33,20.69873
03/29/2019 20:33:34,14.84375,7.03125,14.0625,9.375,11.328125,63.94497,5.04367447,2.84384918,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884048,33,20.69873
03/29/2019 20:33:35,14.0625,7.8125,10.15625,12.5,11.1328125,64.19505,5.06340027,2.82412338,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884048,33,20.69873
03/29/2019 20:33:36,16.40625,9.375,12.5,7.8125,11.5234375,64.19544,5.063431,2.82409286,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884048,33,20.69873
03/29/2019 20:33:37,16.40625,11.71875,12.5,10.15625,12.6953125,64.23041,5.066189,2.82133484,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884048,33,20.69873
03/29/2019 20:33:38,12.5,9.375,10.15625,7.8125,9.9609375,64.22789,5.06599045,2.8215332,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884048,33,20.69873
03/29/2019 20:33:39,6.25,3.125,5.46875,4.6875,4.8828125,64.09924,5.05584335,2.8316803,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884048,33,20.69873
03/29/2019 20:33:40,10.15625,4.6875,8.59375,4.6875,7.03125,64.12754,5.058075,2.8294487,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884048,33,20.69873
03/29/2019 20:33:41,17.1875,9.375,10.9375,9.375,11.71875,64.5686646,5.092869,2.79465485,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884277,33,20.69873
03/29/2019 20:33:42,16.40625,13.28125,12.5,12.5,13.671875,65.23274,5.14524841,2.74227524,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884277,33,20.69873
03/29/2019 20:33:43,23.4375,8.630955,12.5,13.28125,14.4624233,65.39815,5.15829468,2.729229,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,29743,5692,51.8884277,33,20.69873
