,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
05/12/2019 23:45:44,10.9375,8.59375,9.375,14.0625,10.7421875,74.74221,5.89530945,1.9922142,44,607.5,405.000031,1215,0,0,0,4096,207.027344,3888.97266,5.05437851,34,32356,6127,86.71685,30,24.8771362
05/12/2019 23:45:45,12.5,6.25,6.25,10.9375,8.984375,74.73109,5.894432,1.99309158,44,607.5,405.000031,1215,0,0,0,4096,205.652344,3890.34766,5.020809,34,32356,6127,86.71685,30,24.8771362
05/12/2019 23:45:46,7.8125,6.25,7.8125,10.15625,8.0078125,74.6907043,5.891247,1.99627686,44,607.5,405.000031,1215,0,0,0,4096,205.652344,3890.34766,5.020809,34,32356,6127,86.71685,30,24.8771362
05/12/2019 23:45:47,8.59375,8.59375,7.03125,9.375,8.3984375,74.68949,5.89115143,1.99637222,44,607.5,405.000031,1215,0,0,0,4096,205.652344,3890.34766,5.020809,34,32356,6127,86.71685,30,24.8771362
05/12/2019 23:45:48,14.84375,8.59375,11.71875,16.40625,12.890625,74.72683,5.89409637,1.99342728,44,607.5,405.000031,1215,9,3,0,4096,207.027344,3888.97266,5.05437851,34,32356,6127,86.71685,30,24.8771362
05/12/2019 23:45:49,11.71875,7.03125,5.46875,10.9375,8.7890625,74.72804,5.89419174,1.99333191,44,607.5,405.000031,1215,0,0,0,4096,207.027344,3888.97266,5.05437851,34,32356,6127,86.71685,30,24.8771362
05/12/2019 23:45:50,9.375,5.46875,7.03125,6.25,7.03125,74.72722,5.894127,1.99339676,44,607.5,405.000031,1215,0,0,0,4096,205.589844,3890.41016,5.01928329,34,32356,6127,86.71685,30,24.8771362
05/12/2019 23:45:51,9.375,3.125,3.90625,10.9375,6.8359375,74.68848,5.89107132,1.99645233,44,607.5,405.000031,1215,0,0,0,4096,205.589844,3890.41016,5.01928329,34,32356,6127,86.71685,30,24.8771362
05/12/2019 23:45:52,10.15625,6.25,8.59375,10.9375,8.984375,74.688385,5.89106369,1.99646,44,607.5,405.000031,1215,0,0,0,4096,205.589844,3890.41016,5.01928329,34,32356,6127,86.71685,30,24.8771362
05/12/2019 23:45:53,12.5,8.59375,8.59375,10.9375,10.15625,74.7246552,5.89392471,1.99359894,44,607.5,405.000031,1215,11,4,0,4096,207.027344,3888.97266,5.05437851,34,32356,6127,86.71685,30,24.8771362
05/12/2019 23:45:54,14.0625,6.25,9.375,8.59375,9.5703125,74.72422,5.89389038,1.99363327,44,607.5,405.000031,1215,0,0,0,4096,207.089844,3888.91016,5.05590439,34,32356,6127,86.71685,30,24.8771362
05/12/2019 23:45:55,12.5,10.15625,7.8125,11.71875,10.546875,74.72214,5.89372635,1.9937973,44,607.5,405.000031,1215,0,0,0,4096,205.652344,3890.34766,5.020809,34,32356,6127,86.71685,30,24.8771362
05/12/2019 23:45:56,10.15625,7.8125,5.46875,13.28125,9.1796875,74.68461,5.890766,1.99675751,44,607.5,405.000031,1215,0,0,0,4096,205.652344,3890.34766,5.020809,34,32356,6127,86.71685,30,24.8771362
05/12/2019 23:45:57,7.8125,3.125,6.25,7.03125,6.0546875,74.6846542,5.89077,1.99675369,44,607.5,405.000031,1215,0,0,0,4096,205.652344,3890.34766,5.020809,34,32356,6127,86.71685,30,24.8771362
05/12/2019 23:45:58,7.8125,7.03125,6.25,15.625,9.1796875,74.7214661,5.893673,1.99385071,44,607.5,405.000031,1215,12,5,0,4096,206.964844,3889.03516,5.05285263,34,32356,6127,86.71685,30,24.8771362
05/12/2019 23:45:59,13.28125,8.59375,9.375,14.0625,11.328125,74.7175446,5.893364,1.9941597,44,607.5,405.000031,1215,0,0,0,4096,206.964844,3889.03516,5.05285263,34,32356,6127,86.71685,30,24.8771362
05/12/2019 23:46:00,16.40625,10.9375,16.40625,16.40625,15.0390625,74.71358,5.893051,1.9944725,44,607.5,405.000031,1215,0,0,0,4096,205.527344,3890.47266,5.01775742,34,32356,6127,86.71685,30,24.8771362
05/12/2019 23:46:01,7.03125,6.25,3.90625,10.15625,6.8359375,74.6758041,5.890072,1.99745178,44,607.5,405.000031,1215,0,0,0,4096,205.527344,3890.47266,5.01775742,34,32356,6127,86.71685,30,24.8771362
05/12/2019 23:46:02,10.9375,6.25,7.8125,7.8125,8.203125,74.67431,5.88995361,1.99757,44,607.5,405.000031,1215,0,0,0,4096,205.527344,3890.47266,5.01775742,34,32356,6127,86.71685,30,24.8771362
05/12/2019 23:46:03,12.5,15.625,13.28125,14.0625,13.8671875,74.73433,5.89468765,1.992836,44,607.5,405.000031,1215,14,5,0,4096,206.964844,3889.03516,5.05285263,34,32356,6127,86.71685,30,24.8771362
05/12/2019 23:46:04,14.0625,10.9375,7.8125,10.9375,10.9375,74.7347641,5.894722,1.99280167,44,607.5,405.000031,1215,0,0,0,4096,207.089844,3888.91016,5.05590439,34,32356,6127,86.71685,30,24.8771362
05/12/2019 23:46:05,9.375,6.25,5.46875,10.9375,8.0078125,74.73529,5.894764,1.9927597,44,607.5,405.000031,1215,0,0,0,4096,207.089844,3888.91016,5.05590439,34,32356,6127,86.71685,30,24.8771362
05/12/2019 23:46:06,8.59375,9.375,6.25,8.59375,8.203125,74.6994553,5.89193726,1.9955864,44,607.5,405.000031,1215,0,0,0,4096,207.089844,3888.91016,5.05590439,34,32356,6127,86.71685,30,24.8771362
05/12/2019 23:46:07,10.15625,3.125,7.03125,5.46875,6.4453125,74.697525,5.89178467,1.995739,44,607.5,405.000031,1215,0,0,0,4096,207.089844,3888.91016,5.05590439,34,32356,6127,86.71685,30,24.8771362
05/12/2019 23:46:08,10.9375,4.6875,6.25,13.28125,8.7890625,74.73689,5.89489,1.99263382,44,607.5,405.000031,1215,14,5,0,4096,207.089844,3888.91016,5.05590439,34,32356,6127,86.71685,30,24.8771362
05/12/2019 23:46:09,20.3125,15.625,17.96875,22.65625,19.140625,74.77215,5.89767075,1.98985291,44,607.5,405.000031,1215,0,0,0,4096,207.089844,3888.91016,5.05590439,34,32356,6127,86.71685,30,24.8771362
05/12/2019 23:46:10,10.15625,15.625,12.5868082,11.71875,12.5217018,74.8503,5.9038353,1.98368835,44,607.5,405.000031,1215,0,0,0,4096,205.652344,3890.34766,5.020809,34,32356,6127,86.71685,30,24.8771362
05/12/2019 23:46:11,5.46875,4.6875,6.983173,4.6875,5.4567337,74.6705856,5.88966,1.99786377,44,607.5,405.000031,1215,0,0,0,4096,205.652344,3890.34766,5.020809,34,32356,6127,86.71685,30,24.8771362
05/12/2019 23:46:12,10.9375,4.6875,7.8125,8.59375,8.0078125,74.6656952,5.8892746,1.998249,44,607.5,405.000031,1215,0,0,0,4096,205.652344,3890.34766,5.020809,34,32356,6127,86.71685,30,24.8771362
05/12/2019 23:46:13,11.71875,8.59375,7.03125,10.15625,9.375,74.73592,5.89481354,1.99271011,44,607.5,405.000031,1215,16,6,0,4096,207.152344,3888.84766,5.05743027,34,32356,6127,86.71685,30,24.8771362
05/12/2019 23:46:14,14.0625,17.1875,11.71875,15.625,14.6484375,74.72823,5.894207,1.99331665,44,607.5,405.000031,1215,0,0,0,4096,207.214844,3888.78516,5.058956,35,32356,6127,86.71686,30,24.8771362
05/12/2019 23:46:15,10.15625,10.9375,8.59375,12.5,10.546875,74.7272644,5.89413071,1.993393,44,607.5,405.000031,1215,0,0,0,4096,205.714844,3890.28516,5.022335,35,32356,6127,86.71686,30,24.8771362
05/12/2019 23:46:16,11.71875,3.90625,6.25,10.15625,8.0078125,74.6892548,5.89113235,1.9963913,44,607.5,405.000031,1215,0,0,0,4096,205.714844,3890.28516,5.022335,35,32356,6127,86.71686,30,24.8771362
05/12/2019 23:46:17,7.03125,3.8942337,7.8125,10.9375,7.418871,74.6891,5.891121,1.99640274,44,607.5,405.000031,1215,0,0,0,4096,205.714844,3890.28516,5.022335,35,32356,6127,86.71686,30,24.8771362
05/12/2019 23:46:18,12.5,9.375,12.5,14.0625,12.109375,74.7246552,5.89392471,1.99359894,44,607.5,405.000031,1215,19,7,0,4096,207.027344,3888.97266,5.05437851,35,32356,6127,86.71686,30,24.8771362
05/12/2019 23:46:19,9.375,6.25,7.8125,7.03125,7.6171875,74.72257,5.89376068,1.993763,44,607.5,405.000031,1215,0,0,0,4096,207.027344,3888.97266,5.05437851,35,32356,6127,86.71686,30,24.8771362
05/12/2019 23:46:20,13.28125,7.03125,6.25,10.15625,9.1796875,74.70221,5.89215469,1.995369,44,607.5,405.000031,1215,0,0,0,4096,205.527344,3890.47266,5.01775742,35,32356,6127,86.71686,30,24.8771362
05/12/2019 23:46:21,7.03125,7.03125,7.8125,7.03125,7.2265625,74.66333,5.88908768,1.998436,44,607.5,405.000031,1215,0,0,0,4096,205.527344,3890.47266,5.01775742,35,32356,6127,86.71686,30,24.8771362
05/12/2019 23:46:22,8.59375,0.78125,6.25,7.8125,5.859375,74.6626053,5.88903046,1.99849319,44,607.5,405.000031,1215,0,0,0,4096,205.527344,3890.47266,5.01775742,35,32356,6127,86.71686,30,24.8771362
05/12/2019 23:46:23,12.5,17.96875,15.625,16.40625,15.625,74.67876,5.89030457,1.99721909,44,607.5,405.000031,1215,21,7,0,4096,206.964844,3889.03516,5.05285263,35,32356,6127,86.71686,30,24.8771362
05/12/2019 23:46:24,16.40625,11.71875,4.6875,17.96875,12.6953125,73.83902,5.82407,2.06345367,44,607.5,405.000031,1215,0,0,0,4096,206.964844,3889.03516,5.05285263,35,32356,6127,86.71686,30,24.8771362
05/12/2019 23:46:25,9.375,6.25,7.03125,13.28125,8.984375,73.83641,5.823864,2.06365967,44,607.5,405.000031,1215,0,0,0,4096,205.589844,3890.41016,5.01928329,35,32356,6127,86.71686,30,24.8771362
05/12/2019 23:46:26,9.375,3.90625,3.90625,8.59375,6.4453125,73.79491,5.820591,2.06693268,44,607.5,405.000031,1215,0,0,0,4096,205.589844,3890.41016,5.01928329,35,32356,6127,86.71686,30,24.8771362
05/12/2019 23:46:27,8.59375,5.46875,7.03125,7.8125,7.2265625,73.79215,5.82037354,2.06715,44,607.5,405.000031,1215,0,0,0,4096,205.589844,3890.41016,5.01928329,35,32356,6127,86.71686,30,24.8771362
05/12/2019 23:46:28,8.59375,8.606148,7.8125,10.1686478,8.795261,73.831665,5.82349,2.06403351,44,607.5,405.000031,1215,0,0,0,4096,207.027344,3888.97266,5.05437851,35,32356,6127,86.71686,30,24.8771362
05/12/2019 23:46:29,8.59375,6.995189,9.375,14.0024071,9.741587,73.8292,5.82329559,2.064228,44,607.5,405.000031,1215,0,0,0,4096,207.089844,3888.91016,5.05590439,35,32356,6127,86.71686,30,24.8771362
05/12/2019 23:46:30,8.59375,6.25,5.46875,7.03125,6.8359375,73.8176,5.82238,2.06514359,44,607.5,405.000031,1215,0,0,0,4096,205.714844,3890.28516,5.022335,35,32356,6127,86.71686,30,24.8771362
05/12/2019 23:46:31,8.59375,5.46875,7.8125,10.15625,8.0078125,73.81392,5.82209,2.0654335,44,607.5,405.000031,1215,0,0,0,4096,205.714844,3890.28516,5.022335,35,32356,6127,86.71686,30,24.8771362
05/12/2019 23:46:32,10.9375,6.25,9.375,7.8125,8.59375,73.813385,5.822048,2.06547546,44,607.5,405.000031,1215,0,0,0,4096,205.714844,3890.28516,5.022335,35,32356,6127,86.71686,30,24.8771362
05/12/2019 23:46:33,12.5,10.9375,14.0625,12.5,12.5,73.812706,5.821995,2.06552887,44,607.5,405.000031,1215,5,2,0,4096,207.027344,3888.97266,5.05437851,35,32356,6127,86.71686,30,24.8771362
05/12/2019 23:46:34,7.8125,5.46875,11.71875,11.71875,9.1796875,73.80846,5.821659,2.06586456,44,607.5,405.000031,1215,0,0,0,4096,207.089844,3888.91016,5.05590439,35,32356,6127,86.71686,30,24.8771362
05/12/2019 23:46:35,7.8125,6.25,3.90625,8.59375,6.640625,73.8041,5.821316,2.066208,44,607.5,405.000031,1215,0,0,0,4096,205.652344,3890.34766,5.020809,35,32356,6127,86.71686,30,24.8771362
05/12/2019 23:46:36,8.59375,4.6875,7.8125,10.15625,7.8125,73.79974,5.82097244,2.06655121,44,607.5,405.000031,1215,0,0,0,4096,205.652344,3890.34766,5.020809,35,32356,6127,86.71686,30,24.8771362
05/12/2019 23:46:37,7.8125,9.375,8.59375,14.0625,9.9609375,73.79825,5.820854,2.06666946,44,607.5,405.000031,1215,0,0,0,4096,205.652344,3890.34766,5.020809,35,32356,6127,86.71686,30,24.8771362
05/12/2019 23:46:38,10.9375,7.8125,6.25,14.0625,9.765625,73.8004761,5.82102966,2.066494,44,607.5,405.000031,1215,7,3,0,4096,206.964844,3889.03516,5.05285263,35,32356,6127,86.71686,30,24.8771362
05/12/2019 23:46:39,8.59375,7.03125,10.9375,10.9375,9.375,73.79457,5.82056427,2.06695938,44,607.5,405.000031,1215,0,0,0,4096,206.964844,3889.03516,5.05285263,35,32356,6127,86.71686,30,24.8771362
05/12/2019 23:46:40,11.71875,10.9375,5.46875,12.5,10.15625,73.7948151,5.82058334,2.06694031,44,607.5,405.000031,1215,0,0,0,4096,205.527344,3890.47266,5.01775742,35,32356,6127,86.71686,30,24.8771362
05/12/2019 23:46:41,12.5,10.9871025,14.84375,16.40625,13.6842728,73.80057,5.82103729,2.06648636,44,607.5,405.000031,1215,0,0,0,4096,205.527344,3890.47266,5.01775742,35,32356,6127,86.71686,30,24.8771362
05/12/2019 23:46:42,9.375,4.66346169,8.59375,8.59375,7.806492,73.80449,5.82134628,2.06617737,44,607.5,405.000031,1215,0,0,0,4096,205.527344,3890.47266,5.01775742,35,32356,6127,86.71686,30,24.8771362
05/12/2019 23:46:43,10.15625,12.5,11.71875,11.71875,11.5234375,73.82325,5.82282639,2.06469727,44,607.5,405.000031,1215,9,3,0,4096,206.964844,3889.03516,5.05285263,35,32356,6127,86.71686,30,24.8771362
05/12/2019 23:46:44,8.59375,7.03125,10.9375,10.9375,9.375,73.87993,5.827297,2.06022644,44,607.5,405.000031,1215,0,0,0,4096,207.027344,3888.97266,5.05437851,35,32357,6127,86.7168655,30,24.8771362
05/12/2019 23:46:45,10.15625,7.849705,5.481148,7.824898,7.827997,73.87215,5.826683,2.06084061,44,607.5,405.000031,1215,0,0,0,4096,205.652344,3890.34766,5.020809,35,32357,6127,86.7168655,30,24.8771362
05/12/2019 23:46:46,7.8125,4.66346169,5.44471169,9.350962,6.817913,73.8707,5.8265686,2.060955,44,607.5,405.000031,1215,0,0,0,4096,205.652344,3890.34766,5.020809,35,32357,6127,86.7168655,30,24.8771362
05/12/2019 23:46:47,7.03125,8.59375,7.8125,11.71875,8.7890625,73.8694839,5.826473,2.06105042,44,607.5,405.000031,1215,0,0,0,4096,205.652344,3890.34766,5.020809,35,32357,6127,86.7168655,30,24.8771362
05/12/2019 23:46:48,8.59375,7.8125,8.59375,14.0625,9.765625,73.87461,5.82687759,2.060646,45,607.5,405.000031,1215,9,3,0,4096,207.027344,3888.97266,5.05437851,35,32357,6127,86.7168655,30,24.8771362
05/12/2019 23:46:49,8.59375,8.59375,10.15625,11.71875,9.765625,73.85866,5.82561874,2.061905,44,607.5,405.000031,1215,0,0,0,4096,207.027344,3888.97266,5.05437851,35,32357,6127,86.7168655,30,24.8771362
05/12/2019 23:46:50,7.8125,7.03125,7.03125,7.03125,7.2265625,73.85846,5.82560349,2.06192017,44,607.5,405.000031,1215,0,0,0,4096,205.589844,3890.41016,5.01928329,35,32357,6127,86.7168655,30,24.8771362
05/12/2019 23:46:51,9.230768,6.177884,6.201923,11.5384579,8.287263,73.85604,5.82541275,2.062111,45,607.5,405.000031,1215,0,0,0,4096,205.589844,3890.41016,5.01928329,35,32357,6127,86.7168655,30,24.8771362
05/12/2019 23:46:52,6.349206,5.555558,6.287205,5.555558,5.936879,73.85174,5.82507324,2.06245041,44,607.5,405.000031,1215,0,0,0,4096,205.589844,3890.41016,5.01928329,35,32357,6127,86.7168655,30,24.8771362
05/12/2019 23:46:53,8.59375,7.03125,7.8125,11.71875,8.7890625,73.85236,5.825123,2.06240082,44,607.5,405.000031,1215,11,4,0,4096,207.027344,3888.97266,5.05437851,35,32357,6127,86.7168655,30,24.8771362
05/12/2019 23:46:54,10.9375,6.25,2.34375,11.71875,7.8125,73.79211,5.82036972,2.067154,44,607.5,405.000031,1215,0,0,0,4096,207.089844,3888.91016,5.05590439,35,32357,6127,86.7168655,30,24.8771362
05/12/2019 23:46:55,9.375,7.8125,7.03125,8.59375,8.203125,73.79046,5.82024,2.06728363,44,607.5,405.000031,1215,0,0,0,4096,205.652344,3890.34766,5.020809,35,32357,6127,86.7168655,30,24.8771362
05/12/2019 23:46:56,7.03125,7.8125,7.03125,10.9375,8.203125,73.79269,5.8204155,2.06710815,44,607.5,405.000031,1215,0,0,0,4096,205.652344,3890.34766,5.020809,35,32357,6127,86.7168655,30,24.8771362
05/12/2019 23:46:57,5.46875,6.25,7.03125,8.59375,6.8359375,73.79467,5.820572,2.06695175,44,607.5,405.000031,1215,0,0,0,4096,205.652344,3890.34766,5.020809,35,32357,6127,86.7168655,30,24.8771362
05/12/2019 23:46:58,7.03125,6.25,6.25,7.8125,6.8359375,73.79298,5.82043839,2.06708527,45,607.5,405.000031,1215,13,5,0,4096,206.964844,3889.03516,5.05285263,35,32357,6127,86.7168655,30,24.8771362
05/12/2019 23:46:59,10.9375,9.375,7.03125,11.71875,9.765625,73.79331,5.820465,2.06705856,44,607.5,405.000031,1215,0,0,0,4096,206.964844,3889.03516,5.05285263,35,32357,6127,86.7168655,30,24.8771362
05/12/2019 23:47:00,14.0625,7.8125,9.375,9.375,10.15625,73.79651,5.820717,2.06680679,44,607.5,405.000031,1215,0,0,0,4096,205.527344,3890.47266,5.01775742,35,32357,6127,86.7168655,30,24.8771362
05/12/2019 23:47:01,12.5,9.375,10.15625,12.5,11.1328125,73.7621155,5.81800461,2.069519,44,607.5,405.000031,1215,0,0,0,4096,205.527344,3890.47266,5.01775742,35,32357,6127,86.7168655,30,24.8771362
05/12/2019 23:47:02,9.375,6.25,5.46875,14.0625,8.7890625,73.76043,5.817871,2.06965256,44,607.5,405.000031,1215,0,0,0,4096,205.527344,3890.47266,5.01775742,35,32357,6127,86.7168655,30,24.8771362
05/12/2019 23:47:03,38.28125,17.3859119,9.375,12.5,19.38554,74.00036,5.836796,2.05072784,45,607.5,405.000031,1215,15,5,0,4096,206.964844,3889.03516,5.05285263,35,32357,6127,86.7168655,30,24.8771362
05/12/2019 23:47:04,33.59375,23.9423027,16.40625,16.40625,22.58714,73.87529,5.826931,2.06059265,45,607.5,405.000031,1215,0,0,0,4096,207.089844,3888.91016,5.05590439,35,32357,6127,86.7168655,30,24.8771362
05/12/2019 23:47:05,39.84375,14.0625,10.15625,8.59375,18.1640625,73.88013,5.82731247,2.06021118,45,607.5,405.000031,1215,0,0,0,4096,207.089844,3888.91016,5.05590439,35,32357,6127,86.7168655,30,24.8771362
05/12/2019 23:47:06,26.5625,13.28125,12.5,11.71875,16.015625,73.9644241,5.83396149,2.05356216,45,607.5,405.000031,1215,0,0,0,4096,207.089844,3888.91016,5.05590439,35,32357,6127,86.7168655,30,24.8771362
05/12/2019 23:47:07,9.375,3.90625,5.46875,10.9375,7.421875,73.711,5.81397247,2.07355118,45,607.5,405.000031,1215,0,0,0,4096,207.089844,3888.91016,5.05590439,35,32357,6127,86.7168655,30,24.8771362
05/12/2019 23:47:08,11.71875,7.03125,4.6875,15.625,9.765625,73.77237,5.81881332,2.06871033,45,607.5,405.000031,1215,16,6,0,4096,207.089844,3888.91016,5.05590439,35,32357,6127,86.7168655,30,24.8771362
05/12/2019 23:47:09,10.9375,8.59375,8.59375,9.375,9.375,73.77441,5.81897354,2.06855,45,607.5,405.000031,1215,0,0,0,4096,207.089844,3888.91016,5.05590439,35,32357,6127,86.7168655,30,24.8771362
05/12/2019 23:47:10,7.8125,7.03125,7.03125,6.25,7.03125,73.77044,5.81866074,2.068863,45,607.5,405.000031,1215,0,0,0,4096,205.652344,3890.34766,5.020809,35,32357,6127,86.7168655,30,24.8771362
05/12/2019 23:47:11,9.412205,4.6875,7.862103,4.76190472,6.68092346,73.75008,5.81705475,2.070469,45,607.5,405.000031,1215,0,0,0,4096,205.652344,3890.34766,5.020809,35,32357,6127,86.7168655,30,24.8771362
05/12/2019 23:47:12,7.00721169,2.34375,3.88221145,6.92307949,5.03906631,73.74214,5.816429,2.07109451,45,607.5,405.000031,1215,0,0,0,4096,205.652344,3890.34766,5.020809,35,32357,6127,86.7168655,30,24.8771362
05/12/2019 23:47:13,10.15625,5.46875,5.46875,10.9375,8.0078125,73.80371,5.82128525,2.0662384,45,607.5,405.000031,1215,16,6,0,4096,207.152344,3888.84766,5.05743027,35,32357,6127,86.7168655,30,24.8771362
05/12/2019 23:47:14,10.9375,7.8125,7.8125,10.15625,9.1796875,73.80115,5.821083,2.06644058,45,607.5,405.000031,1215,0,0,0,4096,207.214844,3888.78516,5.058956,35,32357,6127,86.70901,30,24.8771362
05/12/2019 23:47:15,6.25,4.6875,6.25,12.5,7.421875,73.7939453,5.82051468,2.067009,45,607.5,405.000031,1215,0,0,0,4096,205.714844,3890.28516,5.022335,35,32357,6127,86.70901,30,24.8771362
05/12/2019 23:47:16,7.8125,7.03125,6.25,13.28125,8.59375,73.7538,5.81734848,2.07017517,45,607.5,405.000031,1215,0,0,0,4096,205.714844,3890.28516,5.022335,35,32357,6127,86.70901,30,24.8771362
05/12/2019 23:47:17,5.46875,6.25,8.59375,6.25,6.640625,73.75177,5.81718826,2.07033539,45,607.5,405.000031,1215,0,0,0,4096,205.714844,3890.28516,5.022335,35,32357,6127,86.70901,30,24.8771362
05/12/2019 23:47:18,10.9375,10.15625,10.9375,14.84375,11.71875,73.81899,5.82249069,2.065033,45,607.5,405.000031,1215,18,7,0,4096,207.027344,3888.97266,5.05437851,35,32357,6127,86.70901,30,24.8771362
05/12/2019 23:47:19,8.59375,11.71875,10.9375,13.28125,11.1328125,73.81667,5.82230759,2.065216,45,607.5,405.000031,1215,0,0,0,4096,207.027344,3888.97266,5.05437851,35,32357,6127,86.70901,30,24.8771362
05/12/2019 23:47:20,11.71875,10.15625,3.90625,12.5,9.5703125,73.8154144,5.8222084,2.06531525,44,607.5,405.000031,1215,0,0,0,4096,205.527344,3890.47266,5.01775742,35,32357,6127,86.70901,30,24.8771362
05/12/2019 23:47:21,8.59375,7.03125,10.9375,8.59375,8.7890625,73.77745,5.819214,2.06830978,45,607.5,405.000031,1215,0,0,0,4096,205.527344,3890.47266,5.01775742,35,32357,6127,86.70901,30,24.8771362
05/12/2019 23:47:22,10.15625,5.46875,7.03125,4.6875,6.8359375,73.7775955,5.81922531,2.06829834,45,607.5,405.000031,1215,0,0,0,4096,205.527344,3890.47266,5.01775742,35,32357,6127,86.70901,30,24.8771362
05/12/2019 23:47:23,10.15625,11.7683525,11.71875,12.5868082,11.5575371,73.87761,5.827114,2.06040955,45,607.5,405.000031,1215,0,0,0,4096,206.964844,3889.03516,5.05285263,35,32357,6127,86.70901,30,24.8771362
05/12/2019 23:47:24,11.71875,7.7524066,10.9375,8.533657,9.735579,73.85681,5.825474,2.06204987,44,607.5,405.000031,1215,0,0,0,4096,206.964844,3889.03516,5.05285263,35,32357,6127,86.70901,30,24.8771362
05/12/2019 23:47:25,11.71875,7.8125,7.03125,7.8125,8.59375,73.85585,5.82539749,2.06212616,45,607.5,405.000031,1215,0,0,0,4096,205.589844,3890.41016,5.01928329,35,32357,6127,86.70901,30,24.8771362
05/12/2019 23:47:26,7.05605125,7.862103,5.505955,7.899308,7.080847,73.8217545,5.822708,2.06481552,45,607.5,405.000031,1215,0,0,0,4096,205.589844,3890.41016,5.01928329,35,32357,6127,86.70901,30,24.8771362
05/12/2019 23:47:27,12.5,6.25,10.15625,9.375,9.5703125,73.81924,5.82251,2.065014,44,607.5,405.000031,1215,0,0,0,4096,205.589844,3890.41016,5.01928329,35,32357,6127,86.70901,30,24.8771362
05/12/2019 23:47:28,8.581734,8.533657,8.533657,10.0360575,8.921278,73.83171,5.823494,2.06402969,45,607.5,405.000031,1215,0,0,0,4096,207.027344,3888.97266,5.05437851,35,32357,6127,86.70901,30,24.8771362
05/12/2019 23:47:29,10.9375,7.8125,7.8125,11.71875,9.5703125,73.82973,5.82333755,2.064186,45,607.5,405.000031,1215,0,0,0,4096,207.089844,3888.91016,5.05590439,35,32357,6127,86.70901,30,24.8771362
05/12/2019 23:47:30,8.59375,14.0625,5.46875,11.71875,9.9609375,73.8247,5.822941,2.06458282,44,607.5,405.000031,1215,0,0,0,4096,205.714844,3890.28516,5.022335,35,32357,6127,86.70901,30,24.8771362
05/12/2019 23:47:31,4.6875,4.6875,7.8125,9.375,6.640625,73.78717,5.81998062,2.067543,44,607.5,405.000031,1215,0,0,0,4096,205.714844,3890.28516,5.022335,35,32357,6127,86.70901,30,24.8771362
05/12/2019 23:47:32,12.5,7.03125,5.46875,8.59375,8.3984375,73.61335,5.8062706,2.081253,44,607.5,405.000031,1215,0,0,0,4096,205.714844,3890.28516,5.022335,35,32357,6127,86.70901,30,24.8771362
05/12/2019 23:47:33,10.2058525,13.28125,11.817956,12.5,11.9512615,73.3222046,5.783306,2.10421753,44,607.5,405.000031,1215,2,1,0,4096,207.027344,3888.97266,5.05437851,35,32357,6127,86.70901,30,24.8771362
05/12/2019 23:47:34,8.533657,7.03125,10.0600958,7.8125,8.359379,73.3201752,5.783146,2.10437775,44,607.5,405.000031,1215,0,0,0,4096,207.089844,3888.91016,5.05590439,35,32357,6127,86.70901,30,24.8771362
05/12/2019 23:47:35,6.25,10.15625,5.46875,7.03125,7.2265625,73.3141251,5.782669,2.10485458,44,607.5,405.000031,1215,0,0,0,4096,205.652344,3890.34766,5.020809,35,32357,6127,86.70901,30,24.8771362
05/12/2019 23:47:36,7.068455,5.46875,7.8125,7.080853,6.85763359,73.2705,5.779228,2.10829544,44,607.5,405.000031,1215,0,0,0,4096,205.652344,3890.34766,5.020809,35,32357,6127,86.70901,30,24.8771362
05/12/2019 23:47:37,7.776439,4.6754837,7.8125,10.1081734,7.593155,73.2692947,5.779133,2.10839081,44,607.5,405.000031,1215,0,0,0,4096,205.652344,3890.34766,5.020809,35,32357,6127,86.70901,30,24.8771362
05/12/2019 23:47:38,7.8125,6.25,10.9375,12.5,9.375,73.3017,5.78168869,2.105835,44,607.5,405.000031,1215,7,3,0,4096,206.964844,3889.03516,5.05285263,35,32357,6127,86.70901,30,24.8771362
05/12/2019 23:47:39,10.15625,11.71875,9.375,11.71875,10.7421875,73.29106,5.78084946,2.10667419,44,607.5,405.000031,1215,0,0,0,4096,206.964844,3889.03516,5.05285263,35,32357,6127,86.70901,30,24.8771362
05/12/2019 23:47:40,9.375,7.03125,9.375,3.90625,7.421875,73.28453,5.78033447,2.10718918,44,607.5,405.000031,1215,0,0,0,4096,205.527344,3890.47266,5.01775742,35,32357,6127,86.70901,30,24.8771362
05/12/2019 23:47:41,9.375,7.03125,4.6875,5.46875,6.640625,73.2528,5.777832,2.10969162,44,607.5,405.000031,1215,0,0,0,4096,205.527344,3890.47266,5.01775742,35,32357,6127,86.70901,30,24.8771362
