,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
05/14/2019 10:21:36,2.34375,1.5625,0.78125,2.34375,1.7578125,75.42593,5.949238,1.93828583,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79355,26,24.8778
05/14/2019 10:21:37,0.78125,2.34375,1.5625,4.6875,2.34375,75.43144,5.9496727,1.937851,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79355,26,24.8778
05/14/2019 10:21:38,1.5625,1.5625,2.34375,2.34375,1.953125,75.44484,5.95072937,1.93679428,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79355,26,24.8778
05/14/2019 10:21:39,3.90625,3.90625,1.5625,2.34375,2.9296875,75.45504,5.95153427,1.93598938,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79355,26,24.8778
05/14/2019 10:21:40,0.78125,1.5625,0,2.34375,1.171875,75.45804,5.951771,1.93575287,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79355,26,24.8778
05/14/2019 10:21:41,1.5625,3.125,1.5625,3.90625,2.5390625,75.46031,5.95195,1.93557358,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79355,26,24.8778
05/14/2019 10:21:42,3.125,0.78125,0.78125,1.5625,1.5625,75.469696,5.95269,1.93483353,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79355,26,24.8778
05/14/2019 10:21:43,2.34375,1.5625,1.5625,1.57489777,1.760912,75.46655,5.952442,1.93508148,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79355,26,24.8778
05/14/2019 10:21:44,3.125,1.5625,2.35614777,4.6875,2.932787,75.49272,5.954506,1.93301773,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79355,26,24.8778
05/14/2019 10:21:45,0.78125,2.36855149,1.5625,2.34375,1.76401138,75.50084,5.955147,1.93237686,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79355,26,24.8778
05/14/2019 10:21:46,2.34375,0.78125,0.78125,3.90625,1.953125,75.5067,5.95560837,1.93191528,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79355,26,24.8778
05/14/2019 10:21:47,0,1.5625,0.78125,4.6875,1.7578125,75.42699,5.94932175,1.9382019,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79355,26,24.8778
05/14/2019 10:21:48,0.78125,0,3.125,1.5625,1.3671875,75.42554,5.94920731,1.93831635,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79355,26,24.8778
05/14/2019 10:21:49,1.57489777,2.35614777,0.78125,1.5625,1.56869888,75.42549,5.94920349,1.93832016,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79355,26,24.8778
05/14/2019 10:21:50,1.53846145,3.05361152,1.52680874,2.30768919,2.10664272,75.4252,5.9491806,1.938343,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79355,26,24.8778
05/14/2019 10:21:51,0.78125,2.34375,0,0.78125,0.9765625,75.42477,5.94914627,1.93837738,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79355,26,24.8778
05/14/2019 10:21:52,0,1.5625,1.5625,3.90625,1.7578125,75.42467,5.94913864,1.938385,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79355,26,24.8778
05/14/2019 10:21:53,0,0.7692337,0.78125,2.34375,0.9735584,75.42196,5.948925,1.93859863,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79355,26,24.8778
05/14/2019 10:21:54,3.125,0,0,0.78125,0.9765625,75.42119,5.948864,1.93865967,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79355,26,24.8778
05/14/2019 10:21:55,1.5625,3.90625,0.78125,3.125,2.34375,75.42109,5.94885635,1.9386673,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79355,26,24.8778
05/14/2019 10:21:56,0.78125,1.57489777,0.78125,2.34375,1.370287,75.42085,5.94883728,1.93868637,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79355,26,24.8778
05/14/2019 10:21:57,4.6875,2.34375,4.6875,3.13739777,3.714037,75.42394,5.94908142,1.93844223,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79355,26,24.8778
05/14/2019 10:21:58,1.5625,3.125,0.793647766,3.125,2.151537,75.42313,5.94901657,1.93850708,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79355,26,24.8778
05/14/2019 10:21:59,0.78125,2.34375,1.5625,2.3317337,1.75480843,75.39744,5.946991,1.94053268,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79355,26,24.8778
05/14/2019 10:22:00,3.125,1.58730149,2.34375,3.125,2.54526138,75.40552,5.947628,1.93989563,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79355,26,24.8778
05/14/2019 10:22:01,1.5504837,3.1129837,0,2.34375,1.75180435,75.40373,5.947487,1.94003677,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79355,26,24.8778
05/14/2019 10:22:02,0,2.35614777,0,0.793647766,0.7874489,75.4035339,5.94747162,1.940052,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79355,26,24.8778
05/14/2019 10:22:03,1.5625,0.78125,2.34375,2.34375,1.7578125,75.39546,5.94683456,1.94068909,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79355,26,24.8778
05/14/2019 10:22:04,3.10096145,4.6875,3.125,1.5504837,3.11598778,75.39667,5.94693,1.94059372,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79355,26,24.8778
05/14/2019 10:22:05,0.78125,1.5625,2.34375,1.5625,1.5625,75.3929,5.94663239,1.94089127,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79355,26,24.8778
05/14/2019 10:22:06,2.34375,0,2.34375,1.5625,1.5625,75.3927,5.946617,1.94090652,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79355,26,24.8778
05/14/2019 10:22:07,0.7692337,0.78125,0.78125,4.651439,1.7457962,75.39589,5.946869,1.94065475,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79355,26,24.8778
05/14/2019 10:22:08,0.78125,2.34375,3.125,2.34375,2.1484375,75.39551,5.94683838,1.94068527,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79355,26,24.8778
05/14/2019 10:22:09,0,3.125,3.94345522,2.34375,2.35304832,75.3956,5.946846,1.94067764,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79355,26,24.8778
05/14/2019 10:22:10,1.5625,4.651439,3.10096145,3.90625,3.30529213,75.39502,5.9468,1.94072342,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79355,26,24.8778
05/14/2019 10:22:11,1.58730149,0.78125,0,3.125,1.37338638,75.39328,5.946663,1.94086075,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79355,26,24.8778
05/14/2019 10:22:12,1.5625,1.5625,1.57489777,4.6875,2.34684944,75.3936157,5.94668961,1.940834,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79355,26,24.8778
05/14/2019 10:22:13,0.78125,2.34375,0,3.1129837,1.55949593,75.39043,5.946438,1.94108582,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79356,26,24.8778
05/14/2019 10:22:14,0.78125,2.3317337,0.7692337,1.5625,1.36117935,75.390625,5.946453,1.94107056,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79356,26,24.8778
05/14/2019 10:22:15,3.125,3.16220522,0,3.90625,2.54836082,75.38917,5.94633865,1.941185,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79356,26,24.8778
05/14/2019 10:22:16,1.5625,2.34375,1.5625,3.125,2.1484375,75.38912,5.946335,1.94118881,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79356,26,24.8778
05/14/2019 10:22:17,2.35614777,3.87018919,0.78125,1.5625,2.14252472,75.39222,5.946579,1.94094467,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79356,26,24.8778
05/14/2019 10:22:18,2.3317337,2.34375,2.31971145,1.5625,2.13942528,75.37752,5.94541931,1.94210434,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79356,26,24.8778
05/14/2019 10:22:19,3.90625,3.125,3.90625,4.6875,3.90625,75.37703,5.945381,1.94214249,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79356,26,24.8778
05/14/2019 10:22:20,2.30768919,3.08893919,0.7692337,1.53846145,1.92608237,75.3764954,5.945339,1.94218445,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79356,26,24.8778
05/14/2019 10:22:21,3.91864777,1.5625,1.5504837,1.5625,2.14853287,75.3759155,5.94529343,1.94223022,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79356,26,24.8778
05/14/2019 10:22:22,1.5625,2.3317337,1.5625,1.5625,1.75480843,75.37147,5.94494247,1.94258118,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79356,26,24.8778
05/14/2019 10:22:23,1.5504837,3.08893919,0,5.384612,2.50601172,75.36867,5.944721,1.94280243,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79356,26,24.8778
05/14/2019 10:22:24,0,1.53846145,0,2.30768919,0.9615421,75.36847,5.944706,1.94281769,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79356,26,24.8778
05/14/2019 10:22:25,2.3317337,3.125,1.5625,0.78125,1.95012093,75.36857,5.94471359,1.94281,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79356,26,24.8778
05/14/2019 10:22:26,0,9.511412,0,4.6875,3.54973078,75.3739853,5.945141,1.94238281,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79356,26,24.8778
05/14/2019 10:22:27,1.53846145,0.7692337,2.31971145,2.30768919,1.733774,75.37607,5.945305,1.94221878,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79356,26,24.8778
05/14/2019 10:22:29,0.78125,1.5504837,0,2.34375,1.16887093,75.3760147,5.945301,1.9422226,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79356,26,24.8778
05/14/2019 10:22:29,1.5625,3.90625,0.78125,1.5625,1.953125,75.3760147,5.945301,1.9422226,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79356,26,24.8778
05/14/2019 10:22:31,2.31971145,4.616475,0.78125,1.5625,2.31998563,75.37587,5.94528961,1.942234,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79356,26,24.8778
05/14/2019 10:22:31,3.125,0.78125,0.78125,2.34375,1.7578125,75.37578,5.945282,1.94224167,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79356,26,24.8778
05/14/2019 10:22:32,0.78125,1.5625,2.36855149,2.34375,1.76401138,75.3760147,5.945301,1.9422226,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79356,26,24.8778
05/14/2019 10:22:33,0,1.5625,1.5625,0.78125,0.9765625,75.37355,5.94510651,1.94241714,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79356,26,24.8778
05/14/2019 10:22:34,2.34375,3.125,2.34375,1.5625,2.34375,75.37316,5.945076,1.94244766,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79356,26,24.8778
05/14/2019 10:22:35,0.78125,3.125,0,2.34375,1.5625,75.3729248,5.945057,1.94246674,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79356,26,24.8778
05/14/2019 10:22:37,1.5625,0.78125,2.34375,1.5625,1.5625,75.37297,5.94506073,1.94246292,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79356,26,24.8778
05/14/2019 10:22:37,1.5625,0.78125,1.5625,1.5625,1.3671875,75.37587,5.94528961,1.942234,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79356,26,24.8778
05/14/2019 10:22:38,1.5625,0.78125,0,3.90625,1.5625,75.3747559,5.945202,1.94232178,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79356,26,24.8778
05/14/2019 10:22:40,0,1.5504837,1.5625,3.125,1.55949593,75.37461,5.94519043,1.94233322,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79356,26,24.8778
05/14/2019 10:22:40,0.78125,1.58730149,0.793647766,1.5625,1.18117332,75.3737946,5.94512558,1.94239807,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79356,26,24.8778
05/14/2019 10:22:41,2.31971145,0.78125,1.5504837,3.125,1.94411278,75.37326,5.94508362,1.94244,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79356,26,24.8778
05/14/2019 10:22:43,1.53846145,1.53846145,1.53846145,5.384612,2.50000358,75.37302,5.94506454,1.94245911,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79356,26,24.8778
05/14/2019 10:22:44,1.5625,0.78125,2.34375,2.34375,1.7578125,75.37002,5.944828,1.94269562,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:22:45,1.53846145,0.7692337,0,3.8461566,1.53846145,75.3697739,5.944809,1.94271469,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:22:46,2.34375,1.5625,1.5625,1.5625,1.7578125,75.36987,5.94481659,1.94270706,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:22:47,1.53846145,2.30768919,3.076923,1.53846145,2.11538672,75.36987,5.94481659,1.94270706,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:22:48,0.78125,0,0,3.90625,1.171875,75.372,5.94498444,1.94253922,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:22:49,1.5625,1.5625,1.53846145,2.34375,1.75180435,75.3719,5.944977,1.94254684,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:22:50,0.78125,2.3317337,0.78125,3.125,1.75480843,75.37176,5.94496536,1.94255829,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:22:51,0.78125,3.125,3.14980149,2.34375,2.349949,75.37181,5.944969,1.94255447,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:22:52,0.7692337,0,3.125,0.78125,1.16887093,75.37137,5.944935,1.94258881,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:22:53,0,0,0,3.125,0.78125,75.37137,5.944935,1.94258881,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:22:54,0.78125,1.5625,0.78125,1.5625,1.171875,75.36871,5.944725,1.94279861,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:22:55,0.78125,0.78125,0,2.34375,0.9765625,75.36842,5.944702,1.9428215,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:22:56,0.78125,3.90625,2.34375,4.6875,2.9296875,75.38743,5.94620132,1.94132233,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:22:57,0.78125,1.5625,1.5625,3.125,1.7578125,75.38767,5.9462204,1.94130325,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:22:58,0.78125,2.34375,2.34375,2.34375,1.953125,75.38999,5.9464035,1.94112015,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:22:59,3.90625,0.78125,0,1.5625,1.5625,75.38999,5.9464035,1.94112015,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:00,0.78125,3.125,2.34375,7.03125,3.3203125,75.37219,5.94499969,1.942524,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:01,3.125,4.6875,2.34375,3.90625,3.515625,75.375,5.945221,1.9423027,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:02,2.34375,3.14980149,0.793647766,3.955853,2.56075859,75.37519,5.945236,1.94228745,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:03,0.78125,1.5625,2.34375,3.076923,1.9411087,75.374855,5.9452095,1.94231415,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:04,0.7692337,0,0.78125,3.125,1.16887093,75.37205,5.94498825,1.9425354,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:05,1.5625,3.90625,0,3.125,2.1484375,75.37239,5.945015,1.9425087,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:06,1.5504837,1.5625,0.78125,2.34375,1.55949593,75.37219,5.94499969,1.942524,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:07,1.5625,1.5504837,0,1.5625,1.16887093,75.37157,5.94495,1.94257355,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:08,1.5625,0.78125,0,3.90625,1.5625,75.3745651,5.94518661,1.942337,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:09,2.34375,1.5625,1.58730149,1.5625,1.76401138,75.37142,5.94493866,1.942585,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:10,1.5625,0.78125,0,4.6875,1.7578125,75.37128,5.944927,1.94259644,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:11,0.78125,3.08893919,1.5504837,2.34375,1.9411087,75.3682251,5.944687,1.94283676,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:12,0.78125,0.78125,0.78125,4.6875,1.7578125,75.3668747,5.94458,1.94294357,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:13,0,0,1.5625,3.125,1.171875,75.366684,5.944565,1.94295883,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:14,2.3317337,1.5625,0.78125,0.78125,1.36418343,75.36291,5.94426727,1.94325638,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:15,2.34375,0.7692337,1.5625,3.125,1.95012093,75.36141,5.944149,1.94337463,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:16,3.125,3.14980149,3.125,1.5625,2.740574,75.36165,5.944168,1.94335556,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:17,0.78125,1.5625,1.5625,3.90625,1.953125,75.3617,5.944172,1.94335175,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:18,0.78125,1.5625,0,3.125,1.3671875,75.3646,5.944401,1.94312286,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:19,3.13739777,2.34375,1.5625,1.5625,2.151537,75.36441,5.94438553,1.94313812,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:20,1.5504837,1.5625,0,2.34375,1.36418343,75.3645554,5.944397,1.94312668,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:21,0.78125,1.5625,3.125,3.125,2.1484375,75.3631,5.94428253,1.94324112,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:22,0.7692337,0,0,2.34375,0.7782459,75.36204,5.94419861,1.943325,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:23,1.5625,1.5625,0.78125,2.34375,1.5625,75.3587952,5.943943,1.94358063,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:24,1.5625,2.34375,0.78125,1.5625,1.5625,75.35372,5.94354248,1.94398117,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:25,0.78125,0.793647766,1.5625,3.16220522,1.57489777,75.35232,5.943432,1.9440918,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:26,0,1.5625,1.5625,1.53846145,1.16586685,75.35222,5.943424,1.94409943,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:27,0.78125,0.757575035,1.53846145,11.5384579,3.65393758,75.3605347,5.94408035,1.9434433,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:28,0.7692337,0.7692337,0.7692337,2.30768919,1.15385056,75.36296,5.944271,1.94325256,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:29,1.5625,0.78125,0.78125,2.34375,1.3671875,75.36281,5.94425964,1.943264,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:30,1.5625,1.5625,1.5625,0.793647766,1.370287,75.359375,5.943989,1.94353485,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:31,1.53846145,0.78125,0.78125,2.31971145,1.3551712,75.3602448,5.94405746,1.94346619,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:32,0.78125,0,0.78125,0.78125,0.5859375,75.35895,5.94395447,1.94356918,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:33,1.5625,1.5625,2.34375,1.5625,1.7578125,75.35895,5.94395447,1.94356918,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:34,0.78125,0,0.78125,2.34375,0.9765625,75.35875,5.943939,1.94358444,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:35,2.34375,1.5625,1.5625,3.125,2.1484375,75.35841,5.94391251,1.94361115,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:36,0.793647766,1.57489777,0.78125,2.34375,1.37338638,75.3583145,5.943905,1.94361877,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:37,0,0.7692337,0.78125,1.5625,0.7782459,75.35812,5.94388962,1.943634,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:38,2.35614777,1.57489777,3.16220522,6.25,3.33580971,75.36092,5.944111,1.94341278,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:39,0.78125,2.34375,0,0.78125,0.9765625,75.3606339,5.944088,1.94343567,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:40,2.30768919,2.31971145,3.1129837,2.34375,2.521032,75.36049,5.94407654,1.94344711,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:41,2.34375,3.125,0.78125,1.5625,1.953125,75.3604,5.944069,1.94345474,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:42,2.34375,2.36855149,3.91864777,0.78125,2.35304832,75.36001,5.94403839,1.94348526,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:43,0.78125,0,0,2.34375,0.78125,75.3571548,5.94381332,1.94371033,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:44,2.3317337,1.53846145,0,1.5625,1.35817528,75.35236,5.94343567,1.944088,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
05/14/2019 10:23:45,0.78125,0,1.5625,3.125,1.3671875,75.3522644,5.943428,1.94409561,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,32512,6148,85.79361,26,24.8778
