,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
08/01/2019 01:35:42,13.28125,4.6875,10.9375,5.49355125,8.599949,83.1698761,6.56004333,1.32748032,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58216,34,43.2717819
08/01/2019 01:35:43,7.8125,7.849705,10.15625,5.46875,7.82179832,83.17224,6.56023026,1.3272934,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58216,34,43.2717819
08/01/2019 01:35:44,9.375,10.0841341,7.03125,10.12019,9.152645,83.17321,6.56030655,1.3272171,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58216,34,43.2717819
08/01/2019 01:35:45,10.9375,8.630955,6.25,7.83730125,8.413935,83.13408,6.55722046,1.33030319,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58216,34,43.2717819
08/01/2019 01:35:46,9.375,9.375,11.71875,9.375,9.9609375,83.13399,6.557213,1.33031082,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58216,34,43.2717819
08/01/2019 01:35:47,9.375,14.7235575,7.8125,10.15625,10.5168285,83.12456,6.556469,1.33105469,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58216,34,43.2717819
08/01/2019 01:35:48,7.8125,9.42460251,3.90625,3.91864777,6.265497,83.12721,6.556679,1.33084488,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58216,34,43.2717819
08/01/2019 01:35:49,9.375,7.03125,3.90625,3.90625,6.0546875,83.1291962,6.556835,1.33068848,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58216,34,43.2717819
08/01/2019 01:35:50,8.59375,10.90144,8.59375,3.125,7.803488,83.129776,6.556881,1.3306427,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58216,34,43.2717819
08/01/2019 01:35:51,8.64335251,8.59375,12.5,5.4567337,8.798456,83.12702,6.55666351,1.33086014,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58216,34,43.2717819
08/01/2019 01:35:52,7.776439,9.375,12.5,10.2058525,9.964323,83.12586,6.556572,1.33095169,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58216,34,43.2717819
08/01/2019 01:35:53,9.375,7.8125,7.8125,7.764423,8.191109,83.12523,6.55652237,1.33100128,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58216,34,43.2717819
08/01/2019 01:35:54,8.59375,11.71875,8.59375,7.8125,9.1796875,83.12775,6.55672073,1.33080292,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58217,34,43.2717819
08/01/2019 01:35:55,10.15625,7.03125,8.59375,7.88690472,8.41704,83.12702,6.55666351,1.33086014,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58217,34,43.2717819
08/01/2019 01:35:56,11.71875,8.59375,11.71875,7.8125,9.9609375,83.16992,6.560047,1.3274765,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58217,34,43.2717819
08/01/2019 01:35:57,7.8125,8.59375,8.59375,6.25,7.8125,83.15551,6.55891037,1.32861328,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58217,34,43.2717819
08/01/2019 01:35:58,12.5,8.59375,14.0625,13.28125,12.109375,82.5660553,6.512417,1.37510681,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58217,34,43.2717819
08/01/2019 01:35:59,8.59375,10.9375,10.15625,8.55769,9.5613,82.5606842,6.51199341,1.37553024,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58217,34,43.2717819
08/01/2019 01:36:00,7.03125,10.15625,5.46875,10.15625,8.203125,82.56334,6.512203,1.37532043,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58217,34,43.2717819
08/01/2019 01:36:01,7.03125,12.599206,11.71875,5.46875,9.204489,82.56441,6.512287,1.37523651,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58217,34,43.2717819
08/01/2019 01:36:02,12.5,10.8774071,11.71875,7.78846169,10.721159,82.570694,6.512783,1.3747406,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58217,34,43.2717819
08/01/2019 01:36:03,10.15625,10.9375,10.15625,10.15625,10.3515625,82.57224,6.512905,1.37461853,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58217,34,43.2717819
08/01/2019 01:36:04,9.375,7.03125,7.8125,11.71875,8.984375,82.56842,6.51260376,1.37491989,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58217,34,43.2717819
08/01/2019 01:36:05,7.03125,7.8125,7.8125,10.15625,8.203125,82.5660553,6.512417,1.37510681,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58217,34,43.2717819
08/01/2019 01:36:06,10.9375,14.84375,9.375,9.42460251,11.14521,82.5654755,6.512371,1.37515259,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58217,34,43.2717819
08/01/2019 01:36:07,13.28125,9.42460251,11.71875,7.8125,10.5592728,82.56141,6.51205063,1.375473,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58217,34,43.2717819
08/01/2019 01:36:08,11.71875,11.6586571,10.15625,7.03125,10.14123,82.81802,6.53229141,1.35523224,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58217,34,43.2717819
08/01/2019 01:36:09,9.375,12.5,4.6875,10.9375,9.375,82.8233948,6.532715,1.35480881,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58217,34,43.2717819
08/01/2019 01:36:10,8.59375,8.59375,8.59375,7.00721169,8.197117,82.8217,6.53258133,1.35494232,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58217,34,43.2717819
08/01/2019 01:36:11,10.9375,10.1810513,10.9375,10.15625,10.5530739,82.82441,6.532795,1.3547287,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58217,34,43.2717819
08/01/2019 01:36:12,10.9375,7.740384,10.15625,7.080853,8.978748,82.82649,6.532959,1.35456467,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58217,34,43.2717819
08/01/2019 01:36:13,10.21825,10.2306547,9.375,9.375,9.799725,82.82838,6.53310776,1.35441589,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58217,34,43.2717819
08/01/2019 01:36:14,11.68269,10.0841341,6.25,10.12019,9.534258,82.80129,6.53097153,1.35655212,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58217,34,43.2717819
08/01/2019 01:36:15,9.375,8.64335251,7.03125,6.262398,7.827997,82.80052,6.53091049,1.35661316,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58217,34,43.2717819
08/01/2019 01:36:16,10.9747047,9.350962,8.59375,11.71875,10.15954,82.62607,6.517151,1.37037277,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58217,34,43.2717819
08/01/2019 01:36:17,8.569712,12.5,14.0625,8.545673,10.9194756,82.62491,6.51705933,1.37046432,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58217,34,43.2717819
08/01/2019 01:36:18,4.71230125,10.15625,5.46875,8.65575,7.24826431,82.62912,6.517391,1.37013245,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58217,34,43.2717819
08/01/2019 01:36:19,11.6706734,12.5,10.15625,7.00721169,10.3335381,82.63448,6.51781464,1.369709,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58217,34,43.2717819
08/01/2019 01:36:20,10.15625,10.15625,7.8125,8.618551,9.185886,82.63309,6.517704,1.36981964,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58217,34,43.2717819
08/01/2019 01:36:21,10.15625,9.375,7.8125,8.59375,8.984375,82.63531,6.51787949,1.36964417,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58217,34,43.2717819
08/01/2019 01:36:22,9.375,6.25,12.5,9.326923,9.362984,82.6402,6.518265,1.36925888,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58217,34,43.2717819
08/01/2019 01:36:23,7.8125,10.9995,9.375,8.59375,9.195185,82.64368,6.51853943,1.36898422,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,36,43358,7586,94.58217,34,43.2717819
08/01/2019 01:36:24,9.375,10.0841341,5.46875,3.90625,7.20853233,82.64324,6.518505,1.36901855,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.582756,34,43.2717819
08/01/2019 01:36:25,7.83730125,8.630955,11.71875,10.9375,9.781122,82.63845,6.51812744,1.36939621,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.582756,34,43.2717819
08/01/2019 01:36:26,11.6466341,8.55769,7.03125,7.03125,8.566702,82.63222,6.51763535,1.36988831,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.582756,34,43.2717819
08/01/2019 01:36:27,9.42460251,6.299603,13.28125,12.5496025,10.3887672,82.62849,6.51734161,1.370182,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.582756,34,43.2717819
08/01/2019 01:36:28,8.569712,11.71875,6.25,9.375,8.978367,82.62767,6.517277,1.37024689,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.582756,34,43.2717819
08/01/2019 01:36:29,7.03125,4.66346169,8.59375,9.362984,7.412863,82.62453,6.517029,1.37049484,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.582756,34,43.2717819
08/01/2019 01:36:30,8.59375,10.9375,10.15625,8.65575,9.585815,82.6375351,6.518055,1.36946869,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.582756,34,43.2717819
08/01/2019 01:36:31,8.59375,9.42460251,11.71875,8.59375,9.58271,82.63806,6.518097,1.36942673,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.582756,34,43.2717819
08/01/2019 01:36:32,10.9375,10.8653841,8.59375,11.6706734,10.5168228,82.63922,6.51818848,1.36933517,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.582756,34,43.2717819
08/01/2019 01:36:33,4.6875,10.9871025,8.59375,7.824898,8.02331,82.64281,6.518471,1.36905289,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.582756,34,43.2717819
08/01/2019 01:36:34,10.9375,9.302884,10.15625,8.59375,9.747595,82.6429,6.51847839,1.36904526,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.582756,34,43.2717819
08/01/2019 01:36:35,7.8125,10.9375,7.03125,13.1971121,9.744591,82.64358,6.518532,1.36899185,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.582756,34,43.2717819
08/01/2019 01:36:36,10.15625,11.71875,7.03125,8.64335251,9.387398,82.6444,6.51859665,1.368927,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.582756,34,43.2717819
08/01/2019 01:36:37,7.8125,8.59375,11.71875,7.03125,8.7890625,82.6487045,6.518936,1.36858749,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.582756,34,43.2717819
08/01/2019 01:36:38,8.59375,11.71875,8.59375,5.44471169,8.587742,82.64542,6.51867676,1.36884689,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.582756,34,43.2717819
08/01/2019 01:36:39,13.28125,10.2058525,5.46875,6.262398,8.80456,82.64769,6.518856,1.3686676,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.582756,34,43.2717819
08/01/2019 01:36:40,12.5,9.290862,10.9375,6.995189,9.930891,82.6477356,6.51886,1.36866379,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.582756,34,43.2717819
08/01/2019 01:36:41,8.59375,6.25,8.59375,7.03125,7.6171875,82.6475449,6.5188446,1.368679,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.582756,34,43.2717819
08/01/2019 01:36:42,9.375,6.25,12.5,10.9747047,9.774923,82.6459045,6.518715,1.36880875,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.582756,34,43.2717819
08/01/2019 01:36:43,9.375,9.412205,10.15625,9.375,9.579611,82.64498,6.51864243,1.36888123,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.582756,34,43.2717819
08/01/2019 01:36:44,10.15625,7.78846169,9.375,6.25,8.392429,82.64474,6.51862335,1.3689003,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.582756,34,43.2717819
08/01/2019 01:36:45,13.28125,9.375,10.15625,6.25,9.765625,82.64604,6.51872635,1.3687973,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.582756,34,43.2717819
08/01/2019 01:36:46,7.03125,10.21825,7.8125,7.03125,8.02331,82.6459045,6.518715,1.36880875,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.582756,34,43.2717819
08/01/2019 01:36:47,7.8125,10.9375,9.375,9.302884,9.35697,82.64624,6.51874161,1.368782,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.582756,34,43.2717819
08/01/2019 01:36:48,8.59375,10.8653841,6.25,10.9995,9.17716,82.6455154,6.51868439,1.36883926,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.582756,34,43.2717819
08/01/2019 01:36:49,7.8125,9.375,10.15625,8.59375,8.984375,82.62902,6.51738358,1.37014008,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.582756,34,43.2717819
08/01/2019 01:36:50,13.28125,13.28125,13.28125,7.8125,11.9140625,82.55372,6.511444,1.37607956,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.582756,34,43.2717819
08/01/2019 01:36:51,9.375,11.71875,10.15625,5.46875,9.1796875,82.55246,6.511345,1.37617874,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.582756,34,43.2717819
08/01/2019 01:36:52,7.8125,6.25,10.9375,9.350962,8.587742,82.5517349,6.51128769,1.376236,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.582756,34,43.2717819
08/01/2019 01:36:53,8.59375,6.25,9.375,8.618551,8.209324,82.55217,6.511322,1.37620163,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.582756,34,43.2717819
08/01/2019 01:36:54,7.8125,7.8125,12.5,12.5,10.15625,82.21895,6.48503876,1.40248489,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.5828,34,43.27179
08/01/2019 01:36:55,8.59375,10.9375,5.46875,6.25,7.8125,82.19298,6.48299026,1.40453339,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.5828,34,43.27179
08/01/2019 01:36:56,5.46875,6.262398,6.25,7.03125,6.25309944,82.17769,6.481785,1.40573883,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.5828,34,43.27179
08/01/2019 01:36:57,10.9375,7.8125,12.5,5.4567337,9.176683,82.17745,6.48176575,1.4057579,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.5828,34,43.27179
08/01/2019 01:36:58,10.9375,9.302884,7.03125,5.53075075,8.200598,82.1842651,6.48230362,1.40522,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.5828,34,43.27179
08/01/2019 01:36:59,10.15625,13.28125,8.59375,8.545673,10.1442337,82.18388,6.482273,1.40525055,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.5828,34,43.27179
08/01/2019 01:37:00,7.03125,10.15625,14.0625,10.9871025,10.5592728,82.19443,6.48310471,1.404419,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.5828,34,43.27179
08/01/2019 01:37:01,7.03125,17.1875,7.03125,3.90625,8.7890625,82.24511,6.48710251,1.40042114,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.5828,34,43.27179
08/01/2019 01:37:02,5.46875,8.59375,12.5,3.90625,7.6171875,82.29996,6.49142838,1.39609528,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.5828,34,43.27179
08/01/2019 01:37:03,8.59375,10.15625,8.59375,6.9711566,8.578724,82.3029,6.491661,1.39586258,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.5828,34,43.27179
08/01/2019 01:37:04,8.59375,10.15625,8.59375,4.6875,8.0078125,82.3053741,6.49185562,1.395668,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.5828,34,43.27179
08/01/2019 01:37:05,4.6875,8.59375,9.375,3.125,6.4453125,82.3072052,6.49200058,1.39552307,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.5828,34,43.27179
08/01/2019 01:37:06,15.625,20.3125,19.53125,14.84375,17.578125,82.3039246,6.491741,1.39578247,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.5828,34,43.27179
08/01/2019 01:37:07,10.15625,7.8125,13.28125,25.2852211,14.1338053,82.38314,6.49798965,1.389534,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.5828,34,43.27179
08/01/2019 01:37:08,10.15625,7.8125,7.03125,9.375,8.59375,82.5883942,6.514179,1.37334442,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.5828,34,43.27179
08/01/2019 01:37:09,10.15625,5.46875,3.125,6.25,6.25,82.59546,6.514736,1.37278748,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.5828,34,43.27179
08/01/2019 01:37:10,9.375,9.375,4.6875,5.46875,7.2265625,82.59299,6.51454163,1.372982,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.5828,34,43.27179
08/01/2019 01:37:11,5.46875,11.71875,5.46875,6.25,7.2265625,82.59444,6.514656,1.37286758,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.5828,34,43.27179
08/01/2019 01:37:12,4.6875,8.59375,9.375,3.90625,6.640625,82.59744,6.51489258,1.37263107,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.5828,34,43.27179
08/01/2019 01:37:13,5.46875,11.71875,7.03125,6.25,7.6171875,82.59691,6.51485062,1.372673,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.5828,34,43.27179
08/01/2019 01:37:14,6.2379837,3.90625,7.03125,4.6875,5.465746,82.57442,6.513077,1.37444687,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.5828,34,43.27179
08/01/2019 01:37:15,9.375,11.71875,10.9375,6.2379837,9.567308,82.57321,6.51298141,1.37454224,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.5828,34,43.27179
08/01/2019 01:37:16,10.9375,10.9375,3.90625,8.59375,8.59375,82.40491,6.49970627,1.38781738,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.5828,34,43.27179
08/01/2019 01:37:17,8.59375,10.15625,14.0625,4.6875,9.375,82.39934,6.49926758,1.38825607,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.5828,34,43.27179
08/01/2019 01:37:18,3.90625,10.15625,7.03125,9.375,7.6171875,82.39896,6.499237,1.38828659,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.5828,34,43.27179
08/01/2019 01:37:19,6.25,8.64335251,7.03125,6.25,7.043648,82.39509,6.498932,1.38859177,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.5828,34,43.27179
08/01/2019 01:37:20,6.25,10.12019,7.8125,8.59375,8.194113,82.39494,6.49892044,1.38860321,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.5828,34,43.27179
08/01/2019 01:37:21,8.59375,10.9375,10.15625,10.15625,9.9609375,82.1120148,6.47660446,1.41091919,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.5828,34,43.27179
08/01/2019 01:37:22,6.25,10.9375,9.375,7.03125,8.3984375,81.99188,6.46712875,1.4203949,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.5828,34,43.27179
08/01/2019 01:37:23,7.8125,7.068455,9.375,6.25,7.626486,81.99642,6.46748734,1.42003632,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.5828,34,43.27179
08/01/2019 01:37:24,7.8125,9.33894,9.375,3.125,7.412863,81.9995651,6.46773529,1.41978836,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.58301,34,43.27179
08/01/2019 01:37:25,7.03125,11.71875,10.15625,10.15625,9.765625,82.00227,6.467949,1.41957474,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.58301,34,43.27179
08/01/2019 01:37:26,8.59375,7.87450075,7.8125,5.46875,7.437372,82.0053253,6.46818924,1.41933441,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.58301,34,43.27179
08/01/2019 01:37:27,6.25,8.545673,15.625,6.25,9.167671,82.00605,6.46824646,1.41927719,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.58301,34,43.27179
08/01/2019 01:37:28,7.03125,9.375,9.375,4.6875,7.6171875,82.00392,6.46807861,1.419445,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.58301,34,43.27179
08/01/2019 01:37:29,7.03125,7.8125,7.8125,6.25,7.2265625,82.00368,6.46805954,1.41946411,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.58301,34,43.27179
08/01/2019 01:37:30,9.375,9.375,4.6875,3.125,6.640625,82.00382,6.468071,1.41945267,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.58301,34,43.27179
08/01/2019 01:37:31,7.03125,11.71875,5.46875,5.46875,7.421875,82.00455,6.468128,1.41939545,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.58301,34,43.27179
08/01/2019 01:37:32,6.25,7.03125,13.28125,8.59375,8.7890625,82.00494,6.46815872,1.41936493,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.58301,34,43.27179
08/01/2019 01:37:33,9.375,9.42460251,6.25,3.14980149,7.04984665,82.0044,6.46811676,1.41940689,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.58301,34,43.27179
08/01/2019 01:37:34,10.15625,7.7524066,10.9375,9.326923,9.543276,82.00266,6.46797943,1.41954422,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.58301,34,43.27179
08/01/2019 01:37:35,7.03125,6.262398,8.59375,6.262398,7.037449,82.00097,6.467846,1.41967773,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.58301,34,43.27179
08/01/2019 01:37:36,7.03125,9.326923,3.125,5.46875,6.2379837,82.00102,6.46784973,1.41967392,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.58301,34,43.27179
08/01/2019 01:37:37,6.25,8.59375,8.59375,7.03125,7.6171875,82.00039,6.4678,1.41972351,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.58301,34,43.27179
08/01/2019 01:37:38,7.8125,6.25,10.15625,4.6875,7.2265625,82.00068,6.467823,1.41970062,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.58301,34,43.27179
08/01/2019 01:37:39,7.8125,9.412205,7.03125,5.46875,7.43117332,82.00097,6.467846,1.41967773,0,1354.00012,3504.00024,2708.00024,0,0,0,4096,75,4021,1.83105469,35,43358,7586,94.58301,34,43.27179
