,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
04/12/2019 13:15:45,0.78125,2.34375,2.34375,1.5625,1.7578125,67.94532,5.35920334,2.52832031,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:15:46,3.125,6.995189,8.533657,5.420673,6.01862669,67.9508362,5.359638,2.52788544,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:15:47,1.58730149,0.78125,0.78125,0,0.7874489,67.95064,5.359623,2.5279007,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:15:48,2.3317337,0.793647766,1.5625,1.5625,1.56259537,67.9503,5.35959625,2.5279274,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:15:49,0,2.3317337,2.34375,2.34375,1.75480843,67.95074,5.35963058,2.527893,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:15:50,2.34375,0.78125,1.5625,3.90625,2.1484375,67.95122,5.35966873,2.527855,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:15:51,2.34375,0.78125,2.35614777,0.78125,1.56559944,67.95079,5.3596344,2.52788925,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:15:52,1.5504837,0.78125,4.651439,1.5625,2.1364212,68.00868,5.36420059,2.523323,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:15:53,0.78125,2.34375,1.5625,0.78125,1.3671875,68.00868,5.36420059,2.523323,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:15:54,0.78125,1.5625,4.6875,2.34375,2.34375,68.00873,5.36420441,2.52331924,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:15:55,1.5625,2.34375,3.125,2.34375,2.34375,68.00853,5.364189,2.5233345,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:15:56,1.5625,0,1.5625,0,0.78125,68.00955,5.36426926,2.52325439,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:15:57,0.78125,1.5625,2.34375,1.5625,1.5625,68.00935,5.364254,2.52326965,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:15:58,0,2.34375,2.34375,0,1.171875,68.00969,5.3642807,2.523243,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:15:59,2.34375,0.78125,2.3317337,0.78125,1.55949593,68.00935,5.364254,2.52326965,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:00,1.5625,0.78125,1.5625,2.34375,1.5625,68.00926,5.36424637,2.52327728,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:01,1.58730149,3.125,3.91864777,3.13739777,2.94208527,68.00916,5.36423874,2.523285,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:02,1.5625,2.34375,3.125,4.6875,2.9296875,68.02522,5.365505,2.52201843,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:03,4.699898,1.5625,7.03125,5.506718,4.700094,67.6980438,5.339699,2.54782486,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:04,0.78125,1.5625,1.5504837,3.076923,1.74279213,67.69537,5.339489,2.54803467,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:05,3.90625,5.49355125,5.46875,5.481148,5.08742332,67.53786,5.32706451,2.56045914,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:06,0.7692337,2.3317337,4.6875,0.78125,2.14242935,67.53786,5.32706451,2.56045914,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:07,0.78125,3.125,3.125,0.78125,1.953125,67.53752,5.327038,2.56048584,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:08,1.5625,3.87018919,0.78125,0,1.55348778,67.54187,5.327381,2.56014252,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:09,2.34375,0,4.6875,1.5625,2.1484375,67.5311356,5.32653427,2.56098938,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:10,0.78125,0.78125,0.78125,3.125,1.3671875,67.53104,5.32652664,2.560997,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:11,3.90625,1.5625,6.25,1.5625,3.3203125,67.5291,5.326374,2.5611496,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:12,1.5625,2.34375,3.125,0.78125,1.953125,67.5276,5.326256,2.56126785,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:13,0.793647766,3.90625,0.78125,0.78125,1.56559944,67.52688,5.32619858,2.561325,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:14,0.78125,2.34375,3.125,0,1.5625,67.52615,5.32614136,2.56138229,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:15,0.78125,2.34375,3.125,1.5625,1.953125,67.52756,5.326252,2.56127167,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:16,1.5625,2.34375,4.6875,0.78125,2.34375,67.5276,5.326256,2.56126785,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:17,0,0.78125,0.78125,0.78125,0.5859375,67.52606,5.32613373,2.56139,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:18,2.34375,4.6875,1.5625,3.96825075,3.14049721,67.5251846,5.326065,2.56145859,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:19,10.15625,1.5625,3.10096145,0.7692337,3.89723778,67.52794,5.3262825,2.56124115,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:20,3.125,2.34375,2.34375,0.78125,2.1484375,67.5278,5.326271,2.56125259,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:21,0,0.78125,3.125,1.5625,1.3671875,67.52698,5.326206,2.56131744,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:22,0,3.125,1.5625,0,1.171875,67.52678,5.326191,2.5613327,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:23,3.125,0.78125,1.5625,2.34375,1.953125,67.52368,5.325947,2.56157684,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:24,1.5625,2.34375,3.125,0,1.7578125,67.5229645,5.32588959,2.561634,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:25,0.78125,4.6875,3.91864777,1.5625,2.73747444,67.52132,5.32576,2.56176376,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:26,3.90625,1.5625,1.5625,1.5625,2.1484375,67.52069,5.3257103,2.56181335,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:27,0.78125,1.5625,3.125,0.78125,1.5625,67.52059,5.32570267,2.561821,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:28,0,2.34375,0.78125,1.58730149,1.17807388,67.51977,5.325638,2.56188583,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:29,0.7692337,3.125,2.34375,1.53846145,1.94411278,67.51968,5.32563,2.56189346,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:30,3.90625,2.34375,1.5625,0,1.953125,67.51953,5.32561874,2.561905,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:31,4.6875,3.90625,6.25,4.6875,4.8828125,67.5138245,5.32516861,2.562355,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:32,0.793647766,3.90625,1.5625,0,1.56559944,67.51368,5.325157,2.56236649,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:33,1.5625,1.5625,1.5625,1.5625,1.5625,67.5136261,5.32515335,2.5623703,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:34,1.5625,3.125,2.34375,0.78125,1.953125,67.5128,5.3250885,2.56243515,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:35,4.71230125,4.6875,2.34375,3.90625,3.912449,67.51503,5.325264,2.56225967,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:36,2.34375,2.34375,0.78125,0.78125,1.5625,67.515274,5.325283,2.5622406,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:37,0,2.34375,1.5625,0.78125,1.171875,67.5151749,5.32527542,2.56224823,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:38,0,5.46875,0.78125,0.78125,1.7578125,67.51532,5.325287,2.56223679,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:39,1.5625,2.34375,1.5625,1.5625,1.7578125,67.5151749,5.32527542,2.56224823,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:40,0.78125,4.6875,3.90625,2.34375,2.9296875,67.5149841,5.32526,2.56226349,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:41,2.34375,3.90625,2.34375,2.34375,2.734375,67.51309,5.32511139,2.56241226,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:42,1.5625,1.5625,0.78125,1.5625,1.3671875,67.51261,5.32507324,2.56245041,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:43,0,3.90625,2.34375,0.78125,1.7578125,67.5128,5.3250885,2.56243515,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:44,0,2.34375,3.91864777,1.5504837,1.95322037,67.5128,5.3250885,2.56243515,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:45,5.46875,3.125,2.34375,0.78125,2.9296875,67.51338,5.32513428,2.56238937,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:46,1.58730149,4.6875,3.125,3.90625,3.32651138,67.51484,5.32524872,2.562275,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:47,2.31971145,1.5625,0.78125,1.5625,1.55649185,67.51503,5.325264,2.56225967,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:48,3.90625,3.90625,0.78125,0,2.1484375,67.57602,5.33007431,2.55744934,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:49,2.34375,3.125,1.5625,0.78125,1.953125,67.5765,5.33011246,2.55741119,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:50,3.90625,2.34375,0.78125,2.34375,2.34375,67.57655,5.33011627,2.55740738,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:51,0,0.78125,1.5625,1.5625,0.9765625,67.57655,5.33011627,2.55740738,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:52,0.7692337,3.125,3.13739777,1.5625,2.14853287,67.57655,5.33011627,2.55740738,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:53,0,3.90625,1.5625,0.78125,1.5625,67.57737,5.330181,2.55734253,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:54,0,1.5625,0.78125,2.34375,1.171875,67.57742,5.330185,2.55733871,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:55,2.34375,3.125,3.125,0.78125,2.34375,67.5775146,5.33019257,2.557331,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26809,29,21.1727219
04/12/2019 13:16:56,5.46875,3.90625,2.34375,0.78125,3.125,67.57776,5.33021164,2.557312,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26815,29,21.1727219
04/12/2019 13:16:57,0.78125,0.78125,3.125,1.5625,1.5625,67.57795,5.330227,2.55729675,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26815,29,21.1727219
04/12/2019 13:16:58,0.78125,2.34375,1.5625,0.78125,1.3671875,67.57795,5.330227,2.55729675,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26815,29,21.1727219
04/12/2019 13:16:59,1.5504837,1.5625,1.5625,0,1.16887093,67.57872,5.330288,2.55723572,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26815,29,21.1727219
04/12/2019 13:17:00,3.125,2.34375,0.78125,0.78125,1.7578125,67.5914459,5.331291,2.55623245,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26815,29,21.1727219
04/12/2019 13:17:01,2.36855149,0.78125,2.34375,3.174603,2.16703415,67.59657,5.33169556,2.555828,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26815,29,21.1727219
04/12/2019 13:17:02,0.7692337,1.5625,1.5625,1.53846145,1.35817528,67.59653,5.33169174,2.555832,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26815,29,21.1727219
04/12/2019 13:17:03,2.34375,2.34375,0.78125,0.78125,1.5625,67.60513,5.33237076,2.555153,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26815,29,21.1727219
04/12/2019 13:17:04,1.5625,0,0.78125,1.5625,0.9765625,67.6076,5.33256531,2.55495834,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26815,29,21.1727219
04/12/2019 13:17:05,3.90625,1.5625,2.35614777,1.57489777,2.349949,67.55469,5.328392,2.55913162,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26815,29,21.1727219
04/12/2019 13:17:06,0,4.6875,1.5504837,0,1.55949593,67.55745,5.32860947,2.55891418,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26815,29,21.1727219
04/12/2019 13:17:07,0.78125,1.5625,0,0.78125,0.78125,67.55676,5.328556,2.55896759,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26815,29,21.1727219
04/12/2019 13:17:08,0.793647766,3.125,0.78125,3.125,1.95622444,67.55676,5.328556,2.55896759,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26815,29,21.1727219
04/12/2019 13:17:09,0.78125,3.125,2.34375,0.78125,1.7578125,67.55667,5.32854843,2.55897522,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26815,29,21.1727219
04/12/2019 13:17:10,1.5625,3.125,1.5625,0.78125,1.7578125,67.5566254,5.32854462,2.558979,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26815,29,21.1727219
04/12/2019 13:17:11,1.5625,2.34375,0.78125,2.34375,1.7578125,67.55638,5.32852554,2.558998,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26815,29,21.1727219
04/12/2019 13:17:12,0.78125,1.5625,1.5625,0.78125,1.171875,67.55629,5.328518,2.55900574,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26815,29,21.1727219
04/12/2019 13:17:13,0.78125,4.6875,2.34375,0,1.953125,67.5560455,5.328499,2.55902481,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26815,29,21.1727219
04/12/2019 13:17:14,0.78125,0.78125,3.1129837,3.8942337,2.14242935,67.55595,5.328491,2.55903244,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26815,29,21.1727219
04/12/2019 13:17:15,0.793647766,0.78125,1.5625,0.78125,0.979661942,67.55551,5.328457,2.55906677,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26815,29,21.1727219
04/12/2019 13:17:16,1.5625,3.125,3.90625,1.5625,2.5390625,67.547,5.32778549,2.55973816,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26815,29,21.1727219
04/12/2019 13:17:17,1.5504837,2.34375,0.78125,0.7692337,1.36117935,67.54623,5.32772446,2.55979919,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26815,29,21.1727219
04/12/2019 13:17:18,1.57489777,1.5625,1.5625,0.78125,1.370287,67.54598,5.32770538,2.55981827,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26815,29,21.1727219
04/12/2019 13:17:19,0,5.46875,3.8942337,1.5625,2.731371,67.5722,5.329773,2.5577507,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26815,29,21.1727219
04/12/2019 13:17:20,0.78125,3.125,8.59375,0.78125,3.3203125,67.55251,5.32822037,2.55930328,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26815,29,21.1727219
04/12/2019 13:17:21,1.5625,1.5625,3.90625,0.78125,1.953125,67.5476761,5.327839,2.55968475,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26815,29,21.1727219
04/12/2019 13:17:22,1.5625,1.5625,3.125,2.34375,2.1484375,67.5476761,5.327839,2.55968475,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26815,29,21.1727219
04/12/2019 13:17:23,1.5625,3.90625,2.34375,1.5625,2.34375,67.5477753,5.32784653,2.55967712,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26815,29,21.1727219
04/12/2019 13:17:24,0.78125,0.78125,3.90625,2.34375,1.953125,67.54773,5.32784271,2.559681,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26815,29,21.1727219
04/12/2019 13:17:25,1.57489777,0.78125,3.13739777,3.125,2.15463638,67.54787,5.327854,2.55966949,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26815,29,21.1727219
04/12/2019 13:17:26,0.78125,2.34375,0.78125,1.5625,1.3671875,67.54782,5.32785034,2.55967331,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26816,29,21.1727219
04/12/2019 13:17:27,0,3.125,0.78125,2.34375,1.5625,67.54787,5.327854,2.55966949,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26816,29,21.1727219
04/12/2019 13:17:28,1.5625,3.90625,1.5625,1.5625,2.1484375,67.54753,5.32782745,2.5596962,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26816,29,21.1727219
04/12/2019 13:17:29,0,2.34375,3.125,2.34375,1.953125,67.5471,5.327793,2.55973053,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26816,29,21.1727219
04/12/2019 13:17:30,0.78125,2.34375,1.5625,2.34375,1.7578125,67.54714,5.327797,2.55972672,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26816,29,21.1727219
04/12/2019 13:17:31,4.71230125,4.6875,7.03125,1.58730149,4.50458527,67.54704,5.32778931,2.55973434,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26816,29,21.1727219
04/12/2019 13:17:32,0.7692337,0.78125,3.90625,0,1.36418343,67.54675,5.32776642,2.55975723,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26816,29,21.1727219
04/12/2019 13:17:33,0.78125,4.6875,0.78125,1.57489777,1.95622444,67.54671,5.3277626,2.559761,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26816,29,21.1727219
04/12/2019 13:17:34,1.5625,2.34375,3.125,1.5625,2.1484375,67.54652,5.32774734,2.55977631,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26816,29,21.1727219
04/12/2019 13:17:35,0.78125,1.5625,3.125,0.78125,1.5625,67.54613,5.327717,2.55980682,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26816,29,21.1727219
04/12/2019 13:17:36,0.793647766,0.78125,1.5625,0.78125,0.979661942,67.54627,5.32772827,2.55979538,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26816,29,21.1727219
04/12/2019 13:17:37,0.78125,1.58730149,0.78125,0,0.7874489,67.5506744,5.32807541,2.55944824,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26816,29,21.1727219
04/12/2019 13:17:38,0,3.87018919,3.125,0.78125,1.94411278,67.54681,5.32777,2.55975342,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26816,29,21.1727219
04/12/2019 13:17:39,1.5625,1.5625,3.1129837,0,1.55949593,67.54666,5.327759,2.55976486,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26816,29,21.1727219
04/12/2019 13:17:40,0.78125,0.78125,0.78125,2.34375,1.171875,67.5466156,5.327755,2.55976868,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26816,29,21.1727219
04/12/2019 13:17:41,4.6875,5.46875,5.46875,7.03125,5.6640625,67.54511,5.32763672,2.559887,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26816,29,21.1727219
04/12/2019 13:17:42,0.78125,2.34375,1.5625,2.34375,1.7578125,67.545166,5.32764053,2.559883,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26816,29,21.1727219
04/12/2019 13:17:43,0.793647766,3.125,2.34375,1.5625,1.95622444,67.54506,5.327633,2.55989075,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26816,29,21.1727219
04/12/2019 13:17:44,2.31971145,3.90625,0.78125,0.78125,1.94711685,67.54506,5.327633,2.55989075,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26816,29,21.1727219
04/12/2019 13:17:45,1.5625,2.34375,1.5625,0.78125,1.5625,67.54477,5.32761,2.55991364,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26816,29,21.1727219
04/12/2019 13:17:46,3.125,5.46875,2.35614777,3.93105149,3.72023582,67.54453,5.327591,2.55993271,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26816,29,21.1727219
04/12/2019 13:17:47,1.5625,0,2.34375,1.5625,1.3671875,67.54995,5.328018,2.55950546,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26816,29,21.1727219
04/12/2019 13:17:48,1.5504837,3.90625,2.34375,1.5625,2.340746,67.5498047,5.32800674,2.559517,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26816,29,21.1727219
04/12/2019 13:17:49,0.78125,1.5625,3.90625,0,1.5625,67.54985,5.32801056,2.559513,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26816,29,21.1727219
04/12/2019 13:17:50,3.10096145,3.125,3.1129837,1.5504837,2.7223587,67.55014,5.32803345,2.5594902,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26816,29,21.1727219
04/12/2019 13:17:51,0.793647766,0.78125,0,0.78125,0.589036942,67.55014,5.32803345,2.5594902,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26816,29,21.1727219
04/12/2019 13:17:52,0,3.125,1.5625,0.793647766,1.370287,67.55014,5.32803345,2.5594902,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,30634,5922,81.26816,29,21.1727219
