,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
04/02/2019 00:49:52,2.34375,0.78125,1.5625,2.34375,1.7578125,71.34277,5.627178,2.26034546,55,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,54,30031,5796,87.5182343,45,21.410881
04/02/2019 00:49:53,11.71875,17.1875,7.03125,7.03125,10.7421875,71.35061,5.627796,2.25972748,55,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,54,30031,5796,87.5182343,45,21.410881
04/02/2019 00:49:54,3.91864777,5.505955,1.58730149,3.90625,3.72954,71.3137054,5.62488556,2.262638,55,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,54,30031,5796,87.5182343,45,21.410881
04/02/2019 00:49:55,3.90625,2.34375,2.30768919,2.34375,2.72536278,71.2423248,5.619255,2.26826859,55,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,54,30031,5796,87.5182343,45,21.410881
04/02/2019 00:49:56,4.71230125,8.59375,3.13739777,4.6875,5.282736,71.23875,5.618973,2.26855087,55,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,54,30031,5796,87.5182343,45,21.410881
04/02/2019 00:49:57,11.7067337,15.625,17.1153851,15.625,15.0180283,71.4132843,5.63274,2.25478363,55,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,54,30031,5796,87.5182343,45,21.410881
04/02/2019 00:49:58,6.31200075,2.34375,1.5625,0.78125,2.74987221,71.4114,5.63259125,2.2549324,55,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,54,30031,5796,87.5182343,45,21.410881
04/02/2019 00:49:59,3.90625,3.125,0,1.5625,2.1484375,71.4093246,5.632427,2.25509644,55,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,54,30031,5796,87.5182343,45,21.410881
04/02/2019 00:50:00,12.5,9.350962,7.776439,14.84375,11.1177921,71.44772,5.635456,2.25206757,55,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,54,30031,5796,87.5182343,45,21.410881
04/02/2019 00:50:01,6.27480125,6.25,7.03125,2.34375,5.474949,71.51403,5.640686,2.24683762,55,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,53,30031,5796,87.51859,45,21.410881
04/02/2019 00:50:02,4.6875,3.90625,9.375,5.46875,5.859375,71.55214,5.643692,2.24383163,55,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,53,30031,5796,87.51859,45,21.410881
04/02/2019 00:50:03,7.8125,10.9375,7.03125,5.46875,7.8125,71.66517,5.652607,2.23491669,54,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,53,30031,5796,87.51859,45,21.410881
04/02/2019 00:50:04,5.481148,7.88690472,7.068455,7.03125,6.86693764,71.66275,5.652416,2.23510742,54,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,53,30031,5796,87.51859,45,21.410881
04/02/2019 00:50:05,5.46875,3.076923,6.251526,3.90625,4.675865,71.63219,5.65000534,2.23751831,54,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,53,30031,5796,87.51859,45,21.410881
04/02/2019 00:50:06,6.25,3.13739777,3.125763,4.6875,4.300165,71.633,5.65007,2.23745346,54,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,53,30031,5796,87.51859,45,21.410881
04/02/2019 00:50:07,7.8125,7.8004837,11.6706734,6.25,8.383417,71.64674,5.65115356,2.23637,54,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,53,30031,5796,87.51859,45,21.410881
04/02/2019 00:50:08,3.90625,4.6875,3.90625,2.34375,3.7109375,71.6491547,5.6513443,2.23617935,54,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,53,30031,5796,87.51859,45,21.410881
04/02/2019 00:50:09,5.46875,7.8125,4.6875,3.90625,5.46875,71.69476,5.65494156,2.232582,54,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,53,30031,5796,87.51859,45,21.410881
04/02/2019 00:50:10,5.46875,1.5625,4.6875,8.59375,5.078125,71.7332153,5.65797424,2.22954941,54,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,53,30031,5796,87.51859,45,21.410881
04/02/2019 00:50:11,3.90625,2.38095522,1.5625,1.5625,2.35304832,71.74506,5.658909,2.22861481,54,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,53,30031,5796,87.51859,45,21.410881
04/02/2019 00:50:12,2.34375,0.7692337,1.5625,0.78125,1.36418343,71.73375,5.658016,2.22950745,54,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,53,30031,5796,87.51859,45,21.410881
04/02/2019 00:50:13,2.3317337,3.96825075,0,0,1.57499313,71.7366,5.65824127,2.22928238,54,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,53,30031,5796,87.51859,45,21.410881
04/02/2019 00:50:14,1.5625,0.7692337,0.78125,2.35614777,1.36728287,71.74651,5.65902328,2.22850037,54,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,53,30031,5796,87.51859,45,21.410881
04/02/2019 00:50:15,4.6875,0.793647766,3.13739777,4.6875,3.32651138,71.64688,5.651165,2.23635864,54,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,53,30031,5796,87.51859,45,21.410881
04/02/2019 00:50:16,14.7596121,8.521634,6.213939,9.352869,9.712017,71.86916,5.66869736,2.21882629,54,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,53,30031,5796,87.51859,45,21.410881
04/02/2019 00:50:17,7.8125,1.5625,1.5625,7.78846169,4.681492,71.8252,5.66523,2.22229385,54,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,53,30031,5796,87.51859,45,21.410881
04/02/2019 00:50:18,7.8125,2.34375,1.5625,2.34375,3.515625,71.7455444,5.658947,2.22857666,54,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,53,30031,5796,87.51859,45,21.410881
04/02/2019 00:50:19,4.6875,4.6875,4.699898,4.6875,4.69059944,71.7056961,5.65580368,2.23172,54,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,53,30031,5796,87.51859,45,21.410881
04/02/2019 00:50:20,12.5,7.043648,7.03125,10.2430582,9.204489,71.72683,5.6574707,2.230053,54,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,53,30031,5796,87.51859,45,21.410881
04/02/2019 00:50:21,5.46875,3.125,1.5625,4.66346169,3.70492935,71.2085648,5.61659241,2.27093124,54,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,53,30031,5796,87.51859,45,21.410881
04/02/2019 00:50:22,3.125,1.5625,1.5625,0.78125,1.7578125,71.0937042,5.6075325,2.27999115,54,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,53,30031,5796,87.51859,45,21.410881
04/02/2019 00:50:23,3.90625,6.25,1.5625,0,2.9296875,71.09482,5.60762024,2.27990341,54,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,53,30031,5796,87.51859,45,21.410881
04/02/2019 00:50:24,14.0625,9.461808,9.42460251,6.25,9.79973,71.09994,5.6080246,2.279499,54,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,53,30031,5796,87.51859,45,21.410881
04/02/2019 00:50:25,3.90625,0.78125,2.30768919,4.6875,2.92067528,71.1041946,5.60836029,2.27916336,54,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,53,30031,5796,87.51859,45,21.410881
04/02/2019 00:50:26,2.35614777,0.793647766,0.78125,2.34375,1.56869888,71.08616,5.60693741,2.28058624,53,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,53,30031,5796,87.51859,45,21.410881
04/02/2019 00:50:27,8.569712,7.8125,7.03125,7.03125,7.61117935,70.81053,5.58519745,2.3023262,54,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,53,30031,5796,87.51859,45,21.410881
04/02/2019 00:50:28,2.34375,1.5625,1.5625,0.78125,1.5625,70.80497,5.58475876,2.302765,53,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,53,30031,5796,87.51859,45,21.410881
04/02/2019 00:50:29,9.375,10.21825,7.8125,12.5,9.976435,70.80584,5.58482742,2.30269623,53,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,53,30031,5796,87.51859,45,21.410881
04/02/2019 00:50:30,7.068455,1.5625,1.58730149,7.78846169,4.50167656,70.70206,5.576641,2.31088257,53,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,53,30031,5796,87.51859,45,21.410881
04/02/2019 00:50:31,3.90625,0.78125,0.78125,3.125,2.1484375,70.75733,5.58100128,2.30652237,53,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,52,30031,5796,87.51895,45,21.410881
04/02/2019 00:50:32,7.8125,9.375,6.25,8.680558,8.029514,70.7545242,5.58078,2.30674362,53,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,52,30031,5796,87.51895,45,21.410881
04/02/2019 00:50:33,4.6875,5.54315472,4.6875,2.34375,4.31547737,70.727005,5.57860947,2.30891418,53,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,52,30031,5796,87.51895,45,21.410881
04/02/2019 00:50:34,10.8894234,11.6105795,9.375,7.03125,9.726561,70.7502747,5.58044434,2.30707932,53,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,52,30031,5796,87.51895,45,21.410881
04/02/2019 00:50:35,3.90625,3.08893919,0.78125,2.31971145,2.52404213,70.74867,5.58031845,2.3072052,53,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,52,30031,5796,87.51895,45,21.410881
04/02/2019 00:50:36,2.34375,0,2.34375,1.5625,1.5625,70.7450943,5.580036,2.30748749,53,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,52,30031,5796,87.51895,45,21.410881
04/02/2019 00:50:37,3.125,0.793647766,0,0,0.979661942,70.69286,5.57591629,2.31160736,53,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,52,30031,5796,87.51895,45,21.410881
04/02/2019 00:50:38,3.125,0,0.78125,0.78125,1.171875,70.69209,5.57585526,2.3116684,53,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,52,30031,5796,87.51895,45,21.410881
04/02/2019 00:50:39,2.34375,3.08893919,1.5625,1.53846145,2.13341713,70.69209,5.57585526,2.3116684,53,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,52,30031,5796,87.51895,45,21.410881
04/02/2019 00:50:40,3.125,1.5504837,1.5625,1.5625,1.95012093,70.6813049,5.57500458,2.312519,53,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,52,30031,5796,87.51895,45,21.410881
04/02/2019 00:50:41,3.90625,3.174603,0.78125,1.57489777,2.35924721,70.67966,5.574875,2.31264877,53,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,52,30031,5796,87.51895,45,21.410881
04/02/2019 00:50:42,10.1081734,6.153846,7.78846169,7.776439,7.95673132,70.66138,5.573433,2.31409073,53,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,52,30031,5796,87.51895,45,21.410881
04/02/2019 00:50:43,5.46875,1.5625,0.78125,3.125,2.734375,70.65935,5.57327271,2.314251,53,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,52,30031,5796,87.51895,45,21.410881
04/02/2019 00:50:44,10.15625,7.849705,8.606148,10.9375,9.387398,70.6686859,5.574009,2.31351471,53,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,52,30031,5796,87.51895,45,21.410881
04/02/2019 00:50:45,3.90625,0,0,2.34375,1.5625,70.6651,5.57372665,2.313797,53,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,52,30031,5796,87.51895,45,21.410881
04/02/2019 00:50:46,3.14980149,1.58730149,2.35614777,0,1.77330971,70.73978,5.57961655,2.307907,53,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,52,30031,5796,87.51895,45,21.410881
04/02/2019 00:50:47,1.5625,0.78125,0,0,0.5859375,70.73871,5.57953262,2.307991,53,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,52,30031,5796,87.51895,45,21.410881
04/02/2019 00:50:48,0.78125,1.53846145,0.78125,2.34375,1.36117935,70.72948,5.578804,2.30871964,53,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,52,30031,5796,87.51895,45,21.410881
04/02/2019 00:50:49,3.174603,3.96825075,0,2.34375,2.371651,70.7281647,5.578701,2.30882263,53,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,52,30031,5796,87.51895,45,21.410881
04/02/2019 00:50:50,3.125,3.076923,0.7692337,3.10096145,2.518034,70.7149658,5.57765961,2.309864,53,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,52,30031,5796,87.51895,45,21.410881
04/02/2019 00:50:51,7.78846169,5.44471169,3.90625,6.959134,6.024641,70.69398,5.576004,2.31151962,52,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,52,30031,5796,87.51895,45,21.410881
04/02/2019 00:50:52,13.28125,5.481148,8.730162,9.461808,9.238595,72.307,5.703232,2.18429184,53,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,52,30031,5796,87.51895,45,21.410881
04/02/2019 00:50:53,7.8125,10.0721121,6.153846,5.420673,7.36478567,72.24011,5.697956,2.18956757,52,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,52,30031,5796,87.51895,45,21.410881
04/02/2019 00:50:54,13.28125,5.46875,8.59375,7.88690472,8.807665,71.84798,5.66702652,2.22049713,52,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,52,30031,5796,87.51895,45,21.410881
04/02/2019 00:50:55,1.5625,1.5625,0.793647766,0.78125,1.17497444,71.82684,5.6653595,2.22216415,53,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,52,30031,5796,87.51895,45,21.410881
04/02/2019 00:50:56,2.34375,2.34375,2.34375,1.5504837,2.14543343,71.76479,5.66046524,2.22705841,52,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,52,30031,5796,87.51895,45,21.410881
04/02/2019 00:50:57,3.125,0,0,1.5625,1.171875,71.76378,5.660385,2.22713852,52,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,52,30031,5796,87.51895,45,21.410881
04/02/2019 00:50:58,1.5625,0.78125,0,1.5504837,0.9735584,71.75169,5.65943146,2.22809219,52,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,52,30031,5796,87.51895,45,21.410881
04/02/2019 00:50:59,8.533657,9.33894,5.44471169,8.509612,7.95673132,70.7821,5.58295441,2.30456924,52,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,52,30031,5796,87.51895,45,21.410881
04/02/2019 00:51:00,2.34375,0.78125,1.5625,1.5625,1.5625,70.73982,5.57962036,2.30790329,52,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,52,30031,5796,87.51895,45,21.410881
04/02/2019 00:51:01,1.5625,0,1.5625,0.78125,0.9765625,70.75148,5.5805397,2.306984,52,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,51,30031,5796,87.51895,44,21.410881
04/02/2019 00:51:02,2.34375,0.78125,0,0.78125,0.9765625,70.7513351,5.58052826,2.30699539,52,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,51,30031,5796,87.51895,44,21.410881
04/02/2019 00:51:03,7.849705,9.375,7.03125,10.15625,8.603048,72.1726456,5.69263458,2.194889,52,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,51,30031,5796,87.51895,44,21.410881
04/02/2019 00:51:04,13.2331734,9.375,3.90625,3.125,7.4098587,72.17241,5.69261551,2.19490814,52,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,51,30031,5796,87.51895,44,21.410881
04/02/2019 00:51:05,8.4615345,4.615384,3.08893919,0.78125,4.2367816,72.14261,5.69026566,2.197258,52,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,51,30031,5796,87.51895,44,21.410881
04/02/2019 00:51:06,16.5922642,11.1111107,11.7683525,7.87450075,11.8365583,72.225174,5.69677734,2.19074631,52,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,51,30031,5796,87.51895,44,21.410881
04/02/2019 00:51:07,31.25,27.34375,31.25,29.6875,29.8828125,73.57742,5.80343628,2.08408737,52,139,405.000031,278,0,0,0,4096,1741.48828,2354.51172,42.5168037,51,30031,5796,87.51895,44,21.410881
04/02/2019 12:55:26,67.96875,68.75,51.5625,63.28125,62.890625,47.1352,3.71780014,4.16972351,36,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30035,5799,88.19877,19,21.41072
04/02/2019 12:55:27,13.3720932,34.3023224,34.3023224,17.4418564,24.8546486,47.1764526,3.721054,4.16646957,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30035,5799,88.19877,19,21.41072
04/02/2019 12:55:28,9.523809,34.5238075,23.8095226,11.9047642,19.9404774,47.39293,3.73812866,4.149395,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30035,5799,88.19877,19,21.41072
04/02/2019 12:55:29,13.28125,21.09375,17.96875,14.1121025,16.61396,47.36275,3.73574829,4.15177536,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30035,5799,88.19877,19,21.41072
04/02/2019 12:55:30,17.96875,39.0625,32.03125,28.0288467,29.2728367,47.804554,3.77059555,4.116928,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30035,5799,88.19877,19,21.41072
04/02/2019 12:55:31,6.25,29.6875,23.4375,6.25,16.40625,47.7614136,3.76719284,4.120331,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30035,5799,88.19877,19,21.41072
04/02/2019 12:55:32,10.9375,21.875,18.75,7.8125,14.84375,47.41489,3.73986053,4.147663,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30035,5799,88.19877,19,21.41072
04/02/2019 12:55:33,25,8.59375,3.125,9.375,11.5234375,47.4951744,3.746193,4.14133072,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30035,5799,88.19877,19,21.41072
04/02/2019 12:55:34,6.32440472,4.6875,2.34375,5.46875,4.70610237,45.2007,3.565216,4.32230759,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30035,5799,88.19877,19,21.41072
04/02/2019 12:55:35,22.84708,3.57142687,5.71428537,5.71428537,9.461766,45.2033157,3.565422,4.32210159,37,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,30035,5799,88.19877,19,21.41072
04/02/2019 12:55:36,18.965519,11.2068949,6.03448153,12.0689631,12.0689688,45.26464,3.570259,4.31726456,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,30035,5799,88.19877,19,21.41072
04/02/2019 12:55:37,15.625,17.96875,20.3125,13.28125,16.796875,45.8230934,3.6143074,4.27321625,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,30035,5799,88.19877,19,21.41072
04/02/2019 12:55:38,21.09375,14.0625,25.8556538,17.1875,19.5498524,46.7197571,3.685032,4.20249176,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,30035,5799,88.19877,19,21.41072
04/02/2019 12:55:39,17.96875,10.9375,8.55769,3.125,10.1472378,47.0066,3.70765686,4.179867,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,30035,5799,88.19877,19,21.41072
04/02/2019 12:55:40,4.6875,0.78125,1.5625,3.90625,2.734375,46.9135,3.70031357,4.18721,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,30035,5799,88.19877,19,21.41072
04/02/2019 12:55:41,2.34375,1.5625,2.34375,1.57489777,1.95622444,46.8865166,3.698185,4.18933868,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,30035,5799,88.19877,19,21.41072
04/02/2019 12:55:42,0.78125,0.78125,0,0,0.390625,46.870266,3.69690323,4.19062042,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,30035,5799,88.19877,19,21.41072
04/02/2019 12:55:43,3.125,0.78125,3.125,0,1.7578125,46.8688126,3.69678879,4.190735,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,30035,5799,88.19877,19,21.41072
04/02/2019 12:55:44,1.5625,1.5625,1.5625,0,1.171875,46.80459,3.69172287,4.195801,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,30035,5799,88.19877,19,21.41072
04/02/2019 12:55:45,2.34375,0.78125,0.78125,0,0.9765625,46.7869377,3.69033051,4.197193,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,30035,5799,88.19877,19,21.41072
04/02/2019 12:55:46,0.78125,0.78125,0,0,0.390625,46.7633362,3.688469,4.19905472,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,30035,5799,88.19877,19,21.41072
04/02/2019 12:55:47,7.8125,3.90625,3.90625,2.34375,4.4921875,46.74969,3.68739319,4.20013046,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,30035,5799,88.19877,19,21.41072
04/02/2019 12:55:48,5.46875,7.8125,4.737103,10.0120182,7.007587,46.7964172,3.69107819,4.19644547,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,30035,5799,88.19877,19,21.41072
04/02/2019 12:55:49,3.90625,1.5625,2.34375,0.78125,2.1484375,46.8012,3.69145584,4.196068,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,30035,5799,88.19877,19,21.41072
04/02/2019 12:55:50,1.5625,0.78125,2.35614777,0.78125,1.370287,46.81813,3.692791,4.19473267,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,30035,5799,88.19877,19,21.41072
04/02/2019 12:55:51,0.78125,0,0,0,0.1953125,46.7466965,3.68715668,4.200367,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,31,30035,5799,88.19877,19,21.41072
04/02/2019 12:55:52,2.34375,0.78125,0.78125,0,0.9765625,46.72667,3.68557739,4.20194626,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30035,5799,87.4890442,19,21.41072
04/02/2019 12:55:53,2.34375,6.25,6.25,1.5504837,4.09855843,46.5915451,3.67491913,4.21260452,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30035,5799,87.4890442,19,21.41072
04/02/2019 12:55:54,1.5625,0,1.5504837,0.78125,0.9735584,46.5700722,3.6732254,4.21429825,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30035,5799,87.4890442,19,21.41072
04/02/2019 12:55:55,3.125,1.5625,0.78125,0.78125,1.5625,46.5277061,3.66988373,4.21764,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30035,5799,87.4890442,19,21.41072
04/02/2019 12:55:56,2.34375,0,1.5625,0,0.9765625,46.5120354,3.66864777,4.218876,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30035,5799,87.4890442,19,21.41072
04/02/2019 12:55:57,22.65625,15.625,16.40625,14.0625,17.1875,46.94639,3.70290756,4.184616,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30035,5799,87.4890442,19,21.41072
04/02/2019 12:55:58,10.9375,10.9375,7.03125,3.90625,8.203125,47.19672,3.72265244,4.164871,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30035,5799,87.4890442,19,21.41072
04/02/2019 12:55:59,3.90625,0.78125,0,1.53846145,1.55649185,47.2041664,3.72324,4.16428375,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30035,5799,87.4890442,19,21.41072
04/02/2019 12:56:00,2.34375,2.34375,0.78125,2.34375,1.953125,47.2076,3.72351074,4.164013,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30035,5799,87.4890442,19,21.41072
04/02/2019 12:56:01,1.5625,0.78125,1.5625,0.793647766,1.17497444,47.20349,3.72318649,4.164337,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30035,5799,87.4890442,19,21.41072
04/02/2019 12:56:02,2.34375,7.03125,4.6875,1.53846145,3.90024185,47.1278038,3.71721649,4.170307,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30035,5799,87.4890442,19,21.41072
04/02/2019 12:56:03,2.34375,1.5625,3.90625,32.03125,9.9609375,48.0703621,3.79156113,4.09596252,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30035,5799,87.4890442,19,21.41072
04/02/2019 12:56:04,1.5625,3.125,1.5625,14.0625,5.078125,47.0757637,3.71311188,4.174412,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30035,5799,87.4890442,19,21.41072
04/02/2019 12:56:05,0.78125,0.78125,0.78125,0.78125,0.78125,47.0723267,3.712841,4.17468262,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30035,5799,87.4890442,19,21.41072
04/02/2019 12:56:06,0,0.78125,1.5625,0.78125,0.78125,47.0695229,3.71261978,4.174904,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30035,5799,87.4890442,19,21.41072
04/02/2019 12:56:07,8.59375,8.59375,7.03125,6.25,7.6171875,47.29606,3.73048782,4.157036,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30035,5799,87.4890442,19,21.41072
04/02/2019 12:56:08,12.5,10.9375,14.84375,9.42460251,11.92646,47.0824852,3.71364212,4.17388153,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30035,5799,87.4890442,19,21.41072
04/02/2019 12:56:09,3.125,0.78125,2.34375,0,1.5625,47.06585,3.71232986,4.175194,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30035,5799,87.4890442,19,21.41072
04/02/2019 12:56:10,3.125,0.78125,0.78125,0,1.171875,47.0543823,3.71142578,4.176098,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30035,5799,87.4890442,19,21.41072
04/02/2019 12:56:11,30.46875,32.8125,33.59375,34.375,32.8125,47.6372643,3.75740051,4.130123,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30035,5799,87.4890442,19,21.41072
