,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
04/20/2019 01:40:45,9.437,11.71875,6.995189,13.28125,10.3580475,52.1008,4.10946274,3.778061,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31088,6002,79.67415,36,24.8247757
04/20/2019 01:40:46,7.0192337,7.03125,4.74950075,6.213939,6.25348663,52.1003151,4.10942459,3.778099,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31088,6002,79.67415,36,24.8247757
04/20/2019 01:40:47,8.59375,3.90625,3.87057066,10.9375,6.82702065,52.100605,4.10944748,3.77807617,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31088,6002,79.67415,36,24.8247757
04/20/2019 01:40:48,7.8125,9.375,3.90625,7.8125,7.2265625,52.10041,4.109432,3.77809143,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:40:49,4.6875,3.90625,4.6875,7.03125,5.078125,52.09886,4.10931,3.7782135,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:40:50,3.125,7.043648,3.174603,9.399801,5.68575859,52.1019135,4.10955048,3.77797318,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:40:51,6.25,5.44471169,5.4086566,8.55769,6.415266,52.0959167,4.10907745,3.7784462,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:40:52,8.59375,8.618551,3.125,7.849705,7.046747,52.09151,4.10873032,3.77879333,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:40:53,9.375,8.569712,4.6875,12.4038458,8.759016,52.0918,4.108753,3.77877045,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:40:54,9.362984,3.91864777,2.34375,9.375,6.25009537,52.09219,4.10878372,3.77874,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:40:55,7.03125,7.0192337,4.699898,9.375,7.03134537,52.0917053,4.10874557,3.778778,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:40:56,5.46875,6.25,5.46875,8.59375,6.4453125,52.0905457,4.108654,3.77886963,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:40:57,7.043648,7.05605125,3.90625,11.71875,7.43117332,52.0908852,4.10868073,3.778843,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:40:58,7.8125,10.15625,0,8.630955,6.64992332,52.0907364,4.10866928,3.77885437,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:40:59,8.59375,8.581734,3.90625,10.15625,7.809496,52.09069,4.10866547,3.77885818,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:00,9.350962,6.25,3.8942337,6.9711566,6.61658669,52.0908356,4.108677,3.77884674,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:01,12.5,13.3184547,7.043648,14.9305582,11.9481621,52.0905,4.10865,3.77887344,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:02,8.64335251,3.88221145,5.46875,7.776439,6.44269,52.09069,4.10866547,3.77885818,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:03,6.9711566,6.25,4.6875,7.080853,6.2473774,52.0904465,4.10864639,3.77887726,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:04,8.59375,6.25,4.6875,6.213939,6.43630028,52.0901566,4.1086235,3.77890015,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:05,7.83730125,2.34375,6.299603,11.0119047,6.87313652,52.09035,4.108639,3.778885,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:06,3.90625,7.05605125,6.153846,10.15625,6.818098,52.0902023,4.10862732,3.77889633,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:07,6.25,4.6875,2.34375,8.59375,5.46875,52.0903053,4.108635,3.7788887,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:08,8.59375,10.1810513,8.59375,12.5,9.967136,52.0862427,4.10831451,3.77920914,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:09,7.0192337,11.6706734,7.14285374,13.28125,9.778505,52.0862427,4.10831451,3.77920914,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:10,13.3556547,5.46875,7.728362,10.15625,9.177256,52.0860939,4.108303,3.77922058,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:11,6.22596169,5.46875,5.46875,7.03125,6.04867935,52.0846939,4.10819244,3.77933121,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:12,5.46875,2.34375,3.88221145,8.521634,5.05408669,52.08503,4.108219,3.7793045,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:13,10.15625,8.59375,8.59375,8.59375,8.984375,52.08484,4.108204,3.77931976,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:14,11.71875,8.64335251,4.6875,13.28125,9.58271,52.08474,4.10819626,3.77932739,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:15,7.03125,9.362984,7.03125,9.375,8.200121,52.08455,4.108181,3.77934265,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:16,3.90625,6.25,3.125,5.46875,4.6875,52.0846443,4.10818863,3.779335,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:17,10.1442337,5.46875,6.22596169,13.9783621,8.954329,52.0945625,4.10897064,3.778553,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:18,9.42460251,6.336808,5.481148,10.9375,8.045017,52.0941734,4.10894,3.77858353,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:19,6.25,5.384612,7.8125,8.668155,7.028818,52.09379,4.10890961,3.778614,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:20,7.8004837,5.46875,8.59375,7.776439,7.4098587,52.0938339,4.10891342,3.77861023,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:21,7.83730125,8.630955,6.25,8.59375,7.827997,52.0953827,4.10903549,3.77848816,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:22,9.350962,5.4567337,5.46875,11.71875,7.99880028,52.0953827,4.10903549,3.77848816,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:23,6.299603,7.05605125,3.94345522,6.299603,5.89967966,52.0952835,4.109028,3.77849579,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:24,9.375,11.68269,7.716346,12.5,10.3185062,52.0947533,4.108986,3.77853775,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:25,6.22596169,4.6875,4.6875,5.432689,5.258417,52.0845,4.108177,3.77934647,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:26,7.03125,8.59375,6.959134,5.46875,7.01322,52.083046,4.10806274,3.779461,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:27,4.6875,7.068455,3.91864777,7.862103,5.88417053,52.08324,4.108078,3.77944565,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:28,7.8125,8.55769,8.581734,8.581734,8.383417,52.0814972,4.10794067,3.779583,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:29,7.8125,7.043648,5.481148,4.6875,6.256199,52.0771,4.10759354,3.77993,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:30,5.49355125,6.983173,6.25,14.84375,8.39262,52.0769043,4.10757828,3.77994537,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:31,7.03125,4.71230125,5.46875,9.461808,6.6685257,52.07657,4.10755157,3.779972,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:32,7.776439,5.432689,3.125,5.46875,5.45072,52.0767136,4.107563,3.77996063,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:33,7.068455,4.6875,3.94345522,8.64335251,6.085694,52.07657,4.10755157,3.779972,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:34,8.59375,7.03125,3.858173,9.290862,7.193512,52.07647,4.107544,3.77997971,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:35,4.6875,8.59375,6.25,6.25,6.4453125,52.07608,4.10751343,3.78001022,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:36,4.724705,10.15625,6.25,10.15625,7.82179832,52.07589,4.107498,3.78002548,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:37,9.326923,8.59375,6.25,10.15625,8.581734,52.07497,4.10742569,3.780098,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:38,7.8125,4.6875,4.6875,11.71875,7.2265625,52.07507,4.10743332,3.78009033,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:39,5.46875,7.03125,6.27480125,7.8125,6.646824,52.07386,4.107338,3.7801857,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:40,5.46875,3.90625,7.03125,9.449405,6.463915,52.073616,4.107319,3.78020477,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:41,5.46875,8.59375,7.03125,8.59375,7.421875,52.067234,4.10681534,3.78070831,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:42,3.8942337,7.8125,5.46875,14.84375,8.004808,52.0636559,4.106533,3.7809906,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:43,3.125,7.8125,4.66346169,10.1081734,6.427288,52.0638,4.10654449,3.78097916,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:44,6.25,7.03125,1.5625,11.71875,6.640625,52.0626869,4.10645676,3.781067,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:45,7.080853,6.287205,6.25,12.5744047,8.048117,52.0607071,4.10630035,3.7812233,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:46,8.545673,4.6875,3.125,10.8774071,6.808895,52.0607529,4.106304,3.78121948,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:47,5.49355125,6.25,6.22596169,11.8303537,7.44996643,52.0522423,4.105633,3.78189087,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:48,5.4567337,7.03125,4.6875,5.44471169,5.65505028,51.9917374,4.1008606,3.786663,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:49,8.59375,3.125,5.481148,6.25,5.86247444,51.9917374,4.1008606,3.786663,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:50,7.03125,7.03125,3.125,7.03125,6.0546875,51.991787,4.10086441,3.78665924,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:51,11.71875,7.03125,4.71230125,10.9871025,8.612347,51.9855957,4.100376,3.78714752,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:52,8.59375,7.8125,3.8942337,10.8774071,7.79447,51.98569,4.10038376,3.78714,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:53,7.862103,6.25,7.043648,10.15625,7.827997,51.9853058,4.10035324,3.78717041,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:54,8.581734,6.25,4.6754837,9.375,7.22055435,51.98632,4.10043335,3.7870903,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:55,6.25,6.287205,7.043648,9.375,7.23896027,51.99135,4.10083,3.78669357,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:56,3.91864777,3.88221145,5.44471169,14.0625,6.82702065,51.9911537,4.100815,3.78670883,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:57,0,4.6875,3.125,7.8125,3.90625,51.9912071,4.10081863,3.786705,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:58,9.412205,7.8125,4.6875,7.849705,7.44047165,51.9915428,4.10084534,3.78667831,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:41:59,4.66346169,5.49355125,5.54315472,7.03125,5.68285561,51.9911079,4.100811,3.78671265,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:00,7.8125,4.66346169,5.46875,7.8125,6.43930435,51.9912071,4.10081863,3.786705,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:01,10.15625,5.46875,1.53846145,10.1081734,6.817913,51.99135,4.10083,3.78669357,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:02,9.375,10.9375,6.22596169,12.5,9.759617,51.991497,4.10084152,3.78668213,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:03,7.849705,10.15625,0.78125,13.28125,8.017111,52.04924,4.10539627,3.78212738,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:04,7.0192337,7.05605125,4.6875,7.05605125,6.454706,52.0494843,4.10541534,3.78210831,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:05,4.6875,4.6754837,5.46875,5.4567337,5.072117,52.0494843,4.10541534,3.78210831,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:06,9.375,7.03125,7.00721169,13.28125,9.173679,52.0494347,4.10541153,3.78211212,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:07,7.8125,7.8125,7.03125,9.375,8.0078125,52.0494843,4.10541534,3.78210831,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:08,5.46875,6.25,2.34375,7.03125,5.2734375,52.0495338,4.105419,3.78210449,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:09,7.03125,6.25,3.90625,9.375,6.640625,52.0495338,4.105419,3.78210449,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:10,7.03125,3.125,3.125,8.59375,5.46875,52.04958,4.105423,3.78210068,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:11,9.375,10.9375,7.8125,7.8125,8.984375,52.04924,4.10539627,3.78212738,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:12,10.1810513,4.699898,6.27480125,10.15625,7.827997,52.04958,4.105423,3.78210068,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:13,9.350962,9.350962,5.44471169,12.5,9.161663,52.04934,4.105404,3.78211975,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:14,5.46875,6.25,3.125,7.03125,5.46875,52.0495338,4.105419,3.78210449,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:15,3.125,3.90625,2.35614777,8.59375,4.495287,52.0493851,4.10540771,3.782116,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:16,6.262398,6.25,5.46875,8.59375,6.64372444,52.0495338,4.105419,3.78210449,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:17,6.25,7.03125,6.299603,13.28125,8.215523,52.07599,4.107506,3.78001785,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:18,7.8004837,11.68269,6.22596169,10.9375,9.161663,52.0758438,4.10749435,3.7800293,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:19,6.25,5.46875,7.068455,10.15625,7.235861,52.07555,4.10747147,3.78005219,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:20,7.05605125,6.287205,4.6875,11.0615072,7.27306,52.0757942,4.10749054,3.780033,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:21,4.6875,4.651439,6.2379837,10.8413458,6.60457039,52.07536,4.107456,3.78006744,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:22,8.569712,6.262398,4.699898,7.8125,6.836128,52.07531,4.10745239,3.78007126,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:23,7.043648,7.0192337,2.34375,9.375,6.445408,52.0752144,4.107445,3.780079,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:24,7.776439,7.03125,4.6875,10.15625,7.412863,52.0751648,4.107441,3.7800827,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:25,9.375,3.90625,6.2379837,10.15625,7.418871,52.0748749,4.107418,3.78010559,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:26,9.375,10.15625,8.59375,11.71875,9.9609375,52.07483,4.10741425,3.78010941,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:27,3.90625,5.46875,3.91864777,6.25,4.885912,52.0777779,4.107647,3.77987671,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:28,2.35614777,7.8125,5.46875,9.375,6.25309944,52.07768,4.10763931,3.77988434,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:29,4.66346169,6.25,1.5625,5.46875,4.48617935,52.0777779,4.107647,3.77987671,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:30,8.64335251,10.9995,7.00721169,14.0625,10.1781425,52.07739,4.10761642,3.77990723,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:31,7.0192337,0.78125,2.34375,10.15625,5.075121,52.0760345,4.10750961,3.780014,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:32,6.25,3.90625,5.46875,9.375,6.25,52.07608,4.10751343,3.78001022,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:33,4.6875,4.71230125,3.90625,8.606148,5.47804832,52.0758438,4.10749435,3.7800293,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:34,6.25,9.350962,8.569712,10.12019,8.57272148,52.0757942,4.10749054,3.780033,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:35,5.46875,3.125,3.90625,11.71875,6.0546875,52.07492,4.107422,3.78010178,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:36,7.8125,4.6875,4.6875,11.71875,7.2265625,52.0746346,4.107399,3.78012466,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:37,1.5625,4.6875,3.90625,10.15625,5.078125,52.07028,4.10705566,3.780468,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:38,10.0961571,6.25,6.25,16.40625,9.750605,52.0706177,4.10708237,3.78044128,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:39,8.59375,3.90625,2.34375,7.8125,5.6640625,52.0699921,4.107033,3.78049088,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:40,5.46875,9.375,4.6875,15.625,8.7890625,52.0695534,4.10699844,3.78052521,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:41,5.46875,4.6875,5.46875,7.03125,5.6640625,52.0681038,4.106884,3.78063965,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:42,7.8125,6.25,8.59375,6.25,7.2265625,52.0684433,4.10691071,3.780613,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:43,9.375,4.6875,4.6875,10.15625,7.2265625,52.0683937,4.106907,3.78061676,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:44,7.8125,9.375,3.125,13.28125,8.3984375,52.06815,4.106888,3.78063583,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:45,10.15625,7.8125,8.59375,11.71875,9.5703125,52.06767,4.10684967,3.780674,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:46,6.262398,10.9375,7.03125,10.15625,8.596849,52.06762,4.106846,3.7806778,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:47,10.12019,13.28125,6.262398,15.625,11.3222122,52.06767,4.10684967,3.780674,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67415,36,24.8247757
04/20/2019 01:42:48,7.03125,5.46875,2.3317337,11.71875,6.637621,52.0612869,4.106346,3.78117752,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67421,36,24.8247757
04/20/2019 01:42:49,5.46875,7.03125,7.03125,8.59375,7.03125,52.06114,4.10633469,3.781189,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67421,36,24.8247757
04/20/2019 01:42:50,10.9375,3.90625,4.6875,9.375,7.2265625,52.0610924,4.106331,3.78119278,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67421,36,24.8247757
04/20/2019 01:42:51,7.8125,4.6875,3.125,7.8125,5.859375,52.0610428,4.106327,3.78119659,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31089,6002,79.67421,36,24.8247757
