,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
04/03/2019 13:14:19,3.125,5.4567337,5.46875,2.34375,4.09855843,65.57028,5.171871,2.71565247,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:20,1.5625,3.125,3.10096145,2.3317337,2.53005028,65.57217,5.17202,2.71550369,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:21,3.125,3.93105149,1.5625,0.78125,2.349949,65.5719757,5.1720047,2.715519,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:22,3.125,2.31971145,1.5625,1.5504837,2.13942528,65.57202,5.17200851,2.71551514,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:23,1.5625,2.35614777,2.34375,2.34375,2.151537,65.57217,5.17202,2.71550369,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:24,2.34375,3.125,0.793647766,0,1.56559944,65.57211,5.172016,2.71550751,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:25,2.35614777,2.34375,1.5625,0,1.56559944,65.57168,5.171982,2.71554184,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:26,3.8942337,3.88221145,0,0.78125,2.13942528,65.57129,5.17195129,2.71557236,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:27,3.91864777,1.5625,0.78125,0,1.56559944,65.55437,5.170616,2.7169075,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:28,0.78125,1.5625,1.5625,2.34375,1.5625,65.55427,5.17060852,2.71691513,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:29,5.46875,3.13739777,2.34375,0.78125,2.932787,65.55446,5.170624,2.71689987,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:30,4.6875,2.34375,0.793647766,2.34375,2.542162,65.55408,5.17059326,2.71693039,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:31,2.34375,0.78125,1.5625,1.5625,1.5625,65.55441,5.17062,2.71690369,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:32,2.34375,3.125,1.5625,1.57489777,2.151537,65.55224,5.1704483,2.71707535,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:33,0.78125,3.125,2.31971145,1.53846145,1.9411087,65.55229,5.170452,2.71707153,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:34,3.125,2.36855149,1.5625,2.34375,2.349949,65.55224,5.1704483,2.71707535,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:35,2.34375,4.615384,2.34375,3.125,3.10697556,65.55229,5.170452,2.71707153,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:36,0,1.5625,0,0,0.390625,65.552,5.170429,2.71709442,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:37,2.34375,3.125,0.793647766,0,1.56559944,65.55229,5.170452,2.71707153,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:38,2.34375,3.125,2.31971145,3.125,2.72836685,65.55224,5.1704483,2.71707535,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:39,2.34375,0.78125,0.78125,0.78125,1.171875,65.55296,5.17050552,2.71701813,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:40,2.34375,3.13739777,0.78125,0,1.56559944,65.5528259,5.170494,2.71702957,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:41,3.125,1.5625,1.57489777,0,1.56559944,65.55354,5.1705513,2.71697235,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:42,0.78125,1.5625,1.5504837,0,0.9735584,65.55267,5.17048264,2.717041,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:43,3.125,1.5625,0.78125,0.78125,1.5625,65.5528259,5.170494,2.71702957,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:44,3.90625,2.35614777,2.34375,2.34375,2.73747444,65.55238,5.17045975,2.717064,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:45,3.125,2.3317337,2.34375,1.5625,2.340746,65.5521851,5.17044449,2.71707916,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:46,4.6875,2.35614777,0,0,1.760912,65.55243,5.17046356,2.71706,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:47,2.35614777,2.34375,0.78125,3.125,2.151537,65.53367,5.16898346,2.71854019,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:48,2.31971145,1.57489777,3.125,3.125,2.53615379,65.53251,5.168892,2.71863174,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:49,4.6875,2.31971145,2.35614777,3.125,3.12209129,65.5279541,5.16853333,2.71899033,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:50,1.5625,2.34375,0.78125,0,1.171875,65.52806,5.168541,2.7189827,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:51,3.076923,3.06526423,4.60373163,5.349648,4.02389145,65.52806,5.168541,2.7189827,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:52,3.125,3.90625,1.57489777,0.793647766,2.349949,65.5255,5.168339,2.71918488,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:53,3.90625,5.46875,1.5504837,3.1129837,3.50961685,65.52525,5.1683197,2.719204,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:54,5.46875,4.6875,3.125,2.34375,3.90625,65.52496,5.168297,2.71922684,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:55,1.5625,4.699898,2.35614777,3.125,2.93588638,65.52394,5.16821671,2.719307,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:56,4.6875,3.08893919,3.88221145,3.125,3.69591713,65.52356,5.168186,2.71933746,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:57,4.699898,3.125,1.5625,0.78125,2.542162,65.52259,5.16811,2.71941376,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:58,3.88221145,6.25,3.125,3.125,4.09555435,65.51723,5.16768646,2.71983719,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:14:59,7.03125,4.6875,2.34375,3.125,4.296875,65.51684,5.167656,2.71986771,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:15:00,1.5625,1.57489777,0,0.793647766,0.9827614,65.51674,5.16764832,2.71987534,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:15:01,3.125,3.125,3.125,1.5504837,2.731371,65.51645,5.16762543,2.71989822,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:15:02,4.6875,5.44471169,3.90625,1.5625,3.90024185,65.5162048,5.16760635,2.7199173,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:15:03,4.6875,3.90625,1.5625,3.955853,3.52802277,65.5164,5.16762161,2.719902,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:15:04,4.615384,3.89499664,3.89499664,3.076923,3.87057662,65.51626,5.16761,2.71991348,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:15:05,5.46875,6.25,5.397725,4.651439,5.44198132,65.516304,5.167614,2.71990967,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:15:06,2.34375,2.34375,1.5625,3.17540169,2.35635042,65.5154343,5.16754532,2.71997833,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:15:07,2.34375,3.07765,2.34375,3.07765,2.7107,65.51568,5.16756439,2.71995926,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:15:08,3.125,6.25,3.90625,2.34375,3.90625,65.51529,5.167534,2.71998978,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:15:09,5.46875,5.505955,3.93145084,2.34375,4.3124733,65.51553,5.167553,2.7199707,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:15:10,3.90625,3.125,1.538825,1.5625,2.53314376,65.51712,5.167679,2.71984482,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:15:11,0.78125,5.505955,1.57489777,2.36855149,2.55765915,65.51693,5.16766357,2.71986,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:15:12,3.90625,2.3317337,3.10096145,3.10096145,3.10997963,65.51742,5.16770172,2.719822,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:15:13,7.8125,3.90625,2.34375,1.5625,3.90625,65.5167847,5.167652,2.71987152,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:15:14,5.46875,5.46875,2.34375,3.90625,4.296875,65.51727,5.16769028,2.71983337,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:15:15,3.8461566,4.651439,3.076923,2.34375,3.47957015,65.51596,5.16758728,2.71993637,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:15:16,5.46875,4.6875,0.793647766,0.78125,2.932787,65.5160141,5.167591,2.71993256,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:15:17,0.78125,4.66346169,0.78125,1.5625,1.94711685,65.51587,5.16757965,2.719944,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,34,30134,5828,87.573555,32,21.4431839
04/03/2019 13:15:18,3.125,3.91864777,3.16220522,3.94345522,3.537321,65.51384,5.16741943,2.72010422,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:19,5.46875,7.03125,3.125,1.56288147,4.29697037,65.5124359,5.167309,2.72021484,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:20,3.90625,3.90625,3.90625,2.35652924,3.51881981,65.51239,5.167305,2.72021866,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:21,1.5625,2.34375,1.5625,0.78125,1.5625,65.51123,5.16721344,2.72031021,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:22,6.25,3.10096145,2.31971145,1.5504837,3.30529213,65.51123,5.16721344,2.72031021,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:23,5.46875,3.90625,3.90625,3.90625,4.296875,65.5137939,5.16741562,2.720108,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:24,5.46875,3.90625,1.5625,3.125,3.515625,65.5137939,5.16741562,2.720108,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:25,0.793647766,1.5625,0.78125,3.125,1.56559944,65.51375,5.167412,2.72011185,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:26,3.10096145,3.125,0,0.78125,1.75180435,65.45493,5.162773,2.72475052,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:27,0.78125,0.78125,2.34375,1.5625,1.3671875,65.45285,5.162609,2.72491455,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:28,6.25,2.34375,1.5504837,3.14980149,3.32350731,65.45305,5.16262436,2.72489929,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:29,3.90625,3.101325,0,0.78125,1.94720626,65.4522247,5.16255951,2.72496414,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:30,0.78125,2.35614777,3.94345522,3.125,2.55146027,65.45207,5.162548,2.72497559,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:31,8.59375,9.362984,2.3317337,3.125,5.853367,65.27303,5.148426,2.7390976,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:32,3.90625,2.35614777,3.91864777,7.130456,4.327875,64.55624,5.09188843,2.79563522,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:33,4.6875,5.432689,2.34375,3.08893919,3.88822556,64.55658,5.091915,2.79560852,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:34,3.90625,3.125,3.125,3.90625,3.515625,64.55653,5.09191132,2.79561234,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:35,4.6875,0.78125,3.90625,3.90625,3.3203125,64.55653,5.09191132,2.79561234,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:36,1.5625,0.78125,1.57489777,2.34375,1.56559944,64.55618,5.09188461,2.795639,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:37,7.8125,7.8125,9.375,7.080853,8.02021,64.55643,5.09190369,2.79562,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:38,3.125,2.34375,3.10096145,3.1129837,2.92067528,64.55653,5.09191132,2.79561234,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:39,1.5625,3.10096145,1.5625,0,1.55649185,64.55653,5.09191132,2.79561234,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:40,4.6875,3.90625,4.6875,4.6875,4.4921875,64.55658,5.091915,2.79560852,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:41,2.35614777,4.71230125,2.34375,2.34375,2.93898582,64.5566254,5.091919,2.79560471,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:42,5.36130667,4.615384,0.7692337,2.31971145,3.266406,64.62651,5.097431,2.79009247,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:43,6.25,1.5625,1.5625,3.125,3.125,64.63855,5.098381,2.78914261,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:44,1.5625,2.31971145,1.5625,0.78125,1.55649185,64.63884,5.098404,2.78911972,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:45,1.5625,0,0,0.78125,0.5859375,64.6387939,5.0984,2.78912354,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:46,3.125,7.05605125,3.90625,2.36855149,4.11396027,64.63884,5.098404,2.78911972,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:47,3.90625,7.8125,2.34375,2.3317337,4.09855843,64.65901,5.09999466,2.787529,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:48,4.6875,3.125,1.5625,0.78125,2.5390625,64.6593,5.10001755,2.787506,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:49,5.46875,3.8942337,5.46875,3.125,4.48918343,64.659256,5.10001373,2.78751,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:50,4.6875,4.71230125,3.125,3.14980149,3.91864777,64.65862,5.099964,2.78755951,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:51,2.34375,0.7692337,0.78125,0.7692337,1.16586685,64.65833,5.09994125,2.7875824,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:52,0.78125,2.34375,3.16220522,2.35614777,2.16083527,64.65862,5.099964,2.78755951,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:53,3.125,4.6754837,1.5625,1.5625,2.731371,64.65857,5.09996033,2.78756332,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:54,1.5625,3.174603,0.78125,0,1.37958527,64.65945,5.100029,2.78749466,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:55,5.46875,3.1129837,3.90625,3.10096145,3.89723778,64.6573639,5.099865,2.78765869,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:56,3.90625,3.8461566,1.5625,1.57489777,2.722454,64.65945,5.100029,2.78749466,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:57,5.505955,3.90625,2.34375,2.34375,3.52492332,64.6593,5.10001755,2.787506,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:58,7.657343,3.076923,3.076923,2.28438377,4.02389765,64.65311,5.09952927,2.78799438,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:15:59,3.076923,3.8461566,0.7692337,0,1.9230783,64.64987,5.09927368,2.78825,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:16:00,5.46875,3.90625,2.35614777,3.08893919,3.70502472,64.64987,5.09927368,2.78825,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:16:01,3.90625,2.34375,5.44471169,3.125,3.70492935,64.65035,5.099312,2.78821182,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:16:02,0.78125,0.78125,1.57489777,0.793647766,0.9827614,64.6504059,5.09931564,2.788208,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:16:03,4.6875,3.90625,3.10096145,1.53846145,3.3082962,64.6505,5.09932327,2.78820038,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:16:04,6.153846,3.08893919,1.53846145,2.30768919,3.27223539,64.65045,5.09931946,2.78820419,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:16:05,3.90625,3.90625,3.90625,3.13739777,3.714037,64.65199,5.09944153,2.78808212,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:16:06,6.25,4.6754837,3.125,2.31971145,4.09255028,65.30728,5.151127,2.73639679,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:16:07,0.78125,0,0,0,0.1953125,65.3139,5.15164948,2.73587418,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:16:08,3.8461566,2.30768919,3.8461566,5.384612,3.8461566,65.32362,5.152416,2.73510742,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:16:09,3.125,1.5625,3.13739777,2.34375,2.542162,65.33088,5.15298843,2.73453522,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:16:10,4.6875,3.10096145,1.5504837,2.34375,2.92067528,65.24754,5.14641571,2.741108,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:16:11,3.125,3.90625,3.125,2.36855149,3.131199,65.24315,5.14606857,2.741455,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:16:12,3.125,3.91864777,1.5625,1.5504837,2.53915787,65.01506,5.12807846,2.75944519,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:16:13,6.25,3.8942337,1.5625,3.125,3.70793343,65.0126953,5.12789154,2.759632,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:16:14,2.35614777,3.13739777,1.58730149,0,1.77021027,65.00815,5.127533,2.75999069,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:16:15,3.1129837,2.34375,1.56288147,0.793647766,1.95331573,65.00766,5.127495,2.76002884,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:16:16,3.90625,2.3317337,0.78125,2.31971145,2.33473778,65.00766,5.127495,2.76002884,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:16:17,3.90625,3.125,2.34375,1.5625,2.734375,65.00771,5.12749863,2.760025,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57343,32,21.4431839
04/03/2019 13:16:18,7.03125,3.1129837,2.3317337,2.34375,3.70492935,65.37624,5.15656662,2.730957,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57344,32,21.4431839
04/03/2019 13:16:19,3.125,3.125,0.78125,0.793647766,1.95622444,65.37904,5.156788,2.73073578,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57344,32,21.4431839
04/03/2019 13:16:20,0.78125,3.125,2.34375,2.33211517,2.14552879,65.37904,5.156788,2.73073578,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57344,32,21.4431839
04/03/2019 13:16:21,1.5625,2.34375,2.35614777,0.78125,1.760912,65.38055,5.156906,2.73061752,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57344,32,21.4431839
04/03/2019 13:16:22,0.78125,1.5625,0.78125,0,0.78125,65.38045,5.1568985,2.73062515,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,30134,5828,87.57344,32,21.4431839
