,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
04/17/2019 02:52:34,3.955853,3.125,5.46875,3.125,3.91864777,75.4788361,5.953411,1.93411255,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,31,21.47956
04/17/2019 02:52:35,5.432689,4.6875,9.449405,3.125,5.67365265,75.48063,5.95355225,1.93397141,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,31,21.47956
04/17/2019 02:52:36,29.6875,7.068455,11.71875,10.15625,14.6577358,75.77467,5.97674561,1.910778,41,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,31,21.47956
04/17/2019 02:52:37,6.25,5.432689,11.6466341,7.03125,7.590145,75.3071442,5.939869,1.94765472,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,31,21.47956
04/17/2019 02:52:38,11.7931547,13.28125,17.96875,14.84375,14.4717274,75.31411,5.94041824,1.94710541,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,31,21.47956
04/17/2019 02:52:39,14.7475958,15.7490072,11.71875,13.28125,13.8741493,75.35319,5.94350052,1.94402313,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,31,21.47956
04/17/2019 02:52:40,6.25,2.3317337,3.90625,8.59375,5.27043343,75.35522,5.94366074,1.94386292,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,31,21.47956
04/17/2019 02:52:41,12.5,12.5,11.71875,13.28125,12.5,75.38424,5.94594955,1.9415741,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,31,21.47956
04/17/2019 02:52:42,18.75,23.4375,21.09375,20.3125,20.8984375,75.3603,5.94406128,1.94346237,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,31,21.47956
04/17/2019 02:52:43,18.75,17.96875,28.125,31.25,24.0234375,77.0508041,6.0774,1.81012344,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,31,21.47956
04/17/2019 02:52:44,14.0625,16.40625,14.84375,26.5625,17.96875,77.17514,6.087208,1.80031586,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,31,21.47956
04/17/2019 02:52:45,7.03125,7.8125,8.59375,13.28125,9.1796875,77.14259,6.0846405,1.80288315,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,31,21.47956
04/17/2019 02:52:46,7.8125,11.71875,12.5,14.84375,11.71875,77.36609,6.102268,1.78525543,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,31,21.47956
04/17/2019 02:52:47,21.875,20.3125,27.34375,21.09375,22.65625,78.00149,6.15238571,1.73513794,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,31,21.47956
04/17/2019 02:52:48,12.5,13.28125,16.40625,14.84375,14.2578125,77.71281,6.129616,1.75790787,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,31,21.47956
04/17/2019 02:52:49,15.625,11.71875,13.28125,10.15625,12.6953125,77.76886,6.134037,1.75348663,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,31,21.47956
04/17/2019 02:52:50,9.375,7.03125,13.28125,8.59375,9.5703125,77.7677,6.13394547,1.75357819,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,31,21.47956
04/17/2019 02:52:51,14.84375,16.40625,14.84375,14.0625,15.0390625,77.94103,6.14761734,1.73990631,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,32,21.4795685
04/17/2019 02:52:52,14.0625,15.625,14.84375,17.96875,15.625,77.94166,6.147667,1.73985672,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,32,21.4795685
04/17/2019 02:52:53,16.40625,15.625,17.96875,18.75,17.1875,77.9025345,6.144581,1.74294281,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,32,21.4795685
04/17/2019 02:52:54,10.15625,17.96875,11.71875,19.53125,14.84375,77.89789,6.14421463,1.743309,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,32,21.4795685
04/17/2019 02:52:55,7.8125,6.25,8.59375,13.28125,8.984375,77.90171,6.144516,1.74300766,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,32,21.4795685
04/17/2019 02:52:56,6.25,6.25,7.8125,12.5,8.203125,77.78656,6.135433,1.75209045,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,32,21.4795685
04/17/2019 02:52:57,18.75,22.65625,14.84375,16.40625,18.1640625,77.7528,6.13277054,1.75475311,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,32,21.4795685
04/17/2019 02:52:58,31.25,38.28125,30.46875,32.8125,33.203125,77.76634,6.13383865,1.753685,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,32,21.4795685
04/17/2019 02:52:59,22.65625,34.375,21.09375,28.125,26.5625,77.79154,6.135826,1.75169754,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,32,21.4795685
04/17/2019 02:53:00,16.40625,17.1875,16.40625,20.3125,17.578125,77.79657,6.136223,1.75130081,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,32,21.4795685
04/17/2019 02:53:01,23.4375,24.21875,28.125,28.125,25.9765625,76.3326,6.020752,1.8667717,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,32,21.4795685
04/17/2019 02:53:02,22.755455,19.70486,19.53125,21.974205,20.9914436,76.881,6.064007,1.82351685,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,32,21.4795685
04/17/2019 02:53:03,23.353363,25.5288486,32.03125,25.6490345,26.6406231,76.95905,6.07016373,1.81735992,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,32,21.4795685
04/17/2019 02:53:04,13.28125,20.3125,14.84375,21.875,17.578125,76.977,6.071579,1.81594467,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,32,21.4795685
04/17/2019 02:53:05,12.562,21.875,16.40625,17.96875,17.2029972,76.9716339,6.07115555,1.8163681,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,32,21.4795685
04/17/2019 02:53:06,20.9375019,20.3125,23.4375,28.90625,23.3984356,76.89261,6.06492233,1.82260132,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,32,21.4795685
04/17/2019 02:53:07,9.375,7.03125,10.15625,7.03125,8.3984375,76.8924561,6.064911,1.82261276,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,32,21.4795685
04/17/2019 02:53:08,17.96875,15.625,14.0625,14.84375,15.625,76.89783,6.06533432,1.82218933,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,32,21.4795685
04/17/2019 02:53:09,22.65625,25,25,21.875,23.6328125,76.89642,6.06522369,1.8223,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,32,21.4795685
04/17/2019 02:53:10,13.28125,7.03125,14.0625,10.15625,11.1328125,76.89507,6.065117,1.82240677,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,32,21.4795685
04/17/2019 02:53:11,13.28125,11.71875,14.0625,12.5,12.890625,76.89584,6.065178,1.82234573,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,32,21.4795685
04/17/2019 02:53:12,18.75,21.09375,21.09375,29.6875,22.65625,76.98208,6.07197952,1.81554413,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,32,21.4795685
04/17/2019 02:53:13,24.21875,37.5,24.21875,27.34375,28.3203125,77.12746,6.0834465,1.80407715,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,32,21.4795685
04/17/2019 02:53:14,18.0803528,21.2301617,18.1051617,10.9995,17.10379,77.11817,6.082714,1.80480957,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,32,21.4795685
04/17/2019 02:53:15,4.651439,2.31971145,7.7524066,5.44471169,5.042064,77.1071,6.08184052,1.80568314,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,32,21.4795685
04/17/2019 02:53:16,9.375,10.15625,12.5,11.71875,10.9375,77.15831,6.08588028,1.80164337,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,32,21.4795685
04/17/2019 02:53:17,14.0625,17.96875,12.5,13.28125,14.453125,77.15493,6.08561325,1.8019104,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,32,21.4795685
04/17/2019 02:53:18,11.7931547,12.599206,16.40625,16.505455,14.3260183,77.14163,6.084564,1.80295944,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,32,21.4795685
04/17/2019 02:53:19,15.625,22.4158649,17.96875,17.1875,18.2992821,77.13321,6.08390045,1.8036232,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,32,21.4795685
04/17/2019 02:53:20,14.7596121,7.03125,16.40625,17.07933,13.8191109,77.13897,6.0843544,1.80316925,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76059,32,21.4795685
04/17/2019 02:53:21,7.8125,9.375,14.0625,10.15625,10.3515625,77.07934,6.079651,1.80787277,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76105,32,21.4795685
04/17/2019 02:53:22,27.34375,32.03125,30.46875,37.5,31.8359375,77.08325,6.07996,1.80756378,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76105,32,21.4795685
04/17/2019 02:53:23,28.90625,38.28125,25.78125,24.21875,29.296875,77.117836,6.08268738,1.80483627,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76105,32,21.4795685
04/17/2019 02:53:24,14.0625,14.0625,15.625,14.84375,14.6484375,77.18912,6.08831024,1.79921341,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76105,32,21.4795685
04/17/2019 02:53:25,17.1875,14.84375,27.34375,17.1875,19.140625,77.53221,6.1153717,1.772152,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76105,32,21.4795685
04/17/2019 02:53:26,14.0625,22.65625,15.625,22.65625,18.75,77.54455,6.11634445,1.7711792,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76105,32,21.4795685
04/17/2019 02:53:27,18.0555573,20.3125,21.09375,20.3125,19.9435768,77.56868,6.118248,1.76927567,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76105,32,21.4795685
04/17/2019 02:53:28,7.764423,9.375,11.71875,8.59375,9.362984,77.57008,6.11835861,1.769165,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76105,32,21.4795685
04/17/2019 02:53:29,11.71875,10.9375,11.71875,8.59375,10.7421875,77.56341,6.117832,1.76969147,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76105,32,21.4795685
04/17/2019 02:53:30,10.9375,11.71875,18.75,14.0625,13.8671875,77.57207,6.118515,1.76900864,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76105,32,21.4795685
04/17/2019 02:53:31,25.78125,27.34375,29.6875,30.46875,28.3203125,78.56018,6.196453,1.69107056,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76105,32,21.4795685
04/17/2019 02:53:32,20.3125,26.5625,21.875,26.5625,23.828125,79.3473053,6.25853729,1.62898636,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76105,32,21.4795685
04/17/2019 02:53:33,21.09375,22.8918667,27.51736,27.34375,24.7116814,79.36621,6.260029,1.62749481,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76105,32,21.4795685
04/17/2019 02:53:34,29.9999962,29.7202835,25.2680664,33.07692,29.51631,79.47571,6.26866531,1.61885834,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76105,32,21.4795685
04/17/2019 02:53:35,26.1904716,24.6031761,26.1904716,19.8412666,24.2063465,79.477356,6.268795,1.61872864,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76105,32,21.4795685
04/17/2019 02:53:36,10.21825,17.3239117,18.75,14.2857132,15.1444674,79.41153,6.263603,1.62392044,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76105,32,21.4795685
04/17/2019 02:53:37,8.521634,14.7115345,16.40625,14.6153812,13.5636988,79.89957,6.30209732,1.58542633,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76105,32,21.4795685
04/17/2019 02:53:38,40.625,39.84375,35.15625,39.0625,38.671875,80.01927,6.3115387,1.575985,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76105,32,21.4795685
04/17/2019 02:53:39,24.21875,28.90625,19.53125,25.78125,24.609375,80.11923,6.31942368,1.5681,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76105,32,21.4795685
04/17/2019 02:53:40,10.15625,10.9375,10.15625,10.1686478,10.3546619,80.116,6.319168,1.56835556,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76105,32,21.4795685
04/17/2019 02:53:41,28.125,28.90625,31.25,39.5192261,31.9501228,80.78114,6.37163162,1.515892,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76105,32,21.4795685
04/17/2019 02:53:42,17.1875,21.875,21.09375,20.3125,20.1171875,80.78061,6.37158966,1.515934,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76105,32,21.4795685
04/17/2019 02:53:43,10.9375,11.71875,12.5,7.03125,10.546875,80.78172,6.3716774,1.51584625,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76105,32,21.4795685
04/17/2019 02:53:44,10.9375,9.375,9.375,7.03125,9.1796875,80.79033,6.37235641,1.51516724,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76105,32,21.4795685
04/17/2019 02:53:45,24.21875,22.65625,25.78125,25.78125,24.609375,80.790184,6.372345,1.51517868,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76105,32,21.4795685
04/17/2019 02:53:46,27.34375,25,28.125,26.5625,26.7578125,80.93731,6.38394928,1.50357437,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76105,32,21.4795685
04/17/2019 02:53:47,25,25.78125,29.6875,32.8125,28.3203125,81.05324,6.393093,1.49443054,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76105,32,21.4795685
04/17/2019 02:53:48,26.5625,32.8125,33.59375,45.3125,34.5703125,81.7548447,6.448433,1.43909073,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76105,32,21.4795685
04/17/2019 02:53:49,21.09375,23.4375,25.78125,29.6875,25,82.1926346,6.48296356,1.40456009,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76105,32,21.4795685
04/17/2019 02:53:50,22.65625,20.3125,26.5625,27.34375,24.21875,82.92772,6.540943,1.34658051,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76105,32,21.4795685
04/17/2019 02:53:51,16.40625,18.75,21.09375,25,20.3125,83.15846,6.559143,1.32838058,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76248,32,21.5876389
04/17/2019 02:53:52,16.1538486,14.6153812,19.9999981,16.9230766,16.9230766,83.17708,6.56061172,1.32691193,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76248,32,21.5876389
04/17/2019 02:53:53,31.7460289,28.5714264,30.9523811,36.5079346,31.9444485,82.95533,6.54312134,1.34440231,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76248,32,21.5876389
04/17/2019 02:53:54,14.84375,17.96875,17.1875,17.1875,16.796875,82.9270859,6.54089355,1.3466301,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76248,32,21.5876389
04/17/2019 02:53:55,17.96875,20.3125,17.96875,18.75,18.75,82.56818,6.51258469,1.374939,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76248,32,21.5876389
04/17/2019 02:53:56,17.1875,12.5,21.09375,14.0625,16.2109375,82.56789,6.512562,1.37496185,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76248,32,21.5876389
04/17/2019 02:53:57,14.0625,17.96875,14.84375,14.84375,15.4296875,82.56407,6.51226044,1.37526321,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76248,32,21.5876389
04/17/2019 02:53:58,14.84375,11.71875,11.71875,16.40625,13.671875,82.53655,6.51009,1.37743378,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76248,32,21.5876389
04/17/2019 02:53:59,8.59375,10.15625,6.25,10.9375,8.984375,82.53311,6.509819,1.37770462,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76248,32,21.5876389
04/17/2019 02:54:00,12.5,16.40625,14.84375,15.625,14.84375,82.53302,6.5098114,1.37771225,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76248,32,21.5876389
04/17/2019 02:54:01,6.25,10.9375,13.28125,11.71875,10.546875,82.56451,6.512295,1.37522888,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76248,32,21.5876389
04/17/2019 02:54:02,18.75,15.625,25,22.65625,20.5078125,82.7260361,6.525036,1.36248779,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76248,32,21.5876389
04/17/2019 02:54:03,8.59375,7.8125,10.9375,10.15625,9.375,82.72638,6.52506256,1.36246109,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76248,32,21.5876389
04/17/2019 02:54:04,10.9375,8.59375,10.15625,6.25,8.984375,82.72841,6.525223,1.36230087,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76248,32,21.5876389
04/17/2019 02:54:05,7.03125,5.46875,10.15625,9.375,8.0078125,82.72343,6.52483,1.36269379,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76248,32,21.5876389
04/17/2019 02:54:06,31.25,28.125,28.90625,23.4375,27.9296875,82.78668,6.52981949,1.35770416,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76248,32,21.5876389
04/17/2019 02:54:07,18.75,35.15625,12.5,21.09375,21.875,82.87084,6.536457,1.35106659,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76248,32,21.5876389
04/17/2019 02:54:08,27.8481,17.088604,15.1898746,11.3924026,17.87975,83.19444,6.561981,1.32554245,44,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76248,32,21.5876389
04/17/2019 02:54:09,3.061223,2.04081535,13.2653055,4.08163071,5.612242,83.1905746,6.561676,1.32584763,44,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76248,32,21.5876389
04/17/2019 02:54:10,3.90625,6.25,8.59375,3.125,5.46875,83.18994,6.56162643,1.32589722,44,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76248,32,21.5876389
04/17/2019 02:54:11,1.5625,4.6875,5.46875,5.46875,4.296875,83.18999,6.56163025,1.3258934,44,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76248,32,21.5876389
04/17/2019 02:54:12,3.125,3.125,6.25,7.8125,5.078125,83.19028,6.561653,1.32587051,44,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76248,32,21.5876389
04/17/2019 02:54:13,3.125,1.5625,8.59375,6.25,4.8828125,83.1943,6.56196976,1.32555389,44,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76248,32,21.5876389
04/17/2019 02:54:14,3.90625,5.46875,10.15625,7.03125,6.640625,83.188736,6.561531,1.32599258,44,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76248,32,21.5876389
04/17/2019 02:54:15,3.125,1.5625,8.59375,4.6875,4.4921875,83.18878,6.561535,1.32598877,44,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76248,32,21.5876389
04/17/2019 02:54:16,8.59375,12.5,11.71875,7.03125,9.9609375,83.19585,6.562092,1.32543182,44,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76248,32,21.5876389
04/17/2019 02:54:17,4.6875,8.59375,14.84375,10.15625,9.5703125,83.2517,6.566498,1.32102585,44,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76248,32,21.5876389
04/17/2019 02:54:18,9.375,6.25,7.8125,5.46875,7.2265625,83.29175,6.56965637,1.31786728,44,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76248,32,21.5876389
04/17/2019 02:54:19,6.25,7.8125,10.9375,3.90625,7.2265625,83.2961,6.56999969,1.317524,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76248,32,21.5876389
04/17/2019 02:54:20,4.724705,4.76190472,7.09325075,7.05605125,5.908978,83.30587,6.57077026,1.31675339,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76248,32,21.5876389
04/17/2019 02:54:21,3.90625,5.4086566,4.6875,8.59375,5.649042,83.321785,6.5720253,1.31549835,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76269,32,21.5876389
04/17/2019 02:54:22,2.31971145,6.201923,5.4086566,5.432689,4.84074974,83.2343445,6.56512833,1.32239532,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76269,32,21.5876389
04/17/2019 02:54:23,3.125,3.125,4.6875,3.125,3.515625,83.24508,6.565975,1.32154846,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76269,32,21.5876389
04/17/2019 02:54:24,5.518353,3.90625,4.737103,4.6875,4.71229553,83.24701,6.566128,1.32139587,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76269,32,21.5876389
04/17/2019 02:54:25,2.34375,2.38095522,7.03125,6.262398,4.50458527,83.25552,6.566799,1.32072449,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76269,32,21.5876389
04/17/2019 02:54:26,5.432689,1.53846145,5.420673,3.8942337,4.07152176,83.25765,6.566967,1.32055664,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76269,32,21.5876389
04/17/2019 02:54:27,4.6875,5.518353,6.25,4.6875,5.28583527,83.2632141,6.5674057,1.320118,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76269,32,21.5876389
04/17/2019 02:54:28,5.46875,7.7524066,7.03125,5.46875,6.430292,83.26331,6.56741333,1.32011032,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76269,32,21.5876389
04/17/2019 02:54:29,5.46875,3.90625,7.8125,3.125,5.078125,83.26317,6.567402,1.32012177,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76269,32,21.5876389
04/17/2019 02:54:30,3.91864777,6.299603,7.09325075,4.724705,5.50904846,83.2587662,6.56705475,1.3204689,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76269,32,21.5876389
04/17/2019 02:54:31,3.08893919,3.88221145,6.983173,4.639423,4.648435,83.25871,6.567051,1.32047272,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76269,32,21.5876389
04/17/2019 02:54:32,3.90625,5.46875,9.375,4.6875,5.859375,82.80052,6.53091049,1.35661316,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76269,32,21.5876389
04/17/2019 02:54:33,4.6875,7.8125,10.15625,6.25,7.2265625,82.79331,6.530342,1.35718155,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76269,32,21.5876389
04/17/2019 02:54:34,4.6875,5.46875,7.8125,6.25,6.0546875,82.79002,6.5300827,1.357441,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76269,32,21.5876389
04/17/2019 02:54:35,12.5,12.5,20.3125,20.3125,16.40625,81.52459,6.430271,1.4572525,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76269,32,21.5876389
04/17/2019 02:54:36,3.90625,4.6875,7.8125,3.90625,5.078125,81.52459,6.430271,1.4572525,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76269,32,21.5876389
04/17/2019 02:54:37,4.6875,7.8125,6.287205,9.42460251,7.052946,81.524826,6.43029,1.45723343,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76269,32,21.5876389
04/17/2019 02:54:38,7.10565472,3.14980149,7.728362,7.118058,6.275469,81.50931,6.4290657,1.458458,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76269,32,21.5876389
04/17/2019 02:54:39,4.651439,6.1899066,5.46875,6.153846,5.61598539,81.51187,6.429268,1.45825577,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76269,32,21.5876389
04/17/2019 02:54:40,3.90625,3.14980149,7.87450075,3.125,4.51388931,81.59365,6.43571854,1.45180511,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76269,32,21.5876389
04/17/2019 02:54:41,3.125,5.420673,6.1899066,6.25,5.246395,81.59355,6.435711,1.45181274,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30892,5971,84.76269,32,21.5876389
