,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
04/16/2019 19:57:37,2.34375,0.78125,3.125,4.6875,2.734375,75.71268,5.971855,1.91566849,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30875,5965,84.60434,25,21.37075
04/16/2019 19:57:38,3.93105149,2.34375,1.5625,0.78125,2.15463638,75.7110748,5.97172928,1.91579437,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30875,5965,84.60434,25,21.37075
04/16/2019 19:57:39,3.87018919,0,2.3317337,3.125,2.3317337,75.70968,5.97161865,1.915905,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30875,5965,84.60434,25,21.37075
04/16/2019 19:57:40,1.5625,1.5625,3.125,1.5625,1.953125,75.70494,5.971245,1.91627884,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30875,5965,84.60434,25,21.37075
04/16/2019 19:57:41,3.125,3.125,1.5625,2.34375,2.5390625,75.70242,5.97104645,1.9164772,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30875,5965,84.60434,25,21.37075
04/16/2019 19:57:42,3.125,0.78125,2.34375,1.5625,1.953125,75.70083,5.97092056,1.91660309,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30875,5965,84.60434,25,21.37075
04/16/2019 19:57:43,1.5625,1.5625,2.34375,3.90625,2.34375,75.65144,5.96702576,1.92049789,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30875,5965,84.60434,25,21.37075
04/16/2019 19:57:44,3.90625,1.57489777,3.90625,3.90625,3.323412,75.24693,5.93511963,1.952404,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30875,5965,84.60434,25,21.37075
04/16/2019 19:57:45,0.78125,2.30768919,2.34375,1.5625,1.74880028,75.2182541,5.93285751,1.95466614,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30875,5965,84.60434,25,21.37075
04/16/2019 19:57:46,3.13739777,0.78125,0,0.78125,1.17497444,75.21346,5.93248,1.95504379,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30875,5965,84.60434,25,21.37075
04/16/2019 19:57:47,3.10096145,1.5625,0.78125,3.90625,2.33774185,75.2093048,5.932152,1.95537186,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30875,5965,84.60434,25,21.37075
04/16/2019 19:57:48,3.125,2.38095522,1.5625,3.90625,2.74367332,75.20645,5.93192673,1.95559692,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30875,5965,84.60434,25,21.37075
04/16/2019 19:57:49,1.5504837,3.101343,0.78125,1.5625,1.74889565,75.20181,5.93156052,1.95596313,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30875,5965,84.60434,25,21.37075
04/16/2019 19:57:50,0,3.10096145,1.5625,3.125,1.94711685,75.1978455,5.93124771,1.95627594,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30875,5965,84.60434,25,21.37075
04/16/2019 19:57:51,1.5625,1.5625,1.5625,2.34375,1.7578125,75.1912155,5.930725,1.95679855,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30875,5965,84.60434,25,21.37075
04/16/2019 19:57:52,2.35614777,2.35614777,2.34375,1.57489777,2.15773582,75.19069,5.930683,1.95684052,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30875,5965,84.60434,25,21.37075
04/16/2019 19:57:53,2.34375,0.7692337,3.125,6.959134,3.299278,75.21259,5.932411,1.95511246,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30875,5965,84.60434,25,21.37075
04/16/2019 19:57:54,2.34375,1.5625,5.46875,2.34375,2.9296875,75.18681,5.930378,1.95714569,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30875,5965,84.60434,25,21.37075
04/16/2019 19:57:55,1.5625,0.78125,4.699898,2.38095522,2.35614777,75.18571,5.93029,1.95723343,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30875,5965,84.60434,25,21.37075
04/16/2019 19:57:56,5.46875,0,3.90625,3.8461566,3.30529213,75.80752,5.979336,1.90818787,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.60434,26,21.37075
04/16/2019 19:57:57,3.125,0.78125,3.125,0.78125,1.953125,75.8057251,5.97919464,1.908329,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.60434,26,21.37075
04/16/2019 19:57:58,0,0,3.125,1.5625,1.171875,75.80263,5.9789505,1.90857315,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.60434,26,21.37075
04/16/2019 19:57:59,3.90625,3.125,0,5.46875,3.125,75.80016,5.978756,1.9087677,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.60434,26,21.37075
04/16/2019 19:58:00,3.125,3.90625,4.6875,4.6875,4.1015625,75.79586,5.97841644,1.90910721,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.60434,26,21.37075
04/16/2019 19:58:01,0,0.78125,1.5625,2.34375,1.171875,75.79625,5.978447,1.90907669,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.60434,26,21.37075
04/16/2019 19:58:02,2.34375,3.08893919,5.46875,7.8004837,4.6754837,75.30975,5.940075,1.94744873,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.60434,26,21.37075
04/16/2019 19:58:03,3.90625,4.6875,4.71230125,4.6875,4.49838638,75.12457,5.92546844,1.96205521,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.60434,26,21.37075
04/16/2019 19:58:04,5.46875,1.5625,2.34375,2.34375,2.9296875,75.12259,5.925312,1.96221161,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.60434,26,21.37075
04/16/2019 19:58:05,0.78125,3.125,2.34375,0,1.5625,75.12404,5.92542648,1.96209717,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.60434,26,21.37075
04/16/2019 19:58:06,1.5625,2.35614777,4.6875,1.5625,2.542162,75.1290741,5.925823,1.96170044,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.60434,26,21.37075
04/16/2019 19:58:07,1.5625,2.35652924,3.125,2.36855149,2.35314369,75.1130142,5.92455673,1.96296692,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.60434,26,21.37075
04/16/2019 19:58:08,3.13739777,1.56288147,2.34375,2.34375,2.34694481,75.1130142,5.92455673,1.96296692,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.60434,26,21.37075
04/16/2019 19:58:09,2.3317337,1.5504837,1.5625,0.7692337,1.55348778,75.10044,5.923565,1.96395874,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.60434,26,21.37075
04/16/2019 19:58:10,3.125,1.58730149,2.34375,2.34375,2.349949,75.09618,5.923229,1.96429443,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.60434,26,21.37075
04/16/2019 19:58:11,1.53846145,1.53846145,0.78125,1.5625,1.3551712,75.09029,5.922764,1.96475983,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.60434,26,21.37075
04/16/2019 19:58:12,0.78125,0.78125,0,3.125,1.171875,75.08733,5.922531,1.96499252,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.60434,26,21.37075
04/16/2019 19:58:13,2.34375,3.125,3.125,3.90625,3.125,75.0750961,5.921566,1.96595764,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.60434,26,21.37075
04/16/2019 19:58:14,1.5625,0.78125,1.5625,0.78125,1.171875,75.06107,5.92045975,1.9670639,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.60434,26,21.37075
04/16/2019 19:58:15,1.5625,0.78125,4.6875,3.174603,2.55146027,75.0596161,5.92034531,1.96717834,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.60434,26,21.37075
04/16/2019 19:58:16,0,1.53846145,0,1.53846145,0.7692337,75.0579758,5.92021561,1.967308,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.60434,26,21.37075
04/16/2019 19:58:17,1.5625,1.5625,0,1.5625,1.171875,75.05802,5.92021942,1.96730423,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.60434,26,21.37075
04/16/2019 19:58:18,1.5625,0,2.34375,2.34375,1.5625,75.0477753,5.91941071,1.968113,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.60434,26,21.37075
04/16/2019 19:58:19,2.34375,1.5625,4.6875,0.78125,2.34375,75.03752,5.918602,1.96892166,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.60434,26,21.37075
04/16/2019 19:58:20,2.34375,3.125,0.78125,4.6875,2.734375,75.0344238,5.918358,1.9691658,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.60434,26,21.37075
04/16/2019 19:58:21,2.34375,4.6875,3.90625,3.90625,3.7109375,75.03046,5.918045,1.96947861,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.60434,26,21.37075
04/16/2019 19:58:22,2.34375,1.5625,2.34375,1.5625,1.953125,75.02809,5.917858,1.96966553,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.60434,26,21.37075
04/16/2019 19:58:23,0.78125,2.35614777,2.34375,3.125,2.151537,75.02427,5.917557,1.96996689,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.60434,26,21.37075
04/16/2019 19:58:24,3.87018919,4.651439,4.66346169,4.6875,4.468149,75.0956039,5.92318344,1.96434021,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.60434,26,21.37075
04/16/2019 19:58:25,5.46875,3.94345522,14.9553537,6.25,7.65439272,75.1945,5.9309845,1.95653915,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.60434,26,21.37075
04/16/2019 19:58:26,10.9375,13.1971121,10.8293295,14.7956734,12.4399071,75.38873,5.94630432,1.94121933,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.6045456,26,21.37075
04/16/2019 19:58:27,3.90625,1.58730149,2.35614777,2.38095522,2.55765915,75.37979,5.9455986,1.941925,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.6045456,26,21.37075
04/16/2019 19:58:28,0.7692337,0.757575035,2.30768919,0,0.958627462,75.37761,5.945427,1.94209671,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.6045456,26,21.37075
04/16/2019 19:58:29,0.7692337,3.90625,3.125,2.3317337,2.53305435,75.31682,5.940632,1.94689178,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.6045456,26,21.37075
04/16/2019 19:58:30,0.793647766,3.90625,3.125,4.71230125,3.13429832,75.30753,5.93989944,1.94762421,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.6045456,26,21.37075
04/16/2019 19:58:31,2.3317337,3.125,3.125,3.125,2.92668343,75.3059845,5.93977737,1.94774628,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.6045456,26,21.37075
04/16/2019 19:58:32,4.6875,1.5625,3.125,0.793647766,2.542162,75.3019257,5.939457,1.94806671,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.6045456,26,21.37075
04/16/2019 19:58:33,2.34375,0.78125,2.34375,0.7692337,1.55949593,75.30139,5.939415,1.94810867,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.6045456,26,21.37075
04/16/2019 19:58:34,3.125,2.3317337,6.25,3.90625,3.903246,75.29873,5.939205,1.94831848,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.6045456,26,21.37075
04/16/2019 19:58:35,3.125,3.174603,2.34375,2.34375,2.74677277,75.23349,5.934059,1.95346451,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.6045456,26,21.37075
04/16/2019 19:58:36,1.5625,0.78125,2.34375,2.38095522,1.76711082,75.23213,5.93395233,1.95357132,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.6045456,26,21.37075
04/16/2019 19:58:37,0,3.125,3.90625,1.53846145,2.14242935,75.22067,5.93304825,1.9544754,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.6045456,26,21.37075
04/16/2019 19:58:38,1.5625,2.3317337,4.6754837,1.5625,2.53305435,75.21414,5.93253326,1.95499039,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.6045456,26,21.37075
04/16/2019 19:58:39,1.5625,1.5625,2.36855149,3.125,2.15463638,75.21197,5.9323616,1.955162,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.6045456,26,21.37075
04/16/2019 19:58:40,1.5625,2.3317337,0.78125,0.78125,1.36418343,75.20906,5.93213272,1.95539093,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.6045456,26,21.37075
04/16/2019 19:58:41,1.57489777,2.34375,2.35614777,2.35614777,2.15773582,75.207756,5.93202972,1.95549393,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.6045456,26,21.37075
04/16/2019 19:58:42,0,0.78125,3.125,2.34375,1.5625,75.20519,5.93182755,1.95569611,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.6045456,26,21.37075
04/16/2019 19:58:43,0.78125,0.7692337,1.5625,3.8942337,1.75180435,75.20534,5.931839,1.95568466,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.6045456,26,21.37075
04/16/2019 19:58:44,3.8942337,3.125,2.35614777,2.34375,2.92978287,75.08622,5.92244339,1.96508026,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.6045456,26,21.37075
04/16/2019 19:58:45,3.125,4.6875,3.125,3.125,3.515625,75.13502,5.92629242,1.96123123,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.6045456,26,21.37075
04/16/2019 19:58:46,0.78125,0,0.78125,1.5625,0.78125,75.13125,5.925995,1.96152878,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.6045456,26,21.37075
04/16/2019 19:58:47,3.1129837,3.10096145,3.8942337,3.90625,3.5036087,75.1277161,5.9257164,1.96180725,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.6045456,26,21.37075
04/16/2019 19:58:48,2.36855149,0.78125,3.125,1.5625,1.95932388,75.12617,5.92559433,1.96192932,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.6045456,26,21.37075
04/16/2019 19:58:49,2.31971145,0.78125,3.125,5.46875,2.92367935,75.18967,5.930603,1.95692062,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.6045456,26,21.37075
04/16/2019 19:58:50,1.57489777,0.78125,1.5625,5.54315472,2.365452,75.18904,5.93055344,1.95697021,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.6045456,26,21.37075
04/16/2019 19:58:51,1.5625,1.5625,3.125,3.858173,2.5270462,75.18895,5.930546,1.95697784,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.6045456,26,21.37075
04/16/2019 19:58:52,5.49355125,3.125,3.91864777,3.90625,4.110861,75.1889954,5.93054962,1.956974,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.6045456,26,21.37075
04/16/2019 19:58:53,0.78125,2.3317337,2.34375,0.78125,1.55949593,75.1895752,5.9305954,1.95692825,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.6045456,26,21.37075
04/16/2019 19:58:54,0.7692337,0.78125,12.5,2.34375,4.09855843,75.36441,5.94438553,1.94313812,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.6045456,26,21.37075
04/16/2019 19:58:55,1.5625,1.5625,4.6875,3.125,2.734375,75.36098,5.94411469,1.943409,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,30875,5965,84.6045456,26,21.37075
04/16/2019 19:58:56,1.5625,0,1.5625,3.125,1.5625,75.34971,5.943226,1.94429779,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60456,27,21.37075
04/16/2019 19:58:57,2.35614777,0,0.78125,4.6754837,1.95322037,75.34825,5.94311142,1.94441223,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60456,27,21.37075
04/16/2019 19:58:58,2.34375,3.13739777,0,5.49355125,2.74367332,75.34299,5.94269562,1.944828,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60456,27,21.37075
04/16/2019 19:58:59,1.5504837,0.78125,0.78125,1.5625,1.16887093,75.34221,5.94263458,1.94488907,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60456,27,21.37075
04/16/2019 19:59:00,1.5625,1.5625,1.5625,2.34375,1.7578125,75.34008,5.94246674,1.94505692,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60456,27,21.37075
04/16/2019 19:59:01,8.59375,6.201923,7.00721169,5.46875,6.817913,75.34042,5.94249344,1.94503021,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60456,27,21.37075
04/16/2019 19:59:02,2.34375,1.57489777,4.6875,5.46875,3.51872444,75.34047,5.94249725,1.9450264,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60456,27,21.37075
04/16/2019 19:59:03,0.78125,0.78125,1.5625,0.78125,0.9765625,75.33094,5.94174576,1.94577789,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60456,27,21.37075
04/16/2019 19:59:04,2.3317337,2.3317337,2.34375,3.90625,2.72836685,75.33065,5.941723,1.94580078,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60456,27,21.37075
04/16/2019 19:59:05,3.14980149,2.36855149,3.125,2.34375,2.74677277,75.32587,5.941345,1.94617844,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60456,27,21.37075
04/16/2019 19:59:06,2.34375,0.78125,0.78125,1.5625,1.3671875,75.32151,5.941002,1.94652176,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60456,27,21.37075
04/16/2019 19:59:07,0,0.78125,1.5625,0.78125,0.78125,75.32151,5.941002,1.94652176,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60456,27,21.37075
04/16/2019 19:59:08,0.78125,2.35614777,3.125,5.44471169,2.92677879,75.6558456,5.967373,1.92015076,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60456,27,21.37075
04/16/2019 19:59:09,2.34375,0,3.125,0.78125,1.5625,75.66721,5.96826935,1.9192543,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60456,27,21.37075
04/16/2019 19:59:10,2.34375,3.90625,1.57489777,4.6875,3.12809944,75.6920242,5.97022629,1.91729736,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60456,27,21.37075
04/16/2019 19:59:11,1.5625,0.78125,2.34375,0.78125,1.3671875,75.691925,5.97021866,1.917305,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60456,27,21.37075
04/16/2019 19:59:12,0.78125,3.125,2.34375,2.38095522,2.15773582,75.6957,5.970516,1.91700745,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60456,27,21.37075
04/16/2019 19:59:13,2.34375,1.53846145,0.78125,3.87057066,2.1335125,75.6958,5.970524,1.91699982,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60456,27,21.37075
04/16/2019 19:59:14,3.8942337,5.46875,3.125,3.90625,4.09855843,75.20626,5.93191147,1.95561218,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60456,27,21.37075
04/16/2019 19:59:15,1.57489777,1.58730149,0.78125,2.34375,1.57179832,75.06271,5.92058945,1.9669342,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60456,27,21.37075
04/16/2019 19:59:16,0.78125,1.5625,3.90625,2.34375,2.1484375,75.0569153,5.92013168,1.967392,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60456,27,21.37075
04/16/2019 19:59:17,1.57489777,1.5625,3.125,2.3317337,2.14853287,75.0573,5.920162,1.96736145,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60456,27,21.37075
04/16/2019 19:59:18,3.88221145,1.5625,2.34375,0.78125,2.14242935,75.057106,5.920147,1.96737671,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60456,27,21.37075
04/16/2019 19:59:19,2.34375,3.125,0.78125,2.34375,2.1484375,75.05686,5.920128,1.96739578,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60456,27,21.37075
04/16/2019 19:59:20,0,2.38095522,2.34375,1.5625,1.57179832,75.05909,5.92030334,1.96722031,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60456,27,21.37075
04/16/2019 19:59:21,3.8942337,1.5625,0.78125,2.34375,2.14543343,75.0573,5.920162,1.96736145,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60456,27,21.37075
04/16/2019 19:59:22,0.78125,1.5504837,1.5625,2.34375,1.55949593,75.05382,5.91988754,1.96763611,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60456,27,21.37075
04/16/2019 19:59:23,0.78125,0.78125,3.125,4.6875,2.34375,75.05179,5.91972733,1.96779633,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60456,27,21.37075
04/16/2019 19:59:24,4.6875,4.6875,3.90625,3.90625,4.296875,75.04816,5.919441,1.96808243,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60456,27,21.37075
04/16/2019 19:59:25,7.03125,6.25,6.25,4.71230125,6.06088638,74.44216,5.871643,2.01588058,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60456,27,21.37075
04/16/2019 19:59:26,3.13739777,2.34375,6.25,1.5625,3.323412,74.3391953,5.86352158,2.024002,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60413,27,21.37075
04/16/2019 19:59:27,0.78125,1.5625,3.90625,2.34375,2.1484375,74.33649,5.863308,2.0242157,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60413,27,21.37075
04/16/2019 19:59:28,0.78125,2.3317337,3.125,3.13739777,2.34384537,74.33721,5.863365,2.02415848,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60413,27,21.37075
04/16/2019 19:59:29,7.740384,35.15625,8.569712,6.213939,14.4200745,74.37677,5.8664856,2.021038,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60413,27,21.37075
04/16/2019 19:59:30,7.862103,30.8531761,20.3125,7.080853,16.527153,75.21294,5.932438,1.95508575,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60413,27,21.37075
04/16/2019 19:59:31,0.78125,0,2.34375,1.5625,1.171875,75.21245,5.93239975,1.9551239,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60413,27,21.37075
04/16/2019 19:59:32,3.90625,0.78125,1.5504837,2.34375,2.14543343,75.21201,5.93236542,1.95515823,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60413,27,21.37075
04/16/2019 19:59:33,3.93105149,6.25,0.78125,2.34375,3.32651138,75.22502,5.93339157,1.95413208,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60413,27,21.37075
04/16/2019 19:59:34,2.34375,2.34375,0.78125,2.34375,1.953125,75.22522,5.933407,1.95411682,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60413,27,21.37075
04/16/2019 19:59:35,2.34375,3.93105149,1.5504837,3.88221145,2.92687416,75.22144,5.93310928,1.95441437,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60413,27,21.37075
04/16/2019 19:59:36,0.78125,1.5504837,0.78125,2.34375,1.36418343,75.22024,5.933014,1.95450974,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60413,27,21.37075
04/16/2019 19:59:37,10.21825,7.03125,10.9871025,8.65575,9.223085,76.17624,6.008419,1.87910461,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60413,27,21.37075
04/16/2019 19:59:38,7.03125,9.375,3.90625,9.375,7.421875,76.17648,6.008438,1.87908554,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60413,27,21.37075
04/16/2019 19:59:39,3.8942337,4.6875,5.46875,3.125,4.293871,76.18814,6.00935745,1.8781662,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60413,27,21.37075
04/16/2019 19:59:40,1.53846145,1.5504837,0.7692337,2.30768919,1.54146552,76.18529,6.00913239,1.87839127,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60413,27,21.37075
04/16/2019 19:59:41,3.13739777,1.5625,3.125,0,1.95622444,76.18461,6.009079,1.87844467,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60413,27,21.37075
04/16/2019 19:59:42,1.5625,0.78125,3.90625,2.34375,2.1484375,76.18606,6.00919342,1.87833023,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60413,27,21.37075
04/16/2019 19:59:43,3.125,0.78125,3.90625,3.90625,2.9296875,76.1849442,6.00910568,1.878418,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60413,27,21.37075
04/16/2019 19:59:44,2.3317337,2.3317337,3.125,2.34375,2.53305435,76.18446,6.00906754,1.87845612,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,30875,5965,84.60413,27,21.37075
