,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
04/06/2019 18:19:27,0.78125,1.5625,0.78125,0,0.78125,66.67688,5.25915527,2.62836838,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:19:28,1.5625,2.3317337,0.78125,0.78125,1.36418343,66.67379,5.258911,2.62861252,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:19:29,3.125,1.5625,1.5504837,2.34375,2.14543343,66.67293,5.25884247,2.62868118,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:19:30,0,0,0,0.78125,0.1953125,66.67171,5.258747,2.62877655,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:19:31,0,1.53846145,0.78125,0,0.579929352,66.671524,5.258732,2.62879181,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:19:32,0,1.5625,0.78125,0,0.5859375,66.8315048,5.271351,2.61617279,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:19:33,0.78125,0.793647766,1.5625,0,0.784349442,66.8302,5.271248,2.61627579,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:19:34,0.78125,0,1.5625,1.53846145,0.970554352,66.828125,5.271084,2.61643982,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:19:35,0,0,0,0,0,66.828125,5.271084,2.61643982,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:19:36,0,0.793647766,0.78125,0,0.393724442,66.83117,5.271324,2.61619949,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:19:37,0,0,0.793647766,0,0.198411942,66.8311157,5.27132034,2.61620331,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:19:38,0.78125,0.78125,0,0,0.390625,66.8310242,5.27131271,2.616211,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:19:39,1.5625,0.78125,1.5625,0,0.9765625,66.8310242,5.27131271,2.616211,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:19:40,0,0.7692337,0.7692337,0,0.384616852,66.83117,5.271324,2.61619949,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:19:41,1.5625,0.78125,1.5625,0,0.9765625,66.83238,5.27141953,2.61610413,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:19:42,0.78125,0,0,0.78125,0.390625,66.83233,5.27141571,2.616108,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:19:43,0,0.7692337,0.793647766,0,0.390720367,66.83145,5.271347,2.61617661,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:19:44,3.125,0.78125,0,0,0.9765625,66.8313141,5.2713356,2.616188,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:19:45,0,1.5625,1.5625,0,0.78125,66.8297653,5.27121353,2.61631012,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:19:46,0.78125,2.34375,0,0.78125,0.9765625,66.82909,5.27116,2.61636353,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:19:47,0,0.78125,0.78125,0,0.390625,66.82768,5.2710495,2.61647415,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:19:48,0,0.7692337,0,0,0.192308426,66.82768,5.2710495,2.61647415,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:19:49,2.34375,1.58730149,0.78125,0.78125,1.37338638,66.8271942,5.27101135,2.6165123,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:19:50,0.78125,0,0.78125,0,0.390625,66.82628,5.270939,2.61658478,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:19:51,0,0,1.5504837,0,0.387620926,66.8169,5.270199,2.61732483,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:19:52,0.78125,0,0,0,0.1953125,66.81366,5.269943,2.61758041,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:19:53,0.78125,0.78125,0.78125,0,0.5859375,66.81337,5.26992035,2.6176033,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:19:54,0.78125,0.78125,1.5625,0,0.78125,66.8127441,5.26987076,2.617653,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:19:55,0,0.78125,1.57489777,0,0.589036942,66.8119659,5.26980972,2.617714,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:19:56,0.78125,0.78125,0.7692337,0.78125,0.7782459,66.91107,5.277626,2.60989761,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:19:57,1.5625,0.793647766,0,0,0.589036942,66.91112,5.27763,2.6098938,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:19:58,0.78125,0.78125,0,0.78125,0.5859375,66.9095154,5.277504,2.61001968,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:19:59,0.78125,0,1.5625,0,0.5859375,66.905014,5.277149,2.61037445,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:00,0,1.58730149,1.5625,0,0.7874489,66.90187,5.27690125,2.61062241,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:01,0.78125,1.5625,0,1.5625,0.9765625,66.9006653,5.276806,2.61071777,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:02,0,0,0.78125,0,0.1953125,66.8015747,5.26898956,2.618534,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:03,0.78125,0,0,0,0.1953125,66.80109,5.26895142,2.61857224,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:04,1.5625,0.78125,0,0,0.5859375,66.7888,5.26798248,2.61954117,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:05,0,0,0.78125,0,0.1953125,66.78812,5.267929,2.61959457,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:06,0.78125,0.78125,0,0.78125,0.5859375,66.78789,5.26791,2.61961365,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:07,0,0,0,0,0,66.78789,5.26791,2.61961365,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:08,0.78125,1.5625,0.78125,1.5625,1.171875,66.78764,5.267891,2.61963272,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:09,0.78125,0.793647766,0.78125,0,0.589036942,66.78764,5.267891,2.61963272,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:10,0,0.7692337,0,0,0.192308426,66.7872,5.2678566,2.619667,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:11,3.90625,9.375,7.03125,8.59375,7.2265625,66.88945,5.275921,2.61160278,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:12,0,2.34375,0,0,0.5859375,66.8886261,5.275856,2.61166763,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:13,0,0.78125,1.5625,0.78125,0.78125,66.89032,5.27598953,2.611534,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:14,0,1.5625,0.793647766,0,0.589036942,66.8886261,5.275856,2.61166763,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:15,0,0,0,0,0,66.88858,5.275852,2.61167145,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:16,0,0.7692337,0,0,0.192308426,66.8892059,5.275902,2.61162186,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:17,0,0.78125,0.78125,0,0.390625,66.78958,5.26804352,2.61948013,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:18,0,0,1.5625,0,0.390625,66.78934,5.26802444,2.61949921,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:19,0.78125,0.78125,0.7692337,0,0.5829334,66.78905,5.26800156,2.619522,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:20,0.78125,0.7692337,0.78125,0,0.5829334,66.78905,5.26800156,2.619522,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:21,1.5625,0.78125,3.125,0.78125,1.5625,66.78851,5.26795959,2.619564,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:22,0,1.5625,0,0,0.390625,66.78856,5.26796341,2.61956024,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:23,0,0,1.5625,1.5625,0.78125,66.78851,5.26795959,2.619564,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:24,0.78125,0.78125,0,0,0.390625,66.78851,5.26795959,2.619564,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:25,0.78125,0.793647766,0,0,0.393724442,66.7872,5.2678566,2.619667,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:26,0,0.78125,0.78125,0,0.390625,66.78682,5.267826,2.61969757,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:27,0,0,0.78125,0,0.1953125,66.78972,5.268055,2.61946869,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:28,0,0,0.78125,0.78125,0.390625,66.78996,5.268074,2.61944962,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:29,2.34375,1.5625,2.34375,1.5625,1.953125,66.78992,5.26807,2.61945343,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:30,0.78125,0,0,0,0.1953125,66.78914,5.268009,2.61951447,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:31,0,0,1.5625,0,0.390625,66.73047,5.263382,2.62414169,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:32,2.34375,1.5504837,1.5625,4.6875,2.53605843,66.7173157,5.26234436,2.62517929,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:33,0.78125,0.78125,0,0,0.390625,66.7158661,5.26223,2.62529373,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:34,0.78125,0.78125,0,0,0.390625,66.7157745,5.26222229,2.62530136,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:35,0,0,1.5625,0,0.390625,66.71562,5.262211,2.62531281,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:36,1.5625,1.57489777,1.5625,1.5625,1.56559944,66.7154846,5.2621994,2.62532425,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:37,0,0,3.125,0.78125,0.9765625,66.7156754,5.26221466,2.625309,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:38,0,0,0.78125,0,0.1953125,66.71573,5.26221848,2.62530518,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:39,3.125,1.5625,0.7692337,0,1.36418343,66.71282,5.26198959,2.625534,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:40,0.78125,0,0,0,0.1953125,66.71321,5.26202,2.62550354,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:41,0,0,0,0,0,66.71301,5.262005,2.6255188,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:42,0,0.78125,1.5625,0,0.5859375,66.71268,5.261978,2.6255455,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:43,0.78125,0,0.78125,0.78125,0.5859375,66.7160645,5.262245,2.62527847,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:44,0.78125,0,0,0,0.1953125,66.71544,5.26219559,2.625328,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:45,0.78125,0,0.78125,0.78125,0.5859375,66.71514,5.2621727,2.625351,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:46,0,1.5625,0,0.78125,0.5859375,66.77357,5.266781,2.6207428,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:47,0.78125,0,0.78125,0,0.390625,66.77637,5.267002,2.62052155,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:48,0.78125,0,0,0,0.1953125,66.7756958,5.2669487,2.620575,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:49,1.5625,0,0.78125,0,0.5859375,66.77554,5.26693726,2.6205864,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:50,0.78125,0,0,0,0.1953125,66.77507,5.266899,2.62062454,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:51,0,0,0,0,0,66.77507,5.266899,2.62062454,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:52,0.78125,0.78125,0,0.78125,0.5859375,66.77502,5.26689529,2.62062836,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:53,2.34375,1.5625,3.14980149,1.5625,2.15463638,66.77338,5.26676559,2.620758,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45365,34,21.0868225
04/06/2019 18:20:54,1.5625,0,0,0,0.390625,66.77361,5.26678467,2.620739,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45375,34,21.0868225
04/06/2019 18:20:55,14.84375,9.375,15.625,14.0625,13.4765625,68.302,5.38733673,2.500187,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45375,34,21.0868225
04/06/2019 18:20:56,1.5625,2.34375,2.34375,2.34375,2.1484375,68.40308,5.39530945,2.4922142,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45375,34,21.0868225
04/06/2019 18:20:57,0.78125,0,1.5625,0,0.5859375,68.4026947,5.395279,2.49224472,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45375,34,21.0868225
04/06/2019 18:20:58,0.78125,0,1.5625,1.5625,0.9765625,68.3996048,5.395035,2.49248886,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45375,34,21.0868225
04/06/2019 18:20:59,0.78125,0.78125,0,0,0.390625,68.39801,5.394909,2.49261475,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45375,34,21.0868225
04/06/2019 18:21:00,3.125,7.8125,3.90625,4.6875,4.8828125,68.40352,5.395344,2.49217987,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45375,34,21.0868225
04/06/2019 18:21:01,3.90625,3.125,2.34375,2.34375,2.9296875,67.91118,5.35651,2.53101349,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45375,34,21.0868225
04/06/2019 18:21:02,0,0.793647766,0,0.78125,0.393724442,67.90392,5.355938,2.53158569,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45375,34,21.0868225
04/06/2019 18:21:03,0.78125,0.7692337,0.793647766,0,0.586032867,67.90344,5.3559,2.53162384,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45375,34,21.0868225
04/06/2019 18:21:04,0.78125,0,1.5504837,0.7692337,0.775241852,67.89981,5.35561371,2.53191,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45375,34,21.0868225
04/06/2019 18:21:05,0.78125,0.78125,0.78125,0.78125,0.78125,67.8929443,5.355072,2.53245163,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45375,34,21.0868225
04/06/2019 18:21:06,0,0,0,0.78125,0.1953125,67.79298,5.347187,2.54033661,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45375,34,21.0868225
04/06/2019 18:21:07,0,0.78125,1.57489777,0,0.589036942,67.79292,5.347183,2.54034042,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45375,34,21.0868225
04/06/2019 18:21:08,0.78125,0,1.5504837,0,0.5829334,67.79196,5.347107,2.54041672,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45375,34,21.0868225
04/06/2019 18:21:09,1.5625,0,0,0.78125,0.5859375,67.79022,5.3469696,2.540554,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45375,34,21.0868225
04/06/2019 18:21:10,0,0.78125,0,0.78125,0.390625,67.79007,5.346958,2.54056549,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45375,34,21.0868225
04/06/2019 18:21:11,5.46875,5.46875,3.90625,3.90625,4.6875,67.32994,5.310665,2.57685852,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45375,34,21.0868225
04/06/2019 18:21:12,0,1.5625,0,0.78125,0.5859375,67.3296051,5.31063843,2.57688522,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45375,34,21.0868225
04/06/2019 18:21:13,2.34375,2.34375,2.35614777,0.78125,1.95622444,67.3293152,5.31061554,2.576908,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45375,34,21.0868225
04/06/2019 18:21:14,3.125,0.78125,1.5625,0,1.3671875,67.33004,5.31067276,2.576851,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45375,34,21.0868225
04/06/2019 18:21:15,0,0,0.78125,0,0.1953125,67.33009,5.31067657,2.576847,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45375,34,21.0868225
04/06/2019 18:21:16,0.78125,1.57489777,1.58730149,0.78125,1.18117332,67.3316345,5.31079865,2.576725,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45375,34,21.0868225
04/06/2019 18:21:17,0,0.78125,0,0,0.1953125,67.23248,5.30297852,2.58454514,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45375,34,21.0868225
04/06/2019 18:21:18,0.78125,0.78125,1.5625,0,0.78125,67.23254,5.30298233,2.58454132,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45375,34,21.0868225
04/06/2019 18:21:19,1.5625,0.78125,0.78125,0.7692337,0.9735584,67.249176,5.30429459,2.583229,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45375,34,21.0868225
04/06/2019 18:21:20,0.78125,0,0,0,0.1953125,67.25067,5.304413,2.58311081,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45375,34,21.0868225
04/06/2019 18:21:21,0,1.5625,0,0,0.390625,67.25072,5.30441666,2.583107,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45375,34,21.0868225
04/06/2019 18:21:22,6.25,4.651439,12.5,14.7115345,9.52825,68.3981,5.39491653,2.492607,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45375,34,21.0868225
04/06/2019 18:21:23,0.78125,0.793647766,3.14980149,0.78125,1.37648582,68.3894,5.39423,2.49329376,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,35,30249,5856,82.45375,34,21.0868225
04/06/2019 18:21:24,3.125,1.5625,1.5504837,0.78125,1.75480843,68.38601,5.393963,2.49356079,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,30249,5856,82.45077,34,21.0868225
04/06/2019 18:21:25,0,1.57489777,0,0,0.393724442,68.37692,5.3932457,2.494278,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,30249,5856,82.45077,34,21.0868225
04/06/2019 18:21:26,0.78125,0,1.58730149,0.78125,0.7874489,68.3663254,5.39241028,2.49511337,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,30249,5856,82.45077,34,21.0868225
04/06/2019 18:21:27,0.78125,0,0.78125,0.78125,0.5859375,68.36023,5.39192963,2.495594,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,30249,5856,82.45077,34,21.0868225
04/06/2019 18:21:28,2.34375,0,1.5625,0.793647766,1.17497444,67.80072,5.34779739,2.53972626,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,30249,5856,82.45077,34,21.0868225
04/06/2019 18:21:29,9.375,7.69230747,10.0841341,10.8173075,9.492188,68.45938,5.39974976,2.487774,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,30249,5856,82.45077,34,21.0868225
04/06/2019 18:21:30,3.90625,3.16220522,7.88690472,6.31200075,5.3168416,68.31356,5.38824844,2.49927521,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,30249,5856,82.45077,34,21.0868225
04/06/2019 18:21:31,3.90625,4.639423,3.88221145,4.651439,4.26983833,68.3125,5.38816452,2.49935913,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,30249,5856,82.45077,34,21.0868225
04/06/2019 18:21:32,0.78125,0,2.34375,0,0.78125,68.31163,5.388096,2.4994278,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,30249,5856,82.45077,34,21.0868225
04/06/2019 18:21:33,0.78125,0,0,0,0.1953125,68.3112946,5.388069,2.4994545,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,30249,5856,82.45077,34,21.0868225
04/06/2019 18:21:34,1.5625,0.78125,0.78125,0.78125,0.9765625,68.31076,5.388027,2.49949646,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,30249,5856,82.45077,34,21.0868225
04/06/2019 18:21:35,0.78125,0.78125,0,0.78125,0.5859375,68.30776,5.38779068,2.499733,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,30249,5856,82.45077,34,21.0868225
04/06/2019 18:21:36,0.78125,0.78125,0.793647766,0.793647766,0.7874489,67.78209,5.34632874,2.541195,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,30249,5856,82.45077,34,21.0868225
04/06/2019 18:21:37,3.90625,9.42460251,8.533657,8.497596,7.59052038,68.34635,5.390835,2.49668884,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,30249,5856,82.45077,34,21.0868225
04/06/2019 18:21:38,1.5625,0,7.09325075,0,2.16394067,68.34263,5.390541,2.49698257,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,30249,5856,82.45077,34,21.0868225
04/06/2019 18:21:39,0.78125,0.78125,0.78125,0,0.5859375,68.34263,5.390541,2.49698257,0,139,405.000031,278,1,0,0,4096,75,4021,1.83105469,36,30249,5856,82.45077,34,21.0868225
