,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
04/05/2019 21:29:07,2.34375,0.78125,0.78125,1.5625,1.3671875,66.71384,5.2620697,2.625454,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57748,28,21.0864487
04/05/2019 21:29:08,1.5625,0,1.57489777,0.78125,0.979661942,66.713356,5.26203156,2.625492,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57748,28,21.0864487
04/05/2019 21:29:09,0,0.7692337,0.7692337,1.5625,0.775241852,66.7134,5.26203537,2.62548828,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57748,28,21.0864487
04/05/2019 21:29:10,1.5625,2.36855149,0.78125,0.78125,1.37338638,66.7164459,5.2622757,2.625248,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57748,28,21.0864487
04/05/2019 21:29:11,0,0,0.78125,0.78125,0.390625,66.7164459,5.2622757,2.625248,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57748,28,21.0864487
04/05/2019 21:29:12,0,0.78125,0.78125,0,0.390625,66.7162,5.26225662,2.625267,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57748,28,21.0864487
04/05/2019 21:29:13,2.34375,1.5504837,0,0,0.9735584,66.71649,5.26227951,2.62524414,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:14,4.6875,2.34375,3.125,0,2.5390625,66.7164,5.262272,2.62525177,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:15,3.125,0.78125,3.125,2.34375,2.34375,66.71698,5.26231766,2.625206,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:16,0.78125,0.78125,0.78125,1.5625,0.9765625,66.7163544,5.262268,2.62525558,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:17,1.5625,3.125,0,2.34375,1.7578125,66.7159653,5.26223755,2.625286,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:18,3.125,1.5625,0.78125,0.78125,1.5625,66.71602,5.26224136,2.62528229,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:19,1.5625,1.5625,0.78125,0.793647766,1.17497444,66.71611,5.262249,2.62527466,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:20,1.5625,1.5625,0.78125,0,0.9765625,66.65759,5.257633,2.62989044,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:21,4.6875,4.651439,4.615384,3.1129837,4.26682854,66.65754,5.25762939,2.62989426,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:22,0.78125,0,0,0,0.1953125,66.65745,5.257622,2.629902,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:23,3.90625,3.90625,2.34375,4.6875,3.7109375,66.65735,5.257614,2.62990952,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:24,2.34375,0,0,1.5625,0.9765625,66.6573944,5.257618,2.6299057,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:25,3.125,2.36855149,0,0.793647766,1.57179832,66.65754,5.25762939,2.62989426,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:26,0,1.5504837,0,0,0.387620926,66.65865,5.257717,2.62980652,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:27,2.34375,0,0.78125,0,0.78125,66.65861,5.25771332,2.62981033,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:28,3.125,1.5625,3.125,0.793647766,2.151537,66.65865,5.257717,2.62980652,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:29,0.78125,0,0,0,0.1953125,66.65836,5.25769424,2.62982941,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:30,3.125,1.5625,0.78125,1.5625,1.7578125,66.65861,5.25771332,2.62981033,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:31,1.5625,1.57489777,0.793647766,0.793647766,1.18117332,66.6588,5.25772858,2.629795,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:32,1.5625,1.5625,0.7692337,1.5504837,1.36117935,66.65933,5.25777054,2.629753,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:33,3.90625,2.34375,0.78125,0.78125,1.953125,66.65851,5.25770569,2.629818,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:34,3.90625,2.34375,3.90625,2.34375,3.125,66.65784,5.25765228,2.62987137,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:35,2.34375,0,0.78125,1.5625,1.171875,66.65822,5.257683,2.62984085,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:36,0.78125,1.5625,5.46875,0.78125,2.1484375,66.7171249,5.262329,2.62519455,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:37,0.78125,0.793647766,0,0.78125,0.589036942,66.71698,5.26231766,2.625206,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:38,1.5625,0.793647766,0,0.78125,0.784349442,66.71689,5.26231,2.62521362,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:39,3.125,0.7692337,0.78125,1.5625,1.55949593,66.7169342,5.262314,2.62520981,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:40,3.90625,3.125,0,1.5625,2.1484375,66.71679,5.2623024,2.62522125,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:41,0.78125,0.78125,0.78125,2.35614777,1.17497444,66.7164,5.262272,2.62525177,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:42,1.5625,1.5504837,0.78125,1.5504837,1.36117935,66.7167358,5.26229858,2.625225,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:43,1.5625,1.57489777,0.793647766,0.793647766,1.18117332,66.71679,5.2623024,2.62522125,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:44,1.5625,1.53846145,0.7692337,0.7692337,1.1598587,66.71669,5.262295,2.625229,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:45,2.34375,0.78125,0,0,0.78125,66.71669,5.262295,2.625229,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:46,2.34375,2.35614777,0,2.34375,1.760912,66.7074051,5.26156235,2.6259613,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:47,1.5625,0.78125,1.5625,0.78125,1.171875,66.70745,5.261566,2.62595749,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:48,1.5625,0.7692337,0,0,0.5829334,66.7071152,5.26153946,2.62598419,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:49,0.78125,0.78125,0.78125,0,0.5859375,66.70745,5.261566,2.62595749,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:50,1.5625,0,0,0.78125,0.5859375,66.70871,5.26166534,2.62585831,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:51,1.5625,0,0.793647766,0.78125,0.784349442,66.709,5.261688,2.62583542,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:52,1.5625,0.78125,0,0,0.5859375,66.7087555,5.261669,2.62585449,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:53,2.34375,1.5625,3.125,0,1.7578125,66.7084656,5.26164627,2.62587738,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:54,0.78125,0.78125,0.78125,0.78125,0.78125,66.71045,5.26180267,2.625721,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:55,0.78125,0.78125,0,2.34375,0.9765625,66.71181,5.26190948,2.62561417,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:56,0.78125,2.34375,3.125,1.5625,1.953125,66.71108,5.26185226,2.62567139,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:57,0,3.14980149,2.34375,3.90625,2.349949,66.71108,5.26185226,2.62567139,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:58,3.90625,2.31971145,1.5625,4.6875,3.11899185,66.71103,5.26184845,2.6256752,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:29:59,0.78125,0.793647766,0.793647766,0.793647766,0.7905483,66.71108,5.26185226,2.62567139,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:30:00,1.5625,3.08893919,0.78125,2.30768919,1.93510056,66.7159653,5.26223755,2.625286,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:30:01,2.34375,0.78125,0,0,0.78125,66.7158661,5.26223,2.62529373,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:30:02,2.34375,5.46875,0.78125,3.125,2.9296875,66.7158661,5.26223,2.62529373,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:30:03,3.125,2.34375,0.78125,1.5625,1.953125,66.7158661,5.26223,2.62529373,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:30:04,0,0.793647766,0.793647766,0,0.396823883,66.7157745,5.26222229,2.62530136,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:30:05,1.5625,1.5504837,0.78125,0,0.9735584,66.7151947,5.26217651,2.62534714,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:30:06,0.78125,1.5625,0,1.5625,0.9765625,66.71514,5.2621727,2.625351,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:30:07,2.34375,2.34375,1.5625,2.34375,2.1484375,66.71529,5.262184,2.62533951,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:30:08,4.6875,1.5625,1.5625,0.78125,2.1484375,66.7151947,5.26217651,2.62534714,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:30:09,0.78125,1.57489777,0.793647766,0,0.7874489,66.7156754,5.26221466,2.625309,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:30:10,1.5625,0.7692337,0,0.7692337,0.775241852,66.71514,5.2621727,2.625351,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:30:11,3.125,0.78125,1.5625,2.34375,1.953125,66.7154846,5.2621994,2.62532425,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:30:12,2.34375,0.78125,0,0,0.78125,66.71538,5.262192,2.62533188,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57747,28,21.0864487
04/05/2019 21:30:13,2.34375,1.5625,1.5625,0.78125,1.5625,66.71538,5.262192,2.62533188,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:14,0,0.78125,0,0.78125,0.390625,66.71538,5.262192,2.62533188,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:15,1.5625,2.34375,2.34375,2.38095522,2.15773582,66.7159653,5.26223755,2.625286,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:16,0,0.78125,0.78125,0,0.390625,66.7154846,5.2621994,2.62532425,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:17,0,0.793647766,0,0,0.198411942,66.7148,5.262146,2.62537766,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:18,2.34375,0,0,0.78125,0.78125,66.7149048,5.26215363,2.62537,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:19,1.5625,1.57489777,0.78125,0.78125,1.17497444,66.71471,5.26213837,2.62538528,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:20,0.78125,1.5625,0,1.5625,0.9765625,66.7145157,5.262123,2.62540054,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:21,0,3.14980149,3.94345522,3.125,2.55455971,66.71427,5.262104,2.62541962,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:22,0.78125,2.30768919,0.7692337,0,0.9645462,66.71591,5.26223373,2.62529,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:23,3.125,0.78125,1.5625,1.5625,1.7578125,66.71582,5.262226,2.62529755,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:24,1.5625,2.34375,0.78125,1.5625,1.5625,66.7402954,5.26415634,2.62336731,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:25,0.78125,0,0.78125,0.78125,0.5859375,66.74014,5.264145,2.62337875,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:26,3.125,0.78125,0.793647766,1.5625,1.56559944,66.73425,5.2636795,2.62384415,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:27,3.125,0.78125,1.5504837,0,1.36418343,66.73149,5.263462,2.62406158,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:28,2.34375,0,0.793647766,0.78125,0.979661942,66.73198,5.2635,2.62402344,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:29,3.125,1.5625,0.78125,0,1.3671875,66.73294,5.26357651,2.62394714,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:30,3.125,2.35614777,2.34375,1.5625,2.34684944,66.73323,5.2635994,2.62392426,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:31,1.5625,0.7692337,0.793647766,0.78125,0.976657867,66.73309,5.263588,2.6239357,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:32,1.5625,2.34375,1.5625,1.5625,1.7578125,66.73309,5.263588,2.6239357,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:33,2.34375,1.5625,1.5625,2.34375,1.953125,66.73285,5.263569,2.62395477,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:34,2.34375,1.5625,0.78125,2.34375,1.7578125,66.73241,5.26353455,2.623989,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:35,0,0,0,0.78125,0.1953125,66.7328949,5.26357269,2.623951,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:36,3.90625,5.54315472,3.94345522,3.16220522,4.13876152,66.7333755,5.263611,2.62391281,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:37,0,1.53846145,0.78125,0.7692337,0.7722378,66.73285,5.263569,2.62395477,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:38,1.5625,0,0,0,0.390625,66.73265,5.26355362,2.62397,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:39,0.78125,0.78125,0,0,0.390625,66.73285,5.263569,2.62395477,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:40,1.5625,1.5625,2.34375,3.125,2.1484375,66.7325058,5.263542,2.62398148,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:41,2.34375,2.34375,1.5625,2.3317337,2.14543343,66.73207,5.263508,2.62401581,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:42,0.78125,0.78125,0,0.78125,0.5859375,66.73187,5.26349258,2.624031,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:43,3.90625,2.34375,0.78125,0,1.7578125,66.73183,5.263489,2.624035,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:44,0.78125,0.7692337,0.78125,2.34375,1.16887093,66.73198,5.2635,2.62402344,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:45,0.78125,0.78125,0.78125,0,0.5859375,66.73163,5.26347351,2.62405014,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:46,0,0.78125,0,0,0.1953125,66.73154,5.263466,2.62405777,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:47,0,0.78125,0,0,0.1953125,66.7311,5.26343155,2.624092,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:48,0.78125,0.78125,0.793647766,0.78125,0.784349442,66.7311554,5.26343536,2.62408829,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:49,1.5625,3.14980149,0.78125,1.57489777,1.76711082,66.7297,5.263321,2.62420273,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:50,3.125,2.3317337,3.125,0,2.14543343,66.7668,5.266247,2.62127686,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:51,3.90625,2.36855149,3.93105149,1.5625,2.94208527,66.75432,5.2652626,2.622261,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:52,1.5625,1.5625,0.78125,2.34375,1.5625,66.74126,5.26423264,2.623291,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:53,1.5625,0,0.78125,0,0.5859375,66.72903,5.26326752,2.62425613,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:54,0.78125,3.125,0,0,0.9765625,66.7288361,5.26325226,2.62427139,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:55,1.5625,0.78125,0.78125,0.78125,0.9765625,66.72781,5.263172,2.6243515,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:56,1.5625,0.78125,0.78125,1.5625,1.171875,66.72801,5.26318741,2.62433624,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:57,1.5625,2.34375,0,0.78125,1.171875,66.72768,5.26316071,2.624363,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:58,0.78125,2.34375,0,3.90625,1.7578125,66.72351,5.26283264,2.624691,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:30:59,0,0.78125,0.78125,0,0.390625,66.72124,5.26265335,2.6248703,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:31:00,1.5625,3.125,0.78125,0.78125,1.5625,66.7220154,5.26271439,2.62480927,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:31:01,0,0.793647766,1.58730149,0,0.5952358,66.7213745,5.262665,2.62485886,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:31:02,1.5625,1.5625,0.78125,3.858173,1.9411087,66.7245255,5.26291275,2.624611,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:31:03,3.90625,0.78125,0.78125,1.5625,1.7578125,66.72351,5.26283264,2.624691,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:31:04,0.78125,0.78125,0,0.78125,0.5859375,66.723465,5.262829,2.62469482,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:31:05,0.78125,0.78125,0,0,0.390625,66.72342,5.262825,2.62469864,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:31:06,0.78125,0,2.36855149,0.78125,0.9827614,66.7249146,5.26294327,2.62458038,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:31:07,1.5625,0,0,0.78125,0.5859375,66.7236557,5.262844,2.62467957,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:31:08,3.125,0,0,0,0.78125,66.7233658,5.262821,2.62470245,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:31:09,0.78125,0,0.793647766,1.5625,0.784349442,66.72351,5.26283264,2.624691,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:31:10,4.6875,6.25,0.78125,1.58730149,3.32651138,66.7220154,5.26271439,2.62480927,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:31:11,0.78125,0.78125,1.5625,3.076923,1.5504837,66.72177,5.26269531,2.62482834,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
04/05/2019 21:31:12,1.5625,3.10096145,1.5625,1.5625,1.94711685,66.72211,5.262722,2.62480164,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,30,30228,5852,85.57736,28,21.0864487
