,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
04/24/2019 11:03:43,5.46875,12.5,5.46875,7.8125,7.8125,72.13473,5.689644,2.19787979,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.30574,35,24.8772354
04/24/2019 11:03:44,3.90625,3.90625,0.793647766,3.90625,3.12809944,72.13962,5.690029,2.19749451,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.30574,35,24.8772354
04/24/2019 11:03:45,8.59375,5.432689,5.420673,7.776439,6.80589676,72.14174,5.690197,2.19732666,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.30574,35,24.8772354
04/24/2019 11:03:46,5.46875,7.8125,3.14980149,5.481148,5.47804832,72.15054,5.69089127,2.19663239,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.30574,35,24.8772354
04/24/2019 11:03:47,5.46875,3.90625,1.5504837,7.0192337,4.48617935,72.1537857,5.691147,2.1963768,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.30574,35,24.8772354
04/24/2019 11:03:48,6.25,2.34375,2.34375,6.25,4.296875,72.16752,5.69223,2.19529343,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.30574,35,24.8772354
04/24/2019 11:03:49,9.375,8.59375,4.6875,3.90625,6.640625,72.1732254,5.69268036,2.19484329,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.30574,35,24.8772354
04/24/2019 11:03:50,4.6875,4.699898,3.90625,7.03125,5.08122444,72.17574,5.69287872,2.194645,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.30574,35,24.8772354
04/24/2019 11:03:51,10.9375,6.213939,4.6875,7.03125,7.21755028,72.17347,5.69269943,2.19482422,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.30574,35,24.8772354
04/24/2019 11:03:52,10.15625,6.25,7.080853,7.8125,7.824898,72.07476,5.68491364,2.20261,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.30574,35,24.8772354
04/24/2019 11:03:53,8.64335251,3.125,6.25,8.64335251,6.66542053,72.02775,5.68120575,2.206318,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.30574,35,24.8772354
04/24/2019 11:03:54,4.6754837,7.068455,3.1129837,8.569712,5.856657,71.4182739,5.633133,2.25439072,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.30574,35,24.8772354
04/24/2019 11:03:55,5.46875,4.6875,2.34375,2.34375,3.7109375,71.41638,5.632984,2.25453949,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.30574,35,24.8772354
04/24/2019 11:03:56,7.03125,5.46875,3.125,5.46875,5.2734375,71.41566,5.632927,2.25459671,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.30574,35,24.8772354
04/24/2019 11:03:57,2.34375,3.125,3.90625,5.46875,3.7109375,71.4144,5.63282776,2.254696,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.30574,35,24.8772354
04/24/2019 11:03:58,12.5123978,15.7118082,7.88690472,6.25,10.5902786,70.6707153,5.574169,2.31335449,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.30574,35,24.8772354
04/24/2019 11:03:59,4.6875,5.432689,2.31971145,7.03125,4.867792,70.66268,5.573536,2.31398773,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.30574,35,24.8772354
04/24/2019 11:04:00,5.46875,7.8125,3.90625,6.25,5.859375,70.40534,5.553238,2.33428574,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.30574,35,24.8772354
04/24/2019 11:04:01,13.28125,10.15625,12.5,10.9375,11.71875,70.578,5.56685638,2.32066727,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.3057556,35,24.8772354
04/24/2019 11:04:02,8.59375,4.6875,5.46875,8.59375,6.8359375,70.578,5.56685638,2.32066727,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.3057556,35,24.8772354
04/24/2019 11:04:03,9.375,3.90625,4.6875,5.46875,5.859375,70.57819,5.56687164,2.320652,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.3057556,35,24.8772354
04/24/2019 11:04:04,5.46875,7.862103,7.09325075,6.262398,6.671625,70.57495,5.566616,2.32090759,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.3057556,35,24.8772354
04/24/2019 11:04:05,12.5,8.533657,10.8653841,12.46394,11.09075,70.74877,5.580326,2.30719757,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.3057556,35,24.8772354
04/24/2019 11:04:06,4.6875,5.46875,3.90625,4.6875,4.6875,70.72531,5.578476,2.3090477,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.3057556,35,24.8772354
04/24/2019 11:04:07,14.84375,13.28125,11.71875,16.4558525,14.0748978,70.72604,5.578533,2.30899048,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.3057556,35,24.8772354
04/24/2019 11:04:08,4.615384,4.651439,3.08893919,6.92307949,4.819715,70.72057,5.578102,2.30942154,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.3057556,35,24.8772354
04/24/2019 11:04:09,18.2539711,10.2678537,11.0491037,14.2237072,13.4486618,70.54477,5.56423569,2.323288,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.3057556,35,24.8772354
04/24/2019 11:04:10,7.03125,6.25,5.46875,11.71875,7.6171875,70.80589,5.584831,2.30269241,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.3057556,35,24.8772354
04/24/2019 11:04:11,3.91864777,3.91864777,6.25,5.46875,4.88901138,70.79428,5.58391571,2.303608,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.3057556,35,24.8772354
04/24/2019 11:04:12,14.7956734,13.2091341,13.28125,12.5,13.446516,70.81073,5.58521271,2.302311,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.3057556,35,24.8772354
04/24/2019 11:04:13,10.0000019,12.3437519,12.5,9.278846,11.03065,70.7958755,5.5840416,2.303482,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.3057556,35,24.8772354
04/24/2019 11:04:14,8.730162,8.680558,10.9375,6.349206,8.674354,70.78954,5.583542,2.30398178,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.3057556,35,24.8772354
04/24/2019 11:04:15,11.71875,8.59375,10.15625,6.213939,9.170675,70.78901,5.5835,2.30402374,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.3057556,35,24.8772354
04/24/2019 11:04:16,10.21825,10.9375,14.0625,11.71875,11.7342472,70.7362442,5.579338,2.30818558,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.3057556,35,24.8772354
04/24/2019 11:04:17,2.31971145,3.125,4.6875,7.8125,4.48617935,70.81798,5.585785,2.30173874,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.3057556,35,24.8772354
04/24/2019 11:04:18,21.09375,14.0625,21.09375,13.28125,17.3828125,70.98261,5.59877,2.28875351,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.3057556,35,24.8772354
04/24/2019 11:04:19,7.03125,3.125,3.125,7.8125,5.2734375,70.97656,5.5982933,2.28923035,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.3057556,35,24.8772354
04/24/2019 11:04:20,21.2301617,17.2991028,13.28125,18.849205,17.6649265,70.95935,5.59693527,2.29058838,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.3057556,35,24.8772354
04/24/2019 11:04:21,9.375,8.545673,7.03125,8.55769,8.377409,71.0335846,5.602791,2.28473282,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.3057556,35,24.8772354
04/24/2019 11:04:22,16.40625,12.5,14.84375,11.71875,13.8671875,71.01884,5.60162735,2.2858963,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.3057556,35,24.8772354
04/24/2019 11:04:23,12.5,7.03125,7.03125,12.5,9.765625,71.0218353,5.601864,2.28565979,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.3057556,35,24.8772354
04/24/2019 11:04:24,7.03125,3.90625,5.46875,4.71230125,5.27963638,70.97304,5.598015,2.28950882,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.3057556,35,24.8772354
04/24/2019 11:04:25,6.177884,3.87018919,9.326923,12.4399071,7.953721,70.94624,5.59590149,2.29162216,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.3057556,35,24.8772354
04/24/2019 11:04:26,19.7296619,10.3174572,9.461808,10.9623013,12.6178026,70.95407,5.59651947,2.29100418,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.3057556,35,24.8772354
04/24/2019 11:04:27,10.9375,7.8125,6.287205,3.90625,7.235861,70.8794,5.59062958,2.296894,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.3057556,35,24.8772354
04/24/2019 11:04:28,3.125,1.5625,2.34375,3.125,2.5390625,70.8278961,5.586567,2.30095673,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.3057556,35,24.8772354
04/24/2019 11:04:29,7.0192337,4.651439,2.31971145,3.8942337,4.471159,70.82761,5.586544,2.30097961,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.3057556,35,24.8772354
04/24/2019 11:04:30,14.84375,14.84375,16.40625,14.84375,15.234375,70.914566,5.593403,2.29412079,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31272,6037,82.3057556,35,24.8772354
04/24/2019 11:04:31,3.91864777,5.46875,7.03125,5.46875,5.47184944,70.91161,5.59317,2.29435349,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30632,35,24.8772354
04/24/2019 11:04:32,7.764423,4.6875,8.59375,7.8125,7.214546,70.90866,5.59293747,2.29458618,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30632,35,24.8772354
04/24/2019 11:04:33,6.25,4.6875,3.125,6.25,5.078125,70.86015,5.58911133,2.29841232,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30632,35,24.8772354
04/24/2019 11:04:34,17.96875,5.46875,7.10565472,10.2058525,10.1872559,70.86412,5.589424,2.29809952,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30632,35,24.8772354
04/24/2019 11:04:35,6.299603,3.90625,5.420673,8.59375,6.055069,70.80507,5.58476639,2.30275726,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30632,35,24.8772354
04/24/2019 11:04:36,2.31971145,3.125,4.6875,3.8942337,3.50661278,70.66481,5.573704,2.31382,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30632,35,24.8772354
04/24/2019 11:04:37,3.90625,3.90625,7.8125,9.375,6.25,70.65939,5.57327652,2.31424713,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30632,35,24.8772354
04/24/2019 11:04:38,7.824898,1.5625,2.34375,7.824898,4.88901138,70.65645,5.573044,2.31447983,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30632,35,24.8772354
04/24/2019 11:04:39,8.55769,6.25,7.03125,9.33894,7.79447556,70.65596,5.57300568,2.314518,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30632,35,24.8772354
04/24/2019 11:04:40,12.5,12.5,13.28125,14.84375,13.28125,70.8010559,5.58445,2.303074,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30632,35,24.8772354
04/24/2019 11:04:41,4.737103,3.90625,3.94345522,7.03125,4.90450859,70.79796,5.58420563,2.303318,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30632,35,24.8772354
04/24/2019 11:04:42,6.25,4.6875,8.497596,4.6875,6.030649,70.79549,5.584011,2.30351257,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30632,35,24.8772354
04/24/2019 11:04:43,7.0192337,5.46875,4.6875,3.90625,5.27043343,70.7465,5.580147,2.30737686,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30632,35,24.8772354
04/24/2019 11:04:44,21.875,23.4375,26.0168667,27.49256,24.7054825,70.87965,5.59064865,2.296875,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30632,35,24.8772354
04/24/2019 11:04:45,8.59375,8.59375,11.5865345,10.8894234,9.915865,70.62554,5.570606,2.31691742,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30632,35,24.8772354
04/24/2019 11:04:46,18.75,11.71875,9.375,7.8125,11.9140625,70.61171,5.569515,2.31800842,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30632,35,24.8772354
04/24/2019 11:04:47,17.1875,14.0625,10.9375,14.84375,14.2578125,70.57935,5.566963,2.32056046,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30632,35,24.8772354
04/24/2019 11:04:48,8.59375,5.505955,9.449405,9.375,8.231026,70.59856,5.56847763,2.319046,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30632,35,24.8772354
04/24/2019 11:04:49,7.03125,4.66346169,2.30768919,7.8125,5.45372963,70.57582,5.56668472,2.320839,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30632,35,24.8772354
04/24/2019 11:04:50,6.25,9.375,6.25,8.59375,7.6171875,70.66481,5.573704,2.31382,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30632,35,24.8772354
04/24/2019 11:04:51,14.84375,11.71875,12.5,16.40625,13.8671875,70.66834,5.57398224,2.31354141,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30632,35,24.8772354
04/24/2019 11:04:52,7.03125,6.25,6.25,6.25,6.4453125,70.6640854,5.57364655,2.313877,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30632,35,24.8772354
04/24/2019 11:04:53,6.25,3.125,3.90625,4.6875,4.4921875,70.6533051,5.572796,2.31472778,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30632,35,24.8772354
04/24/2019 11:04:54,14.84375,8.59375,11.71875,14.84375,12.5,70.64605,5.57222366,2.3153,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30632,35,24.8772354
04/24/2019 11:04:55,13.28125,11.71875,10.15625,12.5,11.9140625,70.6369,5.57150269,2.316021,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30632,35,24.8772354
04/24/2019 11:04:56,7.03125,7.03125,5.46875,7.8125,6.8359375,70.55638,5.565151,2.32237244,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30632,35,24.8772354
04/24/2019 11:04:57,7.03125,7.03125,6.25,9.412205,7.43117332,70.45946,5.55750656,2.330017,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30632,35,24.8772354
04/24/2019 11:04:58,5.46875,7.8125,3.955853,8.581734,6.454706,70.76111,5.581299,2.30622482,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30632,35,24.8772354
04/24/2019 11:04:59,6.25,3.125,6.9711566,3.90625,5.063099,70.93816,5.59526443,2.29225922,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30632,35,24.8772354
04/24/2019 11:05:00,16.40625,14.84375,11.71875,15.625,14.6484375,70.98343,5.598835,2.28868866,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30632,35,24.8772354
04/24/2019 11:05:01,10.9375,8.59375,8.59375,7.8125,8.984375,70.99194,5.59950638,2.28801727,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30681,35,24.8772354
04/24/2019 11:05:02,5.46875,4.6875,3.125,4.6875,4.4921875,70.87306,5.59013,2.2973938,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30681,35,24.8772354
04/24/2019 11:05:03,3.125,2.34375,1.5625,7.03125,3.515625,70.871666,5.590019,2.29750443,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30681,35,24.8772354
04/24/2019 11:05:04,16.40625,13.28125,13.28125,12.5,13.8671875,70.87186,5.59003448,2.29748917,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30681,35,24.8772354
04/24/2019 11:05:05,5.46875,3.125,3.125,4.6875,4.1015625,70.94962,5.59616852,2.29135513,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30681,35,24.8772354
04/24/2019 11:05:06,7.8125,7.8125,4.6875,6.25,6.640625,70.94871,5.596096,2.29142761,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30681,35,24.8772354
04/24/2019 11:05:07,7.8125,9.375,3.90625,8.59375,7.421875,70.9503,5.596222,2.29130173,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30681,35,24.8772354
04/24/2019 11:05:08,5.46875,4.6875,3.90625,7.03125,5.2734375,70.94697,5.59595871,2.291565,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30681,35,24.8772354
04/24/2019 11:05:09,5.46875,2.34375,5.46875,7.8125,5.2734375,70.9178,5.59365845,2.2938652,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30681,35,24.8772354
04/24/2019 11:05:10,16.40625,14.84375,11.71875,10.9375,13.4765625,70.96796,5.59761429,2.28990936,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30681,35,24.8772354
04/24/2019 11:05:11,3.125,5.46875,4.6875,8.59375,5.46875,70.90707,5.59281158,2.294712,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30681,35,24.8772354
04/24/2019 11:05:12,7.8125,3.90625,7.03125,6.25,6.25,70.89551,5.5919,2.29562378,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30681,35,24.8772354
04/24/2019 11:05:13,14.161706,14.84375,15.7366037,13.28125,14.505827,70.86712,5.58966064,2.297863,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30681,35,24.8772354
04/24/2019 11:05:14,17.884613,8.59375,10.0961571,9.375,11.4873772,70.87108,5.58997345,2.2975502,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30681,35,24.8772354
04/24/2019 11:05:15,11.71875,14.0625,15.625,15.625,14.2578125,70.90368,5.59254456,2.294979,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30681,35,24.8772354
04/24/2019 11:05:16,4.6875,3.90625,7.03125,7.8125,5.859375,70.9474,5.595993,2.29153061,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30681,35,24.8772354
04/24/2019 11:05:17,3.90625,7.03125,7.03125,5.46875,5.859375,70.94972,5.596176,2.2913475,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30681,35,24.8772354
04/24/2019 11:05:18,4.6875,3.125,5.46875,4.6875,4.4921875,70.94044,5.59544373,2.29208,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30681,35,24.8772354
04/24/2019 11:05:19,16.40625,12.5,10.15625,10.9375,12.5,70.94242,5.5956,2.29192352,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30681,35,24.8772354
04/24/2019 11:05:20,9.375,10.15625,7.03125,12.5,9.765625,70.93265,5.59482956,2.292694,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30681,35,24.8772354
04/24/2019 11:05:21,14.6153812,11.5985575,10.0480795,8.497596,11.1899014,71.00757,5.60073853,2.28678513,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30681,35,24.8772354
04/24/2019 11:05:22,5.555558,3.16220522,5.594754,3.174603,4.371786,71.0051956,5.60055161,2.286972,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30681,35,24.8772354
04/24/2019 11:05:23,15.625,12.5,12.4278841,15.625,14.04447,71.01337,5.60119629,2.28632736,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30681,35,24.8772354
04/24/2019 11:05:24,14.0625,12.5,13.28125,17.1875,14.2578125,71.01086,5.600998,2.28652573,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30681,35,24.8772354
04/24/2019 11:05:25,13.28125,10.15625,10.15625,10.15625,10.9375,70.03816,5.52427673,2.363247,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30681,35,24.8772354
04/24/2019 11:05:26,13.28125,14.0625,10.15625,11.71875,12.3046875,70.04087,5.52449036,2.36303329,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30681,35,24.8772354
04/24/2019 11:05:27,13.28125,11.71875,11.71875,12.5,12.3046875,69.93931,5.51647949,2.37104416,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30681,35,24.8772354
04/24/2019 11:05:28,7.03125,8.59375,6.25,8.59375,7.6171875,70.00107,5.521351,2.36617279,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30681,35,24.8772354
04/24/2019 11:05:29,21.9866028,12.7016125,15.7490072,18.75,17.2968025,70.09523,5.528778,2.35874557,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30681,35,24.8772354
04/24/2019 11:05:30,10.8533621,9.303975,4.66346169,10.15625,8.744264,70.04721,5.52499,2.36253357,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.30681,35,24.8772354
04/24/2019 11:05:31,15.625,9.375,6.25,10.9375,10.546875,70.13547,5.531952,2.35557175,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.3071,35,24.8772354
04/24/2019 11:05:32,3.125,5.46875,8.59375,8.59375,6.4453125,70.09325,5.52862167,2.358902,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.3071,35,24.8772354
04/24/2019 11:05:33,7.8125,8.59375,8.59375,10.15625,8.7890625,70.09151,5.52848434,2.35903931,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.3071,35,24.8772354
04/24/2019 11:05:34,22.65625,12.5496025,13.28125,21.2053528,17.423111,70.086,5.52804947,2.35947418,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.3071,35,24.8772354
04/24/2019 11:05:35,2.34375,1.5504837,3.90625,4.651439,3.1129837,70.08513,5.527981,2.35954285,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.3071,35,24.8772354
04/24/2019 11:05:36,10.9375,10.15625,7.849705,12.562,10.3763638,70.07042,5.526821,2.36070251,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.3071,35,24.8772354
04/24/2019 11:05:37,4.6875,4.6875,7.776439,6.213939,5.84135056,70.00315,5.521515,2.36600876,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.3071,35,24.8772354
04/24/2019 11:05:38,14.84375,11.7559547,14.0625,17.1875,14.4624233,70.07192,5.52693939,2.36058426,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.3071,35,24.8772354
04/24/2019 11:05:39,5.46875,7.8004837,8.59375,5.46875,6.83293343,70.0692139,5.526726,2.360798,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.3071,35,24.8772354
04/24/2019 11:05:40,10.15625,14.0873013,13.28125,18.75,14.0686989,70.06907,5.52671432,2.36080933,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.3071,35,24.8772354
04/24/2019 11:05:41,4.6875,5.46875,3.90625,3.90625,4.4921875,70.03057,5.523678,2.36384583,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.3071,35,24.8772354
04/24/2019 11:05:42,0.78125,10.15625,2.34375,5.46875,4.6875,70.0096741,5.52203,2.36549377,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.3071,35,24.8772354
04/24/2019 11:05:43,16.40625,9.399801,12.6488094,14.1121025,13.1417389,70.00948,5.52201462,2.365509,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.3071,35,24.8772354
04/24/2019 11:05:44,5.46875,3.8942337,3.08893919,6.213939,4.66647148,69.9255753,5.515396,2.37212753,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.3071,35,24.8772354
04/24/2019 11:05:45,9.375,7.8125,10.2678537,10.2058525,9.415304,69.86996,5.511009,2.37651443,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.3071,35,24.8772354
04/24/2019 11:05:46,9.375,6.25,4.6274066,6.213939,6.61658669,69.87029,5.511036,2.37648773,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.3071,35,24.8772354
04/24/2019 11:05:47,21.09375,6.25,13.4548607,9.387398,12.5465031,69.8118744,5.506428,2.381096,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.3071,35,24.8772354
04/24/2019 11:05:48,14.9181547,10.9747047,14.84375,16.40625,14.2857189,69.8118744,5.506428,2.381096,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.3071,35,24.8772354
04/24/2019 11:05:49,13.2331734,7.78846169,8.48557949,8.569712,9.519232,69.8094,5.506233,2.38129044,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,31273,6037,82.3071,35,24.8772354
