,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
04/04/2019 20:24:08,32.03125,32.8125,37.5,28.90625,32.8125,77.62841,6.122959,1.76456451,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24019,31,21.5836182
04/04/2019 20:24:09,21.09375,14.84375,10.15625,10.15625,14.0625,77.6426239,6.12408066,1.763443,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24019,31,21.5836182
04/04/2019 20:24:10,20.3125,10.9747047,9.375,7.8125,12.1186733,77.67169,6.12637329,1.76115036,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24019,31,21.5836182
04/04/2019 20:24:11,11.71875,9.350962,2.34375,4.6875,7.025242,77.74724,6.132332,1.7551918,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24019,31,21.5836182
04/04/2019 20:24:12,5.46875,7.03125,6.25,3.125,5.46875,77.71358,6.129677,1.75784683,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24019,31,21.5836182
04/04/2019 20:24:13,6.153846,8.509612,6.92307949,10.0120182,7.89963,77.68872,6.127716,1.75980759,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24019,31,21.5836182
04/04/2019 20:24:14,13.28125,17.8725967,7.8125,10.8533621,12.4549274,77.69592,6.12828445,1.7592392,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24807,31,21.5836182
04/04/2019 20:24:15,35.15625,27.34375,30.46875,28.125,30.2734375,77.90161,6.14450836,1.74301529,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24807,31,21.5836182
04/04/2019 20:24:16,38.28125,32.03125,41.40625,34.375,36.5234375,78.81419,6.216488,1.67103577,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24807,31,21.5836182
04/04/2019 20:24:17,11.71875,10.9375,8.59375,8.59375,9.9609375,78.8471756,6.21908951,1.66843414,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24807,31,21.5836182
04/04/2019 20:24:18,14.84375,14.0625,7.03125,12.5,12.109375,78.82033,6.21697235,1.6705513,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24807,31,21.5836182
04/04/2019 20:24:19,11.5384579,13.8461533,8.4615345,7.69230747,10.384613,78.71204,6.20843124,1.67909241,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24807,31,21.5836182
04/04/2019 20:24:20,6.92307949,10.0000019,3.10096145,5.384612,6.35216236,78.62886,6.20187,1.68565369,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24807,31,21.5836182
04/04/2019 20:24:21,11.71875,10.15625,6.995189,6.25,8.78005,78.57948,6.197975,1.68954849,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24807,31,21.5836182
04/04/2019 20:24:22,8.59375,9.375,5.46875,4.6875,7.03125,78.57165,6.197357,1.69016647,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24807,31,21.5836182
04/04/2019 20:24:23,15.625,10.15625,7.8125,11.71875,11.328125,78.33026,6.178318,1.70920563,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24807,31,21.5836182
04/04/2019 20:24:24,20.3125,17.1875,7.03125,11.71875,14.0625,78.46757,6.189148,1.6983757,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24807,31,21.5836182
04/04/2019 20:24:25,17.96875,21.09375,25.78125,26.5625,22.8515625,78.67587,6.205578,1.6819458,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24807,31,21.5836182
04/04/2019 20:24:26,21.875,16.40625,14.84375,13.28125,16.6015625,78.52145,6.19339752,1.69412613,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24807,31,21.5836182
04/04/2019 20:24:27,9.375,12.5,9.375,15.625,11.71875,78.18435,6.166809,1.72071457,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24807,31,21.5836182
04/04/2019 20:24:28,14.0625,10.3174572,11.0119047,7.8125,10.801095,78.18198,6.166622,1.72090149,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24807,31,21.5836182
04/04/2019 20:24:29,10.15625,3.8461566,3.90625,5.46875,5.84435463,77.98204,6.150852,1.73667145,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24807,31,21.5836182
04/04/2019 20:24:30,12.5,10.9375,11.68269,3.90625,9.756613,77.95791,6.14894867,1.738575,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24807,31,21.5836182
04/04/2019 20:24:31,5.46875,7.8125,7.8125,7.03125,7.03125,77.9335861,6.14703,1.74049377,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24807,31,21.5836182
04/04/2019 20:24:32,17.1875,12.5,18.75,13.28125,15.4296875,78.04332,6.15568542,1.73183823,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24807,31,21.5836182
04/04/2019 20:24:33,19.53125,12.5744047,7.03125,9.42460251,12.1403809,77.30022,6.0970726,1.790451,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24807,31,21.5836182
04/04/2019 20:24:34,12.5,8.59375,3.93105149,4.651439,7.41906166,77.29305,6.096508,1.79101563,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24807,31,21.5836182
04/04/2019 20:24:35,13.28125,7.00721169,3.125,3.93105149,6.836128,77.14288,6.08466339,1.80286026,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24807,31,21.5836182
04/04/2019 20:24:36,16.40625,9.42460251,5.4086566,7.81440735,9.76347351,77.2372,6.092102,1.7954216,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24807,31,21.5836182
04/04/2019 20:24:37,31.25,18.665863,17.96875,16.29808,21.0456734,77.18907,6.08830643,1.79921722,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24807,31,21.5836182
04/04/2019 20:24:38,32.03125,26.7609119,23.6359119,20.3125,25.6851425,77.13979,6.08441925,1.8031044,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24807,31,21.5836182
04/04/2019 20:24:39,32.03125,28.73798,24.0264416,21.875,26.6676674,77.05602,6.077812,1.80971146,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24807,31,21.5836182
04/04/2019 20:24:40,20.5109119,10.15625,7.862103,2.35614777,10.22135,77.5761261,6.11883545,1.7686882,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24807,31,21.5836182
04/04/2019 20:24:41,20.9495182,13.3680582,10.9375,8.521634,13.44418,77.6397247,6.123852,1.76367188,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24807,31,21.5836182
04/04/2019 20:24:42,6.25,10.8653841,5.420673,0.78125,5.82932234,77.63852,6.12375641,1.76376724,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24807,31,21.5836182
04/04/2019 20:24:43,16.40625,17.1875,8.59375,11.71875,13.4765625,77.51887,6.114319,1.7732048,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24807,31,21.5836182
04/04/2019 20:24:44,21.9990082,14.84375,14.0625,10.9375,15.4606876,77.509,6.11354065,1.773983,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24668,31,21.5836182
04/04/2019 20:24:45,19.42308,9.375,6.25,4.6875,9.933895,77.35733,6.10157776,1.78594589,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24668,31,21.5836182
04/04/2019 20:24:46,32.8125,19.53125,17.96875,17.96875,22.0703125,76.88003,6.06393051,1.82359314,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24668,31,21.5836182
04/04/2019 20:24:47,13.28125,9.375,5.46875,3.125,7.8125,76.7922058,6.057003,1.83052063,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24668,31,21.5836182
04/04/2019 20:24:48,25.78125,18.75,18.75,12.5,18.9453125,76.7599945,6.05446243,1.83306122,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24668,31,21.5836182
04/04/2019 20:24:49,18.75,11.71875,10.9375,7.8125,12.3046875,76.71032,6.05054474,1.83697891,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24668,31,21.5836182
04/04/2019 20:24:50,38.28125,17.2371025,12.5,13.3556547,20.3435,76.70263,6.049938,1.83758545,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24668,31,21.5836182
04/04/2019 20:24:51,28.90625,12.4399071,13.28125,7.776439,15.6009674,76.7033539,6.04999542,1.83752823,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24668,31,21.5836182
04/04/2019 20:24:52,25,17.1875,9.375,7.8125,14.84375,76.80952,6.05836868,1.829155,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24668,31,21.5836182
04/04/2019 20:24:53,25,19.53125,17.1875,19.68006,20.3497047,76.92491,6.06747055,1.8200531,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24668,31,21.5836182
04/04/2019 20:24:54,15.625,12.5,3.90625,5.44471169,9.368992,76.9905853,6.072651,1.81487274,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24668,31,21.5836182
04/04/2019 20:24:55,26.5625,16.40625,14.84375,10.15625,16.9921875,76.91756,6.06689072,1.82063293,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24668,31,21.5836182
04/04/2019 20:24:56,10.15625,5.481148,2.34375,3.13739777,5.27963638,76.91248,6.06649,1.82103348,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24668,31,21.5836182
04/04/2019 20:24:57,25.78125,14.0024071,11.71875,8.569712,15.018034,76.881,6.064007,1.82351685,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24668,31,21.5836182
04/04/2019 20:24:58,13.28125,8.606148,4.6875,6.25,8.206224,76.8820648,6.06409073,1.82343292,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24668,31,21.5836182
04/04/2019 20:24:59,28.125,20.1682682,16.40625,17.96875,20.6670647,76.88317,6.06417847,1.82334518,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24668,31,21.5836182
04/04/2019 20:25:00,21.875,16.40625,13.28125,12.5,16.015625,76.91727,6.066868,1.82065582,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24668,31,21.5836182
04/04/2019 20:25:01,20.3125,11.7311478,8.59375,6.25,11.7218494,76.90465,6.065872,1.82165146,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24668,31,21.5836182
04/04/2019 20:25:02,22.04861,12.5,10.2306547,5.46875,12.562007,76.90204,6.065666,1.82185745,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24668,31,21.5836182
04/04/2019 20:25:03,18.6177845,13.2331734,12.4399071,6.22596169,12.6292048,76.8677444,6.06296158,1.82456207,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24668,31,21.5836182
04/04/2019 20:25:04,12.5,3.90625,5.518353,4.724705,6.662321,76.85106,6.06164551,1.82587814,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24668,31,21.5836182
04/04/2019 20:25:05,16.40625,11.7931547,9.290862,6.202686,10.9232368,76.850914,6.061634,1.82588959,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24668,31,21.5836182
04/04/2019 20:25:06,10.9375,9.375,5.481148,4.6875,7.620287,76.8486938,6.06145859,1.82606506,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24668,31,21.5836182
04/04/2019 20:25:07,16.40625,14.0625,3.90625,3.125,9.375,76.84666,6.06129837,1.82622528,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24668,31,21.5836182
04/04/2019 20:25:08,13.28125,10.9375,9.302884,7.8125,10.3335323,76.84719,6.06134033,1.82618332,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24668,31,21.5836182
04/04/2019 20:25:09,14.0625,8.59375,4.71230125,7.8125,8.795261,77.179306,6.087536,1.79998779,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24668,31,21.5836182
04/04/2019 20:25:10,18.75,12.46394,7.7524066,7.776439,11.6856995,77.12059,6.082905,1.80461884,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24668,31,21.5836182
04/04/2019 20:25:11,14.84375,8.630955,4.6875,6.25,8.603048,77.1200562,6.082863,1.8046608,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24668,31,21.5836182
04/04/2019 20:25:12,8.59375,10.9375,5.46875,4.6875,7.421875,77.11904,6.08278275,1.80474091,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24668,31,21.5836182
04/04/2019 20:25:13,14.84375,7.776439,4.6875,5.46875,8.194113,77.1198654,6.0828476,1.804676,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24668,31,21.5836182
04/04/2019 20:25:14,12.5,10.9375,6.25,6.31200075,8.999878,76.96684,6.070778,1.81674576,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24674,32,21.5836182
04/04/2019 20:25:15,13.28125,10.9623013,6.27480125,2.31971145,8.209515,76.81914,6.059128,1.82839584,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24674,32,21.5836182
04/04/2019 20:25:16,14.84375,10.9375,7.8125,7.8125,10.3515625,76.8187561,6.05909729,1.82842636,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24674,32,21.5836182
04/04/2019 20:25:17,28.90625,21.7307682,16.2860565,16.40625,20.83233,76.86528,6.062767,1.82475662,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24674,32,21.5836182
04/04/2019 20:25:18,28.90625,18.75,16.40625,17.96875,20.5078125,76.933136,6.068119,1.8194046,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24674,32,21.5836182
04/04/2019 20:25:19,9.375,11.71875,5.46875,1.5625,7.03125,76.93163,6.068001,1.81952286,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24674,32,21.5836182
04/04/2019 20:25:20,14.0625,14.0625,14.0625,10.9375,13.28125,76.9097748,6.06627655,1.8212471,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24674,32,21.5836182
04/04/2019 20:25:21,21.09375,8.59375,9.375,8.59375,11.9140625,76.9311,6.067959,1.81956482,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24674,32,21.5836182
04/04/2019 20:25:22,14.84375,15.625,7.03125,5.49355125,10.7483864,76.9270859,6.067642,1.81988144,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24674,32,21.5836182
04/04/2019 20:25:23,34.375,34.375,28.125,31.8509579,32.181488,80.2708054,6.331379,1.55614471,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24674,32,21.5836182
04/04/2019 20:25:24,17.1875,13.28125,9.375,14.0625,13.4765625,79.96535,6.30728531,1.58023834,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24674,32,21.5836182
04/04/2019 20:25:25,7.8125,12.5,9.375,10.9375,10.15625,79.3933945,6.2621727,1.625351,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24674,32,21.5836182
04/04/2019 20:25:26,5.46875,10.9871025,10.9375,9.449405,9.210688,78.98747,6.230156,1.65736771,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24674,32,21.5836182
04/04/2019 20:25:27,16.40625,10.1081734,10.9375,10.8653841,12.0793285,79.02365,6.23300934,1.65451431,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24674,32,21.5836182
04/04/2019 20:25:28,7.8125,7.849705,4.6875,7.03125,6.845236,79.02322,6.232975,1.65454865,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24674,32,21.5836182
04/04/2019 20:25:29,10.15625,4.6875,0.78125,5.46875,5.2734375,78.56671,6.196968,1.69055557,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24674,32,21.5836182
04/04/2019 20:25:30,9.375,5.46875,6.25,3.125,6.0546875,78.56487,6.196823,1.69070053,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24674,32,21.5836182
04/04/2019 20:25:31,10.15625,6.25,1.5625,3.125,5.2734375,78.54248,6.195057,1.69246674,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24674,32,21.5836182
04/04/2019 20:25:32,7.8125,5.46875,0,3.125,4.1015625,78.3896561,6.18300247,1.70452118,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24674,32,21.5836182
04/04/2019 20:25:33,13.28125,10.1322117,7.8125,6.25,9.368992,77.49947,6.112789,1.7747345,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24674,32,21.5836182
04/04/2019 20:25:34,10.15625,4.6875,0.78125,2.34375,4.4921875,77.4711761,6.11055756,1.77696609,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24674,32,21.5836182
04/04/2019 20:25:35,6.25,1.57489777,6.25,3.90625,4.495287,77.20354,6.089447,1.79807663,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24674,32,21.5836182
04/04/2019 20:25:36,9.375,9.350962,6.25,2.34375,6.82992935,77.08993,6.0804863,1.80703735,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24674,32,21.5836182
04/04/2019 20:25:37,16.40625,14.84375,9.375,11.71875,13.0859375,77.0864944,6.08021545,1.8073082,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24674,32,21.5836182
04/04/2019 20:25:38,10.15625,12.5,7.8125,4.6875,8.7890625,77.08659,6.080223,1.80730057,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24674,32,21.5836182
04/04/2019 20:25:39,31.25,32.2792664,27.34375,32.8125,30.9213753,77.47045,6.11050034,1.77702332,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24674,32,21.5836182
04/04/2019 20:25:40,28.90625,27.9687519,37.5,28.90625,30.82031,77.6660843,6.125931,1.76159286,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24674,32,21.5836182
04/04/2019 20:25:41,4.6875,7.03125,6.299603,3.90625,5.481148,77.73447,6.131325,1.75619888,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24674,32,21.5836182
04/04/2019 20:25:42,3.93105149,2.34375,2.34375,2.35614777,2.74367332,77.70487,6.12899,1.75853348,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24674,32,21.5836182
04/04/2019 20:25:43,2.34375,3.94345522,1.5625,0.78125,2.15773582,77.70584,6.12906647,1.75845718,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24674,32,21.5836182
04/04/2019 20:25:44,7.09325075,7.03125,6.22596169,5.482292,6.458187,77.44221,6.10827255,1.7792511,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.2472458,32,21.5836258
04/04/2019 20:25:45,20.228363,15.5528841,14.84375,18.64183,17.3167057,77.65457,6.125023,1.76250076,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.2472458,32,21.5836258
04/04/2019 20:25:46,35.15625,29.6875,32.03125,28.90625,31.4453125,77.76823,6.13398743,1.75353622,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.2472458,32,21.5836258
04/04/2019 20:25:47,6.25,13.28125,8.64335251,8.65575,9.207588,77.4953156,6.112461,1.77506256,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.2472458,32,21.5836258
04/04/2019 20:25:48,10.9375,8.59375,5.4567337,3.87018919,7.214546,77.36299,6.102024,1.78549957,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.2472458,32,21.5836258
04/04/2019 20:25:49,5.46875,5.46875,1.5625,2.34375,3.7109375,77.32367,6.09892273,1.78860092,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.2472458,32,21.5836258
04/04/2019 20:25:50,9.375,7.03125,7.03125,3.90625,6.8359375,77.31975,6.09861374,1.78890991,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.2472458,32,21.5836258
04/04/2019 20:25:51,0.78125,7.03125,1.5625,0,2.34375,77.30945,6.097801,1.78972244,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.2472458,32,21.5836258
04/04/2019 20:25:52,7.03125,6.25,6.995189,1.5504837,5.4567337,77.1179352,6.082695,1.80482864,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.2472458,32,21.5836258
04/04/2019 20:25:53,5.46875,3.125,2.34375,6.25,4.296875,77.1563339,6.085724,1.80179977,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.2472458,32,21.5836258
04/04/2019 20:25:54,12.5,7.8125,5.46875,8.59375,8.59375,77.15981,6.08599854,1.80152512,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.2472458,32,21.5836258
04/04/2019 20:25:55,3.90625,7.03125,2.34375,1.5625,3.7109375,77.1585541,6.08589935,1.8016243,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.2472458,32,21.5836258
04/04/2019 20:25:56,35.15625,23.5615082,20.411705,18.75,24.4698639,77.25296,6.09334564,1.794178,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.2472458,32,21.5836258
04/04/2019 20:25:57,13.28125,11.71875,7.8125,5.505955,9.579611,77.24638,6.092827,1.79469681,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.2472458,32,21.5836258
04/04/2019 20:25:58,3.125,4.66346169,5.432689,1.5625,3.69591713,77.24614,6.092808,1.79471588,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.2472458,32,21.5836258
04/04/2019 20:25:59,3.125,5.518353,2.35614777,0,2.74987221,77.19294,6.0886116,1.798912,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.2472458,32,21.5836258
04/04/2019 20:26:00,10.15625,6.983173,25.7211571,3.8942337,11.6887035,77.34311,6.100456,1.78706741,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.2472458,32,21.5836258
04/04/2019 20:26:01,10.15625,8.59375,10.15625,9.375,9.5703125,77.28381,6.09577942,1.79174423,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.2472458,32,21.5836258
04/04/2019 20:26:02,4.6875,3.90625,3.125,1.5625,3.3203125,77.20455,6.089527,1.79799652,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.2472458,32,21.5836258
04/04/2019 20:26:03,7.03125,4.6875,4.724705,4.6875,5.282736,77.1814346,6.0877037,1.79982,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.2472458,32,21.5836258
04/04/2019 20:26:04,4.6875,3.90625,3.87018919,4.6875,4.287863,77.1839,6.08789825,1.7996254,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.2472458,32,21.5836258
04/04/2019 20:26:05,2.34375,1.57489777,1.57489777,1.57489777,1.76711082,77.17427,6.087139,1.80038452,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.2472458,32,21.5836258
04/04/2019 20:26:06,2.34375,1.5625,0.78125,1.53846145,1.55649185,77.1721954,6.086975,1.80054855,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.2472458,32,21.5836258
04/04/2019 20:26:07,3.125,4.724705,1.5504837,1.5625,2.74066925,77.16093,6.08608627,1.80143738,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.2472458,32,21.5836258
04/04/2019 20:26:08,0.78125,5.432689,0.78125,0,1.74880028,77.12731,6.083435,1.80408859,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.2472458,32,21.5836258
04/04/2019 20:26:09,0.78125,1.5625,3.125,0.7692337,1.55949593,77.0731,6.079159,1.80836487,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.2472458,32,21.5836258
04/04/2019 20:26:10,3.125,3.93105149,0.78125,0,1.95932388,77.0690842,6.078842,1.80868149,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.2472458,32,21.5836258
04/04/2019 20:26:11,3.13739777,2.34375,3.125,1.5625,2.542162,77.0686,6.078804,1.80871964,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.2472458,32,21.5836258
04/04/2019 20:26:12,7.64569044,4.615384,3.076923,2.30768919,4.411423,77.07213,6.07908249,1.80844116,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.2472458,32,21.5836258
04/04/2019 20:26:13,1.58730149,2.38095522,1.58730149,1.58730149,1.78571343,77.07295,6.07914734,1.80837631,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.2472458,32,21.5836258
04/04/2019 20:26:14,0,3.125,1.5625,1.5625,1.5625,77.07227,6.079094,1.80842972,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30188,5844,86.24728,32,21.5836258
