,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
06/18/2019 12:46:07,4.6875,7.87450075,9.375,5.46875,6.85143471,78.3129959,6.176956,1.71056747,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:08,1.5625,5.4567337,8.630955,3.125,4.69379425,78.3129,6.17694855,1.7105751,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:09,4.6875,7.03125,6.213939,7.03125,6.240988,78.20606,6.168522,1.71900177,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:10,0,10.15625,6.25,2.34375,4.6875,78.20079,6.168106,1.71941757,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:11,5.46875,7.8125,7.080853,2.34375,5.67646027,78.20012,6.16805267,1.719471,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:12,1.5625,6.25,5.46875,1.57489777,3.714037,78.1991959,6.16798,1.71954346,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:13,2.34375,5.46875,5.46875,4.66346169,4.48617935,78.19934,6.16799164,1.719532,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:14,7.03125,7.03125,7.080853,13.3060513,8.612347,78.19934,6.16799164,1.719532,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:15,3.90625,7.8125,7.776439,43.71394,15.8022881,78.1977,6.167862,1.71966171,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:16,3.90625,6.25,6.25,5.46875,5.46875,78.1976,6.16785431,1.71966934,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:17,2.34375,10.9375,4.724705,1.5625,4.892111,78.19741,6.167839,1.7196846,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:18,2.31971145,10.15625,5.44471169,1.5504837,4.867792,78.19717,6.16782,1.71970367,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:19,2.34375,4.699898,8.630955,5.46875,5.28583527,78.18348,6.16674042,1.72078323,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:20,2.34375,8.545673,6.213939,3.955853,5.26480675,78.1832352,6.16672134,1.72080231,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:21,3.90625,14.0625,3.125,3.8942337,6.246996,78.1829453,6.16669846,1.7208252,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:22,2.34375,7.8125,6.25,4.6875,5.2734375,78.1829453,6.16669846,1.7208252,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:23,2.34375,5.46875,3.90625,3.90625,3.90625,78.1828461,6.166691,1.72083282,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:24,0.78125,9.375,3.90625,3.125,4.296875,78.18474,6.1668396,1.720684,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:25,6.25,7.83730125,4.737103,5.518353,6.085682,78.18358,6.166748,1.7207756,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:26,3.125,7.776439,7.00721169,1.5625,4.867792,78.1825562,6.166668,1.72085571,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:27,1.5625,3.955853,10.9375,5.481148,5.484247,78.18232,6.166649,1.72087479,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:28,4.6875,5.44471169,7.8125,5.44471169,5.8473587,78.1825562,6.166668,1.72085571,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:29,4.6875,3.90625,7.8125,4.6875,5.2734375,78.18126,6.166565,1.72095871,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:30,0.78125,7.8125,7.03125,3.90625,4.8828125,78.18096,6.166542,1.7209816,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:31,2.34375,7.8125,8.59375,3.125,5.46875,78.1804352,6.1665,1.72102356,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:32,1.5625,2.34375,3.90625,3.90625,2.9296875,78.17937,6.166416,1.72110748,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:33,3.90625,7.03125,5.46875,4.6875,5.2734375,78.17825,6.16632843,1.72119522,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:34,3.125,10.9375,6.25,5.49355125,6.45151138,78.1785,6.1663475,1.72117615,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:35,3.125,8.59375,7.03125,3.88221145,5.65805435,78.1785,6.1663475,1.72117615,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:36,5.46875,10.15625,10.15625,3.13739777,7.229662,78.17831,6.16633224,1.72119141,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:37,1.5625,7.03125,6.25,3.10096145,4.48617935,78.17579,6.166134,1.72138977,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:38,3.125,8.59375,8.59375,5.46875,6.4453125,78.17545,6.166107,1.72141647,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:39,3.90625,6.25,3.125,3.125,4.1015625,78.17405,6.16599655,1.7215271,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:40,3.125,10.15625,6.25,7.8125,6.8359375,78.17366,6.165966,1.72155762,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:41,5.46875,5.46875,7.03125,3.125,5.2734375,78.1736145,6.165962,1.72156143,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:42,5.46875,11.71875,6.25,2.34375,6.4453125,78.1735153,6.16595459,1.72156906,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:43,3.90625,10.9375,10.15625,4.737103,7.434273,78.17347,6.165951,1.72157288,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:44,3.90625,7.03125,4.6875,14.8197117,7.61117935,78.17081,6.165741,1.72178268,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:45,3.125,6.262398,4.6875,41.40625,13.8702869,78.1709061,6.1657486,1.721775,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:46,3.90625,6.2379837,5.432689,3.08893919,4.66647148,78.1706161,6.16572571,1.721798,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:47,2.34375,7.03125,8.59375,4.6875,5.6640625,78.17066,6.16572952,1.72179413,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:48,6.25,8.59375,5.46875,6.25,6.640625,78.37684,6.18199158,1.70553207,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:49,5.46875,8.59375,7.8125,5.46875,6.8359375,78.37669,6.18198,1.70554352,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:50,2.34375,7.03125,3.90625,4.6875,4.4921875,78.37616,6.181938,1.70558548,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:51,4.6875,5.481148,7.862103,2.35614777,5.09672165,78.3750458,6.18185043,1.70567322,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:52,2.34375,10.0841341,7.764423,3.88221145,6.01862669,78.3754349,6.181881,1.7056427,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:53,1.5625,8.59375,10.15625,5.46875,6.4453125,78.38859,6.18291855,1.7046051,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:54,6.25,2.34375,7.03125,5.46875,5.2734375,78.38849,6.182911,1.70461273,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:55,2.34375,8.59375,6.25,2.34375,4.8828125,78.38844,6.182907,1.70461655,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:56,3.90625,7.03125,7.03125,4.6875,5.6640625,78.38878,6.182934,1.70458984,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:57,3.90625,6.25,9.375,6.25,6.4453125,78.3897,6.18300629,1.70451736,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:58,3.125,10.15625,7.03125,3.125,5.859375,78.38917,6.18296432,1.70455933,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:46:59,5.46875,5.46875,9.375,0.78125,5.2734375,78.38501,6.18263626,1.70488739,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:00,2.34375,9.375,5.46875,6.25,5.859375,78.38646,6.1827507,1.704773,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:01,3.125,10.9375,4.6875,3.90625,5.6640625,78.38569,6.18268967,1.704834,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:02,3.125,8.59375,6.25,6.25,6.0546875,78.38709,6.18280029,1.70472336,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:03,4.6875,11.71875,10.15625,2.34375,7.2265625,78.38709,6.18280029,1.70472336,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:04,3.125,3.125,7.03125,3.90625,4.296875,78.35135,6.179981,1.70754242,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:05,0,10.9375,8.59375,3.125,5.6640625,78.3519745,6.180031,1.70749283,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:06,3.90625,11.71875,11.71875,5.46875,8.203125,78.3487854,6.179779,1.7077446,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:07,4.6875,6.27480125,5.49355125,6.25,5.67646027,78.34898,6.17979431,1.70772934,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:08,6.25,7.0192337,10.90144,6.9839,7.788646,78.35038,6.179905,1.70761871,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:09,2.34375,6.25,4.6875,5.46875,4.6875,78.1917,6.167389,1.72013474,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:10,3.90625,5.46875,6.27480125,4.6875,5.084324,78.21521,6.169243,1.71828079,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:11,4.6875,7.8125,3.8942337,3.90625,5.075121,78.21361,6.169117,1.71840668,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:12,4.6875,6.25,10.15625,3.87018919,6.240988,78.2138062,6.169132,1.71839142,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:13,3.90625,9.375,9.375,4.6875,6.8359375,78.23494,6.17079926,1.7167244,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:14,2.34375,19.53125,2.34375,7.87450075,8.023315,78.23576,6.170864,1.71665955,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:15,1.5625,42.1875,9.375,4.66346169,14.4471169,78.21893,6.16953659,1.71798706,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:16,4.6875,7.03125,5.481148,2.35614777,4.88901138,78.21898,6.16954041,1.71798325,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:17,3.90625,5.46875,10.1322117,5.46875,6.243992,78.21888,6.169533,1.71799088,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:18,5.46875,9.375,6.25,7.7524066,7.21153641,78.21898,6.16954041,1.71798325,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:19,3.125,8.59375,7.8125,4.699898,6.057787,78.22111,6.16970825,1.7178154,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:20,7.03125,10.15625,13.28125,14.0625,11.1328125,77.22443,6.091095,1.79642868,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:21,9.375,3.125,14.84375,18.75,11.5234375,75.5593643,5.95976257,1.92776108,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:22,0.78125,8.59375,7.8125,8.59375,6.4453125,75.5702438,5.960621,1.92690277,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:23,7.03125,7.03125,5.46875,2.34375,5.46875,75.57402,5.96091843,1.92660522,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:24,6.25,10.9375,7.03125,4.6875,7.2265625,75.5789948,5.96131134,1.92621231,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:25,7.8125,8.59375,7.03125,5.46875,7.2265625,75.58112,5.961479,1.92604446,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:26,3.90625,7.03125,3.125,5.46875,4.8828125,75.58161,5.96151733,1.92600632,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:27,2.34375,8.59375,5.46875,6.25,5.6640625,75.58538,5.961815,1.92570877,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:28,4.6875,9.375,4.6875,3.90625,5.6640625,75.58809,5.9620285,1.92549515,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:29,0.78125,11.71875,3.90625,2.34375,4.6875,75.58891,5.96209335,1.9254303,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:30,3.125,11.71875,1.57489777,4.724705,5.28583527,75.5885239,5.962063,1.92546082,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:31,4.6875,11.71875,6.995189,2.34375,6.43630028,75.5925446,5.96237946,1.9251442,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:32,3.125,7.03125,9.375,3.125,5.6640625,75.5862045,5.96187973,1.92564392,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:33,3.125,10.9375,5.46875,7.8125,6.8359375,75.58606,5.96186829,1.92565536,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:34,4.6875,8.59375,2.34375,7.03125,5.6640625,75.5861053,5.961872,1.92565155,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:35,7.03125,10.15625,2.34375,8.59375,7.03125,75.5867844,5.96192551,1.92559814,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:36,3.90625,6.25,8.59375,3.125,5.46875,75.58829,5.962044,1.92547989,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:37,2.34375,6.25,12.5,5.46875,6.640625,75.58916,5.96211243,1.92541122,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:38,5.46875,11.71875,5.46875,5.46875,7.03125,75.58959,5.96214676,1.92537689,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:39,3.90625,6.25,7.8125,3.125,5.2734375,75.59085,5.962246,1.92527771,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:40,4.6875,7.03125,4.6875,6.25,5.6640625,75.59075,5.96223831,1.92528534,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:41,2.34375,5.46875,5.481148,3.90625,4.29997444,75.59075,5.96223831,1.92528534,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:42,5.46875,7.03125,6.201923,7.03125,6.433296,75.5926361,5.962387,1.92513657,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:43,3.125,4.6875,4.6875,3.13739777,3.90934944,75.5940857,5.96250153,1.92502213,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:44,3.90625,19.53125,7.03125,6.201923,9.167671,75.58645,5.961899,1.92562485,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:45,3.125,45.3125,5.46875,3.125,14.2578125,75.5981,5.962818,1.92470551,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:46,15.5288458,14.84375,10.2058525,12.5,13.2696152,76.01403,5.99562454,1.89189911,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:47,4.6875,7.8125,3.125,3.93105149,4.88901138,76.0152359,5.99572,1.89180374,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:48,6.25,4.6875,5.432689,2.3317337,4.6754837,76.0297,5.9968605,1.89066315,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:49,8.59375,7.8125,5.46875,7.8125,7.421875,76.01128,5.995407,1.89211655,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:50,6.25,8.59375,5.46875,2.34375,5.6640625,76.21624,6.011574,1.87594986,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:51,7.03125,3.90625,3.125,8.59375,5.6640625,76.2187042,6.01176834,1.87575531,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:52,7.8125,11.71875,9.375,3.125,8.0078125,76.22214,6.012039,1.87548447,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:53,35.9375,37.5,42.96875,32.03125,37.109375,77.20416,6.08949661,1.798027,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:54,21.875,23.4375,21.875,17.96875,21.2890625,77.80445,6.13684464,1.750679,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:55,7.8125,16.40625,10.15625,10.9375,11.328125,77.79144,6.13581848,1.75170517,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97298,33,34.44194
06/18/2019 12:47:56,16.4558525,14.84375,10.2058525,7.862103,12.3418808,77.60916,6.121441,1.76608276,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97213,32,34.44194
06/18/2019 12:47:57,7.03125,7.849705,9.375,4.6875,7.235861,77.891655,6.14372253,1.74380112,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97213,32,34.44194
06/18/2019 12:47:58,15.5168295,16.3341351,18.5576916,21.875,18.0709114,78.27199,6.17372131,1.71380234,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97213,32,34.44194
06/18/2019 12:47:59,10.9375,18.75,14.84375,19.3870182,15.9795647,77.93005,6.1467514,1.74077225,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97213,32,34.44194
06/18/2019 12:48:00,14.84375,14.84375,10.15625,10.15625,12.5,77.8296051,6.13882828,1.74869537,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97213,32,34.44194
06/18/2019 12:48:01,6.25,6.25,6.25,9.375,7.03125,77.7159,6.12986,1.75766373,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97213,32,34.44194
06/18/2019 12:48:02,8.59375,5.46875,12.5,2.34375,7.2265625,77.6962662,6.128311,1.75921249,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97213,32,34.44194
06/18/2019 12:48:03,7.03125,13.28125,7.03125,7.03125,8.59375,77.3407,6.1002655,1.78725815,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97213,32,34.44194
06/18/2019 12:48:04,10.15625,7.03125,4.6875,7.03125,7.2265625,77.313324,6.09810638,1.78941727,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97213,32,34.44194
06/18/2019 12:48:05,6.25,7.8125,7.03125,6.25,6.8359375,77.31511,6.09824753,1.78927612,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97213,32,34.44194
06/18/2019 12:48:06,15.625,14.84375,20.3125,16.40625,16.796875,77.36676,6.10232162,1.785202,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97213,32,34.44194
06/18/2019 12:48:07,14.0625,17.3115082,10.2058525,13.34325,13.7307825,77.32672,6.099163,1.7883606,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97213,32,34.44194
06/18/2019 12:48:08,21.09375,20.9735565,22.4639416,16.3581734,20.2223549,77.36236,6.10197449,1.78554916,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97213,32,34.44194
06/18/2019 12:48:09,8.59375,15.687,10.21825,9.412205,10.9777985,77.35307,6.101242,1.78628159,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97213,32,34.44194
06/18/2019 12:48:10,4.71230125,9.350962,6.983173,8.569712,7.40404129,77.35336,6.101265,1.7862587,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97213,32,34.44194
06/18/2019 12:48:11,3.90625,10.15625,4.6875,4.724705,5.86867332,77.33155,6.09954453,1.78797913,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,37426,6790,91.97213,32,34.44194
