,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
06/23/2019 18:50:53,6.25,8.59375,5.46875,3.90625,6.0546875,69.78194,5.50406647,2.38345718,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16371,37,39.09764
06/23/2019 18:50:54,4.6875,6.25,3.125,13.28125,6.8359375,69.7801,5.50392151,2.38360214,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16371,37,39.09764
06/23/2019 18:50:55,11.71875,7.8125,3.90625,7.8125,7.8125,69.78024,5.503933,2.3835907,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16371,37,39.09764
06/23/2019 18:50:56,7.03125,4.6875,1.5625,6.25,4.8828125,69.7799,5.50390625,2.3836174,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,40,37933,6858,92.16371,37,39.09764
06/23/2019 18:50:57,6.25,6.25,3.125,6.25,5.46875,69.78024,5.503933,2.3835907,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,40,37933,6858,92.16371,37,39.09764
06/23/2019 18:50:58,4.6875,7.8125,1.5625,6.25,5.078125,69.77961,5.50388336,2.38364029,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,40,37933,6858,92.16371,37,39.09764
06/23/2019 18:50:59,8.59375,7.03125,6.25,7.8125,7.421875,69.7797546,5.503895,2.38362885,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,40,37933,6858,92.16371,37,39.09764
06/23/2019 18:51:00,8.59375,8.59375,0,7.03125,6.0546875,69.77516,5.50353241,2.38399124,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,40,37933,6858,92.16371,37,39.09764
06/23/2019 18:51:01,9.375,3.90625,2.34375,7.87450075,5.874878,69.77458,5.50348663,2.384037,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,40,37933,6858,92.16371,37,39.09764
06/23/2019 18:51:02,7.8125,5.46875,4.6875,5.46875,5.859375,69.78252,5.50411224,2.38341141,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,40,37933,6858,92.16371,37,39.09764
06/23/2019 18:51:03,7.8125,9.375,5.4567337,7.764423,7.602167,69.7823639,5.504101,2.38342285,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,40,37933,6858,92.16371,37,39.09764
06/23/2019 18:51:04,7.8125,4.6875,14.0625,5.46875,8.0078125,69.78304,5.504154,2.38336945,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,40,37933,6858,92.16371,37,39.09764
06/23/2019 18:51:05,31.25,25,3.125,5.46875,16.2109375,69.78406,5.50423431,2.38328934,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,40,37933,6858,92.16371,37,39.09764
06/23/2019 18:51:06,7.03125,7.03125,12.5,3.125,7.421875,69.7823639,5.504101,2.38342285,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,40,37933,6858,92.16371,37,39.09764
06/23/2019 18:51:07,10.15625,7.8125,9.375,7.87450075,8.804565,69.78223,5.50408936,2.3834343,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,40,37933,6858,92.16371,37,39.09764
06/23/2019 18:51:08,7.03125,7.8125,6.25,5.4567337,6.637621,69.78353,5.50419235,2.3833313,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,40,37933,6858,92.16371,37,39.09764
06/23/2019 18:51:09,9.375,6.25,4.6875,4.6875,6.25,69.78275,5.50413132,2.38339233,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,40,37933,6858,92.16371,37,39.09764
06/23/2019 18:51:10,7.03125,3.90625,3.90625,4.6875,4.8828125,69.78265,5.50412369,2.3834,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,40,37933,6858,92.16371,37,39.09764
06/23/2019 18:51:11,5.46875,5.46875,5.46875,3.91864777,5.08122444,69.78339,5.504181,2.38334274,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,40,37933,6858,92.16371,37,39.09764
06/23/2019 18:51:12,8.59375,6.25,8.569712,7.8125,7.806492,69.78339,5.504181,2.38334274,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,40,37933,6858,92.16371,37,39.09764
06/23/2019 18:51:13,7.8125,7.03125,5.46875,7.740384,7.01322,69.78107,5.503998,2.38352585,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,40,37933,6858,92.16371,37,39.09764
06/23/2019 18:51:14,7.8125,10.9375,3.90625,8.64335251,7.824898,69.78078,5.503975,2.38354874,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,40,37933,6858,92.16371,37,39.09764
06/23/2019 18:51:15,8.59375,7.8125,1.5625,8.545673,6.6286087,69.78101,5.503994,2.38352966,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,40,37933,6858,92.16371,37,39.09764
06/23/2019 18:51:16,8.59375,10.15625,6.25,6.25,7.8125,69.7812042,5.50400925,2.3835144,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,40,37933,6858,92.16371,37,39.09764
06/23/2019 18:51:17,6.25,6.25,4.6875,7.8125,6.25,69.78078,5.503975,2.38354874,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,40,37933,6858,92.16371,37,39.09764
06/23/2019 18:51:18,5.46875,4.6875,3.90625,7.03125,5.2734375,69.7814,5.50402451,2.38349915,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,40,37933,6858,92.16371,37,39.09764
06/23/2019 18:51:19,9.375,10.9375,11.71875,9.387398,10.3546619,69.78967,5.504677,2.38284683,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,40,37933,6858,92.16371,37,39.09764
06/23/2019 18:51:20,5.518353,9.375,5.505955,5.420673,6.45499229,69.79021,5.504719,2.38280487,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,40,37933,6858,92.16371,37,39.09764
06/23/2019 18:51:21,7.764423,4.6875,4.6754837,3.125,5.06310463,69.78866,5.50459671,2.382927,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,40,37933,6858,92.16371,37,39.09764
06/23/2019 18:51:22,4.6875,7.03125,6.25,5.46875,5.859375,69.7886047,5.504593,2.38293076,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,40,37933,6858,92.16371,37,39.09764
06/23/2019 18:51:23,7.03125,2.34375,3.90625,7.8125,5.2734375,69.78895,5.5046196,2.382904,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,40,37933,6858,92.16371,37,39.09764
06/23/2019 18:51:24,7.03125,6.25,4.6875,6.25,6.0546875,69.78885,5.504612,2.38291168,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,40,37933,6858,92.16371,37,39.09764
06/23/2019 18:51:25,6.25,9.375,3.90625,8.59375,7.03125,69.78788,5.50453568,2.382988,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,40,37933,6858,92.16371,37,39.09764
06/23/2019 18:51:26,4.6875,9.375,5.481148,3.91864777,5.865574,69.78798,5.5045433,2.38298035,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16375,37,39.09764
06/23/2019 18:51:27,7.8125,10.9375,10.1442337,9.375,9.567308,70.18848,5.536133,2.35139084,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16375,37,39.09764
06/23/2019 18:51:28,5.46875,6.25,5.46875,8.55769,6.43630028,70.20052,5.53708267,2.350441,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16375,37,39.09764
06/23/2019 18:51:29,4.6875,7.8125,3.125,5.46875,5.2734375,70.20425,5.5373764,2.35014725,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16375,37,39.09764
06/23/2019 18:51:30,8.59375,6.25,4.6875,6.25,6.4453125,70.2015839,5.5371666,2.350357,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16375,37,39.09764
06/23/2019 18:51:31,3.90625,8.59375,4.6875,7.09325075,6.07019043,70.2052155,5.5374527,2.350071,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16375,37,39.09764
06/23/2019 18:51:32,4.6875,7.03125,5.46875,10.15625,6.8359375,70.2074356,5.537628,2.34989548,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16375,37,39.09764
06/23/2019 18:51:33,6.25,8.59375,2.34375,6.995189,6.04567528,70.10036,5.52918243,2.35834122,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16375,37,39.09764
06/23/2019 18:51:34,3.125,4.6875,7.03125,17.2371025,8.02021,70.09973,5.529133,2.35839081,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16375,37,39.09764
06/23/2019 18:51:35,14.84375,5.46875,8.59375,34.375,15.8203125,70.09523,5.528778,2.35874557,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16375,37,39.09764
06/23/2019 18:51:36,11.78075,7.00721169,6.25,6.25,7.821989,70.0942154,5.528698,2.35882568,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16375,37,39.09764
06/23/2019 18:51:37,5.432689,7.8125,6.25,4.6875,6.04567528,70.0919952,5.52852249,2.35900116,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16375,37,39.09764
06/23/2019 18:51:38,4.6875,7.05605125,0.78125,6.213939,4.68468666,70.09209,5.52853,2.35899353,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16375,37,39.09764
06/23/2019 18:51:39,6.31200075,7.8125,7.068455,5.49355125,6.67161942,70.09151,5.52848434,2.35903931,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16375,37,39.09764
06/23/2019 18:51:40,6.213939,5.432689,3.1129837,8.59375,5.83834076,70.0901,5.52837372,2.35915,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16375,37,39.09764
06/23/2019 18:51:41,7.03125,3.90625,5.46875,3.88221145,5.072117,70.09001,5.528366,2.35915756,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16375,37,39.09764
06/23/2019 18:51:42,4.6875,8.59375,4.6875,4.6875,5.6640625,70.08929,5.528309,2.35921478,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16375,37,39.09764
06/23/2019 18:51:43,7.03125,6.25,9.387398,5.46875,7.03434944,70.08865,5.52825928,2.35926437,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16375,37,39.09764
06/23/2019 18:51:44,5.46875,7.8125,4.66346169,4.6875,5.65805435,70.08067,5.52763,2.3598938,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16375,37,39.09764
06/23/2019 18:51:45,3.90625,6.25,3.90625,7.8125,5.46875,70.08053,5.52761841,2.35990524,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16375,37,39.09764
06/23/2019 18:51:46,5.46875,6.25,2.34375,4.737103,4.699898,70.07961,5.527546,2.35997772,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16375,37,39.09764
06/23/2019 18:51:47,6.25,9.375,6.22596169,7.764423,7.40385056,70.0888,5.52827072,2.359253,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16375,37,39.09764
06/23/2019 18:51:48,6.25,7.03125,7.8125,8.59375,7.421875,70.0889,5.52827835,2.3592453,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16375,37,39.09764
06/23/2019 18:51:49,5.384612,9.230768,11.5384579,13.8461533,10.0000019,70.09818,5.529011,2.35851288,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16375,37,39.09764
06/23/2019 18:51:50,7.936507,7.14285374,5.555558,10.3430634,7.744491,70.10786,5.52977371,2.35775,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16375,37,39.09764
06/23/2019 18:51:51,7.03125,5.46875,7.03125,10.0600958,7.39783669,69.59012,5.48893738,2.39858627,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16375,37,39.09764
06/23/2019 18:51:52,5.46875,11.71875,3.125,3.90625,6.0546875,69.57915,5.48807144,2.39945221,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16375,37,39.09764
06/23/2019 18:51:53,7.8125,7.8125,4.699898,3.125,5.86247444,69.5770645,5.48790741,2.39961624,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16375,37,39.09764
06/23/2019 18:51:54,9.375,8.59375,4.6754837,8.64335251,7.82189369,69.58035,5.488167,2.39935684,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16375,37,39.09764
06/23/2019 18:51:55,14.84375,9.375,17.1875,18.75,15.0390625,70.077774,5.527401,2.36012268,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16375,37,39.09764
06/23/2019 18:51:56,17.96875,32.03125,32.2172623,28.125,27.5855656,71.56278,5.64453125,2.2429924,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16879,37,39.09764
06/23/2019 18:51:57,22.3076935,23.84615,28.27506,24.5337963,24.7406731,73.07018,5.76342773,2.124096,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16879,37,39.09764
06/23/2019 18:51:58,18.2539711,16.6666622,23.91193,24.66718,20.8749352,73.2290039,5.775955,2.11156845,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16879,37,39.09764
06/23/2019 18:51:59,13.28125,22.65625,21.70673,24.96394,20.6520443,72.27629,5.70080948,2.18671417,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16879,37,39.09764
06/23/2019 18:52:00,15.625,28.125,31.25,31.25,26.5625,73.20096,5.77374268,2.113781,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16879,37,39.09764
06/23/2019 18:52:01,5.46875,46.09375,10.15625,7.05605125,17.1936989,73.99639,5.836483,2.05104065,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16879,37,39.09764
06/23/2019 18:52:02,11.71875,30.46875,14.8809547,19.4749718,19.13585,73.68488,5.81191254,2.075611,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16879,37,39.09764
06/23/2019 18:52:03,10.15625,16.40625,4.6754837,7.764423,9.750605,73.3206558,5.783184,2.1043396,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16879,37,39.09764
06/23/2019 18:52:04,7.8125,13.28125,5.46875,10.9375,9.375,73.31761,5.78294373,2.10458,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16879,37,39.09764
06/23/2019 18:52:05,7.8125,39.0625,7.03125,8.59375,15.625,73.30982,5.78232956,2.105194,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16879,37,39.09764
06/23/2019 18:52:06,6.31200075,8.59375,3.125,9.437,6.86693764,73.30711,5.782116,2.10540771,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16879,37,39.09764
06/23/2019 18:52:07,8.55769,11.71875,7.8125,9.362984,9.362984,72.31004,5.703472,2.18405151,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16879,37,39.09764
06/23/2019 18:52:08,3.90625,7.8125,3.90625,6.25,5.46875,72.304245,5.70301437,2.18450928,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16879,37,39.09764
06/23/2019 18:52:09,5.46875,5.46875,2.34375,7.080853,5.090523,72.30362,5.702965,2.18455887,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16879,37,39.09764
06/23/2019 18:52:10,8.59375,10.9375,3.8942337,5.46875,7.22355843,72.30255,5.702881,2.18464279,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16879,37,39.09764
06/23/2019 18:52:11,2.34375,5.46875,4.6875,3.10096145,3.90024185,72.30129,5.70278168,2.184742,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16879,37,39.09764
06/23/2019 18:52:12,3.125,6.25,4.6875,7.03125,5.2734375,72.30177,5.70282,2.18470383,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16879,37,39.09764
06/23/2019 18:52:13,10.9375,18.75,7.03125,18.75,13.8671875,72.227684,5.69697571,2.190548,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16879,37,39.09764
06/23/2019 18:52:14,6.25,12.5,11.71875,4.6875,8.7890625,72.2597961,5.69950867,2.188015,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16879,37,39.09764
06/23/2019 18:52:15,33.59375,6.25,6.25,13.28125,14.84375,72.51254,5.71944427,2.16807938,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16879,37,39.09764
06/23/2019 18:52:16,3.125,8.59375,3.90625,10.9375,6.640625,72.31977,5.704239,2.18328476,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16879,37,39.09764
06/23/2019 18:52:17,2.34375,7.8125,6.25,3.125,4.8828125,72.28669,5.70162964,2.185894,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16879,37,39.09764
06/23/2019 18:52:18,5.46875,4.6875,5.46875,5.46875,5.2734375,72.27025,5.70033264,2.187191,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16879,37,39.09764
06/23/2019 18:52:19,6.25,6.25,4.6875,5.46875,5.6640625,72.28166,5.701233,2.18629074,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16879,37,39.09764
06/23/2019 18:52:20,7.8125,12.5,6.25,6.25,8.203125,72.27431,5.700653,2.18687057,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16879,37,39.09764
06/23/2019 18:52:21,3.90625,7.03125,3.125,4.6875,4.6875,72.27368,5.70060349,2.18692017,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16879,37,39.09764
06/23/2019 18:52:22,3.125,5.46875,6.25,7.03125,5.46875,72.27252,5.700512,2.18701172,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16879,37,39.09764
06/23/2019 18:52:23,6.25,9.375,10.15625,8.59375,8.59375,72.27228,5.700493,2.18703079,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16879,37,39.09764
06/23/2019 18:52:24,7.824898,7.03125,6.25,3.94345522,6.262398,72.27252,5.700512,2.18701172,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16879,37,39.09764
06/23/2019 18:52:25,7.00721169,6.25,3.125,4.639423,5.255413,72.27112,5.70040131,2.18712234,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37933,6858,92.16879,37,39.09764
06/23/2019 18:52:26,5.46875,7.03125,3.125,6.25,5.46875,72.27073,5.700371,2.18715286,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37934,6858,92.15018,37,39.09764
06/23/2019 18:52:27,4.71230125,9.375,3.125,5.46875,5.67026138,72.26773,5.70013428,2.18738937,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37934,6858,92.15018,37,39.09764
06/23/2019 18:52:28,6.1188817,13.8461533,9.95338,8.4615345,9.594983,72.2529755,5.698971,2.18855286,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37934,6858,92.15018,37,39.09764
06/23/2019 18:52:29,4.7747016,6.374812,3.174603,0.793647766,3.77943516,72.26468,5.699894,2.1876297,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37934,6858,92.15018,37,39.09764
06/23/2019 18:52:30,10.90144,10.12019,9.314907,10.9375,10.3185062,72.27054,5.70035553,2.18716812,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37934,6858,92.15018,37,39.09764
06/23/2019 18:52:31,7.03125,16.40625,10.15625,7.8125,10.3515625,72.28088,5.701172,2.18635178,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37934,6858,92.15018,37,39.09764
06/23/2019 18:52:32,3.125,12.5,3.91864777,3.90625,5.86247444,72.2778854,5.70093536,2.18658829,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37934,6858,92.15018,37,39.09764
06/23/2019 18:52:33,8.59375,7.03125,8.55769,3.125,6.82692528,72.28045,5.70113754,2.186386,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37934,6858,92.15018,37,39.09764
06/23/2019 18:52:34,15.625,6.25,4.6875,7.03125,8.3984375,72.2805,5.70114136,2.18638229,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37934,6858,92.15018,37,39.09764
06/23/2019 18:52:35,19.53125,28.90625,4.6875,5.46875,14.6484375,72.28533,5.701523,2.18600082,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37934,6858,92.15018,37,39.09764
06/23/2019 18:52:36,6.25,7.8125,6.25,3.90625,6.0546875,72.27184,5.70045853,2.18706512,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37934,6858,92.15018,37,39.09764
06/23/2019 18:52:37,3.03030014,6.1188817,7.575756,5.30302525,5.50699234,72.2729,5.70054245,2.1869812,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37934,6858,92.15018,37,39.09764
06/23/2019 18:52:38,5.64516163,7.23246336,4.838711,3.22580934,5.23553467,72.261734,5.69966125,2.1878624,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37934,6858,92.15018,37,39.09764
06/23/2019 18:52:39,6.213939,9.375,2.34375,2.36855149,5.07531166,72.26454,5.69988251,2.18764114,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37934,6858,92.15018,37,39.09764
06/23/2019 18:52:40,7.03125,1.5625,3.90625,3.076923,3.8942337,72.2641,5.699848,2.18767548,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37934,6858,92.15018,37,39.09764
06/23/2019 18:52:41,2.34375,8.59375,3.90625,3.90625,4.6875,72.27344,5.70058441,2.18693924,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37934,6858,92.15018,37,39.09764
06/23/2019 18:52:42,3.90625,5.46875,3.90625,4.6875,4.4921875,72.27382,5.700615,2.18690872,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37934,6858,92.15018,37,39.09764
06/23/2019 18:52:43,4.6875,4.6875,7.03125,3.90625,5.078125,72.27339,5.7005806,2.186943,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37934,6858,92.15018,37,39.09764
06/23/2019 18:52:44,6.25,7.03125,3.125,7.03125,5.859375,72.27305,5.700554,2.18696976,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37934,6858,92.15018,37,39.09764
06/23/2019 18:52:45,3.90625,6.25,2.34375,4.6875,4.296875,72.2778854,5.70093536,2.18658829,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37934,6858,92.15018,37,39.09764
06/23/2019 18:52:46,4.6875,6.25,3.90625,5.46875,5.078125,72.27648,5.70082474,2.186699,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37934,6858,92.15018,37,39.09764
06/23/2019 18:52:47,5.46875,7.8125,3.125,6.25,5.6640625,72.27919,5.70103836,2.18648529,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37934,6858,92.15018,37,39.09764
06/23/2019 18:52:48,5.46875,9.412205,3.13739777,5.46875,5.871773,72.27697,5.700863,2.18666077,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37934,6858,92.15018,37,39.09764
06/23/2019 18:52:49,7.8125,8.55769,2.3317337,3.90625,5.652046,72.29467,5.702259,2.18526459,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37934,6858,92.15018,37,39.09764
06/23/2019 18:52:50,2.34375,7.8125,3.94345522,7.09325075,5.29823875,72.29399,5.70220566,2.185318,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37934,6858,92.15018,37,39.09764
06/23/2019 18:52:51,6.25,10.15625,3.90625,1.5625,5.46875,72.29356,5.70217133,2.18535233,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37934,6858,92.15018,37,39.09764
06/23/2019 18:52:52,7.043648,9.375,3.125,3.87018919,5.853462,72.29525,5.702305,2.18521881,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37934,6858,92.15018,37,39.09764
06/23/2019 18:52:53,7.776439,9.375,4.6875,5.46875,6.82692528,72.28964,5.70186234,2.18566132,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37934,6858,92.15018,37,39.09764
06/23/2019 18:52:54,6.25,8.630955,1.5625,5.505955,5.48734665,72.2893,5.70183563,2.185688,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37934,6858,92.15018,37,39.09764
06/23/2019 18:52:55,7.03125,5.4567337,7.03125,4.651439,6.042671,72.285675,5.70154953,2.18597412,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37934,6858,92.15018,37,39.09764
06/23/2019 18:52:56,4.6754837,12.5,5.44471169,5.49355125,7.02843666,72.2862549,5.70159531,2.18592834,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37934,6858,92.1505,37,39.09764
06/23/2019 18:52:57,9.375,10.15625,3.90625,3.90625,6.8359375,72.28785,5.701721,2.18580246,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,41,37934,6858,92.1505,37,39.09764
