,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
06/16/2019 18:08:53,0,3.125,0,0.793647766,0.979661942,61.85614,4.87891769,3.008606,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:08:54,0.78125,2.34375,1.5625,0,1.171875,61.8557549,4.878887,3.00863647,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:08:55,1.5625,3.125,0,0.78125,1.3671875,61.85556,4.878872,3.00865173,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:08:56,0.78125,0.78125,0,0,0.390625,61.85527,4.878849,3.00867462,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:08:57,1.5625,2.3317337,0,0,0.9735584,61.8544464,4.878784,3.00873947,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:08:58,1.5625,2.34375,0,0.78125,1.171875,61.8532372,4.878689,3.00883484,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:08:59,2.34375,44.53125,4.6875,2.34375,13.4765625,61.8527031,4.878647,3.0088768,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:00,0.78125,7.03125,0.78125,0.78125,2.34375,61.8518372,4.878578,3.00894547,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:01,1.5504837,1.5625,1.5625,1.5504837,1.55649185,61.8520775,4.87859726,3.00892639,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:02,0.78125,1.5625,0.78125,0,0.78125,61.8515434,4.8785553,3.00896835,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:03,2.31971145,2.34375,2.34375,1.5625,2.14242935,61.8509178,4.87850571,3.009018,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:04,1.5625,5.505955,1.5504837,1.5625,2.54535675,61.85029,4.878456,3.00906754,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:05,2.36855149,3.87018919,0,0,1.55968666,61.85053,4.878475,3.00904846,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:06,0.78125,2.34375,0,0,0.78125,61.8504829,4.87847137,3.00905228,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:07,1.5625,2.34375,1.538825,0,1.36126876,61.8499947,4.878433,3.00909042,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:08,3.125,0,0,0.78125,0.9765625,61.850338,4.87846,3.00906372,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:09,0.78125,3.1129837,1.5625,2.3317337,1.94711685,61.85019,4.87844849,3.00907516,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:10,2.36855149,3.13739777,0.806450844,0,1.57809854,61.8501434,4.87844467,3.009079,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:11,2.31971145,3.10096145,0,0,1.3551712,61.85019,4.87844849,3.00907516,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:12,2.34375,0.78125,0,0,0.78125,61.85024,4.8784523,3.00907135,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:13,1.5625,2.3317337,0.78125,1.5625,1.55949593,61.85019,4.87844849,3.00907516,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:14,2.34375,4.6875,0,0,1.7578125,61.8499947,4.878433,3.00909042,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:15,2.34375,0.78125,0.78125,0,0.9765625,61.84961,4.87840271,3.009121,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:16,1.5625,1.5625,2.36895084,0.793647766,1.57189965,61.8499947,4.878433,3.00909042,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:17,3.125,2.34375,0,0.7692337,1.55949593,61.84782,4.87826157,3.009262,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:18,3.125,0.78125,1.5625,0,1.3671875,61.84792,4.878269,3.00925446,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:19,1.5625,1.5625,3.101325,0.78125,1.75189376,61.8470955,4.87820435,3.00931931,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:20,1.5625,3.13739777,0.793647766,0,1.37338638,61.84086,4.87771225,3.0098114,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:21,1.5625,0.78125,0.78125,0,0.78125,61.8408127,4.87770844,3.00981522,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:22,3.125,1.5625,1.5625,0,1.5625,61.84062,4.877693,3.00983047,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:23,1.5625,3.90625,0.78125,1.53846145,1.94711685,61.8395042,4.87760544,3.00991821,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:24,0.78125,2.35614777,0.78125,0,0.979661942,61.8400841,4.877651,3.00987244,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:25,3.125,5.420673,0,0,2.1364212,61.8398438,4.877632,3.00989151,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:26,0.793647766,2.34375,0,0.78125,0.979661942,61.83946,4.87760162,3.009922,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:27,1.5504837,2.34375,0,0,0.9735584,61.83931,4.87759,3.00993347,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:28,1.5625,3.125,0.78125,1.5625,1.7578125,61.8393555,4.877594,3.00992966,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:29,13.28125,32.8248978,1.5625,3.8942337,12.89072,61.8394051,4.877598,3.00992584,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:30,3.125,5.44471169,1.57489777,0.78125,2.73146629,61.83602,4.877331,3.01019287,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:31,1.5625,1.5625,2.34375,0,1.3671875,61.8361664,4.877342,3.01018143,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:32,3.90625,1.5625,0.78125,0.78125,1.7578125,61.83544,4.877285,3.01023865,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:33,3.125,1.5625,0.78125,0,1.3671875,61.8346672,4.877224,3.01029968,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:34,0.78125,2.34375,0.78125,0,0.9765625,61.83457,4.87721634,3.01030731,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:35,0.793647766,3.90625,0.78125,0,1.370287,61.83123,4.876953,3.01057053,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:36,1.5625,1.57489777,0,0,0.784349442,61.8288651,4.876766,3.01075745,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:37,1.5625,0.7692337,0,0,0.5829334,61.82852,4.8767395,3.01078415,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:38,0.78125,2.34375,0,2.36855149,1.37338638,61.82799,4.87669754,3.010826,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:39,1.5625,0,0,0,0.390625,61.8277,4.87667465,3.010849,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:40,2.34375,2.34375,1.5625,1.5625,1.953125,61.82741,4.876652,3.010872,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:41,1.5625,0.78125,0,0,0.5859375,61.8248978,4.8764534,3.01107025,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:42,3.88221145,4.6875,2.3317337,4.6875,3.89723778,62.33799,4.91692352,2.97060013,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:43,0,1.5625,0.78125,0.78125,0.78125,62.0920067,4.897522,2.99000168,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:44,3.125,2.34375,1.5625,0,1.7578125,61.86538,4.8796463,3.00787735,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:45,1.5625,3.16220522,0.78125,0,1.37648582,61.86494,4.879612,3.00791168,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:46,0.78125,2.34375,0.78125,0,0.9765625,61.86562,4.87966537,3.00785828,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:47,2.34375,1.5504837,0,0,0.9735584,61.86494,4.879612,3.00791168,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:48,2.34375,2.38095522,0.78125,0.78125,1.57179832,61.8645554,4.87958145,3.0079422,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:49,2.34375,1.5504837,0.78125,0,1.16887093,61.86436,4.879566,3.00795746,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:50,1.538825,2.34375,0.78125,0,1.16595626,61.86504,4.8796196,3.007904,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:51,0,3.90625,0,0.78125,1.171875,61.86446,4.879574,3.00794983,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:52,0,3.90625,0.78125,0,1.171875,61.86431,4.87956238,3.00796127,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:53,0.78125,2.34375,0.78125,0.78125,1.171875,61.8645058,4.87957764,3.007946,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:54,1.5625,0.78125,0,0,0.5859375,61.8631058,4.879467,3.00805664,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:55,1.5625,1.5625,0.78125,0,0.9765625,61.8625259,4.879421,3.00810242,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:56,3.125,1.5625,0.78125,1.5625,1.7578125,61.86257,4.879425,3.0080986,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:57,1.57489777,1.5625,0.78125,0,0.979661942,61.8631058,4.879467,3.00805664,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:58,3.90625,2.38095522,30.4811478,6.25,10.7545853,61.87413,4.88033676,3.007187,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:09:59,22.65625,17.1875,23.4375,10.1442337,18.35637,61.87713,4.88057327,3.00695038,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:10:00,4.6875,7.8125,0.78125,3.90625,4.296875,61.87142,4.880123,3.00740051,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:10:01,1.5625,0.78125,0,2.34375,1.171875,61.872242,4.880188,3.00733566,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:10:02,2.3317337,1.5625,0.78125,0,1.16887093,61.871376,4.88011932,3.00740433,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:10:03,1.5625,3.125,0,2.31971145,1.75180435,61.871376,4.88011932,3.00740433,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:10:04,0.78125,3.125,0,0,0.9765625,61.87113,4.88010025,3.0074234,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:10:05,2.34375,1.5625,0,0.7692337,1.16887093,61.8710823,4.88009644,3.00742722,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:10:06,0,3.125,0.7692337,0,0.9735584,61.8688622,4.879921,3.00760269,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:10:07,0.78125,0.78125,0,0,0.390625,61.8689079,4.879925,3.00759888,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:10:08,1.57489777,2.34375,0,2.31971145,1.55959129,61.8695869,4.879978,3.00754547,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:10:09,0.7692337,3.125,0,0,0.9735584,61.869442,4.87996674,3.007557,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:10:10,1.57489777,0.78125,2.34375,0.78125,1.370287,61.8689537,4.87992859,3.007595,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:10:11,0,2.3317337,0,0,0.5829334,61.8692474,4.87995148,3.00757217,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:10:12,1.5625,0,1.5625,0,0.78125,61.8693428,4.879959,3.00756454,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:10:13,0.78125,1.5625,0,1.5625,0.9765625,61.8690033,4.8799324,3.00759125,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:10:14,1.58770084,1.5625,0,0.793647766,0.985962152,61.8686676,4.8799057,3.007618,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:10:15,3.101325,3.10096145,1.5504837,0,1.938194,61.8690567,4.879936,3.00758743,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:10:16,0.78125,3.14980149,0.78125,0,1.17807388,61.87239,4.88019943,3.00732422,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37308,6765,92.17995,36,34.3264542
06/16/2019 18:10:17,3.14980149,1.5625,0.793647766,0,1.37648582,61.87442,4.88035965,3.007164,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:18,1.5504837,3.90625,0,1.5625,1.75480843,61.87418,4.88034058,3.007183,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:19,1.5625,3.125,1.57489777,0.78125,1.760912,61.8746147,4.880375,3.00714874,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:20,2.35614777,3.90625,1.5625,0.78125,2.151537,61.8777122,4.880619,3.0069046,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:21,1.5625,2.34375,0.78125,0.793647766,1.370287,61.87708,4.88056946,3.00695419,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:22,2.31971145,3.13739777,0,1.61290169,1.76750422,61.87708,4.88056946,3.00695419,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:23,1.5625,0.7692337,0,0,0.5829334,61.87713,4.88057327,3.00695038,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:24,1.5625,3.125,0.7692337,0,1.36418343,61.8784828,4.88068,3.00684357,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:25,1.5625,5.420673,0.78125,0,1.9411087,61.87747,4.8806,3.00692368,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:26,3.125,0.78125,1.53846145,1.5625,1.75180435,61.8772278,4.880581,3.00694275,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:27,3.16220522,1.53846145,1.57489777,0,1.56888962,61.8768845,4.880554,3.00696945,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:28,1.5625,0.793647766,0,0,0.589036942,61.8754845,4.88044357,3.00708,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:29,3.87018919,3.10096145,39.9999962,5.384612,13.0889416,61.8662,4.879711,3.0078125,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:30,3.94345522,4.737103,6.324786,1.57489777,4.145062,61.86635,4.8797226,3.007801,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:31,0,3.1129837,0.78125,0,0.9735584,61.866684,4.8797493,3.00777435,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:32,0.78125,1.5625,1.53846145,0,0.970554352,61.8553658,4.87885666,3.008667,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:33,2.34375,1.5625,0,0.793647766,1.17497444,61.8545456,4.878792,3.00873184,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:34,0.78125,0.793647766,0,0.78125,0.589036942,61.8542061,4.878765,3.00875854,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:35,2.36855149,2.31971145,2.34375,0,1.75800323,61.8550758,4.878834,3.00868988,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:36,1.5504837,3.90625,0.78125,0.78125,1.75480843,61.85483,4.8788147,3.008709,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:37,2.36855149,3.125,0,0,1.37338638,61.8542061,4.878765,3.00875854,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:38,0.7692337,3.1129837,0,0.78125,1.16586685,61.85435,4.87877655,3.008747,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:39,3.90625,0,0.78125,0,1.171875,61.8550262,4.87883,3.0086937,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:40,1.5625,2.34375,1.5625,0.78125,1.5625,61.85488,4.87881851,3.00870514,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:41,3.90625,2.34375,0.806450844,1.5625,2.15473771,61.85411,4.87875748,3.00876617,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:42,2.34375,2.34375,0.78125,1.5504837,1.75480843,61.8544,4.87878036,3.00874329,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:43,0.78125,1.5625,0,0.793647766,0.784349442,61.8526573,4.878643,3.00888062,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:44,2.3317337,1.57489777,0.78125,0,1.17197037,61.852417,4.878624,3.00889969,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:45,1.5625,3.10096145,0,0,1.16586685,61.8520775,4.87859726,3.00892639,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:46,1.5625,2.34375,0.78125,0,1.171875,61.8529472,4.878666,3.00885773,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:47,1.5625,1.5625,0,1.5625,1.171875,61.8528061,4.87865448,3.00886917,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:48,3.125,1.57489777,0.78125,1.5625,1.760912,61.8522263,4.8786087,3.008915,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:49,2.3317337,2.3317337,0.757575035,0,1.35526061,61.852272,4.87861252,3.00891113,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:50,0.793647766,2.34375,1.5625,0.78125,1.370287,61.8527565,4.87865067,3.008873,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:51,0.7692337,3.90625,0,0,1.16887093,61.8526573,4.878643,3.00888062,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:52,1.5625,1.57489777,0.78125,0,0.979661942,61.852417,4.878624,3.00889969,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:53,0.78125,0.7692337,1.5625,2.34375,1.36418343,61.852272,4.87861252,3.00891113,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:54,4.6875,2.35614777,0,0.78125,1.95622444,61.8529968,4.87866974,3.008854,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:55,3.955853,3.08893919,1.5504837,1.5625,2.539444,61.852417,4.878624,3.00889969,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:56,1.5625,1.57489777,0.78125,0,0.979661942,61.8519325,4.878586,3.00893784,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:57,0.78125,1.5625,0,0,0.5859375,61.8524628,4.878628,3.00889587,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:58,0,1.5625,0,0,0.390625,61.8521729,4.878605,3.00891876,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:10:59,2.31971145,3.10096145,42.4242439,3.87018919,12.9287834,61.8521729,4.878605,3.00891876,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:11:00,2.34375,3.125,3.932178,1.5625,2.74086,61.85203,4.87859344,3.00893021,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
06/16/2019 18:11:01,1.58730149,2.34375,0.78125,0,1.17807388,61.852562,4.87863541,3.00888824,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,37309,6765,92.1799545,36,34.3264542
