,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
06/27/2019 16:37:05,23.0769215,17.3076935,19.23077,17.3076935,19.2307644,82.54642,6.510868,1.37665558,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,38599,6919,87.94734,31,38.56002
06/27/2019 16:37:06,3.125,7.03125,4.6875,18.75,8.3984375,82.5617,6.51207352,1.37545013,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,38599,6919,87.94734,31,38.56002
06/27/2019 16:37:07,9.387398,10.15625,9.375,9.375,9.573412,82.52717,6.50935,1.37817383,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,38599,6919,87.94734,31,38.56002
06/27/2019 16:37:08,6.25,10.15625,6.25,5.46875,7.03125,82.52673,6.50931549,1.37820816,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,38599,6919,87.94734,31,38.56002
06/27/2019 16:37:09,5.46875,9.375,3.90625,3.90625,5.6640625,82.52074,6.50884247,1.37868118,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,38599,6919,87.94734,31,38.56002
06/27/2019 16:37:10,6.2379837,7.8125,3.90625,3.125,5.27043343,82.52136,6.508892,1.37863159,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,38599,6919,87.94734,31,38.56002
06/27/2019 16:37:11,7.03125,10.9375,4.651439,11.71875,8.584738,82.52228,6.50896454,1.37855911,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,38599,6919,87.94734,31,38.56002
06/27/2019 16:37:12,7.837701,8.59375,3.125,6.25,6.45161247,82.52219,6.508957,1.37856674,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,38599,6919,87.94734,31,38.56002
06/27/2019 16:37:13,4.6875,17.1875,4.73790169,5.46875,8.020412,82.17247,6.481373,1.40615082,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,38599,6919,87.94734,31,38.56002
06/27/2019 16:37:14,3.90625,7.8125,4.6875,3.125,4.8828125,82.17208,6.48134232,1.40618134,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,38599,6919,87.94734,31,38.56002
06/27/2019 16:37:15,4.6875,8.59375,4.6875,2.34375,5.078125,82.17169,6.481312,1.40621185,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,38599,6919,87.94734,31,38.56002
06/27/2019 16:37:16,4.6754837,8.59375,4.71230125,3.90625,5.471945,82.1723251,6.48136139,1.40616226,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,38599,6919,87.94734,31,38.56002
06/27/2019 16:37:17,8.59375,10.9375,6.25,4.6875,7.6171875,82.14558,6.479252,1.40827179,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,38599,6919,87.94734,31,38.56002
06/27/2019 16:37:18,7.8125,9.375,2.34375,3.90625,5.859375,82.14587,6.47927475,1.4082489,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94664,32,38.5600739
06/27/2019 16:37:19,5.46875,3.90625,3.90625,1.5625,3.7109375,82.1463,6.479309,1.40821457,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94664,32,38.5600739
06/27/2019 16:37:20,7.03125,7.03125,6.25,3.125,5.859375,82.14577,6.479267,1.40825653,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94664,32,38.5600739
06/27/2019 16:37:21,5.46875,9.375,3.96825075,3.90625,5.67956543,82.14621,6.47930145,1.4082222,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94664,32,38.5600739
06/27/2019 16:37:22,4.6875,7.8125,5.396634,3.90625,5.45072,82.1464,6.47931671,1.40820694,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94664,32,38.5600739
06/27/2019 16:37:23,4.6875,15.625,8.59375,28.90625,14.453125,82.5056458,6.50765228,1.37987137,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94664,32,38.5600739
06/27/2019 16:37:24,5.46875,50.78125,3.93105149,4.6875,16.2171364,82.54274,6.510578,1.3769455,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94664,32,38.5600739
06/27/2019 16:37:25,5.46875,33.59375,2.34375,7.068455,12.1186733,79.36147,6.259655,1.62786865,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94664,32,38.5600739
06/27/2019 16:37:26,6.262398,6.25,4.6754837,4.6274066,5.45381927,79.35867,6.25943375,1.6280899,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94664,32,38.5600739
06/27/2019 16:37:27,4.6754837,10.15625,3.90625,6.25,6.246996,79.3577957,6.259365,1.62815857,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94664,32,38.5600739
06/27/2019 16:37:28,3.90625,6.25,7.03125,4.6875,5.46875,79.35746,6.25933838,1.62818527,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94664,32,38.5600739
06/27/2019 16:37:29,5.46875,8.59375,4.76190472,6.299603,6.28099442,79.35775,6.25936127,1.62816238,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94664,32,38.5600739
06/27/2019 16:37:30,3.90625,7.03125,3.8461566,1.53846145,4.08052826,79.3573151,6.259327,1.62819672,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94664,32,38.5600739
06/27/2019 16:37:31,5.46875,6.25,3.125,3.125,4.4921875,79.35867,6.25943375,1.6280899,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94664,32,38.5600739
06/27/2019 16:37:32,4.6875,8.59375,3.125,4.6875,5.2734375,79.35785,6.259369,1.62815475,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94664,32,38.5600739
06/27/2019 16:37:33,6.262398,5.46875,5.555558,3.14980149,5.109125,79.3563461,6.25925064,1.628273,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94664,32,38.5600739
06/27/2019 16:37:34,17.1875,7.8125,1.53846145,2.31971145,7.214546,79.5231552,6.27240753,1.61511612,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94664,32,38.5600739
06/27/2019 16:37:35,4.6875,6.25,3.13739777,1.5625,3.90934944,79.51067,6.27142334,1.61610031,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94664,32,38.5600739
06/27/2019 16:37:36,7.03125,4.6875,1.5625,3.125,4.1015625,79.50899,6.27129,1.61623383,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94664,32,38.5600739
06/27/2019 16:37:37,10.15625,7.03125,3.90625,5.46875,6.640625,79.50052,6.27062225,1.6169014,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94664,32,38.5600739
06/27/2019 16:37:38,4.712701,10.2802572,4.699898,7.03125,6.681025,79.44442,6.266197,1.62132645,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94664,32,38.5600739
06/27/2019 16:37:39,3.90625,6.92307949,5.46875,4.6875,5.246395,79.42662,6.2647934,1.62273026,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94664,32,38.5600739
06/27/2019 16:37:40,8.669353,7.130456,4.737103,7.911706,7.112151,79.38759,6.261715,1.62580872,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94664,32,38.5600739
06/27/2019 16:37:41,2.34375,10.9375,1.53846145,2.3317337,4.287863,79.3867645,6.26165,1.62587357,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94664,32,38.5600739
06/27/2019 16:37:42,4.6875,6.153846,3.125,2.34375,4.077524,79.38435,6.26145935,1.6260643,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94664,32,38.5600739
06/27/2019 16:37:43,2.34375,7.8125,3.96825075,5.518353,4.91071939,79.38372,6.26140976,1.62611389,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94664,32,38.5600739
06/27/2019 16:37:44,3.90625,4.6875,3.8461566,3.858173,4.074514,79.38343,6.261387,1.62613678,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94664,32,38.5600739
06/27/2019 16:37:45,4.6875,6.25,6.25,1.5625,4.6875,79.38295,6.26134872,1.62617493,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94664,32,38.5600739
06/27/2019 16:37:46,7.03125,7.03125,4.6875,2.34375,5.2734375,79.38527,6.261532,1.62599182,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94664,32,38.5600739
06/27/2019 16:37:47,14.7475958,11.71875,4.6875,12.5,10.9134617,79.38895,6.26182175,1.6257019,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94664,32,38.5600739
06/27/2019 16:37:48,8.64335251,10.15625,11.71875,11.71875,10.5592728,79.0312,6.23360443,1.65391922,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94644,32,38.5600739
06/27/2019 16:37:49,5.46875,3.125,5.46875,4.6875,4.6875,79.06418,6.236206,1.6513176,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94644,32,38.5600739
06/27/2019 16:37:50,4.6875,9.511412,3.174603,2.34375,4.929316,79.0676651,6.23648071,1.65104294,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94644,32,38.5600739
06/27/2019 16:37:51,3.90625,6.935096,3.13739777,2.35614777,4.083723,79.0724,6.23685455,1.6506691,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94644,32,38.5600739
06/27/2019 16:37:52,3.90625,3.90625,3.076923,4.66346169,3.88822556,79.08735,6.23803329,1.64949036,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94644,32,38.5600739
06/27/2019 16:37:53,5.46875,6.32440472,6.25,4.74950075,5.69816828,79.08745,6.238041,1.64948273,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94644,32,38.5600739
06/27/2019 16:37:54,7.007575,6.92307949,3.8942337,3.08893919,5.22846,79.08981,6.238228,1.64929581,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94644,32,38.5600739
06/27/2019 16:37:55,5.46875,7.92410374,4.76190472,4.724705,5.71986437,79.09494,6.238632,1.64889145,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94644,32,38.5600739
06/27/2019 16:37:56,5.46875,6.947112,7.69230747,3.858173,5.99159,79.09523,6.238655,1.64886856,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94644,32,38.5600739
06/27/2019 16:37:57,4.6875,6.25,5.46875,3.90625,5.078125,79.09813,6.238884,1.64863968,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94644,32,38.5600739
06/27/2019 16:37:58,7.8125,3.125,5.49355125,3.90625,5.084324,79.08832,6.23810959,1.64941406,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94644,32,38.5600739
06/27/2019 16:37:59,6.25,5.46875,3.90625,3.125,4.6875,79.08957,6.238209,1.64931488,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94644,32,38.5600739
06/27/2019 16:38:00,2.34375,9.375,6.213939,3.125,5.26442528,79.09639,6.23874664,1.648777,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94644,32,38.5600739
06/27/2019 16:38:01,5.46875,5.46875,3.90625,2.34375,4.296875,79.09707,6.2388,1.6487236,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94644,32,38.5600739
06/27/2019 16:38:02,6.25,4.6875,3.90625,6.25,5.2734375,79.09717,6.23880768,1.648716,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94644,32,38.5600739
06/27/2019 16:38:03,5.46875,7.03125,3.125,1.5625,4.296875,79.09746,6.23883057,1.64869308,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94644,32,38.5600739
06/27/2019 16:38:04,3.90625,7.8125,4.6875,3.90625,5.078125,79.09866,6.238926,1.64859772,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94644,32,38.5600739
06/27/2019 16:38:05,3.90625,8.59375,3.125,3.90625,4.8828125,79.09368,6.238533,1.64899063,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94644,32,38.5600739
06/27/2019 16:38:06,5.46875,7.8125,5.46875,5.46875,6.0546875,79.09572,6.238693,1.64883041,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94644,32,38.5600739
06/27/2019 16:38:07,3.90625,7.03125,4.6875,3.90625,4.8828125,79.09953,6.2389946,1.648529,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94644,32,38.5600739
06/27/2019 16:38:08,6.25,5.46875,6.25,6.25,6.0546875,79.09886,6.238941,1.64858246,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94644,32,38.5600739
06/27/2019 16:38:09,7.03125,7.03125,2.38095522,5.505955,5.48734665,79.1008453,6.2390976,1.648426,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94644,32,38.5600739
06/27/2019 16:38:10,7.83730125,10.9375,5.49355125,1.5625,6.45771027,79.1022949,6.239212,1.64831161,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94644,32,38.5600739
06/27/2019 16:38:11,4.6875,3.90625,1.53846145,3.10096145,3.3082962,79.1049042,6.239418,1.64810562,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94644,32,38.5600739
06/27/2019 16:38:12,6.27480125,11.1111107,2.38095522,7.03125,6.69952631,79.10766,6.23963547,1.64788818,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94644,32,38.5600739
06/27/2019 16:38:13,4.6754837,6.165862,3.8461566,8.59375,5.82031,79.03376,6.23380661,1.653717,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94644,32,38.5600739
06/27/2019 16:38:14,5.46875,4.6875,3.125,4.724705,4.501486,79.02394,6.233032,1.65449142,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94644,32,38.5600739
06/27/2019 16:38:15,3.90625,7.8125,2.38095522,3.87018919,4.4924736,79.0243759,6.23306656,1.65445709,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94644,32,38.5600739
06/27/2019 16:38:16,5.46875,7.03125,3.8461566,3.125,4.86778641,79.0243759,6.23306656,1.65445709,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94644,32,38.5600739
06/27/2019 16:38:17,8.59375,13.28125,6.287205,6.25,8.603048,79.02365,6.23300934,1.65451431,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94644,32,38.5600739
06/27/2019 16:38:18,4.6875,7.03125,6.25,2.34375,5.078125,79.0230255,6.23295975,1.6545639,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600739
06/27/2019 16:38:19,5.481148,7.8125,0.78125,3.90625,4.495287,79.0252,6.23313141,1.65439224,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600739
06/27/2019 16:38:20,6.2379837,9.375,2.34375,3.125,5.27043343,79.02597,6.23319244,1.65433121,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600739
06/27/2019 16:38:21,3.90625,8.59375,3.125,2.34375,4.4921875,79.02723,6.23329163,1.654232,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600739
06/27/2019 16:38:22,11.71875,4.76190472,3.96825075,6.25,6.674731,79.0284,6.233383,1.65414047,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600739
06/27/2019 16:38:23,5.46875,6.935096,6.92307949,3.91864777,5.81139326,79.0311,6.233597,1.65392685,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600739
06/27/2019 16:38:24,3.125,7.03125,2.38095522,0.7692337,3.32660675,79.03212,6.233677,1.65384674,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600739
06/27/2019 16:38:25,7.03125,4.6875,5.384612,1.5625,4.66646576,79.03163,6.233639,1.65388489,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600739
06/27/2019 16:38:26,6.25,7.03125,1.58730149,3.16220522,4.50768471,79.03076,6.23357,1.65395355,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600739
06/27/2019 16:38:27,3.90625,6.25,2.30768919,6.201923,4.66647148,79.03125,6.23360825,1.65391541,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600739
06/27/2019 16:38:28,6.262398,7.03125,2.38095522,2.34375,4.50458527,79.0301361,6.23352051,1.65400314,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600739
06/27/2019 16:38:29,3.125,13.28125,2.33211517,0.78125,4.879904,79.0024261,6.23133469,1.656189,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600739
06/27/2019 16:38:30,4.6875,13.28125,3.955853,6.32440472,7.06225,79,6.231144,1.6563797,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600739
06/27/2019 16:38:31,7.03125,5.46875,4.615384,3.88221145,5.249399,79.00044,6.23117828,1.65634537,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600739
06/27/2019 16:38:32,7.8125,10.9375,2.34375,6.25,6.8359375,79.00034,6.23117065,1.656353,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600739
06/27/2019 16:38:33,6.25,12.5,0.78125,2.34375,5.46875,78.84137,6.21863174,1.66889191,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600739
06/27/2019 16:38:34,3.90625,7.8125,3.90625,3.90625,4.8828125,78.754364,6.211769,1.67575455,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600739
06/27/2019 16:38:35,8.59375,7.03125,3.125,4.6875,5.859375,78.75025,6.211445,1.6760788,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600739
06/27/2019 16:38:36,4.6875,7.03125,5.46875,3.90625,5.2734375,78.74638,6.21113968,1.676384,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600739
06/27/2019 16:38:37,5.46875,5.46875,3.96825075,4.737103,4.91070747,78.74576,6.21109,1.67643356,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600739
06/27/2019 16:38:38,3.90625,9.375,7.8004837,5.46875,6.637621,78.745224,6.211048,1.67647552,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600739
06/27/2019 16:38:39,4.6875,7.03125,1.53846145,3.87018919,4.28185463,78.74271,6.21085,1.67667389,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600739
06/27/2019 16:38:40,6.25,4.6875,3.90625,1.5625,4.1015625,78.7420349,6.21079636,1.67672729,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600739
06/27/2019 16:38:41,3.90625,5.46875,1.5625,3.90625,3.7109375,78.74126,6.21073532,1.67678833,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600739
06/27/2019 16:38:42,5.46875,7.130456,6.349206,4.6875,5.908978,78.74097,6.21071243,1.67681122,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600739
06/27/2019 16:38:43,4.699898,6.165862,2.34375,3.93105149,4.285139,78.74034,6.210663,1.67686081,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600739
06/27/2019 16:38:44,5.46875,7.03125,3.8461566,0.78125,4.281849,78.73913,6.21056747,1.67695618,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600739
06/27/2019 16:38:45,4.6875,5.46875,2.34375,3.16220522,3.91554832,78.74029,6.210659,1.67686462,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600739
06/27/2019 16:38:46,7.8125,6.25,3.125,2.3317337,4.87980843,78.73961,6.21060562,1.676918,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600739
06/27/2019 16:38:47,4.6875,7.8125,4.6875,3.90625,5.2734375,78.73662,6.210369,1.67715454,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600739
06/27/2019 16:38:48,4.6875,5.46875,6.25,3.90625,5.078125,78.73613,6.210331,1.67719269,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600777
06/27/2019 16:38:49,3.125,8.55769,1.5625,3.94345522,4.297161,78.7372,6.210415,1.67710876,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600777
06/27/2019 16:38:50,3.125,3.90625,2.34375,2.31971145,2.92367935,78.73642,6.210354,1.6771698,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600777
06/27/2019 16:38:51,6.25,5.46875,1.5625,2.34375,3.90625,78.63974,6.20272827,1.68479538,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600777
06/27/2019 16:38:52,4.71230125,7.8125,3.15020084,2.34375,4.50468636,78.64037,6.202778,1.68474579,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600777
06/27/2019 16:38:53,1.5625,8.59375,4.663825,3.125,4.486269,78.6409,6.20282,1.68470383,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600777
06/27/2019 16:38:54,4.699898,7.8125,3.91864777,2.34375,4.693699,78.64032,6.202774,1.6847496,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600777
06/27/2019 16:38:55,3.90625,5.46875,4.6875,3.90625,4.4921875,78.64037,6.202778,1.68474579,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600777
06/27/2019 16:38:56,5.46875,7.03125,6.22596169,4.6875,5.853367,78.64032,6.202774,1.6847496,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600777
06/27/2019 16:38:57,5.46875,7.8125,2.36855149,3.94345522,4.89830971,78.64192,6.2029,1.68462372,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600777
06/27/2019 16:38:58,3.8942337,7.03125,2.30768919,3.101343,4.08363342,78.64148,6.2028656,1.684658,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600777
06/27/2019 16:38:59,5.46875,9.375,4.73748446,4.651439,6.058174,78.64148,6.2028656,1.684658,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600777
06/27/2019 16:39:00,7.03125,5.46875,1.5625,3.94345522,4.501486,78.62663,6.20169449,1.68582916,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600777
06/27/2019 16:39:01,5.46875,7.03125,2.31971145,3.08893919,4.477167,78.6291046,6.201889,1.68563461,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600777
06/27/2019 16:39:02,4.6875,9.375,3.90625,3.90625,5.46875,78.63481,6.202339,1.68518448,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600777
06/27/2019 16:39:03,5.46875,6.25,2.34375,7.8125,5.46875,78.65256,6.203739,1.68378448,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600777
06/27/2019 16:39:04,5.46875,6.25,4.76190472,3.125,4.901415,78.65251,6.20373535,1.6837883,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600777
06/27/2019 16:39:05,3.125,6.336808,3.076923,3.90625,4.11124229,78.65256,6.203739,1.68378448,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600777
06/27/2019 16:39:06,7.007575,15.4086533,7.03125,3.90625,8.338433,78.8071747,6.21593475,1.6715889,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600777
06/27/2019 16:39:07,4.6875,12.5,5.49355125,5.46875,7.037449,78.82507,6.217346,1.67017746,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600777
06/27/2019 16:39:08,5.46875,6.262398,5.46875,2.34375,4.885912,78.8226547,6.21715546,1.67036819,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,38599,6919,87.94655,32,38.5600777
