,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
06/11/2019 15:29:52,7.83730125,7.03125,15.625,10.9375,10.3577614,51.0505333,4.026623,3.86090088,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:29:53,5.46875,2.35614777,7.8125,10.9375,6.64372444,51.04734,4.026371,3.86115265,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:29:54,5.4567337,1.5625,9.42460251,7.03125,5.86876869,51.0474358,4.02637863,3.861145,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:29:55,7.043648,5.46875,10.0961571,6.25,7.214636,51.04695,4.02634048,3.86118317,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:29:56,3.90625,5.44471169,6.262398,6.25,5.46584129,51.0470963,4.026352,3.86117172,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:29:57,7.00721169,3.125,10.9375,8.59375,7.415867,51.0471954,4.02635956,3.861164,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:29:58,8.59375,0.78125,9.375,8.59375,6.8359375,51.04724,4.02636337,3.86116028,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:29:59,9.375,3.125,9.33894,6.25,7.022238,51.0471954,4.02635956,3.861164,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:00,7.8004837,9.449405,11.71875,5.46875,8.609348,51.04062,4.02584076,3.861683,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:01,5.481148,7.8125,7.87450075,8.59375,7.44047737,51.0404739,4.02582932,3.86169434,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:02,8.59375,4.6875,9.375,4.6875,6.8359375,51.0404739,4.02582932,3.86169434,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:03,8.59375,0,7.8125,5.46875,5.46875,51.04052,4.025833,3.86169052,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:04,7.03125,3.1129837,12.5,6.25,7.22355843,51.0404739,4.02582932,3.86169434,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:05,6.25,5.46875,7.03125,4.6875,5.859375,51.0392647,4.025734,3.8617897,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:06,7.043648,4.6875,7.8125,5.46875,6.25309944,51.0403252,4.025818,3.86170578,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:07,4.6875,10.9375,10.0961571,9.375,8.774036,51.03907,4.02571869,3.861805,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:08,5.46875,8.59375,10.1934547,7.03125,7.82179832,51.03873,4.025692,3.86183167,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:09,8.59375,3.14980149,10.9375,9.461808,8.035713,51.0391655,4.02572632,3.86179733,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:10,8.59375,5.432689,10.12019,12.3798075,9.131617,51.03907,4.02571869,3.861805,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:11,7.8004837,5.46875,6.27480125,6.25,6.44850731,51.03902,4.025715,3.86180878,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:12,5.4567337,6.25,10.8894234,8.59375,7.79747963,51.0391655,4.02572632,3.86179733,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:13,5.46875,5.46875,7.03125,10.9375,7.2265625,51.0397949,4.025776,3.86174774,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:14,6.22596169,2.35614777,8.668155,5.46875,5.679756,51.0397,4.02576828,3.86175537,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:15,5.46875,4.66346169,8.533657,5.46875,6.03365326,51.03941,4.02574539,3.86177826,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:16,7.03125,3.91864777,7.03125,6.25,6.057787,51.039505,4.025753,3.86177063,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:17,5.46875,6.22596169,10.15625,9.375,7.806492,51.0396,4.02576065,3.861763,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:18,8.59375,5.481148,7.824898,7.03125,7.23276138,51.0621376,4.0275383,3.85998535,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:19,6.25,7.03125,8.59375,5.46875,6.8359375,51.0498047,4.02656555,3.860958,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:20,7.8004837,4.6875,6.995189,8.59375,7.0192337,51.0497131,4.026558,3.86096573,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:21,7.03125,10.9871025,8.59375,9.375,8.996773,51.0498543,4.02656937,3.86095428,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:22,10.15625,4.6754837,5.4567337,7.03125,6.82992935,51.0513535,4.02668762,3.860836,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:23,10.15625,7.8125,12.5,10.15625,10.15625,51.0514526,4.02669525,3.8608284,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:24,6.25,7.8125,5.49355125,8.59375,7.037449,51.03902,4.025715,3.86180878,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:25,6.25,6.25,6.213939,5.46875,6.04567528,51.051403,4.02669144,3.86083221,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:26,7.03125,10.9375,7.8125,9.375,8.7890625,51.0513039,4.026684,3.86083984,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:27,7.8125,6.25,10.9375,7.03125,8.0078125,51.05116,4.02667236,3.86085129,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:28,11.71875,7.03125,7.03125,8.59375,8.59375,51.06359,4.02765274,3.859871,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:29,7.03125,5.46875,7.03125,6.25,6.4453125,51.06364,4.02765656,3.859867,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:30,3.90625,5.46875,4.6875,8.59375,5.6640625,51.0637321,4.027664,3.85985947,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:31,2.34375,7.03125,7.03125,10.9375,6.8359375,51.0633965,4.02763748,3.85988617,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:32,7.03125,3.90625,8.59375,4.6875,6.0546875,51.06359,4.02765274,3.859871,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:33,6.25,5.46875,8.59375,7.8125,7.03125,51.06354,4.027649,3.85987473,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:34,5.46875,7.83730125,9.375,10.15625,8.209324,51.06354,4.027649,3.85987473,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:35,5.46875,4.651439,8.59375,9.375,7.022238,51.06446,4.02772141,3.85980225,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:36,5.46875,5.46875,8.59375,10.9375,7.6171875,51.065136,4.027775,3.85974884,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:37,2.34375,5.46875,5.46875,3.90625,4.296875,51.0645065,4.027725,3.85979843,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:38,3.125,3.90625,7.8125,3.90625,4.6875,51.0650864,4.027771,3.85975266,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:39,6.25,8.59375,5.46875,7.05605125,6.84213638,51.0650864,4.027771,3.85975266,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:40,6.226325,5.46875,7.8125,6.9711566,6.61968,51.0648956,4.02775574,3.859768,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:41,4.6875,6.262398,7.8125,8.59375,6.839037,51.0646057,4.027733,3.8597908,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:42,5.46875,4.6875,10.1934547,3.125,5.86867332,51.06543,4.0277977,3.859726,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:43,7.8125,8.606148,3.88221145,8.59375,7.223654,51.0660553,4.02784729,3.85967636,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:44,3.90625,5.4567337,10.255456,9.375,7.24835968,51.06577,4.0278244,3.85969925,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:45,3.125,6.25,4.66346169,9.375,5.853367,51.06519,4.02777863,3.859745,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:46,4.6875,6.262398,5.481148,3.125,4.88901138,51.0661049,4.027851,3.85967255,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:47,7.0192337,5.46875,7.8004837,3.90625,6.04867935,51.0676041,4.02796936,3.85955429,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:48,4.6875,3.90625,6.25,3.125,4.4921875,51.0673637,4.02795029,3.85957336,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:49,6.22596169,5.49355125,8.59375,4.6875,6.25019073,51.0676041,4.02796936,3.85955429,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:50,7.03125,5.4567337,5.46875,6.25,6.05168343,51.06751,4.02796173,3.859562,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:51,8.644152,4.6875,7.8125,9.375,7.629788,51.0675545,4.02796555,3.859558,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:52,9.375,8.705354,10.15625,10.15625,9.598213,51.0671234,4.027931,3.85959244,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:53,8.59375,2.31971145,6.25,5.46875,5.65805435,51.06683,4.02790833,3.85961533,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:54,4.6875,7.8125,3.90625,4.6875,5.2734375,51.06683,4.02790833,3.85961533,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:55,5.46875,3.125,7.03125,6.25,5.46875,51.06688,4.027912,3.85961151,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:56,4.66346169,5.4567337,6.25,7.03125,5.850363,51.0666847,4.027897,3.85962677,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:57,8.59375,5.46875,5.49355125,7.8125,6.84213638,51.0667343,4.0279007,3.859623,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:58,10.132575,11.71875,9.314907,8.59375,9.939993,51.056675,4.02710724,3.86041641,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:30:59,6.30040169,7.05605125,7.03125,7.03125,6.854737,51.05653,4.027096,3.86042786,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:31:00,7.03125,7.764423,8.59375,5.46875,7.214546,51.0599632,4.02736664,3.860157,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:31:01,5.46875,4.699898,8.64335251,9.375,7.046747,51.0599632,4.02736664,3.860157,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:31:02,7.03125,6.983173,4.6754837,4.6875,5.84435463,51.05972,4.02734756,3.860176,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:31:03,9.362984,4.6875,6.25,5.46875,6.44230843,51.0633469,4.02763367,3.85989,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:31:04,6.25,6.25,8.59375,8.59375,7.421875,51.0639763,4.02768326,3.85984039,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:31:05,5.481148,2.35614777,10.9375,7.8125,6.646824,51.06412,4.0276947,3.859829,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:31:06,5.46875,3.90625,7.03125,10.15625,6.640625,51.06417,4.02769852,3.85982513,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:31:07,7.007575,9.375,9.412205,5.46875,7.81588,51.0655746,4.027809,3.85971451,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:31:08,3.125,3.90625,8.545673,12.5,7.0192337,51.0661545,4.027855,3.85966873,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:31:09,7.00721169,8.618551,6.25,9.375,7.81269073,51.06586,4.027832,3.85969162,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:31:10,5.481148,5.44471169,6.25,7.8125,6.24709129,51.0650864,4.027771,3.85975266,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:31:11,5.46875,4.6875,4.6875,9.375,6.0546875,51.0648956,4.02775574,3.859768,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:31:12,3.90625,6.25,6.25,3.90625,5.078125,51.0648956,4.02775574,3.859768,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68773,36,32.6966
06/11/2019 15:31:13,5.46875,3.90625,6.25,8.59375,6.0546875,51.0773773,4.02874,3.85878372,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:14,7.056451,3.125,7.8125,6.25,6.06098747,51.0768433,4.028698,3.85882568,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:15,4.663825,4.724705,9.375,7.03125,6.448698,51.07708,4.028717,3.85880661,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:16,5.49355125,4.6754837,6.25,7.8125,6.05788231,51.07689,4.028702,3.85882187,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:17,5.46875,6.25,8.59375,4.6875,6.25,51.077034,4.028713,3.85881042,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:18,7.03125,4.6875,8.59375,4.6875,6.25,51.09943,4.03047943,3.85704422,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:19,5.46875,4.6875,6.25,6.25,5.6640625,51.0743256,4.0284996,3.859024,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:20,4.699898,7.8125,10.9375,6.25,7.42497444,51.0744743,4.028511,3.8590126,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:21,8.59375,8.606148,6.25,7.03125,7.620287,51.0702629,4.028179,3.85934448,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:22,6.262398,4.6875,6.25,6.25,5.86247444,51.0698776,4.02814865,3.859375,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:23,5.44471169,4.6875,3.125,4.6875,4.48617935,51.06915,4.02809143,3.85943222,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:24,6.25,3.125,7.8125,7.8125,6.25,51.05682,4.02711868,3.860405,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:25,4.6875,3.90625,9.375,7.8125,6.4453125,51.0577354,4.027191,3.86033249,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:26,3.90625,7.776439,10.9375,7.03125,7.412863,51.05643,4.027088,3.86043549,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:27,3.90625,6.25,8.618551,4.6875,5.865574,51.0561867,4.027069,3.86045456,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:28,10.9254837,3.14980149,10.1322117,7.03125,7.80968666,51.0716667,4.02829,3.85923386,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:29,7.8125,5.46875,6.25,3.125,5.6640625,51.0716171,4.028286,3.85923767,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:30,3.90625,5.46875,8.59375,4.6875,5.6640625,51.0714722,4.02827454,3.859249,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:31,10.1442337,8.59375,8.59375,5.46875,8.200121,51.0708427,4.028225,3.85929871,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:32,7.043648,4.6875,4.6875,5.46875,5.47184944,51.06804,4.02800369,3.85952,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:33,7.03125,5.46875,9.314907,10.9375,8.188099,51.0673637,4.02795029,3.85957336,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:34,7.03125,5.46875,7.8125,8.59375,7.2265625,51.0669746,4.02792,3.859604,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:35,7.03125,7.03125,7.8125,7.8125,7.421875,51.06644,4.027878,3.85964584,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:36,6.262398,3.125,7.8125,6.25,5.86247444,51.06683,4.02790833,3.85961533,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:37,4.6875,4.6875,6.299603,8.59375,6.06708527,51.0667839,4.02790451,3.85961914,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:38,7.8125,3.90625,8.509612,7.8125,7.01021576,51.06649,4.02788162,3.859642,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:39,10.15625,5.46875,7.8125,8.59375,8.0078125,51.0663,4.02786636,3.85965729,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:40,6.262398,5.46875,7.8125,9.375,7.229662,51.06644,4.027878,3.85964584,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:41,6.226325,6.25,11.71875,5.46875,7.4159565,51.0665436,4.02788544,3.85963821,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:42,8.618951,7.03125,7.03125,5.46875,7.03755,51.06625,4.02786255,3.859661,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,36,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:43,8.5464,5.46875,8.59375,8.59375,7.80066252,51.06635,4.02787,3.85965347,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,35,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:44,3.91864777,7.849705,6.25,9.375,6.84833527,51.0662,4.02785873,3.859665,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,35,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:45,4.6875,6.2379837,7.03125,9.375,6.83293343,51.0660553,4.02784729,3.85967636,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,35,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:46,6.25,6.25,8.59375,7.8125,7.2265625,51.065815,4.027828,3.85969543,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,35,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:47,8.59375,7.03125,7.03125,6.25,7.2265625,51.06577,4.0278244,3.85969925,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,35,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:48,8.581734,7.8125,7.8125,4.6875,7.22355843,51.06543,4.0277977,3.859726,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,35,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:49,6.25,8.59375,8.59375,8.59375,8.0078125,51.06519,4.02777863,3.859745,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,35,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:50,3.125,3.125,3.90625,7.03125,4.296875,51.0649948,4.02776337,3.85976028,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,35,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:51,3.90625,7.03125,12.5,9.375,8.203125,51.0649948,4.02776337,3.85976028,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,35,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:52,7.03125,5.46875,7.8125,7.03125,6.8359375,51.065136,4.027775,3.85974884,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,35,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:53,3.90625,4.6875,7.03125,11.71875,6.8359375,51.0649948,4.02776337,3.85976028,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,35,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:54,3.13739777,7.8125,7.03125,8.59375,6.64372444,51.0550766,4.02698135,3.8605423,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,35,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:55,4.6875,4.6875,10.15625,5.46875,6.25,51.0549355,4.02697,3.86055374,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,35,36861,6646,93.68777,36,32.6966
06/11/2019 15:31:56,6.22596169,6.25,10.9375,5.46875,7.22055435,51.0550766,4.02698135,3.8605423,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,35,36861,6646,93.68777,36,32.6966
