,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
06/09/2019 22:36:35,7.8125,1.5625,2.3317337,5.482292,4.29725647,82.76255,6.527916,1.3596077,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8530655,34,25.6565475
06/09/2019 22:36:36,6.25,2.36855149,3.125,3.125,3.71713638,82.7604752,6.527752,1.35977173,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8530655,34,25.6565475
06/09/2019 22:36:37,7.8125,3.90625,4.6875,6.995189,5.850363,82.95068,6.542755,1.34476852,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8530655,34,25.6565475
06/09/2019 22:36:38,2.34375,3.16220522,3.125,5.54315472,3.543526,83.22641,6.56450272,1.32302094,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8530655,34,25.6565475
06/09/2019 22:36:39,7.8125,3.125,2.34375,6.9711566,5.063099,83.2520447,6.56652451,1.32099915,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8530655,34,25.6565475
06/09/2019 22:36:40,5.46875,3.125,3.125,4.6875,4.1015625,83.25804,6.56699753,1.32052612,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8530655,34,25.6565475
06/09/2019 22:36:41,8.59375,3.125,4.6875,5.46875,5.46875,83.263504,6.56742859,1.32009506,0,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8530655,34,25.6565475
06/09/2019 22:36:42,25,7.121849,3.57142687,7.14285374,10.7090359,83.26302,6.56739044,1.32013321,46,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8530655,34,25.6565475
06/09/2019 22:36:43,11.3636379,10.2537041,13.6363621,6.818181,10.5179787,83.13751,6.5574913,1.33003235,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8530655,34,25.6565475
06/09/2019 22:36:44,8.59375,3.125,3.90625,6.32440472,5.48735237,83.1294861,6.556858,1.33066559,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8530655,34,25.6565475
06/09/2019 22:36:45,7.8125,3.125,6.25,7.728362,6.22896576,83.1408539,6.55775452,1.32976913,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8530655,34,25.6565475
06/09/2019 22:36:46,16.40625,4.699898,5.46875,6.25,8.206224,83.1390152,6.55760956,1.32991409,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8530655,34,25.6565475
06/09/2019 22:36:47,11.71875,3.90625,3.125,8.59375,6.8359375,82.718544,6.52444458,1.36307907,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8530655,34,25.6565475
06/09/2019 22:36:48,7.03125,3.91864777,3.90625,7.03125,5.47184944,82.34435,6.49493027,1.39259338,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8530655,34,25.6565475
06/09/2019 22:36:49,12.5,5.46875,7.03125,7.03125,8.0078125,82.3473053,6.495163,1.39236069,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8530655,34,25.6565475
06/09/2019 22:36:50,13.28125,8.59375,8.59375,14.0625,11.1328125,82.3503,6.49539948,1.39212418,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8530655,34,25.6565475
06/09/2019 22:36:51,7.8125,5.46875,4.6875,8.59375,6.640625,82.38895,6.49844742,1.38907623,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8530655,34,25.6565475
06/09/2019 22:36:52,14.0625,7.03125,10.21825,8.59375,9.97644,82.39862,6.49921036,1.38831329,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8530655,34,25.6565475
06/09/2019 22:36:53,18.75,10.15625,12.4278841,14.0625,13.8491573,82.53162,6.509701,1.37782288,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8530655,34,25.6565475
06/09/2019 22:36:54,6.25,4.6875,4.6875,5.46875,5.2734375,82.5243149,6.50912476,1.3783989,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8530655,34,25.6565475
06/09/2019 22:36:55,7.03125,0.78125,2.34375,3.90625,3.515625,82.5218,6.50892639,1.37859726,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8530655,34,25.6565475
06/09/2019 22:36:56,13.28125,5.49355125,3.125,5.46875,6.84213638,82.5194244,6.50873947,1.37878418,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8530655,34,25.6565475
06/09/2019 22:36:57,5.46875,3.1129837,1.5625,3.125,3.31730843,82.5194244,6.50873947,1.37878418,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8530655,34,25.6565475
06/09/2019 22:36:58,4.6875,0.78125,3.93105149,5.518353,3.72953415,82.4810257,6.5057106,1.381813,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8530655,34,25.6565475
06/09/2019 22:36:59,12.5,6.25,3.88221145,3.08893919,6.430292,82.45443,6.50361252,1.38391113,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8530655,34,25.6565475
06/09/2019 22:37:00,9.375,3.125,6.25,7.8125,6.640625,82.45307,6.50350571,1.384018,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8530655,34,25.6565475
06/09/2019 22:37:01,17.96875,11.6706734,13.28125,10.9375,13.4645462,82.61103,6.51596451,1.37155914,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8530655,34,25.6565475
06/09/2019 22:37:02,14.84375,8.59375,14.0625,14.0625,12.890625,82.62776,6.51728439,1.37023926,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8530655,34,25.6565475
06/09/2019 22:37:03,23.4375,20.3125,16.40625,18.75,19.7265625,82.6798,6.521389,1.36613464,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8530655,34,25.6565475
06/09/2019 22:37:04,10.9375,4.699898,3.90625,8.59375,7.03434944,82.67854,6.52129,1.36623383,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8530655,34,25.6565475
06/09/2019 22:37:05,8.59375,3.90625,2.34375,5.46875,5.078125,82.68585,6.521866,1.36565781,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8530655,34,25.6565475
06/09/2019 22:37:06,15.625,11.71875,12.6116037,16.40625,14.0904007,82.6919861,6.52235031,1.36517334,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8530655,34,25.6565475
06/09/2019 22:37:07,12.5,6.201923,3.858173,9.375,7.983774,82.70403,6.5233,1.36422348,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8530655,34,25.6565475
06/09/2019 22:37:08,10.15625,7.862103,7.09325075,12.5,9.402901,82.72183,6.524704,1.36281967,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8530655,34,25.6565475
06/09/2019 22:37:09,6.25,0.78125,2.3317337,5.46875,3.70793343,82.71414,6.52409744,1.36342621,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8530655,34,25.6565475
06/09/2019 22:37:10,7.03125,1.5625,3.125,4.6875,4.1015625,82.71298,6.524006,1.36351776,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.85311,34,25.6565475
06/09/2019 22:37:11,20.3125,21.2053528,13.28125,20.3125,18.7779,82.78804,6.5299263,1.35759735,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.85311,34,25.6565475
06/09/2019 22:37:12,16.40625,10.8653841,10.9375,17.96875,14.04447,82.7875061,6.52988434,1.35763931,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.85311,34,25.6565475
06/09/2019 22:37:13,20.3125,17.286705,19.53125,19.53125,19.1654263,82.9182358,6.54019547,1.34732819,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.85311,34,25.6565475
06/09/2019 22:37:14,14.0625,7.8125,12.5,12.5,11.71875,82.88714,6.53774261,1.349781,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.85311,34,25.6565475
06/09/2019 22:37:15,10.15625,6.22596169,5.46875,10.9375,8.197117,82.8739853,6.536705,1.35081863,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.85311,34,25.6565475
06/09/2019 22:37:16,9.375,4.6875,3.90625,42.96875,15.234375,82.83578,6.53369141,1.35383224,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.85311,34,25.6565475
06/09/2019 22:37:17,11.71875,3.90625,4.6875,45.3125,16.40625,82.7973251,6.53065872,1.35686493,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.85311,34,25.6565475
06/09/2019 22:37:18,7.8125,7.8004837,6.25,13.28125,8.786058,82.81967,6.532421,1.35510254,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.85311,34,25.6565475
06/09/2019 22:37:19,21.875,18.75,16.40625,11.71875,17.1875,82.86397,6.53591537,1.35160828,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.85311,34,25.6565475
06/09/2019 22:37:20,24.21875,26.71131,20.3125,21.875,23.2793922,82.84898,6.534733,1.35279083,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.85311,34,25.6565475
06/09/2019 22:37:21,9.375,6.25,7.03125,7.8125,7.6171875,82.8439941,6.53434,1.35318375,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.85311,34,25.6565475
06/09/2019 22:37:22,6.25,4.6875,3.955853,7.03125,5.481148,82.84409,6.53434753,1.35317612,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.85311,34,25.6565475
06/09/2019 22:37:23,21.09375,20.3125,20.0841312,22.65625,21.0366611,82.85696,6.53536224,1.35216141,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.85311,34,25.6565475
06/09/2019 22:37:24,9.375,4.6875,7.03125,9.375,7.6171875,82.90087,6.538826,1.34869766,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.85311,34,25.6565475
06/09/2019 22:37:25,9.375,6.995189,6.25,10.15625,8.194113,82.86305,6.535843,1.35168076,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.85311,34,25.6565475
06/09/2019 22:37:26,17.96875,10.9375,15.625,18.75,15.8203125,82.92288,6.54056168,1.346962,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.85311,34,25.6565475
06/09/2019 22:37:27,22.65625,13.3308525,15.625,14.84375,16.61396,82.92384,6.540638,1.34688568,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.85311,34,25.6565475
06/09/2019 22:37:28,25,25.78125,17.1875,22.65625,22.65625,82.8912048,6.538063,1.3494606,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.85311,34,25.6565475
06/09/2019 22:37:29,27.34375,22.65625,21.09375,20.3125,22.8515625,82.90445,6.53910828,1.34841537,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.85311,34,25.6565475
06/09/2019 22:37:30,14.0625,13.2091341,14.0625,9.375,12.6772823,82.8960342,6.53844452,1.34907913,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.85311,34,25.6565475
06/09/2019 22:37:31,10.15625,4.6875,6.25,8.59375,7.421875,82.86286,6.53582764,1.351696,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.85311,34,25.6565475
06/09/2019 22:37:32,19.53125,15.687,13.28125,19.53125,17.0076847,82.85512,6.53521729,1.35230637,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.85311,34,25.6565475
06/09/2019 22:37:33,11.71875,15.625,10.15625,15.625,13.28125,82.86179,6.53574371,1.35177994,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.85311,34,25.6565475
06/09/2019 22:37:34,7.8125,4.6754837,5.46875,8.59375,6.637621,82.84912,6.53474426,1.35277939,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.85311,34,25.6565475
06/09/2019 22:37:35,6.25,22.65625,15.625,4.6875,12.3046875,83.06961,6.55213547,1.33538818,47,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.85311,34,25.6565475
06/09/2019 22:37:36,5.46875,3.125,4.6875,7.03125,5.078125,82.65112,6.519127,1.36839676,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.85311,34,25.6565475
06/09/2019 22:37:37,6.25,1.57489777,5.46875,5.46875,4.69059944,82.61785,6.51650238,1.37102127,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.85311,34,25.6565475
06/09/2019 22:37:38,10.9375,8.569712,7.8125,13.28125,10.1502419,82.63173,6.517597,1.36992645,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.85311,34,25.6565475
06/09/2019 22:37:39,4.6875,8.606148,5.46875,3.125,5.47184944,82.628685,6.517357,1.37016678,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.85311,34,25.6565475
06/09/2019 22:37:40,7.8125,1.5504837,3.125,4.6875,4.293871,82.62849,6.51734161,1.370182,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:37:41,8.59375,2.34375,1.5625,6.25,4.6875,82.6281,6.517311,1.37021255,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:37:42,4.71230125,4.699898,6.32440472,5.46875,5.301338,82.6283951,6.517334,1.37018967,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:37:43,6.22596169,3.90625,2.34375,3.125,3.90024185,82.58965,6.51427841,1.37324524,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:37:44,3.90625,3.1129837,4.6875,3.90625,3.903246,82.57901,6.513439,1.37408447,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:37:45,3.125,3.91864777,3.90625,3.90625,3.714037,82.56648,6.512451,1.37507248,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:37:46,5.46875,1.5625,2.34375,3.90625,3.3203125,82.55033,6.511177,1.37634659,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:37:47,3.90625,3.125,3.90625,4.6875,3.90625,82.53829,6.510227,1.37729645,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:37:48,3.125,3.90625,1.57489777,5.46875,3.51872444,82.53786,6.510193,1.37733078,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:37:49,6.25,0.78125,3.87018919,5.46875,4.09255028,82.52808,6.5094223,1.37810135,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:37:50,8.59375,8.59375,6.25,4.6875,7.03125,82.52649,6.50929642,1.37822723,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:37:51,3.90625,3.125,1.5625,4.699898,3.323412,82.52673,6.50931549,1.37820816,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:37:52,7.8125,2.34375,4.724705,2.3317337,4.30316925,82.4272,6.501465,1.38605881,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:37:53,10.9375,16.40625,12.4038458,10.15625,12.4759617,83.12407,6.556431,1.33109283,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:37:54,3.125,3.125,7.03125,5.46875,4.6875,83.13297,6.55713272,1.33039093,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:37:55,4.6875,5.46875,2.34375,2.34375,3.7109375,83.14598,6.558159,1.32936478,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:37:56,3.90625,2.34375,0.78125,3.90625,2.734375,83.1439,6.557995,1.32952881,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:37:57,4.6875,3.90625,1.5625,3.90625,3.515625,83.14714,6.55825043,1.32927322,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:37:58,3.90625,2.34375,2.34375,3.125,2.9296875,83.14772,6.558296,1.32922745,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:37:59,7.03125,4.6875,5.46875,10.15625,6.8359375,82.45985,6.50404,1.38348389,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:00,3.125,2.34375,3.93105149,5.54315472,3.735739,82.45559,6.503704,1.38381958,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:01,8.59375,5.46875,7.740384,7.728362,7.38281,82.4464951,6.502987,1.38453674,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:02,7.8125,6.25,6.299603,8.59375,7.23896027,82.44587,6.50293732,1.38458633,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:03,5.46875,3.125,2.31971145,2.34375,3.31430435,82.44229,6.502655,1.38486862,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:04,6.25,3.125,2.34375,3.91864777,3.90934944,82.44209,6.50264,1.38488388,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:05,3.125,3.90625,2.34375,4.6754837,3.512621,82.44176,6.502613,1.38491058,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:06,5.46875,1.5625,3.13739777,5.505955,3.91864777,82.44084,6.50254059,1.38498306,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:07,4.6875,5.46875,2.3317337,6.201923,4.67247963,82.44084,6.50254059,1.38498306,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:08,5.46875,1.5625,2.34375,7.87450075,4.312378,82.44577,6.50292969,1.384594,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:09,6.25,1.5625,4.6875,6.9711566,4.86778641,82.44509,6.50287628,1.38464737,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:10,3.90625,3.90625,3.14980149,7.8125,4.693699,82.4435,6.5027504,1.38477325,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:11,6.25,1.5625,0.7692337,5.46875,3.512621,82.44321,6.50272751,1.38479614,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:12,7.8125,1.5625,3.13739777,3.93105149,4.110861,82.4438858,6.502781,1.38474274,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:13,10.9375,1.5625,1.5504837,5.4086566,4.86478233,82.44379,6.50277328,1.38475037,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:14,5.46875,3.125,3.90625,3.125,3.90625,82.43146,6.50180054,1.38572311,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:15,7.8125,1.5625,2.34375,3.125,3.7109375,82.43165,6.501816,1.38570786,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:16,7.8125,2.34375,3.94345522,3.90625,4.501486,82.43131,6.501789,1.38573456,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:17,10.15625,0.78125,1.53846145,3.90625,4.09555435,82.4303,6.501709,1.38581467,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:18,7.03125,1.57489777,0.78125,5.46875,3.714037,82.43001,6.501686,1.38583755,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:19,7.8125,1.5625,6.201923,4.6875,5.0661087,82.42981,6.501671,1.38585281,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:20,6.25,5.46875,3.174603,8.59375,5.871773,82.43349,6.50196075,1.3855629,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:21,3.90625,3.125,2.31971145,3.90625,3.31430435,82.43291,6.501915,1.38560867,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:22,7.03125,2.34375,1.5625,3.90625,3.7109375,82.4332,6.501938,1.38558578,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:23,8.59375,1.5625,2.34375,2.34375,3.7109375,82.43228,6.50186539,1.38565826,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:24,7.03125,2.34375,1.5625,5.46875,4.1015625,82.43228,6.50186539,1.38565826,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:25,4.6875,2.34375,4.6875,5.46875,4.296875,82.43247,6.50188065,1.385643,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:26,9.375,2.34375,2.34375,3.125,4.296875,82.43199,6.5018425,1.38568115,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:27,9.375,3.125,2.34375,3.90625,4.6875,82.42328,6.501156,1.3863678,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:28,7.03125,0.78125,3.125,2.34375,3.3203125,82.4229,6.50112534,1.38639832,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:29,7.8125,0.78125,4.6875,2.34375,3.90625,82.42309,6.50114059,1.386383,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:30,7.03125,3.08893919,1.5625,4.6875,4.09255028,82.42246,6.501091,1.38643265,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:31,8.59375,3.90625,3.125,1.5625,4.296875,82.4227,6.50111,1.38641357,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:32,7.03125,3.91864777,1.5625,0.78125,3.323412,82.42241,6.501087,1.38643646,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:33,6.25,6.25,5.46875,3.125,5.2734375,82.4125443,6.500309,1.38721466,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:34,6.25,2.34375,3.90625,4.6875,4.296875,82.41559,6.50054932,1.38697433,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:35,7.8125,7.8125,2.34375,5.46875,5.859375,82.41588,6.500572,1.38695145,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:36,6.25,3.125,1.5625,3.90625,3.7109375,82.41211,6.50027466,1.387249,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:37,6.25,2.34375,2.34375,4.6875,3.90625,82.41192,6.5002594,1.38726425,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:38,7.8125,0,2.36855149,4.6875,3.71713638,82.41786,6.50072861,1.386795,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
06/09/2019 22:38:39,7.8125,4.6875,3.10096145,3.90625,4.87680435,82.41786,6.50072861,1.386795,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,39,36693,6603,92.8675461,34,25.6565475
