,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
12/11/2018 08:36:19,25.78125,21.875,28.125,25,25.1953125,84.8915253,6.695839,1.19168472,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,14105,2033,93.9469,24,55.2619171
12/11/2018 08:36:20,29.6875,22.65625,25,16.40625,23.4375,84.9321,6.69903946,1.18848419,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,14105,2033,93.9469,24,55.2619171
12/11/2018 08:36:21,41.40625,32.8125,33.59375,27.34375,33.7890625,84.94138,6.699772,1.18775177,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,14105,2033,93.9469,24,55.2619171
12/11/2018 08:36:22,21.09375,22.65625,16.40625,19.53125,19.921875,84.48841,6.66404343,1.22348022,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,14105,2033,93.9469,24,55.2619171
12/11/2018 08:36:23,27.34375,23.4375,17.1875,21.875,22.4609375,84.3245544,6.651119,1.23640442,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,14105,2033,93.9469,24,55.2619171
12/11/2018 08:36:24,32.03125,23.4375,28.90625,23.4375,26.953125,84.63496,6.675602,1.21192169,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,14105,2033,93.9469,24,55.2619171
12/11/2018 08:36:25,27.6923065,18.4615364,18.4615364,21.53846,21.53846,84.73976,6.68386841,1.20365524,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,14105,2033,93.9469,24,55.2619171
12/11/2018 08:36:26,38.0952377,31.7460289,34.92063,38.0952377,35.71428,84.8331,6.691231,1.19629288,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,14105,2033,93.9469,24,55.2619171
12/11/2018 08:36:27,30.46875,21.09375,11.71875,13.28125,19.140625,84.4895248,6.664131,1.22339249,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,14105,2033,93.9469,24,55.2619171
12/11/2018 08:36:28,20.3125,18.75,10.9375,13.28125,15.8203125,84.57972,6.67124557,1.21627808,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,14105,2033,93.9469,24,55.2619171
12/11/2018 08:36:29,49.21875,50.78125,43.75,45.3125,47.265625,84.92006,6.6980896,1.189434,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,14105,2033,93.9469,24,55.2619171
12/11/2018 08:36:30,52.34375,55.46875,46.09375,48.4375,50.5859375,85.49457,6.74340439,1.14411926,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,14105,2033,93.9469,24,55.2619171
12/11/2018 08:36:31,39.84375,24.21875,27.34375,34.375,31.4453125,85.55618,6.74826431,1.13925934,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,14105,2033,93.9469,24,55.2619171
12/11/2018 08:36:32,41.40625,31.25,35.9375,35.9375,36.1328125,85.6678543,6.75707245,1.1304512,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,14105,2033,93.9469,24,55.2619171
12/11/2018 08:36:33,50,51.5625,53.90625,46.09375,50.390625,86.2437744,6.802498,1.08502579,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,14105,2033,93.9469,24,55.2619171
12/11/2018 08:36:34,54.6875,65.625,48.4375,57.03125,56.4453125,86.781,6.84487152,1.04265213,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,14105,2033,93.9469,24,55.2619171
12/11/2018 08:36:35,46.875,53.125,39.0625,49.21875,47.0703125,86.55992,6.82743454,1.06008911,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,14105,2033,93.9469,24,55.2619171
12/11/2018 08:36:36,57.03125,49.21875,44.53125,52.34375,50.78125,87.21917,6.87943268,1.008091,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,14105,2033,93.9469,24,55.2619171
12/11/2018 08:36:37,29.6875,17.1875,30.46875,18.75,24.0234375,87.04903,6.86601257,1.02151108,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,14105,2033,93.9469,24,55.2619171
12/11/2018 08:36:38,46.875,25.78125,37.5,35.9375,36.5234375,88.0474,6.94475937,0.9427643,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,14105,2033,93.9469,24,55.2619171
12/11/2018 08:36:39,35.15625,32.8125,36.71875,32.8125,34.375,87.606514,6.90998459,0.977539063,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,14105,2033,93.9469,24,55.2619171
12/11/2018 08:36:40,25.78125,17.1875,17.1875,23.4375,20.8984375,87.04767,6.865906,1.02161789,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,14105,2033,93.9469,24,55.2619171
12/11/2018 08:36:41,26.5625,15.625,19.53125,21.09375,20.703125,87.31285,6.88682175,1.0007019,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,14105,2033,93.9469,24,55.2619171
12/11/2018 08:36:42,17.1875,8.59375,12.5,13.28125,12.890625,86.26346,6.80405045,1.08347321,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,14105,2033,93.9469,24,55.2619171
12/11/2018 08:36:44,19.5121937,11.5853672,12.1951218,16.4634171,14.9390221,86.8655853,6.85154343,1.03598022,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,14105,2033,93.9469,24,55.2619171
12/11/2018 08:36:44,20.6521759,7.608694,15.2173882,16.30435,14.94565,86.54716,6.82642746,1.06109619,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,14105,2033,93.9469,24,55.2619171
12/11/2018 08:36:45,30.46875,26.5625,34.375,28.125,29.8828125,87.09357,6.869526,1.01799774,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,14105,2033,93.9469,24,55.2619171
12/11/2018 08:36:46,16.40625,13.28125,14.84375,19.53125,16.015625,86.76576,6.84367,1.04385376,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,14105,2033,93.9469,24,55.2619171
12/11/2018 08:36:47,26.5625,20.3125,27.34375,20.3125,23.6328125,87.23982,6.88106155,1.0064621,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,14105,2033,93.9469,24,55.2619171
12/11/2018 08:36:48,26.5625,17.96875,27.34375,27.34375,24.8046875,86.8607941,6.851166,1.03635788,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,14105,2033,93.9469,24,55.2619171
12/11/2018 08:36:50,25,26.5625,28.90625,24.21875,26.171875,87.31469,6.88696671,1.000557,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14106,2034,94.26927,24,55.2619171
12/11/2018 08:36:50,38.28125,36.71875,48.4375,51.5625,43.75,87.00772,6.862755,1.02476883,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14106,2034,94.26927,24,55.2619171
12/11/2018 08:36:51,47.65625,34.375,49.21875,39.84375,42.7734375,86.92904,6.85654831,1.03097534,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14106,2034,94.26927,24,55.2619171
12/11/2018 08:36:52,33.59375,28.125,46.875,33.59375,35.546875,86.89919,6.85419464,1.033329,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14106,2034,94.26927,24,55.2619171
12/11/2018 08:36:53,30.46875,21.875,42.1875,24.21875,29.6875,86.8652954,6.85152054,1.03600311,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14106,2034,94.26927,24,55.2619171
12/11/2018 08:36:54,28.90625,27.34375,45.3125,29.6875,32.8125,86.74216,6.84180832,1.04571533,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14106,2034,94.26927,24,55.2619171
12/11/2018 08:36:55,21.875,17.96875,35.15625,20.3125,23.828125,86.65897,6.835247,1.05227661,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14106,2034,94.26927,24,55.2619171
12/11/2018 08:36:56,38.28125,25,33.59375,35.15625,33.0078125,86.7851,6.845196,1.04232788,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14106,2034,94.26927,24,55.2619171
12/11/2018 08:36:57,35.15625,35.15625,32.8125,28.90625,33.0078125,86.69578,6.83815,1.04937363,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14106,2034,94.26927,24,55.2619171
12/11/2018 08:36:58,46.09375,29.6875,50,24.21875,37.5,86.5711441,6.82831955,1.0592041,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14106,2034,94.26927,24,55.2619171
12/11/2018 08:36:59,28.125,23.4375,35.9375,25,28.125,86.35355,6.811157,1.07636642,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14106,2034,94.26927,24,55.2619171
12/11/2018 08:37:00,17.96875,10.15625,26.5625,25,19.921875,86.26602,6.80425262,1.083271,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14106,2034,94.26927,24,55.2619171
12/11/2018 08:37:01,29.6875,19.53125,30.46875,26.5625,26.5625,86.42509,6.816799,1.07072449,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14106,2034,94.26927,24,55.2619171
12/11/2018 08:37:02,29.6875,21.875,24.21875,28.125,25.9765625,87.14275,6.87340546,1.01411819,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14106,2034,94.26927,24,55.2619171
12/11/2018 08:37:03,21.09375,10.9375,14.84375,22.65625,17.3828125,86.94616,6.85789871,1.02962494,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14106,2034,94.26927,24,55.2619171
12/11/2018 08:37:05,24.3421078,15.7894726,25,17.1052628,20.55921,86.2503,6.803013,1.0845108,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14106,2034,94.26927,24,55.2619171
12/11/2018 08:37:05,30.76923,29.8076935,39.4230728,32.6923065,33.1730728,86.3149643,6.808113,1.07941055,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14106,2034,94.26927,24,55.2619171
12/11/2018 08:37:06,20.3125,15.625,16.40625,22.65625,18.75,86.48608,6.8216095,1.06591415,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14106,2034,94.26927,24,55.2619171
12/11/2018 08:37:07,24.21875,20.3125,11.71875,35.9375,23.046875,87.3306,6.88822174,0.9993019,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14106,2034,94.26927,24,55.2619171
12/11/2018 08:37:08,19.53125,18.75,10.15625,25.78125,18.5546875,86.72896,6.840767,1.04675674,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14106,2034,94.26927,24,55.2619171
12/11/2018 08:37:09,21.09375,7.8125,15.625,15.625,15.0390625,86.18119,6.79756165,1.089962,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14106,2034,94.26927,24,55.2619171
12/11/2018 08:37:10,25,15.625,14.0625,22.65625,19.3359375,86.4124146,6.81579971,1.07172394,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14106,2034,94.26927,24,55.2619171
12/11/2018 08:37:11,24.21875,20.3125,36.71875,21.875,25.78125,86.58667,6.829544,1.05797958,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14106,2034,94.26927,24,55.2619171
12/11/2018 08:37:12,17.96875,13.28125,7.03125,21.09375,14.84375,85.95383,6.77962875,1.1078949,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14106,2034,94.26927,24,55.2619171
12/11/2018 08:37:13,28.90625,23.4375,17.1875,33.59375,25.78125,86.35704,6.811432,1.07609177,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14106,2034,94.26927,24,55.2619171
12/11/2018 08:37:14,17.1875,10.15625,10.15625,22.65625,15.0390625,85.92099,6.77703857,1.11048508,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14106,2034,94.26927,24,55.2619171
12/11/2018 08:37:20,26.29428,21.9346046,20.7084484,25.613081,23.6376038,84.5778351,6.671097,1.21642685,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14106,2034,94.26927,24,55.2619171
12/11/2018 08:37:21,8.59375,5.46875,10.9375,11.71875,9.1796875,83.89862,6.617523,1.27000046,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14106,2034,94.26927,24,55.2619171
12/11/2018 08:37:22,10.15625,7.8125,17.1875,13.28125,12.109375,83.56636,6.591316,1.29620743,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14106,2034,94.26927,24,55.2619171
12/11/2018 08:37:24,31.25,25,33.59375,39.0625,32.2265625,83.96739,6.62294769,1.264576,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,41,14109,2034,94.95244,24,55.2619171
12/11/2018 08:37:25,21.5277786,15.2777786,25.6944427,21.0191727,20.8797932,82.70538,6.523407,1.36411667,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,41,14109,2034,94.95244,24,55.2619171
12/11/2018 08:37:25,17.8571472,11.6071405,15.1785736,11.4818335,14.0311718,82.4925842,6.50662231,1.38090134,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,41,14109,2034,94.95244,24,55.2619171
12/11/2018 08:37:26,21.09375,22.65625,35.15625,26.5625,26.3671875,82.55237,6.51133728,1.37618637,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,41,14109,2034,94.95244,24,55.2619171
12/11/2018 08:37:27,27.34375,21.09375,17.1875,39.84375,26.3671875,82.72952,6.52531052,1.36221313,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,41,14109,2034,94.95244,24,55.2619171
12/11/2018 08:37:28,33.59375,15.625,19.53125,35.9375,26.171875,82.36428,6.496502,1.39102173,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,41,14109,2034,94.95244,24,55.2619171
12/11/2018 08:37:29,12.5,5.46875,9.375,23.4375,12.6953125,81.79039,6.45123672,1.43628693,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,41,14109,2034,94.95244,24,55.2619171
12/11/2018 08:37:30,25.78125,17.96875,23.4375,25,23.046875,79.46115,6.267517,1.62000656,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,41,14109,2034,94.95244,24,55.2619171
12/11/2018 08:37:31,22.65625,9.375,7.03125,25.78125,16.2109375,79.4104156,6.26351547,1.62400818,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,41,14109,2034,94.95244,24,55.2619171
12/11/2018 08:37:32,25,12.5,8.59375,34.375,20.1171875,78.35498,6.18026733,1.70725632,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,41,14109,2034,94.95244,24,55.2619171
12/11/2018 08:37:33,33.59375,22.65625,18.75,39.0625,28.515625,77.2983246,6.096924,1.79059982,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,41,14109,2034,94.95244,24,55.2619171
12/11/2018 08:37:34,21.875,14.84375,10.15625,32.8125,19.921875,77.73723,6.131542,1.75598145,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,41,14109,2034,94.95244,24,55.2619171
12/11/2018 08:37:35,11.71875,9.375,10.9375,20.3125,13.0859375,77.76039,6.13336945,1.75415421,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,41,14109,2034,94.95244,24,55.2619171
12/11/2018 08:37:36,9.375,7.03125,7.8125,17.96875,10.546875,77.40197,6.10509872,1.78242493,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,41,14109,2034,94.95244,24,55.2619171
12/11/2018 08:37:37,25.78125,15.625,18.75,21.09375,20.3125,76.79941,6.05757141,1.82995224,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,41,14109,2034,94.95244,24,55.2619171
12/11/2018 08:37:38,30.1201935,18.6177845,16.9230766,19.4110565,21.2680283,77.18501,6.087986,1.79953766,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,41,14109,2034,94.95244,24,55.2619171
12/11/2018 08:37:40,9.006393,3.27535868,2.868855,7.323736,5.618584,76.27732,6.01639175,1.8711319,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,41,14109,2034,94.95244,24,55.2619171
12/11/2018 08:37:41,28.22581,8.06452,11.2903233,12.0967751,14.9193525,76.6119,6.042782,1.84474182,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,41,14109,2034,94.95244,24,55.2619171
12/11/2018 08:37:42,13.28125,7.8125,5.46875,23.4375,12.5,76.7977142,6.057438,1.83008575,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,41,14109,2034,94.95244,24,55.2619171
12/11/2018 08:37:43,20.3125,7.03125,4.6875,21.875,13.4765625,77.24024,6.09234238,1.79518127,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,41,14109,2034,94.95244,24,55.2619171
12/11/2018 08:37:44,16.40625,8.59375,7.8125,14.84375,11.9140625,77.15875,6.08591461,1.801609,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,41,14109,2034,94.95244,24,55.2619171
12/11/2018 08:37:46,18.8073387,7.79816532,14.2201843,15.6600418,14.1214371,76.29957,6.01814651,1.86937714,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,41,14109,2034,94.95244,24,55.2619171
12/11/2018 08:37:47,28.90625,9.375,7.03125,10.9375,14.0625,76.5360641,6.03680038,1.85072327,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,41,14109,2034,94.95244,24,55.2619171
12/11/2018 08:37:48,33.59375,14.84375,7.03125,10.15625,16.40625,76.60987,6.04262161,1.844902,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,41,14109,2034,94.95244,24,55.2619171
12/11/2018 08:37:49,40.625,18.75,12.5,7.03125,19.7265625,76.6288757,6.044121,1.84340286,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,41,14109,2034,94.95244,24,55.2619171
12/11/2018 08:37:50,32.8125,10.15625,8.59375,10.9375,15.625,76.71719,6.05108643,1.83643723,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,41,14109,2034,94.95244,24,55.2619171
12/11/2018 08:37:51,26.5625,8.59375,12.5,15.625,15.8203125,77.22602,6.091221,1.7963028,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,41,14109,2034,94.95244,24,55.2619171
12/11/2018 08:37:52,16.40625,6.25,14.0625,27.34375,16.015625,77.45058,6.1089325,1.77859116,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,41,14109,2034,94.95244,24,55.2619171
12/11/2018 08:37:54,9.589041,4.794526,6.849313,16.4383526,9.417809,76.38899,6.0252,1.86232376,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14111,2034,95.5625839,24,55.2619171
12/11/2018 08:37:54,10.9090919,3.63636017,2.72727013,26.363636,10.9090919,76.30794,6.01880646,1.86871719,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14111,2034,95.5625839,24,55.2619171
12/11/2018 08:37:55,20.3125,10.9375,10.9375,27.34375,17.3828125,76.56503,6.03908539,1.84843826,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14111,2034,95.5625839,24,55.2619171
12/11/2018 08:37:56,35.15625,35.15625,28.90625,35.9375,33.7890625,77.3883362,6.104023,1.78350067,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14111,2034,95.5625839,24,55.2619171
12/11/2018 08:37:57,39.0625,42.96875,39.0625,42.1875,40.8203125,77.44898,6.10880661,1.778717,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14111,2034,95.5625839,24,55.2619171
12/11/2018 08:37:58,37.5,29.6875,31.25,43.75,35.546875,77.3661346,6.102272,1.78525162,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14111,2034,95.5625839,24,55.2619171
12/11/2018 08:37:59,31.25,32.8125,21.09375,34.375,29.8828125,77.18438,6.0879364,1.79958725,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14111,2034,95.5625839,24,55.2619171
12/11/2018 08:38:00,36.71875,35.15625,25,35.9375,33.203125,78.0063248,6.152767,1.73475647,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14111,2034,95.5625839,24,55.2619171
12/11/2018 08:38:01,37.5,26.5625,28.90625,34.375,31.8359375,77.5829,6.11936951,1.76815414,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14111,2034,95.5625839,24,55.2619171
12/11/2018 08:38:02,46.09375,37.5,37.5,41.40625,40.625,79.13678,6.241932,1.64559174,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14111,2034,95.5625839,24,55.2619171
12/11/2018 08:38:03,52.34375,42.96875,39.84375,48.4375,45.8984375,78.95459,6.227562,1.6599617,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14111,2034,95.5625839,24,55.2619171
12/11/2018 08:38:05,43.98148,43.0555573,39.81482,43.0555573,42.4768562,78.3617,6.18079758,1.70672607,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14111,2034,95.5625839,24,55.2619171
12/11/2018 08:38:06,56.25,52.34375,35.9375,50.78125,48.828125,78.734436,6.21019745,1.6773262,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14111,2034,95.5625839,24,55.2619171
12/11/2018 08:38:07,54.6875,34.375,39.0625,35.9375,41.015625,79.3123856,6.255783,1.63174057,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14111,2034,95.5625839,24,55.2619171
12/11/2018 08:38:08,53.125,35.9375,42.96875,42.96875,43.75,79.21595,6.24817657,1.63934708,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14111,2034,95.5625839,24,55.2619171
12/11/2018 08:38:09,53.90625,51.5625,50,53.125,52.1484375,80.6935043,6.36471939,1.52280426,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14111,2034,95.5625839,24,55.2619171
12/11/2018 08:38:10,44.53125,27.34375,39.0625,46.875,39.453125,81.032196,6.39143372,1.49608994,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14111,2034,95.5625839,24,55.2619171
12/11/2018 08:38:11,55.46875,49.21875,47.65625,45.3125,49.4140625,81.10948,6.3975296,1.489994,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14111,2034,95.5625839,24,55.2619171
12/11/2018 08:38:12,50,40.625,28.125,36.71875,38.8671875,80.94635,6.38466263,1.502861,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14111,2034,95.5625839,24,55.2619171
12/11/2018 08:38:13,42.1875,47.65625,41.40625,40.625,42.96875,81.11969,6.3983345,1.48918915,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14111,2034,95.5625839,24,55.2619171
12/11/2018 08:38:14,54.6875,38.28125,45.3125,43.75,45.5078125,80.98582,6.38777542,1.49974823,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14111,2034,95.5625839,24,55.2619171
12/11/2018 08:38:15,53.90625,41.40625,53.125,53.125,50.390625,81.74948,6.44800949,1.43951416,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14111,2034,95.5625839,24,55.2619171
12/11/2018 08:38:16,30.46875,26.5625,35.9375,29.6875,30.6640625,81.8093,6.45272827,1.43479538,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14111,2034,95.5625839,24,55.2619171
12/11/2018 08:38:17,25,23.4375,29.6875,28.125,26.5625,80.67779,6.36347961,1.524044,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14111,2034,95.5625839,24,55.2619171
12/11/2018 08:38:18,12.5,7.03125,24.21875,10.15625,13.4765625,80.7417755,6.36852646,1.51899719,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14111,2034,95.5625839,24,55.2619171
12/11/2018 08:38:19,16.40625,14.0625,28.90625,19.53125,19.7265625,80.9371643,6.383938,1.50358582,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14111,2034,95.5625839,24,55.2619171
12/11/2018 08:38:20,9.375,5.46875,22.65625,12.5,12.5,80.47548,6.34752274,1.54000092,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14111,2034,95.5625839,24,55.2619171
12/11/2018 08:38:21,6.25,3.90625,24.21875,8.59375,10.7421875,80.672905,6.36309433,1.52442932,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14111,2034,95.5625839,24,55.2619171
12/11/2018 08:38:22,14.84375,10.15625,24.21875,25,18.5546875,80.68852,6.36432648,1.52319717,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14111,2034,95.5625839,24,55.2619171
12/11/2018 08:38:23,32.8125,24.21875,21.875,25.78125,26.171875,80.30249,6.33387756,1.55364609,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14112,2035,96.08079,26,55.2619171
12/11/2018 08:38:24,28.90625,20.3125,10.15625,26.5625,21.484375,80.0247345,6.31196976,1.57555389,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14112,2035,96.08079,26,55.2619171
12/11/2018 08:38:25,42.96875,30.46875,25,46.875,36.328125,80.0677261,6.315361,1.57216263,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14112,2035,96.08079,26,55.2619171
12/11/2018 08:38:26,44.53125,24.21875,28.125,40.625,34.375,79.98251,6.30863953,1.57888412,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14112,2035,96.08079,26,55.2619171
12/11/2018 08:38:27,68.75,61.71875,62.5,62.5,63.8671875,80.36115,6.338505,1.54901886,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14112,2035,96.08079,26,55.2619171
12/11/2018 08:38:28,56.25,53.125,46.09375,49.21875,51.171875,80.52394,6.351345,1.53617859,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14112,2035,96.08079,26,55.2619171
12/11/2018 08:38:29,39.0625,30.46875,34.375,47.65625,37.890625,80.77457,6.371113,1.51641083,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14112,2035,96.08079,26,55.2619171
12/11/2018 08:38:30,37.5,37.5,53.125,43.75,42.96875,81.27344,6.41046143,1.47706223,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14112,2035,96.08079,26,55.2619171
12/11/2018 08:38:31,43.75,38.28125,39.84375,40.625,40.625,81.5224152,6.43009949,1.45742416,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14112,2035,96.08079,26,55.2619171
12/11/2018 08:38:32,53.125,45.3125,46.875,49.21875,48.6328125,81.20181,6.404812,1.48271179,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14112,2035,96.08079,26,55.2619171
12/11/2018 08:38:33,18.75,16.40625,17.1875,25.78125,19.53125,81.16815,6.402157,1.48536682,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14112,2035,96.08079,26,55.2619171
12/11/2018 08:38:34,36.71875,21.09375,16.40625,28.90625,25.78125,80.84145,6.37638855,1.5111351,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,14112,2035,96.08079,26,55.2619171
