,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
12/12/2018 22:41:09,6.995189,8.59375,11.71875,8.59375,8.975363,78.2775,6.174156,1.71336746,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.90775,33,55.26478
12/12/2018 22:41:10,8.59375,7.03125,12.5,11.71875,9.9609375,78.26449,6.17313,1.71439362,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.90775,33,55.26478
12/12/2018 22:41:11,6.25,5.505955,15.625,8.59375,8.993673,78.2521057,6.17215347,1.71537018,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.90775,33,55.26478
12/12/2018 22:41:12,10.9375,8.509612,10.15625,13.28125,10.7211533,78.22304,6.169861,1.71766281,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.90775,33,55.26478
12/12/2018 22:41:13,6.27480125,5.481148,7.8125,4.6875,6.063986,78.09391,6.1596756,1.727848,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.90775,33,55.26478
12/12/2018 22:41:14,8.569712,12.4038458,16.40625,9.375,11.6887035,78.09372,6.15966034,1.72786331,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.90775,33,55.26478
12/12/2018 22:41:15,12.5,11.71875,15.625,9.375,12.3046875,78.08119,6.15867233,1.72885132,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.90775,33,55.26478
12/12/2018 22:41:16,6.25,7.8125,7.8125,9.375,7.8125,78.06678,6.15753555,1.7299881,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.90775,33,55.26478
12/12/2018 22:41:17,8.59375,6.25,7.03125,7.03125,7.2265625,78.0666351,6.157524,1.72999954,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.90775,33,55.26478
12/12/2018 22:41:18,6.25,4.6875,10.15625,7.8125,7.2265625,78.06509,6.157402,1.73012161,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.90775,33,55.26478
12/12/2018 22:41:19,5.49355125,8.59375,8.59375,4.6875,6.84213638,78.06509,6.157402,1.73012161,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.90775,33,55.26478
12/12/2018 22:41:20,15.5769234,7.09325075,15.625,20.3125,14.6519184,78.09594,6.159836,1.72768784,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.90775,33,55.26478
12/12/2018 22:41:21,4.6875,3.87018919,10.15625,7.03125,6.43630028,78.08651,6.159092,1.7284317,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.90775,33,55.26478
12/12/2018 22:41:22,6.25,7.03125,10.15625,6.25,7.421875,78.08641,6.15908432,1.72843933,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.90775,33,55.26478
12/12/2018 22:41:23,7.03125,7.8125,13.4548607,10.15625,9.613716,78.08975,6.15934753,1.72817612,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.90775,33,55.26478
12/12/2018 22:41:24,8.59375,4.6875,11.5865345,5.46875,7.584137,78.08971,6.15934372,1.72817993,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.90775,33,55.26478
12/12/2018 22:41:25,15.6746025,10.15625,14.84375,16.40625,14.27021,78.16926,6.165619,1.72190475,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.90775,33,55.26478
12/12/2018 22:41:26,9.326923,8.59375,10.15625,9.375,9.362984,78.14252,6.16350937,1.72401428,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.90775,33,55.26478
12/12/2018 22:41:27,6.27480125,5.46875,7.8125,6.25,6.45151138,78.1015,6.16027451,1.72724915,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.90775,33,55.26478
12/12/2018 22:41:28,7.03125,6.25,6.25,5.46875,6.25,78.09328,6.159626,1.72789764,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.90775,33,55.26478
12/12/2018 22:41:29,11.5985575,7.03125,16.40625,7.03125,10.5168285,78.44077,6.18703461,1.700489,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.90775,33,55.26478
12/12/2018 22:41:30,14.0625,14.0625,14.0625,12.5,13.671875,78.12395,6.16204453,1.72547913,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.90775,33,55.26478
12/12/2018 22:41:31,11.71875,7.03125,10.9375,7.8125,9.375,78.19383,6.167557,1.71996689,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.90775,33,55.26478
12/12/2018 22:41:32,12.5,6.25,6.25,7.8125,8.203125,78.20283,6.1682663,1.71925735,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.90775,33,55.26478
12/12/2018 22:41:33,10.15625,10.15625,14.84375,7.8125,10.7421875,78.1769,6.16622162,1.721302,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.9079361,34,55.26478
12/12/2018 22:41:34,7.8125,5.46875,10.9375,4.6875,7.2265625,78.1730347,6.16591644,1.72160721,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.9079361,34,55.26478
12/12/2018 22:41:35,5.46875,8.59375,10.15625,7.8125,8.0078125,78.17893,6.166382,1.72114182,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.9079361,34,55.26478
12/12/2018 22:41:36,17.1875,14.0625,13.28125,14.0625,14.6484375,78.2166061,6.16935349,1.71817017,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.9079361,34,55.26478
12/12/2018 22:41:37,7.8125,5.46875,9.375,7.03125,7.421875,78.21419,6.16916275,1.7183609,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.9079361,34,55.26478
12/12/2018 22:41:38,17.1875,13.28125,14.0625,14.84375,14.84375,78.21632,6.1693306,1.718193,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.9079361,34,55.26478
12/12/2018 22:41:39,13.28125,14.0625,8.59375,12.5,12.109375,78.19402,6.167572,1.71995163,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.9079361,34,55.26478
12/12/2018 22:41:40,9.399801,6.25,10.15625,9.375,8.795261,78.1931,6.16749954,1.72002411,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.9079361,34,55.26478
12/12/2018 22:41:41,11.6706734,7.03125,10.15625,4.6875,8.386421,78.13202,6.16268158,1.72484207,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.9079361,34,55.26478
12/12/2018 22:41:42,14.84375,10.15625,14.84375,11.71875,12.890625,78.13023,6.16254044,1.72498322,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.9079361,34,55.26478
12/12/2018 22:41:43,15.625,9.375,16.40625,10.15625,12.890625,78.3399353,6.179081,1.70844269,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.9079361,34,55.26478
12/12/2018 22:41:44,10.9375,7.8125,17.96875,7.8125,11.1328125,78.34018,6.1791,1.70842361,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.9079361,34,55.26478
12/12/2018 22:41:45,11.71875,10.9375,16.40625,10.9375,12.5,78.33621,6.178787,1.70873642,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.9079361,34,55.26478
12/12/2018 22:41:46,10.9375,6.25,7.8125,5.46875,7.6171875,78.33597,6.178768,1.70875549,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.9079361,34,55.26478
12/12/2018 22:41:47,7.8125,5.46875,10.15625,7.03125,7.6171875,78.3357239,6.178749,1.70877457,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.9079361,34,55.26478
12/12/2018 22:41:48,4.6875,1.5625,6.25,4.6875,4.296875,78.33578,6.178753,1.70877075,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.9079361,34,55.26478
12/12/2018 22:41:49,11.71875,8.59375,11.71875,9.375,10.3515625,78.45702,6.18831635,1.69920731,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.9079361,34,55.26478
12/12/2018 22:41:50,10.9375,9.375,16.40625,12.5,12.3046875,78.44943,6.18771744,1.69980621,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.9079361,34,55.26478
12/12/2018 22:41:51,10.9375,5.46875,8.59375,7.03125,8.0078125,78.4431458,6.18722153,1.70030212,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.9079361,34,55.26478
12/12/2018 22:41:52,6.25,19.53125,9.375,6.25,10.3515625,78.46539,6.18897629,1.69854736,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.9079361,34,55.26478
12/12/2018 22:41:53,11.71875,7.8125,11.71875,12.5,10.9375,78.46486,6.18893433,1.69858932,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.9079361,34,55.26478
12/12/2018 22:41:54,12.5,9.375,17.96875,14.84375,13.671875,78.4985657,6.191593,1.69593048,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.9079361,34,55.26478
12/12/2018 22:41:55,15.625,12.5,14.84375,14.0625,14.2578125,78.54771,6.195469,1.69205475,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.9079361,34,55.26478
12/12/2018 22:41:56,7.8125,5.46875,9.375,7.03125,7.421875,78.53919,6.19479752,1.69272614,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.9079361,34,55.26478
12/12/2018 22:41:57,6.25,3.125,9.375,4.6875,5.859375,78.5004044,6.191738,1.69578552,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.9079361,34,55.26478
12/12/2018 22:41:58,8.59375,5.46875,16.40625,9.375,9.9609375,78.45233,6.18794632,1.69957733,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.9079361,34,55.26478
12/12/2018 22:41:59,11.71875,12.5,10.9375,10.15625,11.328125,78.65928,6.20426941,1.68325424,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.9079361,34,55.26478
12/12/2018 22:42:00,5.46875,6.25,10.9375,4.6875,6.8359375,78.58693,6.19856262,1.688961,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.9079361,34,55.26478
12/12/2018 22:42:01,5.49355125,3.125,10.15625,4.737103,5.87797165,78.53803,6.194706,1.69281769,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.9079361,34,55.26478
12/12/2018 22:42:02,15.625,13.28125,13.1971121,13.1370182,13.8100986,78.5409851,6.19493866,1.692585,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,14457,2122,87.9079361,34,55.26478
12/12/2018 22:42:03,7.8004837,7.8125,14.84375,7.03125,9.371996,78.54045,6.1948967,1.692627,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90798,34,55.26478
12/12/2018 22:42:04,17.2743073,9.375,14.84375,10.9375,13.1076393,78.5406952,6.194916,1.69260788,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90798,34,55.26478
12/12/2018 22:42:05,11.6706734,7.03125,12.5,8.59375,9.948921,78.5406952,6.194916,1.69260788,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90798,34,55.26478
12/12/2018 22:42:06,29.2307682,16.1538486,24.6153831,24.6153831,23.653841,78.71475,6.208645,1.67887878,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90798,34,55.26478
12/12/2018 22:42:07,9.523809,15.8730145,12.6984119,5.555558,10.912693,78.59844,6.19947052,1.68805313,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90798,34,55.26478
12/12/2018 22:42:08,11.71875,10.15625,15.625,9.375,11.71875,78.574646,6.19759369,1.68993,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90798,34,55.26478
12/12/2018 22:42:09,7.03125,7.8125,13.28125,6.25,8.59375,78.56981,6.197212,1.69031143,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90798,34,55.26478
12/12/2018 22:42:10,10.15625,4.6875,5.46875,5.46875,6.4453125,78.56816,6.19708252,1.69044113,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90798,34,55.26478
12/12/2018 22:42:11,7.8125,5.46875,9.375,10.15625,8.203125,78.5681152,6.1970787,1.690445,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90798,34,55.26478
12/12/2018 22:42:12,8.55769,4.6875,9.375,9.375,7.99880028,78.56676,6.196972,1.69055176,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90798,34,55.26478
12/12/2018 22:42:13,7.83730125,3.91864777,11.71875,5.46875,7.235861,78.56647,6.196949,1.69057465,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90798,34,55.26478
12/12/2018 22:42:14,10.9254837,5.44471169,12.5,10.9375,9.951925,78.55298,6.1958847,1.691639,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90798,34,55.26478
12/12/2018 22:42:15,9.375,6.25,10.15625,4.6875,7.6171875,78.141304,6.163414,1.72410965,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90798,34,55.26478
12/12/2018 22:42:16,12.5,10.9375,10.15625,9.375,10.7421875,78.1075439,6.16075134,1.72677231,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90798,34,55.26478
12/12/2018 22:42:17,10.15625,8.59375,15.625,10.15625,11.1328125,78.10518,6.16056442,1.72695923,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90798,34,55.26478
12/12/2018 22:42:18,10.1686478,7.03125,8.59375,3.90625,7.42497444,78.10508,6.160557,1.72696686,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90798,34,55.26478
12/12/2018 22:42:19,17.96875,14.1493082,16.40625,14.84375,15.8420143,78.13603,6.162998,1.72452545,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90798,34,55.26478
12/12/2018 22:42:20,4.6875,3.90625,8.59375,3.90625,5.2734375,78.13313,6.16276932,1.72475433,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90798,34,55.26478
12/12/2018 22:42:21,9.375,3.125,7.8125,6.25,6.640625,78.1311,6.162609,1.72491455,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90798,34,55.26478
12/12/2018 22:42:22,9.42460251,7.8125,9.375,5.505955,8.029509,78.1410141,6.163391,1.72413254,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90798,34,55.26478
12/12/2018 22:42:23,6.22596169,10.9375,15.625,5.432689,9.555292,78.17308,6.16592026,1.72160339,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90798,34,55.26478
12/12/2018 22:42:24,5.46875,5.46875,13.28125,8.59375,8.203125,78.1706161,6.16572571,1.721798,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90798,34,55.26478
12/12/2018 22:42:25,7.83730125,6.287205,10.9375,9.375,8.609247,78.16853,6.16556168,1.721962,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90798,34,55.26478
12/12/2018 22:42:26,11.6706734,6.9711566,9.375,5.46875,8.371395,78.16795,6.165516,1.72200775,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90798,34,55.26478
12/12/2018 22:42:27,6.25,6.25,10.9375,8.59375,8.0078125,78.16733,6.16546631,1.72205734,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90798,34,55.26478
12/12/2018 22:42:28,8.59375,7.03125,12.562,8.59375,9.19519,78.16762,6.165489,1.72203445,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90798,34,55.26478
12/12/2018 22:42:29,7.8125,8.59375,14.7716341,7.8125,9.747595,78.24698,6.171749,1.71577454,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90798,34,55.26478
12/12/2018 22:42:30,8.630955,5.505955,9.375,8.680558,8.048117,78.24185,6.17134476,1.71617889,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90798,34,55.26478
12/12/2018 22:42:31,10.90144,9.26682949,7.8125,10.8173075,9.699517,78.29878,6.17583466,1.711689,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90798,34,55.26478
12/12/2018 22:42:32,12.5,9.375,11.71875,3.90625,9.375,78.3144455,6.17707062,1.710453,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90798,34,55.26478
12/12/2018 22:42:33,7.8125,6.25,13.28125,10.15625,9.375,78.3136749,6.17700958,1.71051407,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90799,34,55.26478
12/12/2018 22:42:34,10.15625,7.03125,12.5,7.03125,9.1796875,78.2871246,6.17491531,1.71260834,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90799,34,55.26478
12/12/2018 22:42:35,7.8125,7.8125,11.71875,7.8125,8.7890625,78.28911,6.17507172,1.71245193,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90799,34,55.26478
12/12/2018 22:42:36,6.25,3.125,9.375,5.46875,6.0546875,78.28669,6.174881,1.71264267,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90799,34,55.26478
12/12/2018 22:42:37,7.8125,8.59375,14.0625,10.15625,10.15625,78.13473,6.162895,1.72462845,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90799,34,55.26478
12/12/2018 22:42:38,10.15625,5.46875,18.75,10.9375,11.328125,78.11906,6.16165924,1.72586441,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90799,34,55.26478
12/12/2018 22:42:39,9.375,6.25,15.625,7.8125,9.765625,78.11219,6.16111755,1.7264061,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90799,34,55.26478
12/12/2018 22:42:40,7.8125,6.25,11.71875,6.25,8.0078125,78.11006,6.16094971,1.726574,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90799,34,55.26478
12/12/2018 22:42:41,6.262398,5.49355125,9.375,5.46875,6.64992332,78.10934,6.16089249,1.72663116,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90799,34,55.26478
12/12/2018 22:42:42,14.7716341,7.728362,16.40625,11.71875,12.6562481,78.1220551,6.16189575,1.7256279,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90799,34,55.26478
12/12/2018 22:42:43,7.862103,8.59375,13.28125,8.59375,9.58271,78.12181,6.16187668,1.725647,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90799,34,55.26478
12/12/2018 22:42:44,9.375,5.555558,11.78075,8.65575,8.841771,78.12181,6.16187668,1.725647,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90799,34,55.26478
12/12/2018 22:42:45,15.5769234,10.8293295,13.2091341,10.0360575,12.412858,78.1215744,6.1618576,1.725666,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90799,34,55.26478
12/12/2018 22:42:46,7.8125,3.08893919,12.5,7.88690472,7.82209,78.1215744,6.1618576,1.725666,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90799,34,55.26478
12/12/2018 22:42:47,7.0192337,1.57489777,12.5,6.959134,7.013315,78.11577,6.1614,1.72612381,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90799,34,55.26478
12/12/2018 22:42:48,8.59375,6.201923,9.375,8.59375,8.191109,78.11591,6.16141129,1.72611237,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90799,34,55.26478
12/12/2018 22:42:49,10.9375,9.375,10.15625,9.375,9.9609375,78.11751,6.161537,1.72598648,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90799,34,55.26478
12/12/2018 22:42:50,14.84375,10.9375,14.84375,12.5,13.28125,78.23329,6.17066956,1.7168541,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90799,34,55.26478
12/12/2018 22:42:51,19.53125,18.75,14.0625,16.40625,17.1875,78.6349,6.202347,1.68517685,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90799,34,55.26478
12/12/2018 22:42:52,8.59375,7.8125,12.5,11.71875,10.15625,78.3456,6.17952728,1.70799637,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90799,34,55.26478
12/12/2018 22:42:53,14.84375,7.03125,12.5,10.15625,11.1328125,78.3306,6.17834473,1.70917892,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90799,34,55.26478
12/12/2018 22:42:54,7.8125,14.0625,10.9375,8.59375,10.3515625,78.14169,6.16344452,1.72407913,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90799,34,55.26478
12/12/2018 22:42:55,7.8125,4.6875,6.25,4.6875,5.859375,78.1329346,6.162754,1.72476959,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90799,34,55.26478
12/12/2018 22:42:56,14.0625,14.84375,12.5,7.03125,12.109375,78.13318,6.162773,1.72475052,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90799,34,55.26478
12/12/2018 22:42:57,17.1875,10.9375,17.1875,14.0625,14.84375,78.19243,6.167446,1.72007751,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90799,34,55.26478
12/12/2018 22:42:58,14.0625,11.71875,8.59375,10.9375,11.328125,78.19228,6.16743469,1.720089,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90799,34,55.26478
12/12/2018 22:42:59,9.375,8.59375,9.375,10.15625,9.375,78.17908,6.16639328,1.72113037,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90799,34,55.26478
12/12/2018 22:43:00,11.71875,6.25,13.28125,9.375,10.15625,78.17709,6.166237,1.72128677,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90799,34,55.26478
12/12/2018 22:43:01,6.25,4.6875,7.8125,7.8125,6.640625,78.15964,6.16486,1.72266388,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90799,34,55.26478
12/12/2018 22:43:02,9.375,7.03125,10.9375,6.25,8.3984375,78.16283,6.16511154,1.72241211,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.90799,34,55.26478
12/12/2018 22:43:03,7.043648,7.03125,14.0625,10.15625,9.573412,78.17192,6.1658287,1.721695,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.908,34,55.26478
12/12/2018 22:43:04,6.22596169,6.25,10.15625,5.46875,7.025242,78.09642,6.159874,1.72764969,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.908,34,55.26478
12/12/2018 22:43:05,6.25,6.25,7.8125,4.6875,6.25,78.1008759,6.160225,1.72729874,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.908,34,55.26478
12/12/2018 22:43:06,12.5,6.25,10.9375,10.9375,10.15625,78.08859,6.159256,1.72826767,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.908,34,55.26478
12/12/2018 22:43:07,7.03125,2.34375,12.5,4.6875,6.640625,78.0853,6.15899658,1.72852707,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.908,34,55.26478
12/12/2018 22:43:08,10.1934547,5.505955,13.28125,7.03125,9.002977,78.0065155,6.15278244,1.73474121,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.908,34,55.26478
12/12/2018 22:43:09,13.2692337,10.8894234,10.9375,13.28125,12.0943546,78.06833,6.15765762,1.729866,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.908,34,55.26478
12/12/2018 22:43:10,7.03125,7.03125,8.59375,6.25,7.2265625,78.0439453,6.155735,1.73178864,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.908,34,55.26478
12/12/2018 22:43:11,15.625,9.375,17.1875,9.375,12.890625,78.0602951,6.15702438,1.73049927,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.908,34,55.26478
12/12/2018 22:43:12,8.59375,8.59375,12.5,10.9375,10.15625,78.05628,6.156708,1.73081589,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.908,34,55.26478
12/12/2018 22:43:13,10.15625,7.03125,12.5,12.5,10.546875,78.05904,6.156925,1.73059845,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.908,34,55.26478
12/12/2018 22:43:14,14.0625,14.0625,10.9375,13.28125,13.0859375,78.0646057,6.157364,1.73015976,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.908,34,55.26478
12/12/2018 22:43:15,7.080853,14.0625,11.71875,10.15625,10.7545853,78.04733,6.156002,1.73152161,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.908,34,55.26478
12/12/2018 22:43:16,3.8942337,2.34375,8.59375,3.93105149,4.690695,78.04724,6.15599442,1.73152924,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.908,34,55.26478
12/12/2018 22:43:17,9.399801,7.09325075,10.15625,6.9711566,8.4051075,78.0631,6.15724564,1.730278,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,14457,2122,87.908,34,55.26478
